date,vol_20,vol_60,vol_change,max_drawdown_60
2014-09-24,0.010445908550763874,0.019981807838209766,0.03229284153160074,-0.09243156199677938
2014-09-25,0.010529332292386085,0.019724764813574384,0.007996315799546749,-0.08631239935587764
2014-09-26,0.010667495425848349,0.017861318959104693,0.013105584472932029,-0.09243156199677938
2014-09-29,0.015224324544343177,0.018719407537598137,0.33314570006971767,-0.04315619967793882
2014-09-30,0.0161091467240432,0.018987478604144424,0.05693631266640592,-0.06763285024154586
2014-10-01,0.016105600119922743,0.018355782956974463,-0.00022196305736845392,-0.049885881969351176
2014-10-02,0.01610063092272987,0.01801480428219737,-0.00031107715137382427,-0.06260189109879366
2014-10-03,0.016980588277772247,0.018177682754262958,0.05365352605339558,-0.037495924356048205
2014-10-06,0.016980588277772247,0.01811307989699429,0.0,-0.037495924356048205
2014-10-07,0.016852623163536876,0.018117533380664286,-0.007628662053268613,-0.031300945549396775
2014-10-08,0.016964770582170448,0.018114506009776866,0.006688780901966022,-0.037495924356048205
2014-10-09,0.01727579125715978,0.018162756874042865,0.018323240519760278,-0.049885881969351176
2014-10-10,0.01723878877170828,0.018140688647857502,-0.0021627195106565357,-0.03796632551997359
2014-10-13,0.016897578390621074,0.017483043374971873,-0.020162763534759792,-0.03796632551997359
2014-10-14,0.016897578390621074,0.01715636869554642,0.0,-0.025418060200668946
2014-10-15,0.016688786038448002,0.017082058246122973,-0.012538002962295923,-0.025418060200668946
2014-10-16,0.016587885737707034,0.017006770021879305,-0.0061149314612359415,-0.025418060200668946
2014-10-17,0.01654930532551905,0.016926394902782863,-0.0023478695261440435,-0.025418060200668946
2014-10-20,0.015775553839335273,0.016926394902782863,-0.04827049841209223,-0.025418060200668946
2014-10-21,0.01615518662984013,0.01701330612954504,0.023969941754231634,-0.038461538461538436
2014-10-22,0.016229597427287423,0.01707652371865524,0.004632728292541602,-0.051170568561872964
2014-10-23,0.016161568530895346,0.01651893169773595,-0.004234569715330949,-0.051170568561872964
2014-10-24,0.01608603582503063,0.01651893169773595,-0.0047224203016210725,-0.051170568561872964
2014-10-27,0.010450048172275702,0.016497152036473273,-0.29318597500433635,-0.051170568561872964
2014-10-28,0.00887878652818413,0.016474884938784552,-0.1637284196714741,-0.051170568561872964
2014-10-29,0.009294868967665444,0.016562010853045952,0.04600593443635939,-0.038461538461538436
2014-10-30,0.008933683917613167,0.015139154252110962,-0.039814504765737745,-0.0317725752508361
2014-10-31,0.006737300342602479,0.0151660085098938,-0.28326880156143536,-0.025418060200668946
2014-11-03,0.006737300342602479,0.0151660085098938,0.0,-0.025418060200668946
2014-11-04,0.007233266328412678,0.01526193273878051,0.07127957636302824,-0.012709030100334417
2014-11-05,0.008311045142903945,0.01545899710273986,0.1394340699591575,-0.02558061258835409
2014-11-06,0.00782445109513767,0.012909627016520415,-0.060575333222455514,-0.02558061258835409
2014-11-07,0.00797239133152003,0.012387764188798325,0.01880494679175312,-0.019185459441265595
2014-11-10,0.00797239133152003,0.011888851581007926,0.0,-0.019185459441265595
2014-11-11,0.00797239133152003,0.011862598475419664,0.0,-0.019185459441265595
2014-11-12,0.00797239133152003,0.011719571073691317,0.0,-0.019185459441265595
2014-11-13,0.008476391668307003,0.011798308741489136,0.06155263005258161,-0.006395153147088495
2014-11-14,0.009000277479174172,0.011904101257418673,0.0602328151705932,-0.019185459441265595
2014-11-17,0.009116783168142104,0.01193858462232019,0.012919937786452375,-0.02558061258835409
2014-11-18,0.008734671630793526,0.011940286136875353,-0.04300796055010451,-0.032312352743184114
2014-11-19,0.008162974836078087,0.011903104743196054,-0.0679778554725697,-0.032312352743184114
2014-11-20,0.008162974836078087,0.011903104743196054,0.0,-0.032312352743184114
2014-11-21,0.008162974836078087,0.011903104743196054,0.0,-0.032312352743184114
2014-11-24,0.008640957377966933,0.011745723641719502,0.057143976701171426,-0.019185459441265595
2014-11-25,0.00924642395045775,0.01174550819654595,0.06802660127753969,-0.032312352743184114
2014-11-26,0.008895765014329952,0.011747025806113712,-0.03883710633002815,-0.02558061258835409
2014-11-27,0.010610059746004376,0.012131489326723675,0.17708562032700886,-0.05149781218444971
