date,vol_20,vol_60,vol_change,max_drawdown_60
2018-04-05,0.03883357320254123,0.034931206729190256,0.10168141278985403,-0.12389380530973448
2018-04-06,0.03878816760573282,0.0346768822323964,-0.001192769049157617,-0.11799410029498525
2018-04-09,0.038782268886303935,0.034670910317951456,-0.00015505517780981968,-0.11651917404129797
2018-04-10,0.03903830326004276,0.03396916601858106,0.006708989983974204,-0.0943952802359882
2018-04-11,0.03989837995155592,0.033272553501938494,0.022225282897788308,-0.12389380530973448
2018-04-12,0.04014123893955665,0.0328364757684996,0.006190725885134453,-0.1032448377581121
2018-04-13,0.03886162273888918,0.03245386107048663,-0.033041018693631276,-0.07374631268436582
2018-04-16,0.03767207947987807,0.03123269174301192,-0.03168653569613622,-0.054216867469879526
2018-04-17,0.03740707772586602,0.030481905324109684,-0.007192620184107646,-0.06777108433734935
2018-04-18,0.03742273350880296,0.030481905324109684,0.0004263136533772106,-0.06777108433734935
2018-04-19,0.037601995163021984,0.031022165150385122,0.004868934167190448,-0.10993975903614461
2018-04-20,0.037568731639150504,0.03198013149597704,-0.0009017484650129516,-0.054216867469879526
2018-04-23,0.037081282485248966,0.031991945839269856,-0.01330500921157794,-0.012048192771084376
2018-04-24,0.03433300935562971,0.031991945839269856,-0.0783873563623198,-0.004552352048558417
2018-04-26,0.03470134229978457,0.03221405806488616,0.01085632876651559,-0.03490136570561453
2018-04-27,0.035645256779213805,0.03250765881372066,0.027312435409385903,-0.06828528072837636
2018-05-02,0.035937459578237255,0.03264464558211591,0.008311076068477636,-0.04268292682926833
2018-05-03,0.03651275393076788,0.03347066613515132,0.016170807967270752,-0.09908536585365857
2018-05-04,0.03688377600358747,0.0341102644331278,0.010296800258189725,-0.05182926829268297
2018-05-07,0.035747260487495706,0.03411731171960189,-0.03186983167102545,-0.038109756097560954
2018-05-08,0.03217851375889188,0.03406902978218733,-0.1069691237881632,-0.038109756097560954
2018-05-09,0.03544770314111252,0.0341136706782644,0.09840328176323772,-0.09908536585365857
2018-05-10,0.03787947379268071,0.034834242939941105,0.06757421425681687,-0.04268292682926833
2018-05-11,0.03768540392767502,0.034288495327754326,-0.005234165622783806,-0.05640243902439024
2018-05-14,0.03692781322734056,0.03385902685784335,-0.020688987757509453,-0.060975609756097615
2018-05-15,0.036822007216396654,0.033936939745470546,-0.002922551857779099,-0.04268292682926833
2018-05-16,0.03615732589336793,0.03341643663432261,-0.018550464681585676,-0.038109756097560954
2018-05-17,0.03619550762716355,0.03343090570552054,0.0010746373874578497,-0.030487804878048808
2018-05-18,0.036031883574067794,0.03343090570552054,-0.004613114287029465,-0.030487804878048808
2018-05-21,0.03608757907601802,0.03276714070096152,0.0015725495691125235,-0.038109756097560954
2018-05-22,0.03554043594272411,0.03309743996387247,-0.015552847525147092,-0.07317073170731703
2018-05-23,0.033663407623034936,0.03330940829658009,-0.05520357945910595,-0.04268292682926833
2018-05-24,0.032175555098403356,0.03281219338703715,-0.04595240846665849,-0.038109756097560954
2018-05-25,0.03227037296288987,0.03282309224184457,0.0029902203854843823,-0.02896341463414631
2018-05-28,0.03155063058900721,0.03282309224184457,-0.022917765840561526,-0.02896341463414631
2018-05-29,0.03169163609505389,0.03319535938491471,0.00453009762676371,0.0
2018-05-30,0.035540951696960685,0.03454094336185551,0.11656820680818013,-0.07078313253012047
2018-05-31,0.033755580726037106,0.03483904731633687,-0.05243766756870223,-0.10240963855421692
2018-06-01,0.03268985652447704,0.03429476998448837,-0.03261672965153049,-0.07078313253012047
2018-06-04,0.032866798072156804,0.03422263098435378,0.00548709175663618,-0.051204819277108404
2018-06-05,0.03286881102684676,0.03421697186710444,6.225593764623285e-05,-0.04969879518072284
2018-06-06,0.029372384416614182,0.03424452207936938,-0.1142265321923177,-0.033132530120481896
2018-06-07,0.026391084658801994,0.03426734565887841,-0.10852621487893355,-0.04066265060240959
2018-06-08,0.028338302700322015,0.034850377397711935,0.07216611441563395,-0.08584337349397586
2018-06-11,0.0283697696742392,0.034852877643111804,0.001125595729261861,-0.07981927710843373
2018-06-12,0.02895667890542837,0.0350642176803941,0.020771601456731688,-0.04969879518072284
2018-06-13,0.028937898188461462,0.034349853307765056,-0.0006582256552422807,-0.04969879518072284
2018-06-14,0.028880885685087277,0.033961045596028624,-0.002000753641012029,-0.04969879518072284
2018-06-15,0.028880885685087277,0.03381626229495281,0.0,-0.04969879518072284
2018-06-18,0.03073388094930795,0.03440882689271591,0.06311675815682811,-0.09487951807228912
2018-06-19,0.031172183112933745,0.03442272766690349,0.014380747251463625,-0.13403614457831325
2018-06-20,0.0333168973310561,0.03441031660787652,0.06761666471128086,-0.07981927710843373
2018-06-21,0.033824578596294876,0.03415812690131803,0.015378276351981614,-0.05572289156626509
2018-06-22,0.033750500719780877,0.03303292656084916,-0.0022297091398409655,-0.05572289156626509
2018-06-25,0.033761071352545594,0.0328299502033565,0.00031846520850066094,-0.06024096385542166
2018-06-26,0.03236492539477582,0.03283455217357021,-0.042935023589812604,-0.05572289156626509
2018-06-27,0.02802727819695863,0.03282618217351645,-0.1460767202448289,-0.06024096385542166
2018-06-28,0.02683209828676069,0.03209477843186196,-0.044179695112900666,-0.06024096385542166
2018-06-29,0.025877630301957014,0.031620042146331795,-0.036699283978054574,-0.04969879518072284
2018-07-02,0.025948047168366795,0.03126711484387843,0.0027528119929869925,-0.07078313253012047
2018-07-03,0.030054563959484054,0.03134467563175028,0.1489809630825652,-0.13403614457831325
2018-07-04,0.029913009829391893,0.031476491840592744,-0.0047921603655319165,-0.15512048192771088
2018-07-05,0.03127034251891134,0.03180260754899509,0.04505873992844239,-0.125
2018-07-06,0.02991619197663496,0.03171883499099727,-0.044950766573693623,-0.10993975903614461
2018-07-09,0.03338085355719681,0.03265827523495175,0.1113240508896309,-0.17018072289156627
2018-07-10,0.03241046720020413,0.03252583372642588,-0.029988900750561022,-0.16415662650602414
2018-07-11,0.032421240430925286,0.03227273006975427,0.00033776011712581235,-0.1762048192771084
2018-07-12,0.03273484170849107,0.03234123361891139,0.00978387852087852,-0.16415662650602414
2018-07-13,0.033079089393776004,0.03238129366845656,0.010634400702587178,-0.1506024096385542
2018-07-16,0.03160334377118058,0.032401058565106576,-0.04638024775399608,-0.15963855421686746
2018-07-17,0.03021021151213884,0.03189869002699567,-0.045783073353809975,-0.16415662650602414
2018-07-18,0.02658070322520019,0.030900733235733266,-0.12981778419786094,-0.16415662650602414
2018-07-19,0.02575226956644579,0.030357563377293516,-0.03207875927673229,-0.15963855421686746
2018-07-20,0.02598064518474055,0.030402915074928556,0.00894375976910855,-0.1506024096385542
2018-07-23,0.02600710768752266,0.03020275432060909,0.0010313166052611181,-0.15963855421686746
2018-07-24,0.026158064326645355,0.02994421603439721,0.005863461171150926,-0.1506024096385542
2018-07-25,0.026264083969381003,0.02984018836473818,0.00409808695071635,-0.16415662650602414
2018-07-26,0.026264083969381003,0.02887374070993158,0.0,-0.16415662650602414
2018-07-27,0.025984503241254394,0.02810725276483723,-0.010842441094447881,-0.1731927710843374
2018-07-30,0.02918281621181693,0.02900267753638707,0.11768618499060311,-0.125
2018-07-31,0.024800007415564804,0.029024321037918913,-0.1649372998722934,-0.13403614457831325
2018-08-01,0.024138652116167354,0.027836834314934937,-0.027361589356680024,-0.13403614457831325
2018-08-02,0.022838529151469167,0.02670194874183444,-0.05601797591709935,-0.13403614457831325
2018-08-03,0.02686555561992459,0.02795985215109301,0.16441780860425956,-0.07530120481927716
2018-08-06,0.021620663939032173,0.028166495380295135,-0.21982843615287542,-0.04969879518072284
2018-08-07,0.02181203882520056,0.028073412110396326,0.008908565544744647,-0.05572289156626509
2018-08-08,0.021889614997386925,0.028139152512078387,0.0035891939849897274,-0.07078313253012047
2018-08-09,0.02192308230098996,0.02819717762023085,0.0015445388438470199,-0.05572289156626509
2018-08-10,0.022055279039751546,0.028222042273038737,0.0060782552315392915,-0.06475903614457834
2018-08-13,0.021879640708445947,0.028280233762526565,-0.008083566107219706,-0.04969879518072284
2018-08-14,0.021766682427200968,0.027874625619178625,-0.005232766926944664,-0.04969879518072284
2018-08-15,0.021793279981448806,0.027574913111390535,0.0012345393513060374,-0.051204819277108404
2018-08-16,0.0218374273943364,0.02756825261244703,0.0020458391325764553,-0.051204819277108404
2018-08-17,0.022586230297904242,0.027664897621973328,0.034090863382487575,-0.07078313253012047
2018-08-20,0.02231565804238666,0.027668935076967986,-0.012187642272919684,-0.06777108433734935
2018-08-21,0.022350884200105843,0.027137997527432737,0.0015949732965892696,-0.0389408099688473
2018-08-22,0.021871737238015772,0.025497581274429332,-0.02191106207101207,-0.0389408099688473
2018-08-23,0.021871737238015772,0.025104458453165057,0.0,-0.0389408099688473
2018-08-24,0.022109429313957908,0.024804629901167975,0.01092819373386621,-0.05451713395638624
2018-08-27,0.018846001420556965,0.02474842509375991,-0.16134062270777882,-0.0389408099688473
2018-08-28,0.018787080364470375,0.024834892267702913,-0.003160897476097759,-0.02336448598130836
2018-08-29,0.018787080364470375,0.024733645271841995,0.0,-0.015698587127158548
2018-08-30,0.018787080364470375,0.024715153694478208,0.0,-0.006339144215530945
2018-08-31,0.012303138595294192,0.023938375028435717,-0.23926805395241485,-0.011093502377179099
2018-09-04,0.010677013642017348,0.023934415802948958,-0.14257572298923854,-0.015847860538827252
2018-09-05,0.012058231475670006,0.02380170897605448,0.12234617390364916,0.0
2018-09-06,0.01587339554129629,0.024579935347080355,0.2115066627433436,-0.04709576138147564
2018-09-07,0.0171270581953516,0.0249345892321127,0.0766436011267391,-0.015698587127158548
2018-09-10,0.016981041290159333,0.0249345892321127,-0.00863527095068252,-0.015698587127158548
2018-09-11,0.01900860724957539,0.02474446974118205,0.11381114683562189,-0.05651491365777084
2018-09-12,0.024258360257837744,0.025458712151066886,0.2115066627433436,0.0
2018-09-13,0.024252729485782182,0.024301699261353702,-0.0002349703778013394,0.0
2018-09-14,0.024732407026245795,0.024257822877592934,0.019826051679102282,0.0
2018-09-17,0.028173201238242643,0.025561451088567742,0.13198473890453666,-0.060882800608828
2018-09-18,0.031064059472111587,0.0266582002953625,0.09913282277302017,-0.0030441400304414
2018-09-19,0.03104036653430141,0.02665342441197774,-0.0007749107665628331,-0.0030441400304414
2018-09-20,0.03324966025167813,0.027602829686361723,0.06986658885960255,0.0
2018-09-21,0.03578045630898499,0.028513794867224704,0.07462993795768467,-0.053314121037464024
2018-09-24,0.038373498811314764,0.029590904426992946,0.0712697690659338,-0.11095100864553309
2018-09-25,0.04035205842965921,0.030405796912833002,0.05127107856087675,-0.05619596541786742
2018-09-26,0.04045698262246515,0.02908776173882187,0.002649659101424787,-0.0720461095100865
2018-09-27,0.040489745746326265,0.028907571904148922,0.0008259903136479429,-0.0778097982708934
2018-09-28,0.0405084648309024,0.028609297144569692,0.00047163244032836577,-0.08213256484149856
2018-10-01,0.04048905583207368,0.028540046969238394,-0.0004890191002093466,-0.08213256484149856
2018-10-02,0.04046805734679897,0.02702803825823816,-0.0005293257384868391,-0.08213256484149856
2018-10-03,0.04008998263053026,0.027022550983014013,-0.009576766073905837,-0.08213256484149856
