date,vol_20,vol_60,vol_change,max_drawdown_60
2018-04-05,0.018374172858249327,0.023354058468268126,0.023903781938929957,0.0
2018-04-06,0.019388417874322356,0.023436169904722567,0.05423853131165721,-0.024215246636771326
2018-04-09,0.018401150279182234,0.023321656402387092,-0.0527578537964366,-0.02959641255605383
2018-04-10,0.018373900573256042,0.02328795250328162,-0.0014956330743580604,-0.02780269058295959
2018-04-11,0.021800094826586677,0.024374969465440554,0.17270185578520067,-0.07533632286995517
2018-04-12,0.025321615357222296,0.024248156463592376,0.1515116838700302,-0.01883408071748882
2018-04-13,0.026187083500192963,0.024389631791968142,0.03404247857293367,-0.04484304932735428
2018-04-16,0.026061408367240285,0.024377599938408878,-0.004873788855991546,-0.04663677130044841
2018-04-17,0.026110737595533944,0.02397165252645722,0.0019157894836202601,-0.05291479820627798
2018-04-18,0.025935793576061055,0.024043010583677377,-0.006810474672496782,-0.06278026905829592
2018-04-19,0.025720405034677426,0.02405844028873297,-0.008447513520201044,-0.06547085201793723
2018-04-20,0.025586419684528464,0.024057219683210108,-0.00529019450479046,-0.07533632286995517
2018-04-23,0.029459846598651668,0.02570724965405085,0.1429120202879235,-0.13452914798206284
2018-04-24,0.029630126780063805,0.02585466330467358,0.005848993813064395,-0.14977578475336328
2018-04-26,0.03308474343696105,0.027311857602680657,0.11201691268976002,-0.20807174887892377
2018-04-27,0.033239343499483404,0.02732045094913107,0.004739692560852941,-0.2017937219730942
2018-05-02,0.03583430591981776,0.027610423518888275,0.07647640876158805,-0.2565022421524664
2018-05-03,0.03580313206536639,0.02668117247976981,-0.0008860027733729077,-0.25829596412556055
2018-05-04,0.031036308059975825,0.026658925587864903,-0.1452742749189037,-0.26905829596412556
2018-05-07,0.03154234314123819,0.026574373273817408,0.016427454807940466,-0.25829596412556055
2018-05-08,0.030606303792095443,0.026557163033990618,-0.030595309693629072,-0.2618834080717489
2018-05-09,0.03135830683499234,0.026634014294501473,0.024651143995291027,-0.2484304932735426
2018-05-10,0.03141877052395287,0.026751839959256205,0.001956688287828424,-0.26726457399103143
2018-05-11,0.0312055794936684,0.026436506988830454,-0.0069157425663565674,-0.27802690582959644
2018-05-14,0.030267971112905835,0.026196535154921523,-0.030978010112885104,-0.27802690582959644
2018-05-15,0.031246989946861686,0.027580245658418538,0.032324963761171936,-0.22780269058295965
2018-05-16,0.031348690019056935,0.02784218407677914,0.0033005449301219216,-0.2511210762331838
2018-05-17,0.03225257880768168,0.028012451856343795,0.028879853311825042,-0.23318385650224216
2018-05-18,0.032280203777937826,0.027925554281620732,0.0008700396297413126,-0.23587443946188336
2018-05-21,0.032329856333329084,0.027977323085492826,0.0015619512336519713,-0.25022421524663674
2018-05-22,0.032503078059476144,0.028200828205311456,0.005430723546069243,-0.27183856502242154
2018-05-23,0.03330781321448244,0.026956500678153736,0.024861772942780393,-0.2565022421524664
2018-05-24,0.030897504304372752,0.026944810516518702,-0.07632816577292324,-0.2538116591928251
2018-05-25,0.030807451394744164,0.025462641179928316,-0.0029640817075205334,-0.2600896860986547
2018-05-28,0.03114486616623205,0.026849672857835245,0.01106240729759319,-0.3130044843049328
2018-05-29,0.032238767299066405,0.02727173179862075,0.0350700887893405,-0.2896860986547085
2018-05-30,0.02875639319539333,0.027150967465473116,-0.11605956691666101,-0.27991031390134524
2018-05-31,0.028865128828350458,0.027190046110086272,0.0038287646664645855,-0.2727354260089686
2018-06-01,0.0288828365125972,0.027231143230324238,0.0006221709970838276,-0.2618834080717489
2018-06-04,0.028746045361320118,0.027260851816551124,-0.004816043651466939,-0.2565022421524664
2018-06-05,0.028731940997211623,0.02727272172796474,-0.000497860268149763,-0.2538116591928251
2018-06-06,0.02853973649332646,0.027283597254969125,-0.0068086101008425,-0.2618834080717489
2018-06-07,0.028404879739008248,0.02734580601413899,-0.0048041735957734715,-0.24484304932735423
2018-06-08,0.028592784302828068,0.02739577393965384,0.006687832903551992,-0.2600896860986547
2018-06-11,0.028602968860987597,0.027387114224528084,0.0003612463025380166,-0.2618834080717489
2018-06-12,0.024682864132916003,0.027516071016263507,-0.14936997602000213,-0.27991031390134524
2018-06-13,0.02396426193262086,0.02754119742526712,-0.029906354171943622,-0.27443946188340806
2018-06-14,0.0234607072762359,0.027500289334487053,-0.02148940687555937,-0.2869955156950673
2018-06-15,0.024019365714816186,0.027669000445437943,0.023813843321081222,-0.2727354260089686
2018-06-18,0.024049496376109435,0.027695732187908686,0.0012687710271557697,-0.2869955156950673
2018-06-19,0.0241304713614327,0.027872715970296485,0.0034020067181230788,-0.30852017937219733
2018-06-20,0.023529646981572436,0.027733083742310344,-0.02551580871392057,-0.30852017937219733
2018-06-21,0.02347206364920199,0.02772790038621001,-0.002479170008056506,-0.31031390134529147
2018-06-22,0.023457062327132475,0.02772209791469062,-0.0006468479389549849,-0.3147982062780269
2018-06-25,0.01694505111624387,0.02772447892907399,-0.2189424413970337,-0.3201793721973094
2018-06-26,0.01638653028912345,0.02793814178505881,-0.03379616410545295,-0.3417040358744394
2018-06-27,0.018462932642604412,0.028367148604790195,0.1203465552396051,-0.3721973094170403
2018-06-28,0.018363773658634282,0.02843429013882505,-0.005434908855712488,-0.3865470852017937
2018-06-29,0.02173926249049869,0.0277335963165657,0.1704333561361855,-0.3560538116591928
2018-07-02,0.022068988215632718,0.027862200151199792,0.015218875698201814,-0.34618834080717487
2018-07-03,0.022200607089587945,0.027700545700417675,0.006012309523058095,-0.34826325411334547
2018-07-04,0.02218885039004798,0.027613534940836574,-0.0005356067042029646,-0.3528336380255942
2018-07-05,0.021095358137911035,0.027633502992492315,-0.051085600090876086,-0.36288848263254114
2018-07-06,0.021480110376433527,0.02772754111342766,0.018267435544555802,-0.3546617915904936
2018-07-09,0.02198967483505061,0.027336864359366768,0.023701303694364285,-0.3738574040219378
2018-07-10,0.021770716529075716,0.02599811282582424,-0.010117103019855557,-0.35680751173708924
2018-07-11,0.021625418148097313,0.02591543542220091,-0.006769308172646441,-0.35371589840075257
2018-07-12,0.02158459504764933,0.025922944140457923,-0.0019100051238283742,-0.34943181818181823
2018-07-13,0.021129249504013525,0.02603258993880183,-0.021550028222629483,-0.33492822966507174
2018-07-16,0.021000548911697874,0.026043400834686363,-0.006174310248722501,-0.33301343570057584
2018-07-17,0.020368791631919,0.026076884099503622,-0.030861621358910588,-0.32298739088263817
2018-07-18,0.022320319713987017,0.02663873057619138,0.092472746300602,-0.2497409326424871
2018-07-19,0.023496138028384243,0.02579809867329977,0.05192873829110298,-0.26371308016877637
2018-07-20,0.02386003149994253,0.02586590961339202,0.015551326703897231,-0.20449438202247194
2018-07-23,0.025929014191952277,0.025124746261313124,0.08419659396526114,-0.16966292134831462
2018-07-24,0.024940679115108666,0.025102323259329158,-0.03935865801956904,-0.1382113821138211
2018-07-25,0.022401594988699796,0.023577648391282194,-0.10864251381575102,-0.12891986062717775
2018-07-26,0.021562420184203276,0.02361829459062533,-0.03860127524259186,-0.1207897793263647
2018-07-27,0.019142419670903105,0.023604585778069856,-0.1202592415662715,-0.11149825783972123
2018-07-30,0.019305705942282373,0.023577054990277447,0.008575799573723966,-0.12427409988385596
2018-07-31,0.020695757116480952,0.024054026480928505,0.0702253197680946,-0.15795586527293848
2018-08-01,0.02133565998460099,0.024064575640403534,0.03077219908127061,-0.17770034843205573
2018-08-02,0.02105461384430003,0.023889066388057236,-0.013401142620912385,-0.181184668989547
2018-08-03,0.020871013629793843,0.023836128494186554,-0.008850549112801932,-0.18350754936120794
2018-08-06,0.01971991941127054,0.023864034429281828,-0.05730949210387597,-0.17770034843205573
2018-08-07,0.02030246114137339,0.022385256064110706,0.029405082428511323,-0.15204678362573099
2018-08-08,0.020410042904266824,0.022174698444322394,0.0053389325299977326,-0.14152046783625727
