date,vol_20,vol_60,vol_change,max_drawdown_60
2018-04-03,0.03308014912948624,0.04905482766243729,-0.11942312655503394,-0.04094292803970223
2018-04-04,0.02355390083370553,0.04725900912462636,-0.3442931817442418,-0.04094292803970223
2018-04-05,0.025378656163573446,0.04769811670043969,0.07553313252144964,-0.07940446650124067
2018-04-06,0.023081038856220818,0.047626272612980726,-0.09605046914732163,-0.06203473945409432
2018-04-09,0.020486954081826526,0.04678305330189604,-0.12052485103639357,-0.04590570719602982
2018-04-10,0.020136489948286245,0.04678988528423406,-0.017430524596767208,-0.04962779156327546
2018-04-11,0.020218695329916388,0.046866778760817504,0.004115337169948845,-0.06203473945409432
2018-04-12,0.01963149444836783,0.04679321989776108,-0.029767112181871686,-0.05459057071960294
2018-04-13,0.019793660952543143,0.0468778523776679,0.00830794176934414,-0.0694789081885856
2018-04-16,0.0204851999115508,0.04607774002115183,0.03468785036389467,-0.09305210918114148
2018-04-17,0.021639914501257036,0.04569058916495467,0.05541619113980514,-0.06203473945409432
2018-04-18,0.02212718555527219,0.0438977613998621,0.02251197910837962,-0.0831265508684863
2018-04-19,0.021349865636136316,0.04384548271151997,-0.03615157355306632,-0.0831265508684863
2018-04-20,0.02125601745677599,0.041482127115556745,-0.004452505168831132,-0.0831265508684863
2018-04-23,0.02125601745677599,0.041464335611808185,0.0,-0.0831265508684863
2018-04-24,0.021271704085045823,0.041465168476858244,0.0007455838792350027,-0.08064516129032262
2018-04-26,0.02132734849988159,0.04101664319248737,0.002640393175545878,-0.0880893300248139
2018-04-27,0.018856418949716937,0.04101976656324975,-0.12437637294419901,-0.07568238213399503
2018-05-02,0.018171101320472567,0.04101976656324975,-0.03736458729432373,-0.07568238213399503
2018-05-03,0.017415107073119135,0.04089698117795625,-0.04287353465444943,-0.07692307692307687
2018-05-04,0.016588311435852966,0.040840933149471834,-0.049054275755607765,-0.07568238213399503
2018-05-07,0.02429404060831251,0.04134470086348443,0.38539856030549574,0.0
2018-05-08,0.022348438924334215,0.041274012344717566,-0.08445115210708228,-0.008684863523573227
2018-05-09,0.022109487794148456,0.03962082283448007,-0.010869556848129427,-0.011166253101737023
2018-05-10,0.02185679015809856,0.038998685036820566,-0.011621999208008738,-0.008684863523573227
2018-05-11,0.022110656718499086,0.0382921971082247,0.011675454209360557,0.0
2018-05-14,0.03157676903644211,0.03935370731316282,0.36111609218967317,0.0
2018-05-15,0.03390289851545317,0.03957888721906362,0.07224820882814485,-0.0463065049614112
2018-05-16,0.03423946551040231,0.0392505362328917,0.010047664579032877,-0.06945975744211685
2018-05-17,0.03366957571800872,0.0353415421784029,-0.01707086160263986,-0.0463065049614112
2018-05-18,0.033171687756012355,0.03496973992565415,-0.015148224381074046,-0.037486218302094865
2018-05-21,0.03382459743016582,0.035072303485612265,0.01981981036171304,-0.07056229327453145
2018-05-22,0.03385479585843133,0.03510556830476664,0.0009075807087827188,-0.055126791620727644
2018-05-23,0.03418438301225487,0.035172489382562434,0.009853958749134745,-0.06945975744211685
2018-05-24,0.03418438301225487,0.03477150334843505,0.0,-0.06945975744211685
2018-05-25,0.03439009932142282,0.03489202861407942,0.006103254001117712,-0.0463065049614112
2018-05-28,0.03495130197168002,0.035009905460963726,0.01646922592920035,-0.06945975744211685
2018-05-29,0.034970134221204645,0.03502928672907807,0.0005481396901295228,-0.055126791620727644
2018-05-30,0.03515082204145917,0.03468276626653504,0.005244485750422536,-0.06504961411245869
2018-05-31,0.03521842450577329,0.030941787355848894,0.001955363367766172,-0.0463065049614112
2018-06-01,0.03554451154059874,0.029471748082302275,0.00938039050735609,-0.06063947078280041
2018-06-04,0.03147707045846,0.026243311085374303,-0.12357144104684559,-0.06063947078280041
2018-06-05,0.03141556988051775,0.02625758434468191,-0.0019866435568005,-0.06504961411245869
2018-06-06,0.03145421268118687,0.025545442351656535,0.0012487188532194222,-0.07056229327453145
2018-06-07,0.031460171747906766,0.024679251104637673,0.00019242925273667917,-0.07056229327453145
2018-06-08,0.03124916187429662,0.024587844816802394,-0.006835855188809487,-0.07056229327453145
2018-06-11,0.01932503890584769,0.024563107254310212,-0.3442931817442418,-0.07056229327453145
2018-06-12,0.01651626477549462,0.024370103196857455,-0.15846446199449699,-0.06504961411245869
2018-06-13,0.015617751523648775,0.02435161934847652,-0.05638787867265432,-0.06945975744211685
2018-06-14,0.014593581399850633,0.02431167305152326,-0.06833971295170782,-0.06504961411245869
2018-06-15,0.01440308139522338,0.02423111084857968,-0.013235103531312799,-0.06504961411245869
2018-06-18,0.012343562405880415,0.024229219240082926,-0.1553394438461549,-0.07497243660418962
2018-06-19,0.011737726541603752,0.024041323873758964,-0.0506300034745935,-0.07276736493936053
2018-06-20,0.011250482892921312,0.024029715457874266,-0.04264114510199869,-0.07276736493936053
2018-06-21,0.011264746449801327,0.024028732909733907,0.001274158335476861,-0.07056229327453145
2018-06-22,0.009818247281007511,0.024033126757002136,-0.1381598335179686,-0.06504961411245869
2018-06-25,0.010339780577496014,0.024276367375995773,0.052017179616292666,-0.037486218302094865
2018-06-26,0.009993733686421044,0.023494866283628842,-0.034213666027456076,-0.044101433296582115
2018-06-27,0.009652473187426161,0.023352116611698646,-0.0349149680792715,-0.044101433296582115
2018-06-28,0.011289483214108862,0.023632402508733753,0.1574772151876241,-0.07497243660418962
2018-06-29,0.011579135486485972,0.023629495864210846,0.025478290248495,-0.09261300992282251
2018-07-02,0.02113340801575972,0.02557478833963442,0.3855007887953331,-0.018743109151047377
2018-07-03,0.027546596586794935,0.027001058714928115,0.26824337754306976,-0.09261300992282251
2018-07-04,0.03052041122467541,0.027879211462408036,0.10401075503811744,-0.037486218302094865
2018-07-05,0.03052041122467541,0.027816825675176855,0.0,-0.037486218302094865
2018-07-06,0.03061309098510058,0.02784351985022975,0.0030786221392593996,-0.0463065049614112
2018-07-09,0.03139367881572305,0.028083003062849977,0.025571136103005345,-0.07497243660418962
2018-07-10,0.03136204929780288,0.028072561478708975,-0.0010239173354463103,-0.07497243660418962
2018-07-11,0.031347293817804885,0.02798353320117678,-0.00047801524546160247,-0.07497243660418962
2018-07-12,0.03168531170895518,0.027861373560404155,0.010895172004547333,-0.055126791620727644
2018-07-13,0.03168531170895518,0.02757648096721388,0.0,-0.055126791620727644
2018-07-16,0.031581542921885246,0.027392756438494776,-0.0033325121727248563,-0.055126791620727644
2018-07-17,0.03158082906479206,0.027392756438494776,-2.2962672297986614e-05,-0.055126791620727644
2018-07-18,0.03158082906479206,0.027392756438494776,0.0,-0.055126791620727644
2018-07-19,0.03181289292918674,0.0274654340412699,0.007438026903831434,-0.037486218302094865
2018-07-20,0.031800240063704084,0.02746768011085522,-0.00040416655649623095,-0.037486218302094865
2018-07-23,0.031160783248659986,0.027434610212042583,-0.020634881357108763,-0.037486218302094865
2018-07-24,0.03112050768157662,0.027402529064361955,-0.001313586067801612,-0.037486218302094865
2018-07-25,0.03112050768157662,0.027402529064361955,0.0,-0.037486218302094865
