date,vol_20,vol_60,vol_change,max_drawdown_60
2014-09-23,0.03151588996879195,0.03275109882980487,0.149021005258528,-0.06837606837606836
2014-09-24,0.03151588996879195,0.03275109882980487,0.0,-0.06837606837606836
2014-09-25,0.03151588996879195,0.03177904766519583,0.0,-0.06837606837606836
2014-09-26,0.03151588996879195,0.03177904766519583,0.0,-0.06837606837606836
2014-09-29,0.0343308730422017,0.03260549664451235,0.08696836454459883,-0.01139601139601143
2014-09-30,0.034353973780087865,0.03144640613046825,0.0006842752413702256,-0.017094017094017144
2014-10-01,0.0343794871838778,0.030426891449643823,0.0007552162908313807,-0.01139601139601143
2014-10-02,0.0344025535940566,0.030443091223421516,0.000682309398978235,-0.017094017094017144
2014-10-03,0.03218910359989508,0.029488693092085426,-0.06761564269901191,-0.01139601139601143
2014-10-06,0.03214712035016821,0.02939106209523575,-0.0013262240524873393,-0.07407407407407407
2014-10-07,0.03492967290401197,0.029100469276707234,0.08441284519161708,-0.017094017094017144
2014-10-08,0.03279607675967784,0.028285091911314536,-0.06410059733793576,-0.022792022792022748
2014-10-09,0.03307698559591722,0.028335319660592405,0.00867006691116673,-0.03988603988603989
2014-10-10,0.03309140117876386,0.028345853087880356,0.0004429715842133968,-0.03418803418803418
2014-10-13,0.033427849573117396,0.02850000449382753,0.010285060239052695,-0.01139601139601143
2014-10-14,0.03443331726524619,0.028850590320376582,0.030140816777096183,-0.04558404558404561
2014-10-15,0.03446587682474428,0.02885951018576288,0.0009615091952648243,-0.05128205128205132
2014-10-16,0.031152654059427253,0.02933356947539712,-0.10273595194498213,-0.01139601139601143
2014-10-17,0.03274592404371781,0.030087423257887987,0.05067991479153792,0.0
2014-10-20,0.03269281209372166,0.030020402371898795,-0.0016499578546524101,0.0
2014-10-21,0.03034327546361781,0.030100686335817504,-0.07576122900636542,-0.016304347826086918
2014-10-22,0.032930674376531216,0.03114768791693289,0.08313014349513585,0.0
2014-10-23,0.03529154015480497,0.03223266205903765,0.07042582769986834,0.0
2014-10-24,0.03705290822915844,0.03318253293548022,0.049589543666209115,0.0
2014-10-27,0.03573510530695082,0.03185985597093136,-0.036876183921447085,0.0
2014-10-28,0.03561369039011724,0.031756797983125654,-0.0034644895469013526,0.0
2014-10-29,0.037562511598335305,0.03212559542389074,0.054256733493716874,0.0
2014-10-30,0.03841041676112507,0.03143936342888031,0.02274880227524548,0.0
2014-10-31,0.03959696792793144,0.03225714831424768,0.031020979566401152,0.0
2014-11-03,0.034678013898757076,0.03155694944291198,-0.13512133091435924,0.0
2014-11-04,0.03412001951930859,0.03157150977740794,-0.016502178196420386,0.0
2014-11-05,0.0393872668401363,0.033107868614678605,0.14620800937314046,-0.06915887850467295
2014-11-06,0.03876167752328225,0.033117957232333906,-0.0163253491415021,-0.06915887850467295
