date,vol_20,vol_60,vol_change,max_drawdown_60
2018-04-05,0.00786632475879732,0.016767134331108362,-0.10338589427973108,-0.17992735449277875
2018-04-06,0.008855127427174992,0.01690619436553625,0.11890065030535159,-0.19666176597768747
2018-04-09,0.007953387288493973,0.015622098172399486,-0.10785012317586345,-0.18990101600313958
2018-04-10,0.010671185030521085,0.015654588795871952,0.2953098968278729,-0.21942179392142325
2018-04-11,0.01110272413949523,0.01575865347669509,0.03985949977265663,-0.23420398552304544
2018-04-12,0.011182660743533983,0.015309163697207083,0.007213970691677406,-0.22219768571680942
2018-04-13,0.013528363186498084,0.01587559084374817,0.19159913883344484,-0.19525393657130186
2018-04-16,0.01360522622053072,0.01590098817009127,0.005704055829132825,-0.20216028803840513
2018-04-17,0.013979492980352544,0.016018947312496454,0.027325012670994558,-0.21718451349068768
2018-04-18,0.013979492980352544,0.016007622689459662,0.0,-0.21551071317207893
2018-04-19,0.013979492980352544,0.0159917755520028,0.0,-0.21551071317207893
2018-04-20,0.014039635057647954,0.01601390438639328,0.004323074754519265,-0.213372533297697
2018-04-23,0.01413959822848592,0.01602856588425034,0.00714493494269708,-0.22415252349770587
2018-04-24,0.01400432930535209,0.0159522458907623,-0.009680514584399148,-0.20705668108354203
2018-04-26,0.01401323367172214,0.015789340315207262,0.0006400896182454162,-0.20219558127784665
2018-04-27,0.013835852502877093,0.01578378767578345,-0.012827802036034628,-0.1932277393283478
2018-05-02,0.0134639210578562,0.015887311728017117,-0.027436005784879973,-0.20720636841860252
2018-05-03,0.013705744884687204,0.015824627934453748,0.017922658486181253,-0.2026907499650854
2018-05-04,0.01387307073015073,0.015669045974040466,0.01221837030163131,-0.19822168427913034
2018-05-07,0.013918379128434055,0.015675059791814758,0.0032833070331437903,-0.19822168427913034
2018-05-08,0.014805290514354542,0.015970438114740675,0.062218851999212434,-0.2100419989618234
2018-05-09,0.015074331454933495,0.01609455569143754,0.018143652984508145,-0.17989085816390593
2018-05-10,0.015062838034105786,0.015325608209326654,-0.0007685012376995838,-0.1869416139469745
2018-05-11,0.013075050551823968,0.014138099271654029,-0.14252090016876837,-0.19157772733858114
2018-05-14,0.012924522027854112,0.012613790802078036,-0.011654855389860483,-0.1822572077075385
2018-05-15,0.013046787313353195,0.012363674253214245,0.009476739001625758,-0.19157772733858114
2018-05-16,0.01069267698505866,0.012363674253214245,-0.2001620223005994,-0.19157772733858114
2018-05-17,0.010587358345731934,0.012350383758145404,-0.009951176141877259,-0.19626213357801714
2018-05-18,0.009991909216107936,0.010978426249064538,-0.058183172233480664,-0.20094653981745303
2018-05-21,0.009981954549822368,0.010970852232967563,-0.0010017539205443018,-0.18661919596499033
2018-05-22,0.016069286073974124,0.012925114730595398,0.3746396282920342,-0.2232980484623489
2018-05-23,0.016000636434895164,0.012871313953326519,-0.004315668002213421,-0.21949989917322044
2018-05-24,0.016051733401150795,0.012955519725725423,0.003213959920701687,-0.2316999395039322
2018-05-25,0.015998593673682306,0.012943905348989744,-0.00334265959285439,-0.23417019560395236
2018-05-28,0.02104739464894558,0.015346440531723429,0.27680800359246516,-0.2853901996370236
2018-05-29,0.026862213983697553,0.017860728581371808,0.24686274612042103,-0.23659003831417624
2018-05-30,0.03090254717261396,0.019923447618953812,0.1421478411108978,-0.1853700342811051
2018-05-31,0.031177974410977374,0.020091033600552536,0.009011707067199485,-0.17075015124016935
