date,vol_20,vol_60,vol_change,max_drawdown_60
2014-09-24,0.015861793357642935,0.02156407324526999,0.06740461056918501,-0.1444201312910285
2014-09-25,0.016084547949818048,0.021599311172294924,0.014057437466717103,-0.15973741794310725
2014-09-26,0.016070272227318747,0.02094811198512972,-0.000895093196149939,-0.12035010940919044
2014-09-29,0.016453511895477082,0.021037774251471044,0.023759948500416368,-0.1400437636761488
2014-09-30,0.0225661949633888,0.022337296386926626,0.31407962685176305,-0.08424507658643321
2014-10-01,0.022344308588218446,0.022294308123025464,-0.009992703034382367,-0.09737417943107218
2014-10-02,0.02222596556481329,0.022294308123025464,-0.00536980279322994,-0.09737417943107218
2014-10-03,0.023201605493582713,0.022695769113438437,0.04344990088136495,-0.12691466083150982
2014-10-06,0.023337230148831906,0.022794211502596945,0.005896540041058448,-0.14223194748358858
2014-10-07,0.023646838255219488,0.022822073025588724,0.013334875735844272,-0.1312910284463895
2014-10-08,0.02396822043734167,0.023079228141624816,0.013660710465473676,-0.15317286652078776
2014-10-09,0.024905625525269377,0.023250106821823317,0.038835493982170406,-0.1312910284463895
2014-10-10,0.025568849074847466,0.02336501056498097,0.026614071039429716,-0.15754923413566735
2014-10-13,0.025661912587253217,0.023473567513898567,0.0036798436174863692,-0.17177242888402622
2014-10-14,0.025672844858445953,0.023410572853732197,0.00043141018719738234,-0.1805251641137856
2014-10-15,0.025447798649880154,0.023186483114016387,-0.008917569801838108,-0.1805251641137856
2014-10-16,0.025297515262966357,0.022545820639122072,-0.005998519350308828,-0.18708971553610498
2014-10-17,0.02531001024326875,0.02247581765470422,0.0005000729509842606,-0.1827133479212254
2014-10-20,0.024993041909736263,0.0208179798710256,-0.012761660253187982,-0.1783369803063457
2014-10-21,0.024924039109662167,0.020734049141080277,-0.0027993424892982224,-0.1827133479212254
2014-10-22,0.024272155924715738,0.02068817415111884,-0.026830184255835325,-0.1761487964989059
2014-10-23,0.02400092256560841,0.020693759301596202,-0.01137373437132938,-0.1805251641137856
2014-10-24,0.02140387641438527,0.020654697806383737,-0.1158236091058675,-0.1805251641137856
2014-10-27,0.021019190776006415,0.019994246701096872,-0.01832919383128791,-0.1892778993435449
2014-10-28,0.014498629820858415,0.019554787917485043,-0.3159022857253552,-0.1892778993435449
2014-10-29,0.014421986641643882,0.019554787917485043,-0.00533866788370061,-0.1892778993435449
2014-10-30,0.014378153528015462,0.019562532320753705,-0.0030659208024407265,-0.19584245076586437
2014-10-31,0.01671844526593837,0.020387099212477288,0.15197575915732883,-0.15973741794310725
2014-11-03,0.016505632691621357,0.020333518224131965,-0.012917612123241584,-0.15098468271334797
2014-11-04,0.01622119372528761,0.020266383407967388,-0.01752565275883867,-0.15317286652078776
2014-11-05,0.015252616656117829,0.020171519471482078,-0.062053089106815576,-0.14879649890590807
2014-11-06,0.01414073579081142,0.020177023464353492,-0.07624862772564885,-0.1444201312910285
2014-11-07,0.01237076828362232,0.020049726828092772,-0.13461023990118276,-0.14879649890590807
2014-11-10,0.011702854781981287,0.019667969450708516,-0.05583806317137673,-0.1444201312910285
2014-11-11,0.011466336962000341,0.019659688976251446,-0.02053575813116405,-0.14879649890590807
2014-11-12,0.011458458954616722,0.019520489993141918,-0.0006912373425493405,-0.14660831509846828
2014-11-13,0.011271804949641724,0.018706956725712168,-0.01651724942418661,-0.1400437636761488
2014-11-14,0.011590712902172836,0.01812611659521403,0.02805942845340958,-0.12691466083150982
2014-11-17,0.013636083822578797,0.01873852430873539,0.16354004180812273,-0.09518599562363239
2014-11-18,0.015006971374136143,0.019280767512731153,0.09648236288175524,-0.06236323851203496
2014-11-19,0.017692360048588523,0.019770691649392165,0.16596431126317387,-0.09518599562363239
2014-11-20,0.018016690446773467,0.020000799554469553,0.018328302171583995,-0.07330415754923414
2014-11-21,0.018822744087044447,0.019212413947133473,0.044171595498752984,-0.08681318681318684
2014-11-24,0.018866273088010574,0.01947732559323111,0.002331736403678743,-0.05654101995565408
2014-11-25,0.018829278713570416,0.019456368702700236,-0.001981352753342907,-0.033975084937712396
2014-11-26,0.019027514732671006,0.019294803839015908,0.01057246384655043,-0.027554535017221604
2014-11-27,0.018839372025605858,0.019222953352444477,-0.010031501776172822,-0.02985074626865669
2014-11-28,0.016851217012440644,0.019224293070893305,-0.11252302763851749,-0.023174971031286185
2014-12-01,0.01680982728488655,0.01919491788614058,-0.002479959079029365,-0.016222479721900385
2014-12-02,0.016862666968398585,0.019195170043895003,0.003164942533589647,-0.02085747392815762
2014-12-03,0.016889031442242977,0.01917252190000741,0.001575479278388505,-0.014002333722287097
2014-12-04,0.017151905735059803,0.019189660796842898,0.0155767058064724,-0.023337222870478458
2014-12-05,0.01705260386386869,0.01921358532003615,-0.005856166722327657,-0.016336056009334854
2014-12-08,0.01710777263983118,0.019158462433933255,0.003257650240835145,-0.018669778296382722
2014-12-09,0.0179972101972475,0.01937415272162416,0.051129847136782036,-0.040840140023337246
2014-12-10,0.018033631792700146,0.019183606072025957,0.0020399549865068485,-0.043173862310385114
2014-12-11,0.018782724150250108,0.01936200733665907,0.041074744886386585,-0.06417736289381559
2014-12-12,0.01856143855441927,0.019377244700167873,-0.011962267280719594,-0.0571761960326721
2014-12-15,0.016733390602041175,0.01912020205376356,-0.10459672568557732,-0.052508751458576586
2014-12-16,0.019292860935853955,0.02057626753890023,0.14361246520014276,-0.10851808634772464
2014-12-17,0.018121209783585755,0.02023623982079145,-0.06323968286302437,-0.1038506417736289
2014-12-18,0.0192075533323614,0.02061449109977868,0.05876537112898021,-0.0711785297549592
2014-12-19,0.020244518546262125,0.02028097417662904,0.053100623968053436,-0.1038506417736289
2014-12-22,0.02123381420621146,0.020603386375283632,0.04820718746028236,-0.0711785297549592
2014-12-23,0.02150783922841085,0.019103450221405048,0.012960057743846915,-0.08984830805134192
2014-12-24,0.022172326277367576,0.019217480763657868,0.030760902188197246,-0.0711785297549592
2014-12-25,0.022175573648971124,0.019225596874444584,0.00014807946864390378,-0.07584597432905482
2014-12-26,0.022302226592660786,0.018782458965668138,0.00575868227708462,-0.06884480746791133
2014-12-29,0.022453196328588824,0.018706263642354178,0.006822222186577761,-0.0571761960326721
2014-12-30,0.022677276823518788,0.018702311610453454,0.010042879861138195,-0.04550758459743287
2014-12-31,0.02276064719898305,0.018414552049188355,0.0037114839325614437,-0.03850641773628938
2015-01-05,0.022684783936442545,0.018140041101719122,-0.0033767299154865284,-0.037339556592765444
2015-01-06,0.02262517568539644,0.017680926564112624,-0.0026610494007381223,-0.035005834305717576
2015-01-07,0.022799918445902047,0.017573861488224176,0.007781403091503075,-0.023337222870478458
