date,vol_20,vol_60,vol_change,max_drawdown_60
2014-09-10,0.028747816802415577,0.02083884969856159,0.05152190119424765,-0.0390455531453362
2014-09-11,0.029328711952448145,0.021411384087158442,0.020296985618227202,0.0
2014-09-12,0.029328711952448145,0.021260278043181317,0.0,0.0
2014-09-15,0.02910648325469529,0.02105547306353105,-0.007717677522607599,0.0
2014-09-16,0.02885653572940266,0.020833718729191427,-0.008750007009289936,0.0
2014-09-17,0.02690220785662675,0.020833718729191427,-0.0711098285073877,0.0
2014-09-18,0.028652019531087366,0.021504057812517553,0.06389450420204805,-0.0390455531453362
2014-09-19,0.029213145832229795,0.02172382731530771,0.01967678661193576,-0.06073752711496749
2014-09-22,0.028872906558807716,0.02151168402892227,-0.011886080669265043,-0.06073752711496749
2014-09-23,0.029274296795467187,0.021524219469290836,0.014007885303738327,-0.08026030368763559
2014-09-24,0.029274296795467187,0.02150964305569013,0.0,-0.06073752711496749
2014-09-25,0.029260564563259664,0.021488211606292232,-0.00047609787534968275,-0.0390455531453362
2014-09-26,0.029260564563259664,0.021488211606292232,0.0,-0.0390455531453362
2014-09-29,0.03055145029149977,0.022244693893348353,0.04382011257048667,-0.08026030368763559
2014-09-30,0.03085759812062371,0.0217162264647191,0.010124709220172905,-0.06073752711496749
2014-10-01,0.027717892151498436,0.0219029869777188,-0.10888236078723446,-0.0390455531453362
2014-10-02,0.027717892151498436,0.021926549396882367,0.0,-0.06073752711496749
2014-10-03,0.02878792341251792,0.022424027613795177,0.03841536400540049,-0.0195227765726681
2014-10-06,0.025516809812492238,0.022355363212739784,-0.12226144365139599,0.0
2014-10-07,0.025516809812492238,0.022520178503812913,0.0,-0.0195227765726681
2014-10-08,0.024235344834317506,0.022638496888203012,-0.05216871357169529,0.0
2014-10-09,0.024235344834317506,0.023245001638540715,0.0,-0.0390455531453362
2014-10-10,0.02471662834628035,0.023175480505172836,0.019905746928273335,-0.0195227765726681
2014-10-13,0.02471662834628035,0.023175480505172836,0.0,-0.0195227765726681
2014-10-14,0.025067606972867144,0.023340761588675332,0.014276435962887054,-0.0390455531453362
2014-10-15,0.02553263701135257,0.023459400088990865,0.018614550997772174,-0.0195227765726681
2014-10-16,0.024351342121283103,0.023622625626866105,-0.04796363442545046,-0.0390455531453362
2014-10-17,0.024351342121283103,0.02367012102646339,0.0,-0.06073752711496749
2014-10-20,0.024351342121283103,0.02367012102646339,0.0,-0.06073752711496749
2014-10-21,0.024351342121283103,0.023829736148544455,0.0,-0.08026030368763559
2014-10-22,0.024351342121283103,0.02397299661511844,0.0,-0.06073752711496749
2014-10-23,0.024351342121283103,0.024136208272364082,0.0,-0.0390455531453362
2014-10-24,0.024861773509820873,0.024150608892949486,0.02100071142377686,-0.06073752711496749
2014-10-27,0.02474341017431206,0.024616729030522397,-0.004831649839592039,-0.09978308026030369
2014-10-28,0.026122419277270704,0.025028852254648584,0.054927129652478854,-0.06073752711496749
2014-10-29,0.026122419277270704,0.02517956896148304,0.0,-0.0390455531453362
2014-10-30,0.027423762596896627,0.02567997679940001,0.04926952072899914,-0.08026030368763559
2014-10-31,0.029434762158947532,0.026911614040384602,0.07177671569659877,-0.0195227765726681
2014-11-03,0.030492019442447414,0.027490569654099645,0.035819886256390585,-0.06073752711496749
2014-11-04,0.030256428406688914,0.027490569654099645,-0.007874709818254758,-0.06073752711496749
2014-11-05,0.029843889300491495,0.02736079836394296,-0.01393586392275862,-0.06073752711496749
2014-11-06,0.028948894634648982,0.027355014725458975,-0.03089776332846831,-0.08026030368763559
2014-11-07,0.030302330697321717,0.02790184443877796,0.04637265276735069,-0.0390455531453362
2014-11-10,0.0317098159134939,0.028344512656992858,0.046109017577589784,-0.08026030368763559
2014-11-11,0.03187953312708856,0.028344512656992858,0.005423232495033427,-0.06073752711496749
2014-11-12,0.031975880022147365,0.027954171111901994,0.0030660890040255084,-0.0390455531453362
2014-11-13,0.03167293931518543,0.027954171111901994,-0.009671473084165218,-0.0390455531453362
2014-11-14,0.032745846474383625,0.028525133546565027,0.03385278486806183,-0.08026030368763559
2014-11-17,0.03309827202185915,0.028519777313653873,0.010882123800158038,-0.06073752711496749
2014-11-18,0.033086196561571336,0.028660800652822973,-0.0003709740662300908,-0.0390455531453362
2014-11-19,0.033219271207281714,0.02869254682088133,0.004080896230974159,-0.06073752711496749
2014-11-20,0.032804027737479695,0.028565360195139566,-0.012787621073550628,-0.06073752711496749
2014-11-21,0.032745846474383625,0.02869254682088133,-0.001804424891351613,-0.08026030368763559
2014-11-24,0.03133394186924898,0.02855983051093727,-0.04478392230785951,-0.08026030368763559
2014-11-25,0.03018236374560591,0.02869254682088133,-0.038022871449910546,-0.09978308026030369
2014-11-26,0.030126539318287928,0.027585442286745993,-0.0018793355327284401,-0.08026030368763559
2014-11-27,0.028559916081415566,0.027438654435414805,-0.05418941323869275,-0.08026030368763559
2014-11-28,0.025031473251602883,0.027438654435414805,-0.13364228688720647,-0.06073752711496749
2014-12-01,0.023187114003367742,0.026190104049740114,-0.07746312299957432,-0.06073752711496749
2014-12-02,0.025031473251602883,0.026646335717369265,0.07746312299957443,-0.0195227765726681
2014-12-03,0.025031473251602883,0.026156860659341422,0.0,-0.0195227765726681
2014-12-04,0.02647961888440786,0.026218850086629993,0.05696853432168806,-0.06073752711496749
2014-12-05,0.024568937970957022,0.026218850086629993,-0.07585175251656001,-0.06073752711496749
2014-12-08,0.022999163038131144,0.02639236750201411,-0.06681310631150496,-0.0390455531453362
2014-12-09,0.022585030075574625,0.02639236750201411,-0.018378369935351326,-0.0390455531453362
2014-12-10,0.022019913603004895,0.02639236750201411,-0.025623690205598765,-0.0390455531453362
2014-12-11,0.024035213237525926,0.02649393170168415,0.08858424454085674,-0.08026030368763559
2014-12-12,0.02611658495421453,0.027568480749906983,0.08409558012870784,-0.0195227765726681
2014-12-15,0.027628542396688154,0.028115818968629087,0.05703817536514662,-0.06073752711496749
2014-12-16,0.027467037635385383,0.028115818968629087,-0.0059438498786483695,-0.08026030368763559
2014-12-17,0.027416380491257598,0.028112665759987665,-0.0018714351259012958,-0.09978308026030369
2014-12-18,0.031138240097296686,0.029181462410281654,0.12916595265470254,-0.0390455531453362
2014-12-19,0.034077438779006104,0.030323305808033406,0.09167645519769442,-0.09978308026030369
2014-12-22,0.03443014706011858,0.02994964942119375,0.010474360595731284,-0.08026030368763559
2014-12-23,0.034077438779006104,0.029828054452665332,-0.010474360595731199,-0.08026030368763559
2014-12-24,0.0340640984973213,0.029805915955327812,-0.0003982541560432923,-0.06073752711496749
