date,vol_20,vol_60,vol_change,max_drawdown_60
2014-09-09,0.02050930448067506,0.023178843603546374,0.0873911737976625,-0.047540077390823665
2014-09-10,0.02160443765661669,0.023473577134902807,0.052569543907094875,-0.01603095632946383
2014-09-11,0.023374473755893348,0.024466643792604676,0.07963412138485963,0.0
2014-09-12,0.023628421951055932,0.024437755665682483,0.010933212416607965,-0.018547959724430352
2014-09-15,0.0252700316429085,0.025043521020559626,0.06799298820643995,-0.056703762586115536
2014-09-16,0.025824914948335227,0.025226478065873702,0.021999162483238726,-0.07896131425543185
2014-09-17,0.027441466251368004,0.025755742230849143,0.06152735525737775,-0.03762586115527289
2014-09-18,0.027925866084067632,0.025924054356008003,0.01774143395476035,-0.056703762586115536
2014-09-19,0.027925866084067632,0.025924054356008003,0.0,-0.056703762586115536
2014-09-22,0.027911524728389935,0.025880377814002393,-0.0005208867441099682,-0.0487546369899311
2014-09-23,0.026274463443336345,0.025878646620166375,-0.06126438483959622,-0.03762586115527289
2014-09-24,0.026600031156886014,0.026061698347060763,0.01247838779935991,-0.060413354531001606
2014-09-25,0.026222367803812152,0.02604955764724961,-0.014489265048828722,-0.056703762586115536
2014-09-26,0.02662188354368529,0.026178009374869058,0.015321419470299653,-0.03391626921038682
2014-09-29,0.02661780509026876,0.026194985574105746,-0.00015525923352828063,-0.03762586115527289
2014-09-30,0.02780014855710785,0.02666373344554538,0.04405484489030747,-0.07154213036565982
2014-10-01,0.02800238912933965,0.02671052453950467,0.007350056032794293,-0.056703762586115536
2014-10-02,0.027061859051871577,0.0266631447442637,-0.0346369215963668,-0.056703762586115536
2014-10-03,0.026525222456745406,0.02664592053549505,-0.02029875934696332,-0.056703762586115536
2014-10-06,0.027081940722989053,0.026817307526867624,0.02105063548617549,-0.030206677265500748
2014-10-07,0.025617192251852702,0.02682161796881669,-0.05633898271819004,-0.030206677265500748
2014-10-08,0.02510942593710967,0.02697750248585112,-0.020275335906534034,-0.0487546369899311
2014-10-09,0.021239339621821042,0.026906239135135762,-0.16933065077703166,-0.0487546369899311
2014-10-10,0.020907266236403776,0.026473278795853164,-0.015924951644205917,-0.0487546369899311
2014-10-13,0.019018811342664005,0.026269678536021444,-0.0956155268691135,-0.04133545310015896
2014-10-14,0.018545742352219487,0.02629549647355011,-0.02542558164050702,-0.022257551669316422
2014-10-15,0.015965166137372956,0.026136880704501594,-0.15112491914134707,-0.026497085320614677
2014-10-16,0.015277140586513138,0.026151254439038246,-0.04439648083559377,-0.030206677265500748
2014-10-17,0.015406720151260354,0.025395868196503295,0.00851110580200697,-0.03762586115527289
2014-10-20,0.015876878349942898,0.02424928304646988,0.030295744060667925,-0.018547959724430352
2014-10-21,0.015704868962917236,0.022918932779117874,-0.010979293876040392,-0.018547959724430352
2014-10-22,0.016549866721659787,0.023258736249414557,0.05283086141362905,0.0
2014-10-23,0.01657419773686345,0.023221160103993724,0.0014812823839646634,0.0
2014-10-24,0.015920071982219126,0.02283901647466326,-0.04059435472181889,0.0
2014-10-27,0.021814461359660482,0.02412446360332063,0.2896731025798017,-0.06292251690067607
2014-10-28,0.02021214098911008,0.02356190599431189,-0.07709358172934197,-0.05928237129485181
2014-10-29,0.0199511318331222,0.022173337691890282,-0.013128522597590172,-0.05564222568902755
2014-10-30,0.022294042266939065,0.02282509880322688,0.11220913117897224,-0.010920436817472678
2014-10-31,0.022527608994588603,0.022884757852062603,0.010539358463374877,-0.02236089443577738
2014-11-03,0.021775630579197205,0.02244975436540927,-0.03432750422170577,-0.02236089443577738
2014-11-04,0.022071069089079305,0.022471562432023928,0.013624431597328858,-0.03692147685907432
2014-11-05,0.021589363981308667,0.02246968743619834,-0.022308593527730344,-0.03328133125325017
2014-11-06,0.021684166453237258,0.021912406679262524,0.004429122684630396,-0.02236089443577738
2014-11-07,0.021786892410804427,0.021868011223642184,0.004777732588221536,-0.029641185647425905
2014-11-10,0.021749992976446014,0.021799206291723126,-0.001713604665294612,-0.026001040041601642
2014-11-11,0.02199245662747188,0.021992174342925008,0.011207748047298863,-0.04836193447737913
2014-11-12,0.022770459893928688,0.0222301763946465,0.03515500039815456,-0.02236089443577738
2014-11-13,0.022743483980571834,0.02222923583499218,-0.0011989298914205342,-0.02236089443577738
2014-11-14,0.022680226398520013,0.022239028584609584,-0.002816972115644454,-0.026001040041601642
2014-11-17,0.023441520600088916,0.02259085767048803,0.03339746929271082,0.0
2014-11-18,0.023530801333821953,0.021930587442846854,0.0038462368584874745,-0.00722767165720184
2014-11-19,0.023993250522116632,0.022490369516723924,0.0196944366776658,0.0
2014-11-20,0.023993250522116632,0.022310015290024326,0.0,0.0
2014-11-21,0.027710546847216022,0.023669072683296637,0.1459071312113177,0.0
2014-11-24,0.028708694548627386,0.02554161865834886,0.03588833722028806,-0.0699626865671642
2014-11-25,0.03158714136447187,0.02652405988398096,0.09699651925790649,-0.11986940298507465
