date,vol_20,vol_60,vol_change,max_drawdown_60
2018-04-05,0.01888670312939393,0.027241152648088074,0.19076467023297777,-0.10049191848208017
2018-04-06,0.024111485081611136,0.02843000487540904,0.20069750330320796,-0.04075895994378076
2018-04-09,0.026823371775090487,0.028106553122734874,0.10794695900795047,-0.09486999297259313
2018-04-10,0.026823371775090487,0.028106553122734874,0.0,-0.09486999297259313
2018-04-11,0.028676354958643367,0.027490079476575904,0.06773007797801532,-0.05411103302881237
2018-04-12,0.031027864842230253,0.028353710095273852,0.07999433068601038,-0.10400562192550944
2018-04-13,0.03011693852740263,0.028353710095273852,-0.030255685517301796,-0.10400562192550944
2018-04-16,0.03011693852740263,0.02828298574658717,0.0,-0.10400562192550944
2018-04-17,0.032305661110190086,0.028171620434773486,0.07125475763596929,-0.15460295151089243
2018-04-18,0.032305661110190086,0.02688375229334399,0.0,-0.15460295151089243
2018-04-19,0.03262062762215252,0.027120020127288414,0.009860688295984065,-0.1791988756148981
2018-04-20,0.032288761523063154,0.027120020127288414,-0.010392435630617624,-0.1791988756148981
2018-04-23,0.03610592784654221,0.02848051329333495,0.11365725720219888,-0.12227687983134228
2018-04-24,0.036002832747036,0.028452641326406746,-0.0029112918583150734,-0.12227687983134228
2018-04-26,0.03848169943616038,0.02965821359365434,0.06783227467979605,-0.1791988756148981
2018-04-27,0.03788804769442452,0.029399625303581797,-0.015845801673090743,-0.1791988756148981
2018-05-02,0.03864282215252102,0.029673230255014126,0.02010513449349695,-0.15460295151089243
2018-05-03,0.04035821905497464,0.030086212994888204,0.044297358169504295,-0.21152494729444837
2018-05-04,0.04035821905497464,0.03007999349065946,0.0,-0.21152494729444837
2018-05-07,0.04035821905497464,0.02979571659895722,0.0,-0.21152494729444837
2018-05-08,0.03927558047001487,0.029770780114250498,-0.02773700900522637,-0.21152494729444837
2018-05-09,0.03650108416894793,0.030231364536409563,-0.07465698893363816,-0.24525650035137037
2018-05-10,0.035002793466536265,0.030231364536409563,-0.04266768920215076,-0.24525650035137037
2018-05-11,0.035002793466536265,0.030231364536409563,0.0,-0.24525650035137037
2018-05-14,0.03291325359073817,0.030231364536409563,-0.06260311502173341,-0.24525650035137037
2018-05-15,0.03556102052578967,0.03149360512330429,0.07870610260962761,-0.19255094869992972
2018-05-16,0.03556102052578967,0.03149360512330429,0.0,-0.19255094869992972
2018-05-17,0.03556102052578967,0.031490428453738804,0.0,-0.19255094869992972
2018-05-18,0.03342926037200107,0.031490428453738804,-0.06289052339738539,-0.19255094869992972
2018-05-21,0.036355534474105174,0.03142786832894019,0.08538649354388046,-0.13984539704848908
2018-05-22,0.03790246597226649,0.030989407977820793,0.04244796842872148,-0.17060931899641574
2018-05-23,0.04043916028648159,0.030880243832121956,0.06605906506656513,-0.11541218637992834
2018-05-24,0.040171592098109304,0.03187069699840082,-0.0067732290395098455,-0.05734767025089604
2018-05-25,0.04166221066313132,0.03243729998653808,0.0371848000962677,-0.10179211469534055
2018-05-28,0.0387400255688084,0.032090657041137505,-0.07419204461387131,-0.0966113914924297
2018-05-29,0.0387400255688084,0.03206322193531445,0.0,-0.0966113914924297
2018-05-30,0.03891115508980059,0.03226118132777637,0.004493772055660891,-0.12328767123287676
2018-05-31,0.035446045357320516,0.03226118132777637,-0.09501254665890675,-0.12328767123287676
2018-06-01,0.03795764799635232,0.03340754796208309,0.06972278470473071,-0.0627253064167268
2018-06-04,0.04003940689808207,0.03448374678369331,0.05444076087831537,0.0
2018-06-05,0.04374226727523828,0.03560609446272969,0.09031504258271045,-0.06834532374100721
2018-06-06,0.04223043951940528,0.03559973302470986,-0.03593489373438086,-0.06834532374100721
2018-06-07,0.0457454162939826,0.03659964666246133,0.08172067425334091,-0.13309352517985606
2018-06-08,0.0457454162939826,0.03659964666246133,0.0,-0.13309352517985606
2018-06-11,0.04627911850748812,0.03695819528050774,0.01186815371272369,-0.09856115107913666
2018-06-12,0.044245525462951074,0.03695819528050774,-0.04596106510077147,-0.09856115107913666
2018-06-13,0.046222772936176486,0.03740395854813313,0.04471441755390371,-0.1489208633093525
2018-06-14,0.046222772936176486,0.03740395854813313,0.0,-0.1489208633093525
2018-06-15,0.046222772936176486,0.03740395854813313,0.0,-0.1489208633093525
2018-06-18,0.04403563696676408,0.03740395854813313,-0.049575142445648944,-0.1489208633093525
2018-06-19,0.04224284782612666,0.03740395854813313,-0.04246700961038482,-0.1489208633093525
2018-06-20,0.03969665915365561,0.03724160395611089,-0.06344979737142978,-0.1489208633093525
2018-06-21,0.03898427001141798,0.038078728808026305,-0.018467325507612244,-0.2028776978417266
2018-06-22,0.037936790076365294,0.03804978271390937,-0.027763966085076818,-0.2028776978417266
2018-06-25,0.04114439505705801,0.03906501026008819,0.08278070545936575,-0.14748201438848918
2018-06-26,0.043891732665296175,0.03976801475143855,0.06602165771956513,-0.0877697841726619
2018-06-27,0.04333847692425783,0.03976801475143855,-0.012963763133440833,-0.0877697841726619
2018-06-28,0.04333847692425783,0.039594277478779354,0.0,-0.0877697841726619
2018-06-29,0.0430941307586416,0.04040811529422784,-0.005777094177942235,-0.028057553956834513
2018-07-02,0.043138371431703564,0.04136325994893515,0.0010483579849024888,-0.0942446043165468
2018-07-03,0.04284610233914861,0.041667309610748146,-0.0069453891914415325,-0.03453237410071941
2018-07-04,0.04547705114063599,0.04176083523769705,0.0609182906800797,-0.09856115107913666
2018-07-05,0.04416772984395896,0.04175000692699362,-0.029872944319691796,-0.04604316546762588
2018-07-06,0.04521251151156153,0.04220697873039829,0.02390569990598318,0.0
2018-07-09,0.04495060715522208,0.04202106164391302,-0.005941518493269447,0.0
2018-07-10,0.04531794126064203,0.041523028405471264,0.008323787042198503,-0.02018093249826025
2018-07-11,0.04377290728076334,0.0417060120962407,-0.03546618199687481,-0.04871259568545583
2018-07-12,0.04430476897011863,0.041989716849971076,0.012345132108726833,-0.009742519137091121
2018-07-13,0.04473769571421568,0.04139482511111169,0.009942195191688851,-0.029923451635351372
2018-07-16,0.044773331608210926,0.041455522960923696,0.000814185437697053,-0.009742519137091121
2018-07-17,0.04730250749131769,0.04204350976889915,0.05622489984818458,-0.06889352818371608
2018-07-18,0.04728784699781832,0.0420426092828529,-0.0003173665766088317,-0.06610995128740427
2018-07-19,0.04443283042280575,0.04122801427409053,-0.06371311316284994,-0.06610995128740427
2018-07-20,0.04478841951411297,0.04148417010984269,0.008150107517528189,-0.029923451635351372
2018-07-23,0.04392757237397772,0.04099058537673665,-0.01984101900301251,0.0
2018-07-24,0.04501854111436009,0.04195412155406271,0.025081756395816973,-0.06543967280163598
2018-07-25,0.0463864795921693,0.04228033013087997,0.030622771355545104,-0.10906612133605997
2018-07-26,0.0463864795921693,0.04130286468723032,0.0,-0.10906612133605997
2018-07-27,0.04547764532043555,0.041687438539540184,-0.020245026511114653,-0.06543967280163598
2018-07-30,0.04288718487407886,0.041834234656936246,-0.059952587527333026,-0.035446489434219464
2018-07-31,0.040818826749672264,0.04183642504933509,-0.050471026456810196,-0.026584867075664653
2018-08-01,0.03780593567560658,0.04150105817593651,-0.0781935922574101,-0.04498977505112478
2018-08-02,0.03595991913530267,0.04150105817593651,-0.05098982633118798,-0.04498977505112478
2018-08-03,0.034289060881057036,0.04150105817593651,-0.04841888845407037,-0.04498977505112478
2018-08-06,0.03645192073636166,0.042434482471937304,0.062255561221420425,-0.1063394683026585
2018-08-07,0.039346302858964975,0.042408099504647176,0.07786417485782797,-0.04498977505112478
2018-08-08,0.03879619769766621,0.04241893195127513,-0.014356610845354018,-0.04976141785957733
2018-08-09,0.037748410198997016,0.04241893195127513,-0.027906111754117648,-0.04976141785957733
2018-08-10,0.037482117651181764,0.04241893195127513,-0.007213383362709621,-0.04976141785957733
2018-08-13,0.03833662956399184,0.042124765324569026,0.022971817464782947,-0.09066121336059985
2018-08-14,0.03593369916172652,0.041480613648168976,-0.06593915780636106,-0.09066121336059985
2018-08-15,0.036427744447277324,0.04085170800730325,0.013903652302796493,-0.06543967280163598
2018-08-16,0.03647991731823061,0.04010328607210315,0.001457448840702334,-0.05589638718473078
2018-08-17,0.03551192581400642,0.03961165079305015,-0.027380212081897025,-0.05589638718473078
2018-08-20,0.03464460336527031,0.04001444768816301,-0.02516280148795512,-0.0961145194274029
2018-08-21,0.03152210254771391,0.04001444768816301,-0.09602282874100007,-0.0961145194274029
2018-08-22,0.03052609308402567,0.04002021187169422,-0.03260770849991078,-0.06543967280163598
2018-08-23,0.030676737584281917,0.040061195666773415,0.004998509929770333,-0.04976141785957733
2018-08-24,0.03080258341601616,0.039685073857016584,0.004157173598941036,-0.09406952965235171
2018-08-27,0.02985239574682032,0.03876719670828977,-0.03181095232819376,-0.09406952965235171
2018-08-28,0.03283442982689738,0.03867977265248333,0.09671133397109481,-0.15337423312883436
2018-08-29,0.03274564651855684,0.03867977265248333,-0.0027522656060966657,-0.15337423312883436
2018-08-30,0.03274564651855684,0.03759389675041941,0.0,-0.15337423312883436
2018-08-31,0.03274564651855684,0.03759389675041941,0.0,-0.15337423312883436
2018-09-04,0.03319651923802158,0.03816852825676371,0.013901676687189739,-0.0961145194274029
2018-09-05,0.02966102525327108,0.038181693868934705,-0.11438809584094166,-0.08793456032719837
2018-09-06,0.02965822671072146,0.037443617754407535,-9.576144434666989e-05,-0.08793456032719837
2018-09-07,0.02965822671072146,0.037443617754407535,0.0,-0.08793456032719837
2018-09-10,0.031723908288829365,0.03809235245026053,0.06836915553475259,-0.13565098841172463
2018-09-11,0.030417954247637727,0.03809235245026053,-0.042693911848747906,-0.13565098841172463
2018-09-12,0.030765611965815533,0.03822220036230341,0.011539248710697047,-0.15610088616223583
2018-09-13,0.030048102067364458,0.03829399973243073,-0.02395863705010668,-0.1710974778459441
2018-09-14,0.033875830018063297,0.038243615484375756,0.12182630279018226,-0.11383776414451263
2018-09-17,0.03464551384782872,0.038562232219912694,0.022853498299716703,-0.14587593728698023
2018-09-18,0.03350534380570744,0.03765630603482789,-0.03403661686060865,-0.14587593728698023
2018-09-19,0.03668107107543413,0.03759856514953857,0.09215302960536424,-0.08793456032719837
2018-09-20,0.03734273886165129,0.0380219340931298,0.018210507014797032,-0.04498977505112478
2018-09-21,0.038684000655237784,0.03854947953349498,0.03596248043576115,-0.09066121336059985
2018-09-24,0.037254175815869914,0.037714204696857816,-0.03838148029702497,-0.09066121336059985
2018-09-25,0.037254175815869914,0.03663031355012274,0.0,-0.09066121336059985
2018-09-26,0.033859548062660734,0.03573843079666317,-0.09725035688148324,-0.09066121336059985
2018-09-27,0.03496657446349095,0.0350660747541008,0.03272823892987962,-0.04976141785957733
2018-09-28,0.03504833737442617,0.034369435036317335,0.0023767059996807976,-0.05589638718473078
2018-10-01,0.03663111602013518,0.034224866263056895,0.04496597126445824,-0.0961145194274029
2018-10-02,0.03581024628425357,0.034723256012494735,-0.023076888454537575,-0.04498977505112478
2018-10-03,0.039044691401403056,0.035710708803083704,0.08810014918801329,-0.10906612133605997
2018-10-04,0.039044691401403056,0.03552700383739418,0.0,-0.10906612133605997
2018-10-05,0.04070282090927426,0.035761397613545645,0.04242504026845703,-0.15610088616223583
2018-10-08,0.039078381894346065,0.035685981086416255,-0.04154558763511033,-0.15610088616223583
2018-10-09,0.039078381894346065,0.035570434166760805,0.0,-0.15610088616223583
2018-10-10,0.041381593400329826,0.0358041627654042,0.058426069564897154,-0.09747784594410358
2018-10-11,0.041106921385869806,0.0358018959158151,-0.006797945655453262,-0.09747784594410358
2018-10-12,0.03854474172099316,0.0358018959158151,-0.06564639854805314,-0.09747784594410358
2018-10-15,0.03887913261707013,0.03586372776133562,0.00880625286978027,-0.13565098841172463
2018-10-16,0.03887913261707013,0.035228633821658584,0.0,-0.11204481792717091
2018-10-17,0.035922254658787324,0.034226144648646754,-0.08058829311907525,-0.11204481792717091
2018-10-18,0.034162424415781066,0.03370474921550917,-0.051115711325264115,-0.11204481792717091
2018-10-19,0.03263925104205806,0.03370474921550917,-0.04637656749813306,-0.11204481792717091
2018-10-22,0.03263925104205806,0.03313273058679754,0.0,-0.11204481792717091
2018-10-23,0.03557877237585784,0.033893173423146565,0.08771168515837069,-0.1701680672268907
2018-10-24,0.03557877237585784,0.03386010027918518,0.0,-0.1541755888650964
2018-10-25,0.03373830482646541,0.03380015689543705,-0.054040878826180354,-0.1541755888650964
2018-10-26,0.03756580042544113,0.0349438729863952,0.10938532860194128,-0.09493219129193431
2018-10-29,0.03914959163488199,0.03591494576665691,0.042092865522486415,-0.1541755888650964
2018-10-30,0.03665933937141987,0.03498302516558196,-0.06697474433808323,-0.1541755888650964
2018-10-31,0.03740908470265288,0.03502413191971041,0.020622540580478778,-0.09493219129193431
2018-11-01,0.040405524878668074,0.036119755789928425,0.07856086393349097,-0.15774446823697363
2018-11-02,0.041473072321338594,0.037103360619343516,0.026615236173251847,-0.10135617416131337
2018-11-05,0.04355643499445559,0.037830859420772356,0.05006214726062233,-0.1541755888650964
2018-11-06,0.04610817422012595,0.03846945550786963,0.0582181857566826,-0.09493219129193431
2018-11-07,0.04585064928067831,0.039304128774768445,-0.005730637631840661,-0.035688793718772316
2018-11-08,0.0464789211087395,0.0394192101724467,0.013926090634786574,0.0
2018-11-09,0.046487623450016384,0.0394005086841449,0.00019159931115042742,-0.0021413276231263545
2018-11-12,0.04612845987772614,0.0398071549819787,-0.007936970429350015,0.0
2018-11-13,0.046099786838469776,0.03940885975401411,-0.0006362309160953105,0.0
2018-11-14,0.046099786838469776,0.03940885975401411,0.0,0.0
2018-11-15,0.04683617390833215,0.0396206766098493,0.016218566573138353,0.0
2018-11-16,0.050078171843919266,0.04065381059658144,0.06856344643789915,-0.06990291262135917
2018-11-19,0.05093166576595243,0.040650316229164846,0.017329961519103466,-0.022006472491909346
2018-11-20,0.051147522064260924,0.041657625520143585,0.0043380447839614904,-0.088673139158576
2018-11-21,0.051147522064260924,0.040731234950954286,0.0,-0.088673139158576
2018-11-22,0.053504444700775596,0.04157635497867116,0.04623941183400049,-0.1456310679611651
2018-11-23,0.05161594553991633,0.04157635497867116,-0.03688659614874258,-0.1456310679611651
2018-11-26,0.05099875835263337,0.04222025343420035,-0.01234059042737659,-0.19352750809061492
2018-11-27,0.05099875835263337,0.0413926456635149,0.0,-0.19352750809061492
2018-11-28,0.05037088561366511,0.041992975312609364,-0.012704530413341191,-0.23948220064724923
2018-11-29,0.04957241254973588,0.042582645741713,-0.016381419648409636,-0.2828478964401294
2018-11-30,0.04745274776320369,0.042743834370609926,-0.04476844066748946,-0.3061488673139159
2018-12-03,0.04848548447083809,0.043153880074390014,0.022050523900891572,-0.25825242718446606
2018-12-04,0.04588474055950315,0.043156739674109455,-0.056442438031760495,-0.25631067961165044
