date,vol_20,vol_60,vol_change,max_drawdown_60
2018-04-05,0.0150850960020452,0.016851892968542472,0.0006732308829056169,-0.038851351351351315
2018-04-06,0.015323138706777888,0.016950314743386007,0.015776095741329533,-0.051520270270270285
2018-04-09,0.014177155160680837,0.01700633577611852,-0.07830648977390445,-0.038851351351351315
2018-04-10,0.014013323662486456,0.0165995952305407,-0.011705410327463096,-0.038851351351351315
2018-04-11,0.014317505247935647,0.015264475880771169,0.021626799305298202,-0.051520270270270285
2018-04-12,0.014269281261244904,0.015264475880771169,-0.0033980357952728604,-0.05827702702702697
2018-04-13,0.013636116142492353,0.015264475880771169,-0.04570447773485861,-0.06418918918918914
2018-04-16,0.013170989171146891,0.015264475880771169,-0.0349383078562359,-0.051520270270270285
2018-04-17,0.013180508950705529,0.015264475880771169,0.0007272926598713374,-0.054898648648648685
2018-04-18,0.012102162905697975,0.015264475880771169,-0.0858951959389759,-0.051520270270270285
2018-04-19,0.0119968875412713,0.015264475880771169,-0.008789680721675719,-0.06418918918918914
2018-04-20,0.012084532515347253,0.015264475880771169,0.007322990156885335,-0.05827702702702697
2018-04-23,0.010662432529600972,0.015264475880771169,-0.12591203285719005,-0.05508474576271183
2018-04-24,0.014831758156900621,0.015264475880771169,0.20537948545396045,-0.09999999999999998
2018-04-26,0.013632322798035815,0.015264475880771169,-0.0849281348439841,-0.09999999999999998
2018-04-27,0.013498598661881777,0.015264475880771169,-0.009924777976981092,-0.09406779661016951
2018-05-02,0.014696747052368491,0.015264475880771169,0.08564072449788333,-0.12033898305084745
2018-05-03,0.015118958242761044,0.015264475880771169,0.028534899861300964,-0.13898305084745766
2018-05-04,0.016240088615980558,0.015264475880771169,0.07209530669794213,-0.11809685641461343
2018-05-07,0.018184298372200466,0.015264475880771169,0.11405053125689825,-0.1580288870008496
2018-05-08,0.01851845033200164,0.015264475880771169,0.018376632488171347,-0.15038232795242146
2018-05-09,0.018710120906586886,0.015264475880771169,0.010393179134547566,-0.1435853865760408
2018-05-10,0.019021428448164818,0.015374655076736245,0.016657688764485108,-0.1274426508071368
2018-05-11,0.02179413706283764,0.016732071512198767,0.13746583762344447,-0.173322005097706
2018-05-14,0.023072558056889746,0.017173073583554247,0.05764453187619877,-0.15038232795242146
