date,vol_20,vol_60,vol_change,max_drawdown_60
2014-09-24,0.01869085870889001,0.016932002723722608,-0.01526025127113582,-0.07637655417406752
2014-09-25,0.0186728538094382,0.01699062961725383,-0.0009727939817554097,-0.06394316163410307
2014-09-26,0.01500087748582899,0.016970029944141114,-0.2208031118759361,-0.06127886323268206
2014-09-29,0.014298695454264213,0.01699558485964565,-0.04829230782780206,-0.047957371225577305
2014-09-30,0.014191789369650265,0.016957769985932344,-0.0075582968397116665,-0.055950266429840134
2014-10-01,0.014210178325636712,0.016261204363757595,0.0013041226915558417,-0.03463587921847244
2014-10-02,0.013646093005137475,0.01631186626133785,-0.040787905696216126,-0.010657193605683846
2014-10-03,0.013363590170973582,0.0162505702167051,-0.021060950404453854,-0.02131438721136769
2014-10-06,0.012157169167181235,0.0157833510617486,-0.09521922580323816,-0.023978685612788597
2014-10-07,0.013081907381292543,0.015999792060386386,0.07377439241159976,-0.04262877442273538
2014-10-08,0.012951702895821749,0.015993122241045106,-0.010068118203172636,-0.039964476021314366
2014-10-09,0.01316597161552044,0.016037981439359732,0.01651567087254077,-0.047957371225577305
2014-10-10,0.013005827055070302,0.015877626423618042,-0.012318338675105754,-0.055950266429840134
2014-10-13,0.01307539416637788,0.015891176914827568,0.005369519089515993,-0.06127886323268206
2014-10-14,0.012600690793765749,0.015829960789755175,-0.037218349436555866,-0.06394316163410307
2014-10-15,0.013338010441305524,0.015974946678600284,0.057235662508743256,-0.08436944937833035
2014-10-16,0.013859617647837734,0.016190177629420186,0.03862288610021155,-0.10301953818827714
2014-10-17,0.01359112090664203,0.016232326955825407,-0.019697242847539716,-0.0950266429840142
2014-10-20,0.013185511559595107,0.01624521822773776,-0.030501321932648543,-0.10035523978685612
2014-10-21,0.013111589930429955,0.016084061519332612,-0.00565908861202021,-0.10035523978685612
2014-10-22,0.013832211687665288,0.016151230541172776,0.05386456603667776,-0.08170515097690945
2014-10-23,0.01413657577156966,0.016364866886813437,0.021917933766884258,-0.10035523978685612
2014-10-24,0.014169260723070874,0.01640262338914089,0.002325794699063234,-0.10834813499111906
2014-10-27,0.01694216714216218,0.017457388544305192,0.18012066338037938,-0.15097690941385433
2014-10-28,0.017393442505721637,0.017417288062385215,0.026513924171623376,-0.1403197158081705
2014-10-29,0.01908867244974847,0.018094759727329626,0.0938519667603041,-0.10568383658969804
2014-10-30,0.017925131091259927,0.01799489554041128,-0.06347492500966209,-0.10834813499111906
2014-10-31,0.018951884704534978,0.01820103355069374,0.05621460773273427,-0.08703374777975137
2014-11-03,0.018958097888195847,0.01811750194497998,0.00033090238815899274,-0.09236234458259329
2014-11-04,0.018616709015803045,0.018104539184235928,-0.018342877045018448,-0.09236234458259329
2014-11-05,0.018619111857222356,0.018079946779274002,0.00013026582604472645,-0.10035523978685612
2014-11-06,0.018581265469499328,0.01804530922632164,-0.002053712853574663,-0.10301953818827714
2014-11-07,0.018580051448595796,0.017099549962886013,-6.594673888769073e-05,-0.10035523978685612
2014-11-10,0.018724875684890355,0.01714568355739267,0.007837021042221785,-0.09236234458259329
2014-11-11,0.018862570319263052,0.01663350801237245,0.007395720756787187,-0.08436944937833035
2014-11-12,0.018269717529898033,0.01661987740788563,-0.03223196911545431,-0.08236347358997309
2014-11-13,0.01765820123323648,0.016608154580060434,-0.03435122946092493,-0.07719928186714542
2014-11-14,0.017560736486670583,0.01653411964166183,-0.005583678338476214,-0.07719928186714542
2014-11-17,0.017499599231821567,0.016509417222779918,-0.003518204803112983,-0.07719928186714542
2014-11-18,0.01812534827514046,0.016674465376538234,0.03544721974184947,-0.09605026929982041
2014-11-19,0.01747224561694685,0.016561237458842266,-0.03702525793136994,-0.09874326750448836
2014-11-20,0.01690278376288002,0.016409652900697368,-0.0334208564263334,-0.09874326750448836
2014-11-21,0.017113341370438576,0.015278370164629983,0.012485598308297518,-0.11220825852782768
2014-11-24,0.013665929165274739,0.015073446401877424,-0.2266805232329738,-0.12836624775583483
2014-11-25,0.013410869528910975,0.015021623320453162,-0.018968079703166104,-0.13105924596050267
2014-11-26,0.01019535850600989,0.014959004312708217,-0.2395583770044474,-0.14452423698384198
2014-11-27,0.010213383828558317,0.014681137370526638,0.0017754582059362066,-0.14452423698384198
2014-11-28,0.008216212491727921,0.014568527930596339,-0.21858954608636197,-0.14452423698384198
2014-12-01,0.008340917965036453,0.01403349710250445,0.015126363182894828,-0.14183123877917414
2014-12-02,0.009654052401891135,0.014205616382888623,0.14686187587723074,-0.125673249551167
2014-12-03,0.009538710575924996,0.014194500550216128,-0.012077199278755153,-0.12836624775583483
2014-12-04,0.009671124271865691,0.014233931199802277,0.01385254851255631,-0.13644524236983846
2014-12-05,0.009620544080152057,0.014183079897263582,-0.0052690716523876475,-0.14183123877917414
2014-12-08,0.01158547315026026,0.014836145413967635,0.1868352028328663,-0.1714542190305206
2014-12-09,0.016234067713038796,0.015930975926734738,0.24016267468246655,-0.13105924596050267
2014-12-10,0.01694001146107432,0.01613576722574192,0.04292030839203145,-0.1526032315978456
2014-12-11,0.016945438625803205,0.016095499454330725,0.0003230452517137948,-0.14991023339317777
2014-12-12,0.016924553837247714,0.015974579156570943,-0.001243703844036895,-0.15529622980251345
2014-12-15,0.01737346786345583,0.015981299050273862,0.026403833037467798,-0.14362657091561937
2014-12-16,0.017937931583195253,0.016356021782840065,0.03225639081913583,-0.16876122082585276
2014-12-17,0.02295231300018783,0.01843761301325307,0.24016267468246655,-0.22441651705565535
2014-12-18,0.023936831715329447,0.018642904385087786,0.04249379779304335,-0.20556552962298025
2014-12-19,0.023870634952947438,0.018650618967513206,-0.0028025372820519178,-0.21364452423698388
2014-12-22,0.024424451056094428,0.018785795711083398,0.023213695530733342,-0.196588868940754
2014-12-23,0.02484495643557648,0.01897985689344965,0.017281157605734974,-0.21633752244165172
2014-12-24,0.02485500679488585,0.018736472712347345,0.0004094871525160015,-0.21095152603231593
2014-12-25,0.024872784042825762,0.018397852124449617,0.0007239076136774211,-0.21052631578947367
2014-12-26,0.025138343391522384,0.01852085601752176,0.010753439088049087,-0.22565969062784352
2014-12-29,0.02506242565169581,0.018520005913394085,-0.0030626835794739875,-0.2155411655874191
2014-12-30,0.02524822968965128,0.01871845978148756,0.007479591991516783,-0.19796484736355224
2014-12-31,0.02656312804938993,0.0192388717594749,0.05142831680966324,-0.1651119402985075
2015-01-05,0.02658565012226599,0.01925517623717962,0.0008588211094737872,-0.16745061147695206
2015-01-06,0.027485978698979223,0.01964234549988052,0.03375658839099624,-0.13907284768211925
2015-01-07,0.026635105512502113,0.01975320288099098,-0.03187325107662925,-0.12428842504743831
2015-01-08,0.024341062963525024,0.019784239430066543,-0.09121720211255664,-0.10154738878143132
2015-01-09,0.023939948823472702,0.019702768370737825,-0.0168175527495159,-0.08994197292069628
2015-01-12,0.024629651481628843,0.019819986386074465,0.028748734840214712,-0.11411992263056092
2015-01-13,0.024946969196199605,0.01992242440509857,0.012960587008739984,-0.09864603481624756
2015-01-14,0.024863969361888203,0.019968300094878683,-0.0033742685997515697,-0.11025145067698261
