date,risk_score
2018-05-08,0.0036453702
2018-05-09,0.0016448381
2018-05-10,0.0021663185
2018-05-11,0.0011138823
2018-05-14,0.0001403992
2018-05-15,0.0021933415
2018-05-16,0.0038796987
2018-05-17,0.003456388
2018-05-18,0.003465411
2018-05-21,0.002188995
2018-05-22,0.000555187
2018-05-23,0.0032054717
2018-05-24,0.002026292
2018-05-25,0.0046206806
2018-05-28,0.0026483922
2018-05-29,0.0026706173
2018-05-30,0.007665469
2018-05-31,0.0065057664
2018-06-01,0.0013102568
2018-06-04,0.004329126
2018-06-05,0.0071146726
2018-06-06,0.004174592
2018-06-07,0.0019401512
2018-06-08,0.0005866769
2018-06-11,0.0036625995
2018-06-12,0.0010359301
2018-06-13,0.0029544313
2018-06-14,0.0018725414
2018-06-15,0.00020158151
2018-06-18,0.0031215898
2018-06-19,0.004924435
2018-06-20,0.0017140643
2018-06-21,0.0040887007
2018-06-22,0.0023316075
2018-06-25,0.00084872544
2018-06-26,0.0046264827
2018-06-27,0.0064132507
2018-06-28,0.00056379754
2018-06-29,0.0020721694
2018-07-02,0.005246385
2018-07-03,9.834301e-05
2018-07-04,0.0019310843
2018-07-05,0.005730541
2018-07-06,0.0019461508
2018-07-09,0.0034030068
2018-07-10,0.002743698
2018-07-11,0.0028066528
2018-07-12,0.0014233552
2018-07-13,0.0038424092
2018-07-16,0.0015302454
2018-07-17,0.0016149334
2018-07-18,0.0017829146
2018-07-19,0.0029944766
2018-07-20,0.0020803122
2018-07-23,0.0017097052
2018-07-24,0.0026120676
2018-07-25,0.0017946046
2018-07-26,0.0010555205
2018-07-27,0.003026195
2018-07-30,0.0021706144
2018-07-31,6.551994e-05
2018-08-01,0.0022970934
2018-08-02,0.0037634363
2018-08-03,0.0024606897
2018-08-06,0.00027752854
2018-08-07,0.0017812727
2018-08-08,0.0024001827
2018-08-09,0.0026326668
2018-08-10,0.0008135373
2018-08-13,0.00046176836
2018-08-14,0.00081173517
2018-08-15,1.4463905e-05
2018-08-16,0.0016869968
2018-08-17,0.0018385481
2018-08-20,0.0027046371
2018-08-21,0.0026080227
2018-08-22,0.0035733392
2018-08-23,0.00030823657
2018-08-24,0.0016800887
2018-08-27,0.0016613016
2018-08-28,0.0013911794
2018-08-29,0.003232984
2018-08-30,0.0025960258
2018-08-31,0.0042541325
2018-09-04,0.0016327896
2018-09-05,0.0032647985
2018-09-06,0.0042160535
2018-09-07,0.0023581225
2018-09-10,0.0016503534
2018-09-11,0.0026202383
2018-09-12,0.0043482874
2018-09-13,0.0028549717
2018-09-14,0.0003740089
2018-09-17,0.0035869807
2018-09-18,0.002286274
2018-09-19,0.0037132462
2018-09-20,0.0037161983
2018-09-21,0.0027453229
2018-09-24,0.001060138
2018-09-25,0.00084198825
2018-09-26,0.0023925328
2018-09-27,0.0032769633
2018-09-28,0.004016701
2018-10-01,0.004427297
2018-10-02,0.0003072056
2018-10-03,0.004230485
2018-10-04,0.001184904
2018-10-05,0.0010458333
2018-10-08,0.0031531756
2018-10-09,0.00025004987
2018-10-10,0.00035987003
2018-10-11,0.0003265529
2018-10-12,0.0049974597
2018-10-15,0.006169575
2018-10-16,0.0035485206
2018-10-17,0.0036563766
2018-10-18,0.0034460104
2018-10-19,0.0029913438
2018-10-22,0.0027292992
2018-10-23,0.0016446644
2018-10-24,0.0016215504
2018-10-25,0.000583502
2018-10-26,0.0005383054
2018-10-29,0.0011094944
2018-10-30,0.003311656
2018-10-31,4.80623e-05
2018-11-01,0.00079413084
2018-11-02,0.0016611097
2018-11-05,0.0012763124
2018-11-06,0.0012670113
2018-11-07,0.0011286656
2018-11-08,0.00057351263
2018-11-09,0.00028167153
2018-11-12,0.0002921992
2018-11-13,0.00010871561
2018-11-14,0.00041687163
2018-11-15,0.0021592057
2018-11-16,0.0035410488
2018-11-19,0.0022853569
2018-11-20,0.00037071388
2018-11-21,0.0014891354
2018-11-22,0.0015695738
2018-11-23,0.01651621
2018-11-26,0.0024971978
2018-11-27,0.005159663
2018-11-28,0.0033668897
2018-11-29,0.0026519056
2018-11-30,0.0021876998
2018-12-03,0.0017407085
2018-12-04,0.009291073
2018-12-05,0.0015708511
2018-12-06,0.006013593
2018-12-07,0.009535108
2018-12-10,0.0072665424
2018-12-11,0.0017915922
2018-12-12,0.0044904957
2018-12-13,0.0024071378
2018-12-14,0.0002503395
2018-12-17,0.0014010253
2018-12-18,0.0011784872
2018-12-19,0.00044548232
2018-12-20,0.0019042308
2018-12-21,0.0014499761
2018-12-24,0.0017230972
2018-12-25,0.0012758407
2018-12-26,0.0005387631
2018-12-27,4.234165e-05
2018-12-28,4.6021305e-05
2019-01-02,0.00014850032
2019-01-03,0.0025849864
2019-01-04,0.0008162777
2019-01-07,0.00031833583
2019-01-08,0.00068535097
2019-01-09,0.00047128322
2019-01-10,0.0018314375
2019-01-11,0.00026596896
2019-01-14,0.00053551747
2019-01-15,0.0002681138
2019-01-16,0.00052420003
2019-01-17,0.00097224815
2019-01-18,0.0013979878
2019-01-21,0.0041953786
2019-01-22,0.0051809577
2019-01-23,0.00017794454
2019-01-24,0.00020563044
2019-01-25,0.0042093536
2019-01-28,0.0032028453
2019-01-29,0.004732412
2019-01-30,0.0075184987
2019-01-31,0.0044549145
2019-02-01,0.0027425038
2019-02-11,0.003943145
2019-02-12,0.003122943
2019-02-13,0.0013543521
2019-02-14,0.0018855697
2019-02-15,0.003742033
2019-02-18,0.0023446272
2019-02-19,0.004394718
2019-02-20,0.0022426243
2019-02-21,0.0035580653
2019-02-22,0.005075204
2019-02-25,0.0071928664
2019-02-26,3.532134e-05
2019-02-27,0.00042582955
2019-02-28,0.00064190757
2019-03-01,0.0027129266
2019-03-04,0.000477992
2019-03-05,0.0009383117
2019-03-06,0.006333093
2019-03-07,0.0033512104
2019-03-08,0.0043909824
2019-03-11,0.0035607293
2019-03-12,0.0034598226
2019-03-13,9.688875e-05
2019-03-14,0.0035085853
2019-03-15,0.0011388599
2019-03-18,0.0001658951
2019-03-19,0.00055602426
2019-03-20,0.0019456979
2019-03-21,0.003421446
2019-03-22,0.00282165
2019-03-25,0.0024041622
2019-03-26,0.002333178
2019-03-27,0.005148854
2019-03-28,0.0047110557
2019-03-29,0.00051795505
2019-04-01,0.0031878713
2019-04-02,0.0018338859
2019-04-03,0.0010871394
2019-04-04,0.0006407006
2019-04-05,0.0012189262
2019-04-08,0.001767301
2019-04-09,0.002061889
2019-04-10,8.741487e-05
2019-04-11,0.0024737637
2019-04-12,0.0042404872
2019-04-16,0.00027976837
2019-04-17,0.0019399463
2019-04-18,0.0044152476
2019-04-19,0.0055109155
2019-04-22,0.0071148104
2019-04-23,0.0036131074
2019-04-24,0.0022494467
2019-04-25,0.0075213877
2019-04-26,0.014297362
2019-05-02,0.0029612863
2019-05-03,0.0058177034
2019-05-06,0.011153076
2019-05-07,0.0062421756
2019-05-08,0.0077628633
2019-05-09,0.0010191444
2019-05-10,0.0041865683
2019-05-13,0.0023288864
2019-05-14,0.004330312
2019-05-15,0.0012448137
2019-05-16,0.011988251
2019-05-17,0.010106886
2019-05-20,0.002197415
2019-05-21,0.008266266
2019-05-22,0.0055196523
2019-05-23,0.004962428
2019-05-24,0.006221917
2019-05-27,0.005513729
2019-05-28,0.009316975
2019-05-29,0.002558163
2019-05-30,0.00718142
2019-05-31,0.0070297816
2019-06-03,0.0029591525
2019-06-04,0.0018530227
2019-06-05,0.011352787
2019-06-06,0.009350371
2019-06-07,0.004582943
2019-06-10,0.005534979
2019-06-11,0.0018805531
2019-06-12,0.0024878643
2019-06-13,0.00407609
2019-06-14,0.0029004286
2019-06-17,0.0012778454
2019-06-18,0.0033623145
2019-06-19,3.9697625e-06
2019-06-20,0.005137211
2019-06-21,0.0033870037
2019-06-24,0.00090736384
2019-06-25,0.00046016276
2019-06-26,0.003576534
2019-06-27,0.0050228494
2019-06-28,0.002820038
2019-07-01,0.0008261916
2019-07-02,0.000215624
2019-07-03,0.007601001
2019-07-04,0.0033339248
2019-07-05,0.006125632
2019-07-08,0.000896425
2019-07-09,0.0011777394
2019-07-10,0.0016123145
2019-07-11,0.0040162588
2019-07-12,0.0016866573
2019-07-15,0.00033143023
2019-07-16,0.0011452227
2019-07-17,0.0013972828
2019-07-18,0.0017541451
2019-07-19,0.0035010944
2019-07-22,0.002000616
2019-07-23,0.0007656687
2019-07-24,0.00034889113
2019-07-25,0.0013279435
2019-07-26,0.0013214536
2019-07-29,0.0005762717
2019-07-30,0.00021143956
2019-07-31,0.0004935516
2019-08-01,0.0034830892
2019-08-02,0.001983665
2019-08-05,0.0019335907
2019-08-06,0.00025802432
2019-08-07,0.0006833384
2019-08-08,0.0013403427
2019-08-09,0.00063776644
2019-08-12,0.00075691566
2019-08-13,0.0007145684
2019-08-14,0.0005198694
2019-08-15,0.00039255992
2019-08-16,0.00020289654
2019-08-19,0.003836106
2019-08-20,0.002127939
2019-08-21,0.00016881386
2019-08-22,0.000118005555
2019-08-23,0.0022506765
2019-08-26,0.0029782644
2019-08-27,0.0026450253
2019-08-28,0.0019099715
2019-08-29,0.00065822154
2019-08-30,0.00054172985
2019-09-03,0.0006663329
2019-09-04,0.0012370725
2019-09-05,0.0019813296
2019-09-06,0.0030926007
2019-09-09,0.0022466835
2019-09-10,0.0030269502
2019-09-11,0.0036809633
2019-09-12,0.0022773056
2019-09-13,0.0011261743
