date,risk_score
2014-10-22,0.002131094
2014-10-23,0.0017049932
2014-10-24,0.0014151318
2014-10-27,0.0015919674
2014-10-28,0.0023362879
2014-10-29,0.0019784921
2014-10-30,0.0018668433
2014-10-31,0.0019093887
2014-11-03,0.0019112299
2014-11-04,0.0020639282
2014-11-05,0.0020198051
2014-11-06,0.0020026222
2014-11-07,0.0018344887
2014-11-10,0.0018096566
2014-11-11,0.0011678205
2014-11-12,0.0011972312
2014-11-13,0.0013031189
2014-11-14,0.0012144975
2014-11-17,0.001320787
2014-11-18,0.0018555417
2014-11-19,0.0013626574
2014-11-20,0.001183551
2014-11-21,0.0013328672
2014-11-24,0.0014175461
2014-11-25,0.0013166345
2014-11-26,0.0014496567
2014-11-27,0.0019523273
2014-11-28,0.002660123
2014-12-01,0.003311562
2014-12-02,0.003879893
2014-12-03,0.0034291728
2014-12-04,0.003040439
2014-12-05,0.0028041282
2014-12-08,0.0025987115
2014-12-09,0.0024391199
2014-12-10,0.002344046
2014-12-11,0.0022930456
2014-12-12,0.002422956
2014-12-15,0.002300156
2014-12-16,0.0024717783
2014-12-17,0.0029472606
2014-12-18,0.002277937
2014-12-19,0.0020331433
2014-12-22,0.0020844848
2014-12-23,0.0023374984
2014-12-24,0.0020930495
2014-12-25,0.002772655
2014-12-26,0.002613023
2014-12-29,0.0024477707
2014-12-30,0.0027609817
2014-12-31,0.00078438123
2015-01-05,0.0023740372
2015-01-06,0.00043581793
2015-01-07,0.0005182036
2015-01-08,0.002523552
2015-01-09,0.0010122599
2015-01-12,8.8343484e-05
2015-01-13,0.00039073615
2015-01-14,0.00060287036
2015-01-15,0.0007404078
2015-01-16,0.0017120813
2015-01-19,0.001053877
2015-01-20,0.0010726026
2015-01-21,0.000984922
2015-01-22,0.0011949865
2015-01-23,0.0014826271
2015-01-26,0.0018855641
2015-01-27,0.002307056
2015-01-28,0.0023998157
2015-01-29,0.002516931
2015-01-30,0.0018764259
2015-02-02,0.0024512394
2015-02-03,0.0027824983
2015-02-04,0.002936116
2015-02-05,0.0032077
2015-02-06,0.0030346643
2015-02-09,0.0027428647
2015-02-10,0.0025692347
2015-02-11,0.0023578042
2015-02-12,0.0018097397
2015-02-13,0.0017773572
2015-02-24,0.002050851
2015-02-25,0.0027640683
2015-02-26,0.0022048764
2015-02-27,0.0021578725
2015-03-02,0.0020927344
2015-03-03,0.0022980107
2015-03-04,0.0026723698
2015-03-05,0.0021494867
2015-03-06,0.0021784748
2015-03-09,0.0027614196
2015-03-10,0.0028361687
2015-03-11,0.0023290152
2015-03-12,0.0020328853
2015-03-13,0.0019290983
2015-03-16,0.00076596485
2015-03-17,0.001167116
2015-03-18,0.0021890344
2015-03-19,0.0011303693
2015-03-20,4.6485686e-05
2015-03-23,0.00035430456
2015-03-24,0.0003221829
2015-03-25,0.00031283428
2015-03-26,0.0007659977
2015-03-27,0.00061264064
2015-03-30,0.00088819716
2015-03-31,0.0009064668
2015-04-01,0.0009582934
2015-04-02,0.0016841695
2015-04-03,0.0019147175
2015-04-06,0.0014795074
2015-04-07,0.0013726025
2015-04-08,0.0012964504
2015-04-09,0.0021732005
2015-04-10,0.0016855074
2015-04-13,0.0021127062
2015-04-14,0.0026885897
2015-04-15,0.0027268436
2015-04-16,0.0026923802
2015-04-17,0.0031187297
2015-04-20,0.002126558
2015-04-21,0.001829468
2015-04-22,0.001986537
2015-04-23,0.0023583274
2015-04-24,0.00254264
2015-04-27,0.0024912118
2015-05-04,0.002520407
2015-05-05,0.0029866241
2015-05-06,0.0028390063
2015-05-07,0.0027573078
2015-05-08,0.0025159908
2015-05-11,0.0022447193
2015-05-12,0.0021362705
2015-05-13,0.0023367854
2015-05-14,0.0022613523
2015-05-15,0.00043629383
2015-05-18,0.001542096
2015-05-19,0.002016151
2015-05-20,0.0018668685
2015-05-21,0.0019110884
2015-05-22,0.0026383896
2015-05-25,0.0006294201
2015-05-26,0.0008450222
2015-05-27,0.0010514853
2015-05-28,0.0016967547
2015-05-29,0.00073377637
2015-06-01,0.0027444956
2015-06-02,0.0037372438
2015-06-03,0.00079751416
2015-06-04,0.0008433741
2015-06-05,0.00077927305
2015-06-08,0.00093781593
2015-06-09,0.0009877519
2015-06-10,0.001197428
2015-06-11,0.0010995164
2015-06-12,0.0009521335
2015-06-15,0.0012285628
2015-06-16,0.0012781578
2015-06-17,0.0014802869
2015-06-18,0.0013410498
2015-06-19,0.0017668512
2015-06-22,0.0026178837
2015-06-23,0.0031469807
2015-06-24,0.0033483948
2015-06-25,0.003774349
2015-06-26,0.0031706668
2015-06-29,0.0027364166
2015-06-30,0.0026195522
2015-07-01,0.0027016073
2015-07-02,0.0026879301
2015-07-03,0.0024365603
2015-07-06,0.0019547802
2015-07-07,0.0015853464
2015-07-08,0.0017067366
2015-07-09,0.0017306933
2015-07-10,0.001997638
2015-07-13,0.00203788
2015-07-14,0.0010259552
2015-07-15,0.00092805893
2015-07-16,0.0012582964
2015-07-17,0.0016829888
2015-07-20,0.00073727954
2015-07-21,0.0014295517
2015-07-22,0.001818843
2015-07-23,0.002085637
2015-07-24,0.0020212645
2015-07-27,0.0020263614
2015-07-28,0.0021581026
2015-07-29,0.0026639805
2015-07-30,0.0022495347
2015-07-31,0.0020098365
2015-08-03,0.00220164
2015-08-04,0.0022252172
2015-08-05,0.0021713886
2015-08-06,0.0022666096
2015-08-07,0.0021919862
2015-08-10,0.0021589752
2015-08-11,0.0026055558
2015-08-12,0.0010363981
2015-08-13,0.0010923378
2015-08-14,0.0022415987
2015-08-17,0.0021448233
2015-08-18,0.0008328257
2015-08-19,0.0021294085
2015-08-20,0.0024372642
2015-08-21,0.002513255
2015-08-24,0.0023917125
2015-08-25,0.0024308166
2015-08-26,0.0024500908
2015-08-27,0.00169514
2015-08-28,0.0012965652
2015-08-31,0.0016469972
2015-09-01,0.0019396811
2015-09-03,0.0020528696
2015-09-04,0.002235941
2015-09-07,0.0022584605
2015-09-08,0.002256119
2015-09-09,0.0019676979
2015-09-10,0.0019291539
2015-09-11,0.0019954736
2015-09-14,0.0019139245
2015-09-15,0.0020049033
2015-09-16,0.00186217
2015-09-17,0.0016176389
2015-09-18,0.001496715
2015-09-21,0.0011259017
2015-09-22,0.0012226044
2015-09-23,0.0015463431
2015-09-24,0.0017984714
2015-09-25,0.002442003
2015-09-28,0.002243564
2015-09-29,0.0022243618
2015-09-30,0.0024595018
2015-10-01,0.0022346193
2015-10-02,0.0021255822
2015-10-05,0.0030374262
2015-10-06,0.0026536824
2015-10-07,0.0025308165
2015-10-08,0.0023696588
2015-10-09,0.0016281025
2015-10-12,0.0015871804
2015-10-13,0.002073519
2015-10-14,0.0014818269
2015-10-15,0.0017204597
2015-10-16,0.0017286725
2015-10-19,0.0022904833
2015-10-20,0.0017929971
2015-10-21,0.0018299941
2015-10-22,0.0017768869
2015-10-23,0.0018820358
2015-10-26,0.001967982
2015-10-27,0.001542371
2015-10-28,0.0014976219
2015-10-29,0.0016863632
2015-10-30,0.0015556023
2015-11-02,0.0021214595
2015-11-03,0.0024129043
2015-11-04,0.0019937046
2015-11-05,0.0019184903
2015-11-06,0.0022266621
2015-11-09,0.002060996
2015-11-10,0.002398739
2015-11-11,0.0021136943
2015-11-12,0.0019605104
2015-11-13,0.0018478364
2015-11-16,0.0007338526
2015-11-17,0.0005192307
2015-11-18,0.0017827111
2015-11-19,0.0009645359
2015-11-20,0.0020422733
2015-11-23,0.0022274153
2015-11-24,0.000731642
2015-11-25,0.00046602217
2015-11-26,0.00075559417
2015-11-27,0.00088675605
2015-11-30,0.0010601424
2015-12-01,0.0011406662
2015-12-02,0.001201832
2015-12-03,0.0013150452
2015-12-04,0.0013344467
2015-12-07,0.0016894122
2015-12-08,0.0014649702
2015-12-09,0.0014194187
2015-12-10,0.001554898
2015-12-11,0.002137828
2015-12-14,0.0026737584
2015-12-15,0.0027116244
2015-12-16,0.0023433943
2015-12-17,0.0022729803
2015-12-18,0.0022031406
2015-12-21,0.002398422
2015-12-22,0.0028244536
2015-12-23,0.0022296966
2015-12-24,0.0019173184
2015-12-25,0.0018577469
2015-12-28,0.0019571278
2015-12-29,0.0018724389
2015-12-30,0.001738304
2015-12-31,0.001592635
2016-01-04,0.0010983862
2016-01-05,0.0014752455
2016-01-06,0.0018003057
2016-01-07,0.0017574742
2016-01-08,0.001719834
2016-01-11,0.0021542672
2016-01-12,0.002048718
2016-01-13,0.0027543292
2016-01-14,0.0010028337
2016-01-15,0.0011211138
2016-01-18,0.0012286976
2016-01-19,0.0022549247
2016-01-20,0.0011303665
2016-01-21,0.0012268357
2016-01-22,0.0013730025
2016-01-25,0.0012862852
