date,risk_score
2014-10-22,0.0003037125
2014-10-23,0.0006203914
2014-10-24,0.0020567395
2014-10-27,0.0016041778
2014-10-28,0.0016947428
2014-10-29,0.0016552333
2014-10-30,0.0006183532
2014-10-31,0.0008477935
2014-11-03,0.000726997
2014-11-04,0.001027351
2014-11-05,0.0012634245
2014-11-06,0.0012490686
2014-11-07,0.0012425815
2014-11-10,0.0012369154
2014-11-11,0.0011815734
2014-11-12,0.0012570571
2014-11-13,0.0011831429
2014-11-14,0.0012465513
2014-11-17,0.0016295048
2014-11-18,0.001372962
2014-11-19,0.0016120537
2014-11-20,0.0016233027
2014-11-21,0.0016787725
2014-11-24,0.001996004
2014-11-25,0.0016687186
2014-11-26,0.0017267517
2014-11-27,0.0016619635
2014-11-28,0.0014687586
2014-12-01,0.001239659
2014-12-02,0.001577008
2014-12-03,0.0015089584
2014-12-04,0.0015788774
2014-12-05,0.0015016834
2014-12-08,0.0013151627
2014-12-09,0.0011111377
2014-12-10,0.0018225487
2014-12-11,0.00083174155
2014-12-12,0.0005098902
2014-12-15,0.00019329932
2014-12-16,0.0011713593
2014-12-17,0.0017367804
2014-12-18,0.0013689268
2014-12-19,0.0013851435
2014-12-22,0.00101554
2014-12-23,0.0011721887
2014-12-24,0.00147376
2014-12-25,0.0012144514
2014-12-26,0.0017617617
2014-12-29,0.0019569304
2014-12-30,0.0017073711
2014-12-31,0.00074655266
2015-01-05,9.039551e-05
2015-01-06,0.00012852409
2015-01-07,0.0004129593
2015-01-08,0.000805441
2015-01-09,0.0010412731
2015-01-12,0.0007029414
2015-01-13,0.0013452994
2015-01-14,0.0015368613
2015-01-15,0.0008720605
2015-01-16,0.001250061
2015-01-19,0.0015428113
2015-01-20,0.0011359698
2015-01-21,0.0013195104
2015-01-22,0.0014604407
2015-01-23,0.0013950481
2015-01-26,0.0013363317
2015-01-27,0.0017320435
2015-01-28,0.0011980082
2015-01-29,0.001168493
2015-01-30,0.0015826016
2015-02-02,0.0012065193
2015-02-03,0.0008676927
2015-02-04,0.0014135744
2015-02-05,0.0014336249
2015-02-06,0.0015119263
2015-02-09,0.0013297568
2015-02-10,0.0017233759
2015-02-11,0.0012340138
2015-02-12,0.0012398374
2015-02-13,0.0014678484
2015-02-24,0.0020653934
2015-02-25,0.00016632682
2015-02-26,0.00084429776
2015-02-27,0.0010315415
2015-03-02,0.0011964443
2015-03-03,0.001758408
2015-03-04,0.0012628247
2015-03-05,0.0010550255
2015-03-06,0.001427612
2015-03-09,0.0012149697
2015-03-10,0.0012064972
2015-03-11,0.0015241103
2015-03-12,0.0013377359
2015-03-13,0.0012746968
2015-03-16,0.0013446801
2015-03-17,0.00031824358
2015-03-18,0.00065232435
2015-03-19,0.00094599737
2015-03-20,0.0012054557
2015-03-23,0.0012464516
2015-03-24,0.0010374906
2015-03-25,0.0014986675
2015-03-26,0.0004508064
2015-03-27,0.0006387968
2015-03-30,0.0010157365
2015-03-31,0.0014799242
2015-04-01,0.00084933435
2015-04-02,0.0011537443
2015-04-03,0.0010203405
2015-04-06,0.0011000235
2015-04-07,0.0012375903
2015-04-08,0.0008756776
2015-04-09,0.0007880438
2015-04-10,0.0007325641
2015-04-13,0.0010068689
2015-04-14,0.0011219913
2015-04-15,0.0018048459
2015-04-16,0.001348539
2015-04-17,0.0011722359
2015-04-20,0.0012472651
2015-04-21,0.0015448257
2015-04-22,0.0009748821
2015-04-23,0.000670497
2015-04-24,0.0009898993
2015-04-27,0.0011546419
2015-05-04,0.0011360734
2015-05-05,0.0031096165
2015-05-06,0.0012434495
2015-05-07,0.0012780053
2015-05-08,0.0012664262
2015-05-11,0.0012263223
2015-05-12,0.0009651309
2015-05-13,0.0012608485
2015-05-14,0.0012519183
2015-05-15,0.0006514566
2015-05-18,1.729891e-05
2015-05-19,0.00047111796
2015-05-20,0.00070195313
2015-05-21,0.0007192725
2015-05-22,0.001129787
2015-05-25,0.00105631
2015-05-26,0.0012915335
2015-05-27,0.0008033425
2015-05-28,0.0013308867
2015-05-29,0.0014856479
2015-06-01,0.0014041215
2015-06-02,0.0009738381
2015-06-03,0.0013673156
2015-06-04,0.0011774423
2015-06-05,0.0010104044
2015-06-08,0.0008185049
2015-06-09,0.00082048535
2015-06-10,0.0011140357
2015-06-11,0.0017689059
2015-06-12,0.0010750021
2015-06-15,0.0009755529
2015-06-16,0.0017895268
2015-06-17,0.0019857113
2015-06-18,0.0017123187
2015-06-19,0.0016241278
2015-06-22,0.0016689203
2015-06-23,0.0015160157
2015-06-24,0.0014730452
2015-06-25,0.0015470877
2015-06-26,0.0014494513
2015-06-29,0.0029205405
2015-06-30,0.0010300956
2015-07-01,0.0012213397
2015-07-02,0.0012029235
2015-07-03,0.0012905255
2015-07-06,0.0013624385
2015-07-07,0.0012202589
2015-07-08,0.0015154928
2015-07-09,0.00137003
2015-07-10,0.0014406093
2015-07-13,0.0014596113
2015-07-14,0.0014729344
2015-07-15,0.0014410615
2015-07-16,0.0016084141
2015-07-17,0.0016539232
2015-07-20,0.0014789144
2015-07-21,0.002459813
2015-07-22,0.0011771014
2015-07-23,0.00040855043
2015-07-24,0.0010628765
2015-07-27,0.0011869294
2015-07-28,0.0014036247
2015-07-29,0.001529336
2015-07-30,0.0014932861
2015-07-31,0.0014887981
2015-08-03,0.0013053683
2015-08-04,0.001068505
2015-08-05,0.0013897587
2015-08-06,0.00131524
2015-08-07,0.0014217244
2015-08-10,0.0012033375
2015-08-11,0.00036003155
2015-08-12,0.00041247316
2015-08-13,0.0010070016
2015-08-14,0.0011895378
2015-08-17,0.0012705075
2015-08-18,0.0015640578
2015-08-19,0.00172396
2015-08-20,0.0015970971
2015-08-21,0.0016899935
2015-08-24,0.0016766884
2015-08-25,0.0038459923
2015-08-26,0.0012254673
2015-08-27,0.0010808143
2015-08-28,0.0011800067
2015-08-31,0.0011482784
2015-09-01,0.0013098442
2015-09-03,0.0013539833
2015-09-04,0.0014058491
2015-09-07,0.0015083354
2015-09-08,0.0019222801
2015-09-09,0.001414882
2015-09-10,0.0013867349
2015-09-11,0.0012748733
2015-09-14,0.0013593636
2015-09-15,0.0014041555
2015-09-16,0.001665747
2015-09-17,0.0013565274
2015-09-18,0.0013224648
2015-09-21,0.0012912946
2015-09-22,0.0012293977
