date,risk_score
2014-10-22,0.00023201073
2014-10-23,0.0018010251
2014-10-24,0.0012827744
2014-10-27,0.00082780933
2014-10-28,0.0012116588
2014-10-29,0.0001378262
2014-10-30,0.0015423163
2014-10-31,0.0011256766
2014-11-03,0.006596254
2014-11-04,0.0015369789
2014-11-05,0.0020103925
2014-11-06,0.0066920267
2014-11-07,4.1838735e-05
2014-11-10,0.0004602517
2014-11-11,0.00031360344
2014-11-12,0.0017704023
2014-11-13,0.001060883
2014-11-14,0.00086165406
2014-11-17,0.002615536
2014-11-18,0.0010235752
2014-11-19,0.0012694583
2014-11-20,0.0009954646
2014-11-21,0.0009008255
2014-11-24,0.0011830858
2014-11-25,0.00070704846
2014-11-26,0.0008950182
2014-11-27,0.0010557561
2014-11-28,0.0008739745
2014-12-01,0.00016176992
2014-12-02,6.164715e-05
2014-12-03,0.002449261
2014-12-04,0.0007287178
2014-12-05,0.0009890795
2014-12-08,0.0024119718
2014-12-09,0.0013527703
2014-12-10,0.0007917867
2014-12-11,0.0013029748
2014-12-12,0.000693992
2014-12-15,0.0005814084
2014-12-16,0.0019857567
2014-12-17,0.0009890555
2014-12-18,0.0011212688
2014-12-19,0.0005698155
2014-12-22,0.004388791
2014-12-23,0.0022830283
2014-12-24,0.0016267002
2014-12-25,0.0009192452
2014-12-26,0.001677451
2014-12-29,0.010364686
2014-12-30,0.0004595979
2014-12-31,7.757638e-05
2015-01-05,0.001119311
2015-01-06,0.00012726965
2015-01-07,0.0004494891
2015-01-08,0.00064619863
2015-01-09,0.00084188394
2015-01-12,0.00069735595
2015-01-13,0.00083303265
2015-01-14,0.0008658264
2015-01-15,0.00088316156
2015-01-16,0.00096475845
2015-01-19,0.00081901136
2015-01-20,0.0009564911
2015-01-21,0.0007170136
2015-01-22,3.362121e-05
2015-01-23,0.00051104114
2015-01-26,0.0010191605
2015-01-27,0.0012759492
2015-01-28,0.00024975522
2015-01-29,0.0017452778
2015-01-30,0.0011716748
2015-02-02,0.00069099874
2015-02-03,0.0010554455
2015-02-04,0.00081728445
2015-02-05,0.0006549766
2015-02-06,0.0005304569
2015-02-09,0.000539843
2015-02-10,0.0004820074
2015-02-11,0.0005372225
2015-02-12,0.00062143593
2015-02-13,0.0003449167
2015-02-24,0.0005477681
2015-02-25,0.00044205575
2015-02-26,4.934927e-05
2015-02-27,0.0019252477
2015-03-02,0.0011600063
2015-03-03,0.0054249656
2015-03-04,0.0013412801
2015-03-05,0.0038911728
2015-03-06,0.004187661
2015-03-09,0.0005580386
2015-03-10,0.0006158432
2015-03-11,0.0013069937
2015-03-12,0.0008831001
2015-03-13,0.00086088595
2015-03-16,0.0018107863
2015-03-17,0.0010088026
2015-03-18,0.00096074026
2015-03-19,0.0009933363
2015-03-20,0.00096109277
2015-03-23,0.001001593
2015-03-24,0.00092151714
2015-03-25,0.00093500665
2015-03-26,0.0011456176
2015-03-27,0.00078410003
2015-03-30,0.0007113849
2015-03-31,0.00017367
2015-04-01,0.00063752604
2015-04-02,0.0027722623
2015-04-03,0.0006437728
2015-04-06,0.00074721524
2015-04-07,0.0017902981
2015-04-08,0.0013497139
2015-04-09,0.0010107278
2015-04-10,0.0009905249
2015-04-13,0.00044049043
2015-04-14,0.00049810787
2015-04-15,0.0008345004
2015-04-16,0.00061247754
2015-04-17,0.0006780019
2015-04-20,0.0026457207
2015-04-21,0.0027808575
2015-04-22,0.0009736478
2015-04-23,0.0008194309
2015-04-24,0.00023262994
2015-04-27,0.0005259013
2015-05-04,0.00046246825
2015-05-05,0.008930835
2015-05-06,0.00070081267
2015-05-07,0.0005446051
2015-05-08,0.0003581643
2015-05-11,0.000103857834
2015-05-12,0.0003140564
2015-05-13,0.00061737746
2015-05-14,0.0006440743
2015-05-15,0.00065525505
2015-05-18,0.0007925471
2015-05-19,0.0008279758
2015-05-20,0.0008244449
2015-05-21,0.0007075253
2015-05-22,0.00038807234
2015-05-25,0.00064516533
2015-05-26,0.0029254942
2015-05-27,0.000811829
2015-05-28,0.0016686602
2015-05-29,2.8572977e-05
2015-06-01,0.00032135728
2015-06-02,0.0020534503
2015-06-03,0.0012708316
2015-06-04,0.0021229433
2015-06-05,0.0014021134
2015-06-08,0.0011214723
2015-06-09,0.0008598245
2015-06-10,0.0010531205
2015-06-11,0.0010955189
2015-06-12,0.0008349158
2015-06-15,0.0006273121
2015-06-16,0.0006967527
2015-06-17,0.0006222485
2015-06-18,0.0006307303
2015-06-19,0.0017644593
2015-06-22,0.0007844793
2015-06-23,0.0006238716
2015-06-24,0.0006970158
2015-06-25,0.00048210646
2015-06-26,0.0069942297
2015-06-29,0.0011618787
2015-06-30,0.0005096069
2015-07-01,0.0005276734
2015-07-02,0.001097392
2015-07-03,0.001139561
2015-07-06,0.000592608
2015-07-07,0.0058926875
2015-07-08,0.0066201584
2015-07-09,0.0030942585
2015-07-10,0.006324336
2015-07-13,0.0033286265
2015-07-14,0.0024744049
2015-07-15,0.0019455925
2015-07-16,0.00021082582
2015-07-17,0.00093105016
2015-07-20,0.0015870798
2015-07-21,0.001663343
2015-07-22,0.010179891
2015-07-23,0.00084094587
2015-07-24,0.0008775478
2015-07-27,0.0020768235
2015-07-28,0.002543368
2015-07-29,0.0014971341
2015-07-30,0.0017103613
2015-07-31,0.0012506684
2015-08-03,0.002545286
2015-08-04,0.0043098577
2015-08-05,0.00048266537
2015-08-06,0.00079444004
2015-08-07,0.0012968362
2015-08-10,0.000281845
2015-08-11,0.00034581427
2015-08-12,5.4009724e-05
2015-08-13,0.00016672816
2015-08-14,0.0010797665
2015-08-17,0.000456125
2015-08-18,0.0023035351
2015-08-19,0.0006155758
2015-08-20,0.0005827048
2015-08-21,0.0006256676
2015-08-24,0.00030065398
2015-08-25,0.0026372704
2015-08-26,0.00090757385
2015-08-27,0.0004095568
2015-08-28,0.00043942337
2015-08-31,0.00023861625
2015-09-01,0.00020533637
2015-09-03,0.0011459768
2015-09-04,0.0020796265
2015-09-07,0.000644044
2015-09-08,0.0011593243
2015-09-09,0.00025624898
2015-09-10,0.00014221924
2015-09-11,0.0013597582
2015-09-14,0.00060682534
2015-09-15,0.0032181824
2015-09-16,0.00068768
2015-09-17,0.00075964234
2015-09-18,0.00091296015
2015-09-21,0.0004886654
2015-09-22,0.00093559525
2015-09-23,4.349812e-05
2015-09-24,0.00088096084
2015-09-25,0.0008592191
2015-09-28,0.00082479464
2015-09-29,0.0025381777
2015-09-30,0.00053539313
2015-10-01,0.0004982967
2015-10-02,9.086472e-05
2015-10-05,0.0013702027
2015-10-06,0.0008845988
2015-10-07,0.00065157376
2015-10-08,0.000375228
2015-10-09,0.0021668677
2015-10-12,0.00023565197
2015-10-13,0.0009811784
2015-10-14,0.00067258393
2015-10-15,0.0019932473
2015-10-16,0.00013260834
2015-10-19,0.00062345853
2015-10-20,0.0003830411
2015-10-21,0.002785141
2015-10-22,0.0009014094
2015-10-23,0.00056774565
2015-10-26,0.0010087653
2015-10-27,0.00035817525
2015-10-28,0.0041623423
2015-10-29,0.0015164264
2015-10-30,0.0006065273
2015-11-02,0.00042425538
2015-11-03,0.0023339828
2015-11-04,7.102883e-05
2015-11-05,0.00177381
2015-11-06,0.0005271151
2015-11-09,0.0015734271
2015-11-10,0.00126194
2015-11-11,0.0014457414
2015-11-12,0.0013832632
2015-11-13,0.0012383924
2015-11-16,0.00049609365
2015-11-17,0.001046781
2015-11-18,0.00032546255
2015-11-19,0.0011702536
2015-11-20,0.0010023667
2015-11-23,0.0015244926
2015-11-24,0.0012783166
2015-11-25,0.0007507978
2015-11-26,0.0012579428
2015-11-27,0.0008399843
2015-11-30,0.0015015719
2015-12-01,0.0012030283
2015-12-02,0.0006312344
2015-12-03,0.0010623198
2015-12-04,0.00011984655
2015-12-07,0.0018330775
2015-12-08,0.001509429
2015-12-09,0.0059557324
2015-12-10,0.0022035558
2015-12-11,0.0035019442
2015-12-14,0.00037910184
2015-12-15,0.00045544794
2015-12-16,0.00067735
2015-12-17,0.0007111649
2015-12-18,0.0019155373
2015-12-21,6.1676954e-05
2015-12-22,0.00037951884
2015-12-23,0.00073307496
2015-12-24,0.00080093276
2015-12-25,0.0004744504
2015-12-28,0.0007040764
2015-12-29,0.0015876535
2015-12-30,0.00111493
2015-12-31,0.00048702816
2016-01-04,0.002051404
2016-01-05,0.00045812177
2016-01-06,0.0004982441
2016-01-07,0.0013058181
2016-01-08,0.0043638237
2016-01-11,0.0018885327
2016-01-12,0.0014209356
2016-01-13,0.0027188966
2016-01-14,7.478334e-05
2016-01-15,0.00019322499
2016-01-18,0.00026362273
2016-01-19,0.0005922413
2016-01-20,0.00091703027
2016-01-21,0.00074990466
2016-01-22,0.00082613295
2016-01-25,0.001073513
2016-01-26,0.0022414206
2016-01-27,0.00066659553
2016-01-28,0.0003889266
2016-01-29,0.0018517147
2016-02-01,0.00027144887
2016-02-02,0.00054669124
2016-02-03,0.0006472713
2016-02-04,0.00073644775
2016-02-05,0.00035185437
2016-02-15,0.00060145906
2016-02-16,0.0005598308
2016-02-17,0.000537714
2016-02-18,0.0008887104
2016-02-19,0.00076394435
2016-02-22,0.00053298357
2016-02-23,0.0008262815
2016-02-24,0.0052629914
2016-02-25,8.794735e-05
2016-02-26,0.0003997488
2016-02-29,0.0004455566
2016-03-01,7.536169e-05
2016-03-02,0.0011153005
2016-03-03,0.0020451236
2016-03-04,0.00010072114
2016-03-07,0.0005823481
2016-03-08,0.00058118487
2016-03-09,0.00076820725
2016-03-10,0.0023248955
2016-03-11,0.0008521029
2016-03-14,0.0004780183
2016-03-15,0.00065236026
2016-03-16,0.0014650836
2016-03-17,0.00076613994
2016-03-18,0.00096842693
2016-03-21,0.00070727617
2016-03-22,0.0008357605
2016-03-23,0.00035390398
2016-03-24,0.0012594252
2016-03-25,0.0018130676
2016-03-28,0.0010932849
2016-03-29,0.00076508033
2016-03-30,0.0011261881
2016-03-31,0.0005492384
2016-04-01,0.0018877189
2016-04-04,0.0012046308
2016-04-05,0.0016253532
2016-04-06,0.0011697297
2016-04-07,0.0032115923
2016-04-08,0.000882667
