date,risk_score
2014-10-08,0.0012882962
2014-10-09,0.0007315902
2014-10-10,0.00041425182
2014-10-13,0.00077948207
2014-10-14,0.00041269884
2014-10-15,0.00016985601
2014-10-16,4.099682e-05
2014-10-17,0.0010078
2014-10-20,0.0015825569
2014-10-21,0.00025649462
2014-10-22,0.0015311269
2014-10-23,0.001576663
2014-10-24,0.0011067344
2014-10-27,0.00022295117
2014-10-28,0.0010629618
2014-10-29,0.0010392782
2014-10-30,0.0009510694
2014-10-31,0.0006887601
2014-11-03,0.0014677597
2014-11-04,0.0015374189
2014-11-05,0.001011455
2014-11-06,0.00019667763
2014-11-07,0.0007280782
2014-11-10,0.0011851606
2014-11-11,0.00016202452
2014-11-12,1.8213876e-05
2014-11-13,0.00096569676
2014-11-14,0.0018088906
2014-11-17,0.0016120039
2014-11-18,9.7433105e-05
2014-11-19,0.00044640712
2014-11-20,0.0003140662
2014-11-21,0.00035726326
2014-11-24,0.0008609551
2014-11-25,0.00023683254
2014-11-26,0.00014505861
2014-11-27,9.915326e-05
2014-11-28,0.00018898351
2014-12-01,0.00084526325
2014-12-02,6.218767e-05
2014-12-03,0.00010146201
2014-12-04,0.00066228537
2014-12-05,0.0010935608
2014-12-08,0.0009730123
2014-12-09,0.0003843261
2014-12-10,7.0504844e-05
2014-12-11,0.0006511337
2014-12-12,0.0005592243
2014-12-15,0.0003637243
2014-12-16,0.00028557004
2014-12-17,5.277898e-05
2014-12-18,0.00020558294
2014-12-19,0.00014737016
2014-12-22,0.0003175456
2014-12-23,0.00046755094
2014-12-24,0.0006683925
2014-12-25,0.0001470428
2014-12-26,0.00056883227
2014-12-29,0.0007301541
2014-12-30,0.00037659286
2014-12-31,0.000111748464
2015-01-05,0.0011557904
2015-01-06,0.00102387
2015-01-07,0.0007544975
2015-01-08,0.00090837386
2015-01-09,0.00075007137
2015-01-12,0.0005288506
2015-01-13,0.0016941577
2015-01-14,0.00011078268
2015-01-15,0.00038948143
2015-01-16,0.0007973914
2015-01-19,0.0013173008
2015-01-20,0.0007698736
2015-01-21,0.0005946122
2015-01-22,0.00059857126
2015-01-23,0.0007839077
2015-01-26,0.0006259042
2015-01-27,0.0005510645
2015-01-28,0.00035358174
2015-01-29,0.00047872495
2015-01-30,0.001031077
2015-02-02,0.0013721217
2015-02-03,0.00038279966
2015-02-04,0.00052151177
2015-02-05,0.00042329542
2015-02-06,0.0013506529
2015-02-09,0.0010044957
2015-02-10,0.00045370078
2015-02-11,0.00044857524
2015-02-12,4.5648776e-06
2015-02-13,0.00033391966
2015-02-24,5.3339638e-05
2015-02-25,0.00035188347
2015-02-26,0.0008219029
2015-02-27,0.0007924596
2015-03-02,0.00080656726
2015-03-03,0.000716039
2015-03-04,0.00016510021
2015-03-05,0.0002905447
2015-03-06,0.0004140134
2015-03-09,0.0004695342
2015-03-10,0.00044284947
2015-03-11,0.00071041286
2015-03-12,0.0009209807
2015-03-13,0.0005243458
2015-03-16,0.0008567469
2015-03-17,0.0006240858
2015-03-18,0.0007392103
2015-03-19,0.0005570594
2015-03-20,0.0007838998
2015-03-23,0.00094391406
2015-03-24,0.0008260892
2015-03-25,0.00087511167
2015-03-26,0.000877216
2015-03-27,4.2978674e-05
2015-03-30,0.00046502566
2015-03-31,0.00029038964
2015-04-01,0.0006607296
2015-04-02,6.673718e-05
2015-04-03,0.00031698402
2015-04-06,0.00060356036
2015-04-07,0.000765556
2015-04-08,0.0007592812
2015-04-09,0.00013034418
2015-04-10,0.0006697532
2015-04-13,0.00060873246
2015-04-14,0.00076011475
2015-04-15,0.0004610275
2015-04-16,0.00043460587
2015-04-17,0.00013667531
2015-04-20,0.0010155109
2015-04-21,0.00081075914
2015-04-22,0.00093929004
2015-04-23,0.0009901421
2015-04-24,0.0008650953
2015-04-27,0.00049575977
2015-05-04,0.0004823804
2015-05-05,9.2447735e-06
2015-05-06,0.00043406337
2015-05-07,0.0005088956
2015-05-08,0.0003050482
2015-05-11,0.00037634512
2015-05-12,0.0007727705
2015-05-13,0.00042271893
2015-05-14,0.0007645185
2015-05-15,0.0005691252
2015-05-18,0.0006200648
2015-05-19,0.0007502651
2015-05-20,0.0005994183
2015-05-21,0.00010619825
2015-05-22,0.0007268889
2015-05-25,0.00035434635
2015-05-26,0.0007468695
2015-05-27,2.6208349e-05
2015-05-28,0.001317048
2015-05-29,0.0012378898
2015-06-01,0.001543289
2015-06-02,0.0013981881
2015-06-03,0.0009826962
2015-06-04,0.0012222375
2015-06-05,0.00043139234
2015-06-08,0.00039786845
2015-06-09,0.00075897574
2015-06-10,0.0008922601
2015-06-11,0.00085162604
2015-06-12,0.0001244396
2015-06-15,0.00047420477
2015-06-16,0.0012338059
2015-06-17,0.0010451251
2015-06-18,0.0012479848
2015-06-19,0.0010289876
2015-06-22,0.00074902084
2015-06-23,0.0007406436
2015-06-24,0.00052510016
2015-06-25,0.0004213676
2015-06-26,0.00017338805
2015-06-29,0.00027628336
2015-06-30,0.00035302294
2015-07-01,0.00025107712
2015-07-02,0.00025115814
2015-07-03,0.000406357
2015-07-06,0.0009868615
2015-07-07,0.0004268475
2015-07-08,0.0005476028
2015-07-09,0.0017776303
2015-07-10,1.0444317e-05
2015-07-13,0.0004189927
2015-07-14,0.0007309248
2015-07-15,0.00043514278
2015-07-16,0.00040319422
2015-07-17,0.00020715734
2015-07-20,0.00060005346
2015-07-21,0.0006121723
2015-07-22,0.0006579845
2015-07-23,0.0006788308
2015-07-24,0.00066049024
2015-07-27,0.0006437027
