date,risk_score
2014-10-22,0.00084183825
2014-10-23,0.0040834234
2014-10-24,0.0013851476
2014-10-27,0.00087904115
2014-10-28,0.0027194316
2014-10-29,0.0013140884
2014-10-30,0.00080486666
2014-10-31,0.0011907212
2014-11-03,0.00094846555
2014-11-04,0.0010161152
2014-11-05,0.02128725
2014-11-06,0.0002455935
2014-11-07,0.0008572534
2014-11-10,0.0022663746
2014-11-11,0.00015053072
2014-11-12,0.0005576108
2014-11-13,0.0029573874
2014-11-14,0.00019782863
2014-11-17,0.001706565
2014-11-18,0.000693676
2014-11-19,0.0008031198
2014-11-20,0.0005251606
2014-11-21,0.00117861
2014-11-24,0.0011214168
2014-11-25,0.0015067069
2014-11-26,0.001412223
2014-11-27,0.0015757971
2014-11-28,0.0014768511
2014-12-01,0.001461438
2014-12-02,0.001395654
2014-12-03,0.00059062464
2014-12-04,0.0015484478
2014-12-05,0.0017240841
2014-12-08,0.000719028
2014-12-09,0.0012948319
2014-12-10,0.0028208124
2014-12-11,0.001104802
2014-12-12,0.0019172421
2014-12-15,0.0010933713
2014-12-16,0.015125248
2014-12-17,5.994807e-05
2014-12-18,0.00025322835
2014-12-19,0.00021620782
2014-12-22,0.00026708294
2014-12-23,6.425276e-05
2014-12-24,0.00020561297
2014-12-25,0.00040797208
2014-12-26,0.0009087621
2014-12-29,0.0022838516
2014-12-30,0.0016711461
2014-12-31,0.0013154155
2015-01-05,0.0012816082
2015-01-06,0.00058904936
2015-01-07,0.0010277692
2015-01-08,0.0010336649
2015-01-09,0.00049872923
2015-01-12,0.00093349256
2015-01-13,0.00097293156
2015-01-14,0.0008981994
2015-01-15,0.00055441324
2015-01-16,0.00034956657
2015-01-19,0.0010738793
2015-01-20,0.000914617
2015-01-21,0.0015936743
2015-01-22,0.0010540902
2015-01-23,0.004118485
2015-01-26,0.0019174389
2015-01-27,0.0010011042
2015-01-28,0.00048695115
2015-01-29,0.00074793317
2015-01-30,0.00078658183
2015-02-02,0.0022733943
2015-02-03,0.0010376784
2015-02-04,0.0010840595
2015-02-05,0.0005892492
2015-02-06,0.00030560675
2015-02-09,0.0012478534
2015-02-10,0.0011310354
2015-02-11,0.0007273991
2015-02-12,0.0009855505
2015-02-13,0.0003906426
2015-02-24,0.000695672
2015-02-25,0.00059201755
2015-02-26,0.00069046783
2015-02-27,0.0007042751
2015-03-02,0.00041920855
2015-03-03,0.001150058
2015-03-04,0.0011853264
2015-03-05,0.0007647274
2015-03-06,0.0034053144
2015-03-09,0.002105228
2015-03-10,0.0007543367
2015-03-11,0.0004864256
2015-03-12,0.0052688476
2015-03-13,0.0012789875
2015-03-16,0.00082073704
2015-03-17,0.00047885202
2015-03-18,0.00047993497
2015-03-19,0.00084260444
2015-03-20,0.0017533633
2015-03-23,0.0008876516
2015-03-24,0.0019610224
2015-03-25,0.004744933
2015-03-26,0.0013567433
2015-03-27,0.0009462291
2015-03-30,0.00069564383
2015-03-31,0.00034675084
2015-04-01,0.00066566875
2015-04-02,0.0010905975
2015-04-03,0.00039441115
2015-04-06,0.0011133117
2015-04-07,0.0012299817
2015-04-08,0.0013173711
2015-04-09,0.00051464775
2015-04-10,0.0007182348
2015-04-13,0.0009180503
2015-04-14,0.0013342563
2015-04-15,0.0011601907
2015-04-16,0.0007591049
2015-04-17,0.00064122066
2015-04-20,0.0010846709
2015-04-21,0.0005141128
2015-04-22,0.0002728433
2015-04-23,0.001808116
2015-04-24,0.001441828
2015-04-27,0.00078134605
2015-05-04,0.0015962853
2015-05-05,0.0007857569
2015-05-06,0.0008148073
2015-05-07,0.0008368924
2015-05-08,0.0005162789
2015-05-11,0.0004898319
2015-05-12,0.0004459829
2015-05-13,0.0011319871
2015-05-14,0.0015434383
2015-05-15,0.00079651485
2015-05-18,0.0010392857
2015-05-19,0.001065227
2015-05-20,0.001432088
2015-05-21,0.0018076991
2015-05-22,0.0007828708
2015-05-25,0.00078247744
2015-05-26,0.0049245483
2015-05-27,0.0032124135
2015-05-28,0.0010120401
2015-05-29,0.0007067619
2015-06-01,0.0008218162
2015-06-02,0.0010699657
2015-06-03,0.0023130793
2015-06-04,0.0030139359
2015-06-05,0.0023584263
2015-06-08,0.0009953857
2015-06-09,0.0009619746
2015-06-10,0.0005032756
2015-06-11,0.0004887754
2015-06-12,0.0009847477
2015-06-15,0.001908421
2015-06-16,0.0012649175
