date,risk_score
2016-09-27,0.0009217013
2016-09-28,0.0009823828
2016-09-29,0.00094377296
2016-09-30,0.0007267152
2016-10-03,0.0010139977
2016-10-04,0.00038599432
2016-10-05,0.0013683601
2016-10-06,0.0013289847
2016-10-07,0.00090649934
2016-10-10,0.002943376
2016-10-11,0.003068915
2016-10-12,0.0011062771
2016-10-13,0.00052841054
2016-10-14,0.00012188009
2016-10-17,0.00042152987
2016-10-18,0.006020478
2016-10-19,0.0015303862
2016-10-20,0.0010489835
2016-10-21,0.00020234077
2016-10-24,0.0005751243
2016-10-25,0.00058638374
2016-10-26,0.00071822153
2016-10-27,0.0006947038
2016-10-28,0.00074928533
2016-10-31,0.0007675011
2016-11-01,0.00068255886
2016-11-02,0.0011384229
2016-11-03,0.00084703974
2016-11-04,0.0011649351
2016-11-07,0.00037802407
2016-11-08,0.0005643661
2016-11-09,0.001404207
2016-11-10,0.0011181976
2016-11-11,0.0010672365
2016-11-14,0.0049888836
2016-11-15,0.0039081727
2016-11-16,0.0001593118
2016-11-17,0.00010823307
2016-11-18,0.0005050269
2016-11-21,0.0008718297
2016-11-22,0.0021117087
2016-11-23,0.000469374
2016-11-24,0.00094644236
2016-11-25,0.0006817966
2016-11-28,0.0011602957
2016-11-29,0.0009553395
2016-11-30,0.0010897596
2016-12-01,0.00098452
2016-12-02,0.000764712
2016-12-05,0.0007574663
2016-12-06,0.0008783594
2016-12-07,0.0010033427
2016-12-08,0.0009727613
2016-12-09,0.0008583646
2016-12-12,0.0010654263
2016-12-13,0.004559241
2016-12-14,0.0015894878
2016-12-15,0.001114618
2016-12-16,0.00098294
2016-12-19,0.00035924045
2016-12-20,0.002959325
2016-12-21,0.0005922639
2016-12-22,0.001095159
2016-12-23,0.0028474242
2016-12-26,0.00028200937
2016-12-27,0.00073889736
2016-12-28,0.0005040406
2016-12-29,0.0009824713
2016-12-30,0.00074107596
2017-01-03,0.0013973084
2017-01-04,0.00016142521
2017-01-05,0.00032853824
2017-01-06,0.00057628634
2017-01-09,0.00089385523
2017-01-10,0.0008379088
2017-01-11,0.0005442605
2017-01-12,0.0010444776
2017-01-13,0.0036468054
2017-01-16,0.00074861734
2017-01-17,0.005568152
2017-01-18,0.0027949638
2017-01-19,0.00027579302
2017-01-20,0.00153438
2017-01-23,2.4829758e-05
2017-01-24,0.00051994016
2017-01-25,0.0005038027
2017-02-02,0.00078559434
2017-02-03,0.0007738564
2017-02-06,0.0010448825
2017-02-07,0.0005365426
2017-02-08,0.0015942333
2017-02-09,0.0010924693
2017-02-10,0.000759176
2017-02-13,0.00047914265
2017-02-14,0.0008522307
2017-02-15,0.0007380431
2017-02-16,0.0007308333
2017-02-17,0.00037892745
2017-02-20,0.00080431555
2017-02-21,0.0005712105
2017-02-22,0.002266551
2017-02-23,0.0011459556
2017-02-24,0.00090069417
2017-02-27,0.0011651053
2017-02-28,0.0010593373
2017-03-01,0.0011146972
2017-03-02,0.0006784112
2017-03-03,0.00055128336
2017-03-06,0.00068231067
2017-03-07,0.0009561642
2017-03-08,0.0008546065
2017-03-09,0.0005455676
2017-03-10,0.0022152457
2017-03-13,0.0010241242
2017-03-14,0.0008828626
2017-03-15,0.00238729
