date,risk_score
2018-05-08,0.001960928
2018-05-09,0.002090816
2018-05-10,0.0018021949
2018-05-11,0.0020627393
2018-05-14,0.001977503
2018-05-15,0.0018350019
2018-05-16,0.0016471539
2018-05-17,0.0015722085
2018-05-18,0.001706487
2018-05-21,0.0012664311
2018-05-22,0.0017790413
2018-05-23,4.2084605e-05
2018-05-24,0.00079496205
2018-05-25,0.0064203353
2018-05-28,0.0026813515
2018-05-29,0.0018941537
2018-05-30,0.0021536285
2018-05-31,0.0013795504
2018-06-01,0.0019396511
2018-06-04,0.0021156778
2018-06-05,0.00205489
2018-06-06,0.0022802744
2018-06-07,0.002677851
2018-06-08,0.0030451152
2018-06-11,0.002602144
2018-06-12,0.0005872897
2018-06-13,0.0011606761
2018-06-14,0.0013926416
2018-06-15,0.0014800285
2018-06-18,0.0038316348
2018-06-19,0.004884401
2018-06-20,0.0036375693
2018-06-21,0.001979481
2018-06-22,0.002066993
2018-06-25,0.0013183141
2018-06-26,0.00033660093
2018-06-27,0.002495088
2018-06-28,0.0021342433
2018-06-29,0.001740017
2018-07-02,0.0015147501
2018-07-03,0.0014209733
2018-07-04,0.0015375218
2018-07-05,0.0012877141
2018-07-06,0.0009593703
2018-07-09,0.001993416
2018-07-10,0.0023510433
2018-07-11,0.0020151665
2018-07-12,0.001724543
2018-07-13,0.0018762618
2018-07-16,0.00084513566
2018-07-17,0.00095903454
2018-07-18,0.0023506975
2018-07-19,0.0023621432
2018-07-20,0.0022021018
2018-07-23,0.001704949
2018-07-24,0.00024513435
2018-07-25,0.0013270001
2018-07-26,0.0022662627
2018-07-27,0.00023050373
2018-07-30,0.001559963
2018-07-31,0.004198498
2018-08-01,0.0010339292
2018-08-02,0.00078386394
2018-08-03,0.000726521
2018-08-06,0.0011673053
2018-08-07,0.0013944455
2018-08-08,0.0014287014
2018-08-09,0.001194912
2018-08-10,0.0010153987
2018-08-13,0.003139523
2018-08-14,0.002185071
2018-08-15,0.002121937
2018-08-16,0.0016650385
2018-08-17,0.0020922297
2018-08-20,0.0012744786
2018-08-21,0.00077732233
2018-08-22,0.00048281532
2018-08-23,0.00063166907
2018-08-24,0.000572138
2018-08-27,0.001631924
2018-08-28,0.0010388503
2018-08-29,0.0002894611
2018-08-30,0.0018459829
2018-08-31,0.0018521235
2018-09-04,0.0011271769
2018-09-05,0.0013747863
2018-09-06,0.001869638
2018-09-07,0.001699619
2018-09-10,0.0014392296
2018-09-11,0.0006896653
2018-09-12,0.002006169
2018-09-13,0.0015025195
2018-09-14,0.0013885284
2018-09-17,0.0013333843
2018-09-18,0.0010179556
2018-09-19,0.001216501
2018-09-20,0.0012718495
2018-09-21,0.0014797947
2018-09-24,0.0040986133
2018-09-25,0.006665298
2018-09-26,0.0035479134
2018-09-27,0.00047474075
2018-09-28,0.0005516866
2018-10-01,8.6722896e-05
2018-10-02,0.0013119103
2018-10-03,0.001552586
2018-10-04,0.0016337307
2018-10-05,0.00232017
2018-10-08,0.0018376564
2018-10-09,0.0017907666
2018-10-10,0.0019282603
2018-10-11,0.0021979562
2018-10-12,0.0026974939
2018-10-15,0.0028423087
2018-10-16,0.002662944
2018-10-17,0.0022528535
2018-10-18,0.0021776878
2018-10-19,0.0024936672
2018-10-22,0.0045719245
2018-10-23,0.0038433694
2018-10-24,0.0011327197
2018-10-25,0.004603681
2018-10-26,0.0011805757
2018-10-29,0.0024479963
2018-10-30,0.0023973112
2018-10-31,0.0014324952
2018-11-01,0.0027716975
2018-11-02,0.00069427444
2018-11-05,0.0013169092
2018-11-06,0.0017653806
2018-11-07,0.0023761338
2018-11-08,0.0021227947
2018-11-09,0.0037927297
2018-11-12,0.00013878802
2018-11-13,0.0009077834
2018-11-14,0.0021661974
2018-11-15,0.001938941
2018-11-16,0.0015096711
2018-11-19,0.0020349717
2018-11-20,0.0021326072
2018-11-21,4.245341e-05
2018-11-22,0.0027070097
2018-11-23,0.0017401609
2018-11-26,0.0020404744
2018-11-27,0.0015833392
2018-11-28,0.0018899089
2018-11-29,0.003168275
2018-11-30,0.0014597708
2018-12-03,0.0025925508
2018-12-04,0.006875836
2018-12-05,0.0049976464
2018-12-06,0.0026376816
2018-12-07,0.0025511845
2018-12-10,0.006492157
2018-12-11,0.0018623464
2018-12-12,0.004168186
2018-12-13,0.00072236545
2018-12-14,0.0015301309
2018-12-17,0.0016019978
2018-12-18,0.0018200935
2018-12-19,0.0020569656
2018-12-20,0.0015323889
2018-12-21,0.0071444246
2018-12-24,0.0037140134
2018-12-25,0.004011385
2018-12-26,0.0023081028
2018-12-27,0.002051155
2018-12-28,0.0030245143
2019-01-02,0.0019716278
2019-01-03,0.0016613407
2019-01-04,0.004171291
2019-01-07,0.0028030053
2019-01-08,0.0018638384
2019-01-09,0.0015498088
2019-01-10,0.001235134
2019-01-11,0.0019207182
2019-01-14,0.0017232867
2019-01-15,0.001680959
2019-01-16,0.0014948198
2019-01-17,0.0014449023
2019-01-18,0.0013352097
2019-01-21,0.001533485
2019-01-22,0.0016266182
2019-01-23,0.0005911058
2019-01-24,0.0012368774
2019-01-25,0.0029500946
2019-01-28,0.0025306349
2019-01-29,0.00060266024
2019-01-30,0.0017795195
2019-01-31,0.002399309
2019-02-01,0.0033386531
2019-02-11,0.0018449789
2019-02-12,0.0014831796
2019-02-13,0.009621425
2019-02-14,7.726252e-06
2019-02-15,0.004848828
2019-02-18,0.0026712422
2019-02-19,0.002575384
2019-02-20,0.0020185716
2019-02-21,0.0019654136
2019-02-22,0.0017612274
2019-02-25,0.0015904116
2019-02-26,0.00180201
2019-02-27,0.0017560269
2019-02-28,0.0015249816
2019-03-01,0.0014558393
2019-03-04,0.0020978204
2019-03-05,0.0020397739
2019-03-06,0.0020075603
2019-03-07,0.0024110412
2019-03-08,0.0044666305
2019-03-11,0.0004430269
2019-03-12,0.0012126667
2019-03-13,0.0028978745
2019-03-14,1.3935845e-05
2019-03-15,0.00022789044
2019-03-18,0.0004146942
2019-03-19,0.0016056295
2019-03-20,0.0013552001
2019-03-21,0.0011725002
2019-03-22,0.00033866428
2019-03-25,0.0017533647
2019-03-26,0.0007486567
2019-03-27,4.5708846e-05
2019-03-28,0.00055588735
2019-03-29,0.0007342207
2019-04-01,0.000868815
2019-04-02,0.0018874588
2019-04-03,0.0015443903
2019-04-04,0.001288611
2019-04-05,0.00082241185
2019-04-08,0.0019260633
2019-04-09,0.0020590506
2019-04-10,0.0013131956
2019-04-11,0.0008246866
2019-04-12,0.0008283816
2019-04-16,0.0010039951
2019-04-17,0.00054689543
2019-04-18,0.00074144034
2019-04-19,0.00076698605
2019-04-22,0.0010680188
2019-04-23,0.0010305559
2019-04-24,0.00142666
2019-04-25,0.0013880008
2019-04-26,0.0014904062
2019-05-02,0.0019039656
2019-05-03,0.0013931114
2019-05-06,0.001510255
2019-05-07,0.004881716
2019-05-08,0.01761798
2019-05-09,0.008722066
2019-05-10,0.0005405657
2019-05-13,8.8705216e-05
2019-05-14,0.0007178788
2019-05-15,0.0011756397
2019-05-16,0.0018561906
2019-05-17,0.0016545714
2019-05-20,0.0019187734
2019-05-21,0.0015903716
2019-05-22,0.0016520899
2019-05-23,0.0017712377
2019-05-24,0.0017464557
2019-05-27,0.0017091683
2019-05-28,0.002084648
2019-05-29,0.0023614457
2019-05-30,0.0016437671
2019-05-31,0.002255912
2019-06-03,0.00015352527
2019-06-04,0.00057863025
2019-06-05,0.0019132246
2019-06-06,5.0997827e-05
2019-06-07,0.002326699
2019-06-10,0.0028372195
2019-06-11,0.0021640402
2019-06-12,0.001919365
2019-06-13,0.001624404
2019-06-14,0.0019415771
2019-06-17,0.001858695
2019-06-18,0.0019703642
2019-06-19,0.0018624826
2019-06-20,0.0018749109
2019-06-21,0.0017153108
2019-06-24,0.0016774763
2019-06-25,0.001719106
2019-06-26,0.001772821
2019-06-27,0.0016080625
2019-06-28,0.00034945412
2019-07-01,0.0003001485
2019-07-02,0.0005571791
2019-07-03,0.002157159
2019-07-04,0.002001045
2019-07-05,0.0022026864
2019-07-08,0.0019460768
2019-07-09,0.0014238558
2019-07-10,0.0019625702
2019-07-11,0.0018006642
2019-07-12,0.0018670247
2019-07-15,0.0015659006
2019-07-16,0.0015314454
2019-07-17,0.0014408175
2019-07-18,0.0015369598
2019-07-19,0.0014760108
2019-07-22,0.0014147088
2019-07-23,0.0019675598
2019-07-24,0.0013440731
2019-07-25,0.00039747916
2019-07-26,0.0007829396
2019-07-29,0.0017320416
2019-07-30,0.0025000358
2019-07-31,0.0013451222
2019-08-01,0.0014081863
2019-08-02,0.0014593853
2019-08-05,0.0012053563
2019-08-06,0.0021046367
2019-08-07,0.00080357725
2019-08-08,0.00686427
2019-08-09,0.002954959
2019-08-12,0.0016729347
2019-08-13,0.0011322349
2019-08-14,0.0008606389
2019-08-15,0.00011953758
2019-08-16,0.0020395736
2019-08-19,0.00076879
2019-08-20,0.0024657408
2019-08-21,0.0017101662
2019-08-22,0.0015783077
2019-08-23,0.0012506526
2019-08-26,0.00086609554
2019-08-27,0.0017827209
2019-08-28,0.019272761
2019-08-29,0.03355273
2019-08-30,0.0038460563
2019-09-03,0.0025239105
2019-09-04,0.0009930227
2019-09-05,0.00050182315
2019-09-06,0.0005338094
2019-09-09,0.0014235708
2019-09-10,0.0002707336
2019-09-11,7.834798e-05
2019-09-12,1.8388964e-05
2019-09-13,0.00058814744
2019-09-16,0.0013683131
2019-09-17,0.00012107566
2019-09-18,0.005091344
2019-09-19,0.0035561705
2019-09-20,0.0011806735
2019-09-23,0.00015725661
2019-09-24,0.00038446905
2019-09-25,0.0033909886
2019-09-26,0.00050476333
2019-09-27,0.00015874952
2019-09-30,0.00068383757
2019-10-01,0.00047229882
2019-10-02,0.00030623423
2019-10-03,0.0020332956
2019-10-04,0.0026193338
2019-10-07,0.00083731534
2019-10-08,0.0009620781
2019-10-09,0.0006430596
2019-10-10,0.00081213005
2019-10-11,0.00087975385
2019-10-14,0.0018388135
2019-10-15,0.0017208741
2019-10-16,0.0018570577
2019-10-17,0.002648615
2019-10-18,0.004092188
2019-10-21,0.0022246062
2019-10-22,0.0010940386
2019-10-23,0.0006837831
2019-10-24,0.0007396559
2019-10-25,0.0026359863
2019-10-28,0.0013353778
2019-10-29,0.00084060617
2019-10-30,0.0007596561
2019-10-31,0.00060113566
2019-11-01,0.0004953211
2019-11-04,0.00072950637
2019-11-05,0.00080404384
2019-11-06,0.0016884482
2019-11-07,0.0014074505
2019-11-08,0.00024883775
2019-11-11,0.00041028205
2019-11-12,0.0004104008
2019-11-13,0.0010654982
2019-11-14,0.0002673613
2019-11-15,0.0010115174
2019-11-18,0.0003985772
2019-11-19,0.0005541439
2019-11-20,0.00055715255
2019-11-21,0.0018344196
2019-11-22,0.00026770495
2019-11-25,0.00095383776
2019-11-26,0.00091056526
2019-11-27,0.0015529543
2019-11-28,0.0008347505
2019-11-29,0.00046302238
2019-12-02,0.0007320759
2019-12-03,0.0019333579
2019-12-04,0.00075859437
2019-12-05,0.0006418722
2019-12-06,0.0013009883
2019-12-09,0.0014120014
2019-12-10,0.0012625656
2019-12-11,0.0011989088
2019-12-12,0.0012489539
2019-12-13,0.0005267542
2019-12-16,0.0008948655
2019-12-17,0.0020754642
2019-12-18,1.1846423e-05
2019-12-19,0.00095479656
2019-12-20,2.3464672e-06
2019-12-23,0.001657451
2019-12-24,0.0013916241
2019-12-25,0.0019980543
2019-12-26,0.0007549068
2019-12-27,0.0039000618
2019-12-30,0.002769814
