date,risk_score
2014-10-13,0.00042778737
2014-10-14,0.00037819316
2014-10-15,0.00050354446
2014-10-16,0.00066937413
2014-10-17,0.0007878535
2014-10-20,0.00081959233
2014-10-21,0.000769625
2014-10-22,0.0011058045
2014-10-23,0.001025924
2014-10-24,0.00075979636
2014-10-27,0.00093016983
2014-10-28,0.00039198273
2014-10-29,0.00081992225
2014-10-30,0.00062317104
2014-10-31,0.0006809607
2014-11-03,0.00041805912
2014-11-04,0.00045808818
2014-11-05,0.00028792443
2014-11-06,0.00076183386
2014-11-07,0.020973511
2014-11-10,0.0004159006
2014-11-11,0.00031704747
2014-11-12,0.00011691218
2014-11-13,0.00015297742
2014-11-14,4.2710453e-05
2014-11-17,0.0005467402
2014-11-18,0.0007761714
2014-11-19,0.012909972
2014-11-20,0.0013134121
2014-11-21,0.000537502
2014-11-24,0.0006458387
2014-11-25,0.0022582933
2014-11-26,0.00041793392
2014-11-27,0.0006316432
2014-11-28,0.0011955893
2014-12-01,0.0011404465
2014-12-02,0.0011621416
2014-12-03,0.0014022472
2014-12-04,0.0013206841
2014-12-05,0.0076172547
2014-12-08,0.0021966102
2014-12-09,0.001173572
2014-12-10,0.010848162
2014-12-11,0.0017390397
2014-12-12,0.0013050339
2014-12-15,0.001135085
2014-12-16,0.0011901526
2014-12-17,0.0038069047
2014-12-18,0.00078856625
2014-12-19,0.0025821393
2014-12-22,0.0019154683
2014-12-23,0.0005240131
2014-12-24,0.002004795
2014-12-25,0.0032402263
2014-12-26,0.003651167
2014-12-29,0.0032992526
2014-12-30,0.0021523144
2014-12-31,0.0020139974
2015-01-05,0.0018495577
2015-01-06,0.00028637063
2015-01-07,0.00042908406
2015-01-08,0.0019042937
2015-01-09,0.0006201568
2015-01-12,0.0064951116
2015-01-13,0.0025117255
2015-01-14,0.0009777072
2015-01-15,0.00094686594
2015-01-16,0.00014640321
2015-01-19,0.0003601574
2015-01-20,0.00038582023
2015-01-21,0.017741393
2015-01-22,0.0014745318
2015-01-23,0.000955228
2015-01-26,0.0005743127
2015-01-27,0.00027286855
2015-01-28,0.0019836084
2015-01-29,0.0026737433
2015-01-30,0.0015943612
2015-02-02,0.0017030821
2015-02-03,0.0020473546
2015-02-04,0.002909023
2015-02-05,0.001389652
2015-02-06,0.0007796603
2015-02-09,0.00048228592
2015-02-10,0.0011744959
2015-02-11,0.005400651
2015-02-12,0.0016025059
2015-02-13,0.001999605
2015-02-24,0.0030217625
2015-02-25,0.0013202429
2015-02-26,0.00036274822
2015-02-27,0.0015943144
2015-03-02,0.002992447
2015-03-03,0.001326653
2015-03-04,0.0012925918
2015-03-05,0.0016954581
2015-03-06,0.0010465859
2015-03-09,0.0017260289
2015-03-10,0.001303108
2015-03-11,0.00078296603
2015-03-12,0.0007227061
2015-03-13,0.0013548773
2015-03-16,0.0013645506
2015-03-17,0.001405453
2015-03-18,0.0012962089
2015-03-19,0.0007209099
2015-03-20,0.0007047067
2015-03-23,0.0014068783
2015-03-24,0.000985034
2015-03-25,0.0020865672
2015-03-26,0.0014124097
2015-03-27,0.0011158256
2015-03-30,0.00077050214
2015-03-31,0.00088859105
2015-04-01,0.018357297
2015-04-02,0.005620477
2015-04-03,0.0022934452
2015-04-06,0.0018161016
2015-04-07,0.0001385858
2015-04-08,0.0006123303
2015-04-09,2.091867e-06
2015-04-10,0.005389942
2015-04-13,0.001009728
2015-04-14,0.0008430105
2015-04-15,0.0012683213
2015-04-16,0.0013033283
2015-04-17,0.0013846254
2015-04-20,0.0014423735
2015-04-21,0.0053086635
2015-04-22,0.0007650979
2015-04-23,0.00035918504
2015-04-24,0.00019049807
2015-04-27,0.00020357361
2015-05-04,0.004043919
2015-05-05,0.00021612924
2015-05-06,0.0005413458
2015-05-07,0.0029290703
2015-05-08,0.0022097381
2015-05-11,0.0004930887
