date,risk_score
2015-08-17,0.002013019
2015-08-18,0.0020792256
2015-08-19,0.001985192
2015-08-20,0.0018985977
2015-08-21,0.0019780332
2015-08-24,0.0019716602
2015-08-25,0.0031114165
2015-08-26,0.0020483222
2015-08-27,0.0018127479
2015-08-28,0.0018239182
2015-08-31,0.0018266614
2015-09-01,0.001914524
2015-09-03,0.0019447862
2015-09-04,0.0019992483
2015-09-07,0.0019661973
2015-09-08,0.001987813
2015-09-09,0.0019711526
2015-09-10,0.0019094471
2015-09-11,0.0018656084
2015-09-14,0.0018998382
2015-09-15,0.0019460956
2015-09-16,0.0019403358
2015-09-17,0.001939205
2015-09-18,0.0019192246
2015-09-21,0.0017894586
2015-09-22,0.0016454661
2015-09-23,0.0020252722
2015-09-24,0.0015108574
2015-09-25,0.0019553893
2015-09-28,0.0015392816
2015-09-29,0.0014592865
2015-09-30,0.0013704675
2015-10-01,0.0015329996
2015-10-02,0.0014886365
2015-10-05,0.0016310697
2015-10-06,0.0015972417
2015-10-07,0.0021693774
2015-10-08,0.0017846106
2015-10-09,0.0015582866
2015-10-12,0.0015402995
2015-10-13,0.0016053927
2015-10-14,0.001720228
2015-10-15,0.002040263
2015-10-16,0.0016004087
2015-10-19,0.0015970524
2015-10-20,0.0016470167
2015-10-21,0.0017528706
2015-10-22,0.0017489349
2015-10-23,0.0017420314
2015-10-26,0.0017116945
2015-10-27,0.0017169202
2015-10-28,0.0017586127
2015-10-29,0.0017736435
2015-10-30,0.001714132
2015-11-02,0.0017267256
2015-11-03,0.0017188194
2015-11-04,0.0033071039
2015-11-05,0.0015571008
2015-11-06,0.0016112155
2015-11-09,0.0016068402
2015-11-10,0.0015812267
2015-11-11,0.0018897403
2015-11-12,0.0020481828
2015-11-13,0.0019420546
2015-11-16,0.0014855468
2015-11-17,0.0016027975
2015-11-18,0.0019773254
2015-11-19,0.0017691473
2015-11-20,0.0018916014
2015-11-23,0.0019473019
2015-11-24,0.00211143
2015-11-25,0.002108819
2015-11-26,0.001980643
2015-11-27,0.002079166
2015-11-30,0.002056888
2015-12-01,0.0021152722
2015-12-02,0.002562769
2015-12-03,0.0022374731
2015-12-04,0.0021664542
2015-12-07,0.0021680535
2015-12-08,0.002178803
2015-12-09,0.0017127732
2015-12-10,0.0019001982
2015-12-11,0.0023499834
2015-12-14,0.0022086906
2015-12-15,0.0020581747
2015-12-16,0.0019819324
2015-12-17,0.0018680866
2015-12-18,0.0017864397
2015-12-21,0.0018350875
2015-12-22,0.0020374805
2015-12-23,0.002033338
2015-12-24,0.0020883782
2015-12-25,0.0021202299
2015-12-28,0.001268585
2015-12-29,0.0011469289
2015-12-30,0.0013422277
2015-12-31,0.0013604274
2016-01-04,0.0014288051
2016-01-05,0.0023297411
2016-01-06,0.002459541
2016-01-07,0.0028317003
2016-01-08,0.001564997
2016-01-11,0.0016138565
2016-01-12,0.0014085982
2016-01-13,0.002184512
2016-01-14,0.0023585681
2016-01-15,0.0025811258
2016-01-18,0.002523364
2016-01-19,0.0017545354
2016-01-20,0.002200883
2016-01-21,0.002412428
2016-01-22,0.002334239
2016-01-25,0.002238327
2016-01-26,0.002330708
2016-01-27,0.0016717189
2016-01-28,0.0017805563
2016-01-29,0.0019104322
2016-02-01,0.0018587089
2016-02-02,0.0018511009
2016-02-03,0.0019256603
2016-02-04,0.0018647499
2016-02-05,0.0019136723
2016-02-15,0.0018496215
2016-02-16,0.0018288225
2016-02-17,0.0015038308
2016-02-18,0.0015278303
2016-02-19,0.001456633
2016-02-22,0.0015017411
2016-02-23,0.0014022959
2016-02-24,0.0015576181
2016-02-25,0.0015723191
2016-02-26,0.0015676278
2016-02-29,0.001583494
2016-03-01,0.0018213689
2016-03-02,0.001900902
2016-03-03,0.0016581635
2016-03-04,0.0014785584
2016-03-07,0.0015461536
2016-03-08,0.0016700374
2016-03-09,0.0016215064
2016-03-10,0.0015321018
2016-03-11,0.0016257218
2016-03-14,0.0016516047
2016-03-15,0.0016794757
2016-03-16,0.0016637112
2016-03-17,0.0017500217
2016-03-18,0.0016658886
2016-03-21,0.0018999325
2016-03-22,0.0016669941
2016-03-23,0.0017848574
2016-03-24,0.001728988
2016-03-25,0.0017508613
2016-03-28,0.0018327488
2016-03-29,0.0016787648
2016-03-30,0.0017344872
2016-03-31,0.0016186165
2016-04-01,0.0017951287
2016-04-04,0.0016898531
2016-04-05,0.0017090163
2016-04-06,0.0016744407
2016-04-07,0.001858494
