date,risk_score
2015-08-17,0.0018510327
2015-08-18,0.0014698047
2015-08-19,0.0016091578
2015-08-20,0.0015766271
2015-08-21,0.0016180379
2015-08-24,0.0016483311
2015-08-25,0.002396929
2015-08-26,0.0021920518
2015-08-27,0.00164108
2015-08-28,0.0021068894
2015-08-31,0.0018918351
2015-09-01,0.002866507
2015-09-03,0.0015175126
2015-09-04,0.0018036957
2015-09-07,0.001702918
2015-09-08,0.0015000871
2015-09-09,0.001630814
2015-09-10,0.001659127
2015-09-11,0.0016845595
2015-09-14,0.0017203593
2015-09-15,0.0017568949
2015-09-16,0.0017737753
2015-09-17,0.0019146195
2015-09-18,0.001668677
2015-09-21,0.0019724017
2015-09-22,0.0018353348
2015-09-23,0.0020356956
2015-09-24,0.0017095136
2015-09-25,0.0014949541
2015-09-28,0.0014820688
2015-09-29,0.0015282638
2015-09-30,0.001696361
2015-10-01,0.001829942
2015-10-02,0.0017950789
2015-10-05,0.0017582825
2015-10-06,0.0018115928
2015-10-07,0.0015610841
2015-10-08,0.0015950527
2015-10-09,0.0015977207
2015-10-12,0.0016035505
2015-10-13,0.0016203274
2015-10-14,0.0016337673
2015-10-15,0.0017144312
2015-10-16,0.0017942006
2015-10-19,0.0019620159
2015-10-20,0.0017596495
2015-10-21,0.001641718
2015-10-22,0.0019767808
2015-10-23,0.0017575643
2015-10-26,0.0015099572
2015-10-27,0.0018428329
2015-10-28,0.0013424992
2015-10-29,0.0016299749
2015-10-30,0.0016162249
2015-11-02,0.003053655
2015-11-03,0.0014107907
2015-11-04,0.001371508
2015-11-05,0.0015651807
2015-11-06,0.0015196721
2015-11-09,0.0016443913
2015-11-10,0.0016289076
2015-11-11,0.00164541
2015-11-12,0.001618529
2015-11-13,0.0016839604
2015-11-16,0.0016790193
2015-11-17,0.0019182293
2015-11-18,0.0025500506
2015-11-19,0.0015330168
2015-11-20,0.0015468004
2015-11-23,0.0015591341
2015-11-24,0.0016767432
2015-11-25,0.0015955518
2015-11-26,0.0018220551
2015-11-27,0.0016179658
2015-11-30,0.0018024356
2015-12-01,0.001753052
2015-12-02,0.0016829651
2015-12-03,0.0016935368
2015-12-04,0.0016979724
2015-12-07,0.0016491546
