date,risk_score
2014-10-22,0.0016185932
2014-10-23,0.0012236885
2014-10-24,0.0013656251
2014-10-27,0.0019219192
2014-10-28,0.0035738132
2014-10-29,0.001788886
2014-10-30,0.0011177412
2014-10-31,0.0008703139
2014-11-03,0.00097280246
2014-11-04,0.00068356976
2014-11-05,0.0011450476
2014-11-06,0.001213616
2014-11-07,6.873364e-05
2014-11-10,9.264954e-05
2014-11-11,0.0004986596
2014-11-12,0.00088152563
2014-11-13,0.00065161433
2014-11-14,0.0010452454
2014-11-17,0.001530824
2014-11-18,0.0013274383
2014-11-19,0.0017689234
2014-11-20,0.001774495
2014-11-21,0.0007864666
2014-11-24,0.0013683834
2014-11-25,0.0012497213
2014-11-26,0.0011805384
2014-11-27,0.001510378
2014-11-28,0.0010696382
2014-12-01,0.0004364745
2014-12-02,0.00017498451
2014-12-03,0.00014111545
2014-12-04,5.4442382e-05
2014-12-05,0.00015204528
2014-12-08,0.00049402256
2014-12-09,0.0008263557
2014-12-10,0.0028453653
2014-12-11,0.0005933807
2014-12-12,0.0006290649
2014-12-15,7.334066e-05
2014-12-16,0.00082859705
2014-12-17,0.00083746
2014-12-18,0.0029961783
2014-12-19,0.0029128501
2014-12-22,0.0035017885
2014-12-23,0.0011453931
2014-12-24,0.0007252298
2014-12-25,0.0011704073
2014-12-26,0.0014903147
2014-12-29,0.002623927
2014-12-30,0.0025742764
2014-12-31,0.0015587367
2015-01-05,0.00033875246
2015-01-06,0.000619617
2015-01-07,0.00043179636
2015-01-08,0.00019453064
2015-01-09,0.00032561383
2015-01-12,0.0008148136
2015-01-13,0.0017202974
2015-01-14,0.0013525093
2015-01-15,0.0010578386
2015-01-16,0.0005396619
2015-01-19,0.0007573105
2015-01-20,0.0013003857
2015-01-21,0.0014757575
2015-01-22,0.0014465596
2015-01-23,0.0015276356
2015-01-26,0.0012915928
2015-01-27,0.0014952421
2015-01-28,0.0018792937
2015-01-29,0.0018488369
2015-01-30,0.002463211
2015-02-02,0.0022852907
2015-02-03,0.0022801366
2015-02-04,0.0022432844
2015-02-05,0.0018190925
2015-02-06,0.0012417044
2015-02-09,0.0015032918
2015-02-10,0.0016019314
2015-02-11,0.001861719
2015-02-12,0.0018202497
2015-02-13,0.0013805078
2015-02-24,0.0018927425
2015-02-25,0.0008365956
2015-02-26,0.0015070622
2015-02-27,0.001239714
2015-03-02,0.001448073
2015-03-03,0.0017493868
2015-03-04,0.0017276285
2015-03-05,0.00066180754
2015-03-06,0.0008849196
2015-03-09,0.0015725468
2015-03-10,0.001479733
2015-03-11,0.0013073322
2015-03-12,0.0014575452
2015-03-13,0.0013914029
2015-03-16,0.0015874987
2015-03-17,0.0018892253
2015-03-18,0.0013590017
2015-03-19,0.0013052209
2015-03-20,0.0014122052
2015-03-23,0.0003529209
2015-03-24,0.00070447655
2015-03-25,0.0012217846
2015-03-26,0.00095336424
2015-03-27,0.0012401594
2015-03-30,0.001495536
2015-03-31,0.0021559885
2015-04-01,0.0018146706
2015-04-02,0.0024759264
2015-04-03,0.0009844995
2015-04-06,0.0008842544
2015-04-07,0.0011493589
2015-04-08,0.0010510567
2015-04-09,0.0013081031
2015-04-10,0.00077909854
2015-04-13,0.00055447285
2015-04-14,0.0008924817
2015-04-15,0.0017593375
2015-04-16,0.0013120582
2015-04-17,0.0014450483
2015-04-20,0.0011600475
2015-04-21,0.0014786827
2015-04-22,0.001768633
2015-04-23,0.0016850696
2015-04-24,0.001831597
2015-04-27,0.0016911991
2015-05-04,0.0015443808
2015-05-05,0.0037641034
2015-05-06,0.0014731449
2015-05-07,0.0012748747
2015-05-08,0.00096771313
2015-05-11,0.00047787576
2015-05-12,0.0008911159
2015-05-13,0.0010089302
2015-05-14,0.0015438178
2015-05-15,0.0017037427
2015-05-18,0.00189743
2015-05-19,0.002145489
2015-05-20,0.0015931884
2015-05-21,0.0007256177
2015-05-22,0.00015852065
2015-05-25,0.00063492585
2015-05-26,0.0006773674
2015-05-27,0.00068415416
2015-05-28,0.0012487799
2015-05-29,0.0012382178
2015-06-01,0.0013896616
2015-06-02,0.00131899
2015-06-03,0.0018166695
2015-06-04,0.0017290311
2015-06-05,0.0016171511
2015-06-08,0.0008036892
2015-06-09,0.00016405474
2015-06-10,0.0008773063
2015-06-11,0.0008355665
2015-06-12,0.00082731264
2015-06-15,0.001049204
2015-06-16,0.0010338365
2015-06-17,0.0010787568
2015-06-18,0.0011163959
2015-06-19,0.0016534897
2015-06-22,0.0015798991
2015-06-23,0.0014895061
2015-06-24,0.0016892792
2015-06-25,0.0015478197
2015-06-26,0.0017328362
2015-06-29,0.0015670529
2015-06-30,0.0016116744
2015-07-01,0.0017052344
2015-07-02,0.0015111088
2015-07-03,0.0013895475
2015-07-06,0.00096177653
2015-07-07,0.00087128446
2015-07-08,1.9425352e-05
2015-07-09,0.0005842831
2015-07-10,0.0005831506
2015-07-13,0.00047019758
2015-07-14,0.0008492313
2015-07-15,0.0012581823
2015-07-16,0.0012315437
2015-07-17,0.001331791
2015-07-20,0.0013059564
2015-07-21,0.0012885521
2015-07-22,0.0017028144
2015-07-23,0.0012993023
2015-07-24,0.0015135286
2015-07-27,0.0009833002
2015-07-28,0.0011147496
2015-07-29,0.0013281622
2015-07-30,0.0013924856
2015-07-31,0.0013430004
2015-08-03,0.00131401
2015-08-04,0.0011286759
2015-08-05,0.0017667657
2015-08-06,0.0014075513
2015-08-07,0.0015045106
2015-08-10,0.001352347
2015-08-11,0.0014488541
2015-08-12,0.0013819148
2015-08-13,0.0015481065
2015-08-14,0.0017133921
2015-08-17,0.0017421963
2015-08-18,0.0022906805
2015-08-19,0.0013603352
2015-08-20,0.001278301
2015-08-21,0.0015912394
2015-08-24,0.0016402579
2015-08-25,0.004620995
2015-08-26,0.001677461
2015-08-27,0.0009220556
2015-08-28,0.000102177495
2015-08-31,0.00050693884
2015-09-01,0.0011267117
2015-09-03,0.0012723797
2015-09-04,0.0010358563
2015-09-07,0.0013637876
2015-09-08,0.0015629698
2015-09-09,0.001384302
2015-09-10,0.0017593801
2015-09-11,0.0016243921
2015-09-14,0.0018323297
2015-09-15,0.0017558644
2015-09-16,0.0016411329
2015-09-17,0.0017255938
2015-09-18,0.0016800324
2015-09-21,0.0015168334
2015-09-22,0.0015040527
2015-09-23,0.0017378472
2015-09-24,0.0014155533
2015-09-25,0.0012964318
2015-09-28,0.0016705734
2015-09-29,0.0011838339
2015-09-30,0.0012687999
2015-10-01,0.0018621171
2015-10-02,0.0015003148
2015-10-05,0.0018070729
2015-10-06,0.0013088686
2015-10-07,0.0021089914
2015-10-08,0.00018818432
2015-10-09,0.000589431
2015-10-12,0.00072459894
2015-10-13,0.0009735928
2015-10-14,0.0017778315
2015-10-15,0.0014683311
2015-10-16,0.0014071902
2015-10-19,0.0014844767
2015-10-20,0.001303168
2015-10-21,0.000885394
2015-10-22,0.0013664323
2015-10-23,0.0014921909
2015-10-26,0.0015794826
2015-10-27,0.0015941183
2015-10-28,0.0016346709
2015-10-29,0.001604947
2015-10-30,0.0014504739
2015-11-02,0.0014951143
2015-11-03,0.0013149946
2015-11-04,0.0013877107
2015-11-05,0.0010479267
2015-11-06,0.00089965184
2015-11-09,0.0010461637
2015-11-10,0.0014807163
2015-11-11,0.0011720408
2015-11-12,0.0013418717
2015-11-13,0.0011216812
2015-11-16,0.0012475788
2015-11-17,0.0007160216
2015-11-18,0.0008434925
2015-11-19,0.0006172361
2015-11-20,0.00064122916
2015-11-23,4.787295e-05
2015-11-24,0.0006221943
2015-11-25,1.4159072e-05
2015-11-26,0.00074288767
2015-11-27,0.0010222504
2015-11-30,0.0022316056
2015-12-01,0.003638407
2015-12-02,0.0010320665
2015-12-03,0.00024930242
2015-12-04,0.0005962636
2015-12-07,0.0010019974
2015-12-08,0.00095906405
2015-12-09,0.0012014282
2015-12-10,0.0010206942
2015-12-11,0.001361107
2015-12-14,0.0012070856
2015-12-15,0.0019936038
2015-12-16,0.0013211276
2015-12-17,0.0014083225
2015-12-18,0.0014883198
2015-12-21,0.0017316069
2015-12-22,0.0015823364
2015-12-23,0.0015490842
2015-12-24,0.0014598016
2015-12-25,0.0014840439
2015-12-28,0.0019843641
2015-12-29,0.0022106012
2015-12-30,0.00219662
2015-12-31,0.0016875388
2016-01-04,0.0016809022
2016-01-05,0.0018158567
2016-01-06,0.0015635241
2016-01-07,0.0016104276
2016-01-08,0.0012205313
2016-01-11,0.0014666684
2016-01-12,0.0016412253
2016-01-13,0.0014002675
2016-01-14,0.0013866648
2016-01-15,0.0013938667
2016-01-18,0.0022489873
2016-01-19,0.0022804567
2016-01-20,0.0014391744
2016-01-21,0.001687011
2016-01-22,0.0019160672
2016-01-25,0.0018269678
2016-01-26,0.00030237105
2016-01-27,0.00024724955
2016-01-28,0.00070724095
2016-01-29,0.0010416158
2016-02-01,0.0012966893
2016-02-02,0.0013012527
2016-02-03,0.00096254743
2016-02-04,0.0007980107
2016-02-05,0.001082462
2016-02-15,0.0013684325
2016-02-16,0.0016666388
2016-02-17,0.0013644863
2016-02-18,0.0017109425
2016-02-19,0.0013580655
2016-02-22,0.0011990687
2016-02-23,0.0012983351
2016-02-24,0.0014882688
2016-02-25,0.001371098
2016-02-26,0.001727252
2016-02-29,0.0011918091
2016-03-01,0.0012669174
2016-03-02,0.0016817783
2016-03-03,0.001622411
2016-03-04,0.0015683938
2016-03-07,0.0014203729
2016-03-08,0.0012812666
2016-03-09,0.0013534345
2016-03-10,0.001384018
