date,risk_score
2018-08-30,0.00024283398
2018-08-31,0.0010453602
2018-09-04,0.00026317732
2018-09-05,0.0005605635
2018-09-06,0.0007116259
2018-09-07,0.00059736054
2018-09-10,0.00039606402
2018-09-11,0.0005581565
2018-09-12,0.0008029528
2018-09-13,0.00053667556
2018-09-14,0.00031706924
2018-09-17,0.0013717706
2018-09-18,0.0016783611
2018-09-19,0.0014035315
2018-09-20,0.0010749307
2018-09-21,0.000655144
2018-09-24,0.00027052173
2018-09-25,0.000117290765
2018-09-26,0.00015228475
2018-09-27,0.0009294716
2018-09-28,0.001190424
2018-10-01,0.00065053534
2018-10-02,0.00040160306
2018-10-03,0.00058924966
2018-10-04,0.0007987479
2018-10-05,0.0006963555
2018-10-08,0.0006285398
2018-10-09,0.0006726179
2018-10-10,0.00048578577
2018-10-11,0.00043160142
2018-10-12,0.00045826845
2018-10-15,0.0006800196
2018-10-16,0.0006103073
2018-10-17,0.0004490614
2018-10-18,0.0006597196
2018-10-19,0.0004835152
2018-10-22,0.00056589954
2018-10-23,0.0005273279
2018-10-24,0.0005632355
2018-10-25,0.0014708447
2018-10-26,0.0013689455
2018-10-29,0.00067412714
2018-10-30,0.00034669042
2018-10-31,0.0007085139
2018-11-01,0.0004928545
2018-11-02,0.0017014449
2018-11-05,0.0025803018
2018-11-06,0.002730297
2018-11-07,0.001165811
2018-11-08,0.00096546765
2018-11-09,0.000375967
2018-11-12,0.0010925168
2018-11-13,0.0014690887
2018-11-14,0.0011320272
2018-11-15,0.0010984084
2018-11-16,0.0010622707
2018-11-19,0.0010079513
2018-11-20,0.0010243421
2018-11-21,0.0007111179
2018-11-22,0.0006884574
2018-11-23,0.00021762308
2018-11-26,0.001001386
2018-11-27,0.00050436845
2018-11-28,0.00019681966
2018-11-29,0.0014675977
2018-11-30,0.0011450793
2018-12-03,0.0006087627
2018-12-04,9.7676646e-05
2018-12-05,0.0017144051
2018-12-06,0.00062807184
2018-12-07,0.0005607838
2018-12-10,0.0016493741
2018-12-11,0.0014065886
2018-12-12,0.0013206992
2018-12-13,0.0012404914
2018-12-14,0.0001325095
2018-12-17,0.00027874764
2018-12-18,7.809652e-05
2018-12-19,6.207405e-05
2018-12-20,5.3944066e-05
2018-12-21,0.00031832326
2018-12-24,0.00041900482
2018-12-25,0.00036654482
2018-12-26,0.00013558706
2018-12-27,0.00016882783
2018-12-28,9.845849e-05
2019-01-02,4.071556e-05
2019-01-03,0.0003803447
2019-01-04,0.00037042703
2019-01-07,0.00046006823
2019-01-08,0.00040674908
2019-01-09,0.0002942197
2019-01-10,0.00011038175
2019-01-11,0.00019095186
2019-01-14,0.0007336261
2019-01-15,0.0008697482
2019-01-16,9.237789e-06
2019-01-17,0.0002723178
2019-01-18,0.0006737653
2019-01-21,0.0009786291
2019-01-22,0.00082501024
2019-01-23,0.00055708457
2019-01-24,0.00046243286
2019-01-25,0.00011834316
2019-01-28,0.00021411758
2019-01-29,0.00024620956
2019-01-30,0.00036521116
2019-01-31,0.00012434926
2019-02-01,0.000113604125
2019-02-11,0.0002228478
2019-02-12,0.00023986213
2019-02-13,0.00024142116
2019-02-14,8.833967e-05
2019-02-15,2.5357585e-05
2019-02-18,0.0002134163
2019-02-19,0.00049576955
2019-02-20,0.0007111239
2019-02-21,0.00079915347
2019-02-22,0.00043140398
2019-02-25,0.0004986669
2019-02-26,0.00067302724
2019-02-27,0.0009981524
2019-02-28,0.00041123992
2019-03-01,0.00095195137
2019-03-04,0.00035634823
2019-03-05,0.00014793267
2019-03-06,0.00053036865
2019-03-07,0.00044804253
2019-03-08,0.00010321662
2019-03-11,0.00030404422
2019-03-12,0.00039790012
2019-03-13,0.00090747466
2019-03-14,0.00087830145
2019-03-15,0.0006485139
2019-03-18,0.00016760221
2019-03-19,0.0003889301
2019-03-20,0.0007870095
2019-03-21,0.0015289043
2019-03-22,0.0012192018
2019-03-25,0.00015341723
2019-03-26,0.0013500084
2019-03-27,0.002028048
2019-03-28,0.000174772
2019-03-29,0.0004468104
2019-04-01,0.00093777943
2019-04-02,0.0016581137
2019-04-03,0.00028856006
2019-04-04,5.0147064e-06
2019-04-05,8.839369e-05
2019-04-08,0.0001289798
2019-04-09,8.581951e-05
2019-04-10,0.00025415095
2019-04-11,0.0002881377
2019-04-12,0.00063113915
2019-04-16,0.00069214404
2019-04-17,0.0009291237
2019-04-18,0.0014564246
2019-04-19,0.0009714719
2019-04-22,0.00024253735
2019-04-23,0.00038505392
2019-04-24,0.00056474004
2019-04-25,0.0006450433
2019-04-26,0.00032124575
2019-05-02,4.7822483e-05
2019-05-03,0.00029076543
2019-05-06,0.00011782162
2019-05-07,0.0007215184
2019-05-08,0.00036163768
2019-05-09,0.00010660663
2019-05-10,0.0008323882
2019-05-13,0.0015701256
2019-05-14,0.00017116871
2019-05-15,0.0005837381
2019-05-16,0.00046741497
2019-05-17,4.1336752e-05
2019-05-20,0.00021400768
2019-05-21,0.00013070926
2019-05-22,0.00039257575
2019-05-23,0.0006702426
2019-05-24,0.00012985058
2019-05-27,0.0005307649
2019-05-28,3.021257e-05
2019-05-29,1.8292107e-05
2019-05-30,5.846657e-05
