date,risk_score
2014-10-06,0.0013956625
2014-10-07,0.0037621215
2014-10-08,0.006857793
2014-10-09,0.0022965427
2014-10-10,0.0013446439
2014-10-13,0.0054143677
2014-10-14,0.001107053
2014-10-15,0.003060273
2014-10-16,0.0008149483
2014-10-17,0.0016097855
2014-10-20,0.002422173
2014-10-21,0.003721267
2014-10-22,0.00078628137
2014-10-23,0.0017002372
2014-10-24,0.004759445
2014-10-27,0.0021069637
2014-10-28,0.004844044
2014-10-29,0.001265179
2014-10-30,0.0008936798
2014-10-31,0.0010149509
2014-11-03,0.0018469249
2014-11-04,0.0022300482
2014-11-05,0.002140855
2014-11-06,0.008306142
2014-11-07,0.001035924
2014-11-10,0.00015980657
2014-11-11,0.0011517174
2014-11-12,0.0010214426
2014-11-13,0.0016619461
2014-11-14,0.0012935507
2014-11-17,0.0008410522
2014-11-18,0.0007977304
2014-11-19,0.0016389264
2014-11-20,0.002112868
2014-11-21,0.00019021728
2014-11-24,0.0012750542
2014-11-25,0.008961389
2014-11-26,0.0014909242
2014-11-27,0.0011555988
2014-11-28,0.0039287508
2014-12-01,0.0016663978
2014-12-02,0.001579975
2014-12-03,0.00062733813
2014-12-04,0.00026542402
2014-12-05,0.0021559661
2014-12-08,0.001894943
2014-12-09,0.002074142
2014-12-10,0.0008528058
2014-12-11,0.0013346187
2014-12-12,0.0021290043
2014-12-15,0.002111541
2014-12-16,0.0021575128
2014-12-17,0.00607187
2014-12-18,0.0013447237
2014-12-19,0.0020003184
2014-12-22,0.001629911
2014-12-23,0.00085443334
2014-12-24,0.0069901906
2014-12-25,0.010173402
2014-12-26,0.0036084026
2014-12-29,0.0014036144
2014-12-30,0.00013611675
2014-12-31,0.0004521457
2015-01-05,6.5845205e-05
2015-01-06,8.215255e-05
2015-01-07,0.005809404
2015-01-08,0.002383264
2015-01-09,0.001438123
2015-01-12,0.0010090867
2015-01-13,0.0001555318
2015-01-14,0.0003893457
2015-01-15,0.0022441503
2015-01-16,0.0006508725
2015-01-19,0.0008084887
2015-01-20,0.0024651506
2015-01-21,0.0014696247
2015-01-22,0.0010079141
2015-01-23,0.00059281464
2015-01-26,0.0002996414
2015-01-27,0.0030995267
2015-01-28,0.0014761478
2015-01-29,0.006677027
2015-01-30,0.0017055538
2015-02-02,0.0029157042
2015-02-03,0.000505543
2015-02-04,5.5684475e-05
2015-02-05,0.00023554999
2015-02-06,0.0015556818
2015-02-09,0.0010626989
2015-02-10,0.01474733
2015-02-11,0.0009081874
2015-02-12,0.0002508735
2015-02-13,5.204382e-05
2015-02-24,4.336296e-05
2015-02-25,7.390836e-05
2015-02-26,8.262228e-06
2015-02-27,0.0009673161
2015-03-02,0.00059296266
2015-03-03,0.00031667133
