date,risk_score
2018-02-28,0.0012165874
2018-03-01,0.0013043135
2018-03-02,0.0012958152
2018-03-05,0.0013513828
2018-03-06,0.0015646731
2018-03-07,0.0014379681
2018-03-08,0.0015286624
2018-03-09,0.0015534353
2018-03-12,0.0015971973
2018-03-13,0.0016266161
2018-03-14,0.0016531625
2018-03-15,0.0016537588
2018-03-16,0.0023854184
2018-03-19,0.0024610576
2018-03-20,0.0024678526
2018-03-21,0.0029858507
2018-03-22,0.0014827165
2018-03-23,0.0013630469
2018-03-26,0.0014453202
2018-03-27,0.0015808281
2018-03-28,0.0015233164
2018-03-29,0.0024767928
2018-03-30,0.0018564085
2018-04-02,0.0015685174
2018-04-03,0.0034946788
2018-04-04,0.0033267883
2018-04-05,0.0021559058
2018-04-06,0.0023253514
2018-04-09,0.002333747
2018-04-10,0.0022369965
2018-04-11,0.0023251444
2018-04-12,0.0012084551
2018-04-13,0.0016862203
2018-04-16,0.0019232044
2018-04-17,0.0019824782
2018-04-18,0.0017044917
2018-04-19,0.0016669002
2018-04-20,0.001790145
2018-04-23,0.0017920332
2018-04-24,0.0018311432
2018-04-26,0.0018480241
2018-04-27,0.0016270683
2018-05-02,0.0016843732
2018-05-03,0.0018694901
2018-05-04,0.0020997974
2018-05-07,0.0022710313
2018-05-08,0.0014997504
2018-05-09,0.0015609313
2018-05-10,0.002104998
2018-05-11,0.0015576968
2018-05-14,0.001942184
2018-05-15,0.002207314
2018-05-16,0.0019255015
2018-05-17,0.001657631
2018-05-18,0.001654387
2018-05-21,0.001941904
2018-05-22,0.002025713
2018-05-23,0.002175167
2018-05-24,0.0018268868
2018-05-25,0.001896532
2018-05-28,0.0020754253
2018-05-29,0.0017488312
2018-05-30,0.0016713373
2018-05-31,0.0017005033
2018-06-01,0.0016214224
2018-06-04,0.0019182912
2018-06-05,0.0024917678
2018-06-06,0.001456544
2018-06-07,0.0016708472
2018-06-08,0.0018561033
2018-06-11,0.0016205187
2018-06-12,0.0012883015
2018-06-13,0.001291746
2018-06-14,0.0016252312
2018-06-15,0.0011378287
2018-06-18,0.001309434
2018-06-19,0.0017947606
2018-06-20,0.0018702843
2018-06-21,0.0017844979
2018-06-22,0.0016332013
2018-06-25,0.0015179161
2018-06-26,0.0016091608
2018-06-27,0.0016551819
2018-06-28,0.0017332041
2018-06-29,0.0019467135
2018-07-02,0.0018318153
2018-07-03,0.00193895
2018-07-04,0.0022875136
2018-07-05,0.0022427668
2018-07-06,0.0020828387
2018-07-09,0.0019824868
2018-07-10,0.0019841092
2018-07-11,0.0019268312
2018-07-12,0.0029145426
2018-07-13,0.0012979603
2018-07-16,0.0009910034
2018-07-17,0.0020473348
2018-07-18,0.0011988634
2018-07-19,0.0011800902
2018-07-20,0.0012681931
2018-07-23,0.0016097645
2018-07-24,0.0011633907
2018-07-25,0.0012509644
2018-07-26,0.0014630887
2018-07-27,0.0013094386
2018-07-30,0.001369708
2018-07-31,0.001393945
2018-08-01,0.0014105821
2018-08-02,0.0015117542
2018-08-03,0.0014772585
2018-08-06,0.0015093614
2018-08-07,0.0014825561
2018-08-08,0.001495417
2018-08-09,0.0015916259
2018-08-10,0.0014493174
2018-08-13,0.0015230943
2018-08-14,0.0014864632
2018-08-15,0.0016475683
2018-08-16,0.0015062033
2018-08-17,0.002543183
2018-08-20,0.0025297916
2018-08-21,0.0013555824
2018-08-22,0.0012768677
2018-08-23,0.0012279425
2018-08-24,0.0014024936
2018-08-27,0.001415679
2018-08-28,0.0014378615
2018-08-29,0.0023908585
2018-08-30,0.0015176337
2018-08-31,0.0019254191
2018-09-04,0.0019740232
2018-09-05,0.0019846703
2018-09-06,0.0024171292
2018-09-07,0.002283058
2018-09-10,0.0022785263
2018-09-11,0.0021736897
2018-09-12,0.0019509965
2018-09-13,0.0019996485
2018-09-14,0.00212573
2018-09-17,0.0020596774
2018-09-18,0.0017845316
2018-09-19,0.0018750783
2018-09-20,0.0015238456
2018-09-21,0.0012363272
2018-09-24,0.001365954
2018-09-25,0.0013985818
2018-09-26,0.001511235
2018-09-27,0.0013648241
2018-09-28,0.0012576876
2018-10-01,0.0014175572
2018-10-02,0.0018307795
2018-10-03,0.0015421032
2018-10-04,0.0014082293
2018-10-05,0.0014075334
2018-10-08,0.0014719921
2018-10-09,0.0014515088
2018-10-10,0.0015001232
2018-10-11,0.001513059
2018-10-12,0.0016978101
2018-10-15,0.0020443546
2018-10-16,0.00220178
2018-10-17,0.0024044602
2018-10-18,0.0023057552
2018-10-19,0.0014435197
2018-10-22,0.00215901
2018-10-23,0.0013457837
2018-10-24,0.0014060223
2018-10-25,0.0027497034
2018-10-26,0.0024915833
2018-10-29,0.0024865102
2018-10-30,0.0027104453
2018-10-31,0.0023789464
2018-11-01,0.004116638
2018-11-02,0.0039203083
2018-11-05,0.0017450037
2018-11-06,0.002144873
2018-11-07,0.0022130567
2018-11-08,0.0027119417
2018-11-09,0.0024262138
2018-11-12,0.002214822
2018-11-13,0.0020397776
2018-11-14,0.0020221916
2018-11-15,0.0021975841
2018-11-16,0.002347732
2018-11-19,0.0019777296
2018-11-20,0.001979229
2018-11-21,0.0022984764
2018-11-22,0.0024471486
2018-11-23,0.002211202
2018-11-26,0.0018519543
2018-11-27,0.0021325205
2018-11-28,0.0020357422
2018-11-29,0.002505803
2018-11-30,0.003355533
2018-12-03,0.0009569709
2018-12-04,0.0012860014
2018-12-05,0.00064404204
2018-12-06,0.00053337123
2018-12-07,0.0010479912
2018-12-10,0.0011391514
2018-12-11,0.00115858
2018-12-12,0.0009923531
2018-12-13,0.0011140581
2018-12-14,0.0012851376
2018-12-17,0.0012342755
2018-12-18,0.0013639769
2018-12-19,0.0013219723
2018-12-20,0.001549368
2018-12-21,0.0015334254
2018-12-24,0.0015587376
2018-12-25,0.0014528856
2018-12-26,0.0016644166
2018-12-27,0.0015692748
2018-12-28,0.0016443175
2019-01-02,0.0016149706
2019-01-03,0.0013329322
2019-01-04,0.001677624
2019-01-07,0.0017165327
2019-01-08,0.0016734379
2019-01-09,0.0014224506
2019-01-10,0.001397108
2019-01-11,0.0018409174
2019-01-14,0.0021873475
2019-01-15,0.001388455
2019-01-16,0.0015287851
2019-01-17,0.0016824366
2019-01-18,0.0015756255
2019-01-21,0.0016360448
2019-01-22,0.0026782218
2019-01-23,0.0014155863
2019-01-24,0.001550961
2019-01-25,0.0016821185
2019-01-28,0.0016760954
2019-01-29,0.0017010665
2019-01-30,0.0017568676
2019-01-31,0.0017146263
2019-02-01,0.0018388059
2019-02-11,0.002488109
2019-02-12,0.0026643148
2019-02-13,0.0026211455
2019-02-14,0.0025409802
2019-02-15,0.002381496
2019-02-18,0.0023813054
2019-02-19,0.002295359
2019-02-20,0.002078563
2019-02-21,0.0020772433
2019-02-22,0.0021135076
2019-02-25,0.0021455432
2019-02-26,0.002352637
2019-02-27,0.002207748
2019-02-28,0.002047018
2019-03-01,0.0020325657
2019-03-04,0.0028574176
2019-03-05,0.0009519982
2019-03-06,0.0007085472
2019-03-07,0.001016261
2019-03-08,0.0012384532
2019-03-11,0.0013411401
2019-03-12,0.0012985815
2019-03-13,0.0011938352
2019-03-14,0.0013463539
2019-03-15,0.0014554649
2019-03-18,0.0019415678
2019-03-19,0.0032501162
2019-03-20,0.0013197667
2019-03-21,0.0012565902
2019-03-22,0.0016177641
2019-03-25,0.001992203
2019-03-26,0.0027430705
2019-03-27,0.0022625853
2019-03-28,0.0018589289
2019-03-29,0.0018463025
2019-04-01,0.002019672
2019-04-02,0.0020024427
2019-04-03,0.0020574862
2019-04-04,0.0015818237
2019-04-05,0.0017480704
2019-04-08,0.0017356575
2019-04-09,0.0017405876
2019-04-10,0.0019586913
2019-04-11,0.0019387908
2019-04-12,0.0019639381
2019-04-16,0.00218748
2019-04-17,0.0027505509
2019-04-18,0.002723281
2019-04-19,0.0020753185
2019-04-22,0.0017025431
2019-04-23,0.0019121962
2019-04-24,0.0023128751
2019-04-25,0.001194637
2019-04-26,0.001958956
2019-05-02,0.0012745119
2019-05-03,0.0011629553
2019-05-06,0.001348444
2019-05-07,0.0012129641
2019-05-08,0.0022404536
2019-05-09,0.003176213
2019-05-10,0.0009810769
2019-05-13,0.0010501766
2019-05-14,0.001182996
2019-05-15,0.0012820086
2019-05-16,0.0013644064
2019-05-17,0.001390001
2019-05-20,0.0013385727
2019-05-21,0.0014344584
2019-05-22,0.0014424382
2019-05-23,0.0014446131
2019-05-24,0.0015565197
2019-05-27,0.0014478993
2019-05-28,0.0014743847
2019-05-29,0.001939957
2019-05-30,0.0013936041
2019-05-31,0.0015015048
2019-06-03,0.001867079
2019-06-04,0.00220334
2019-06-05,0.0023314923
2019-06-06,0.0026126574
2019-06-07,0.0013811814
2019-06-10,0.0012937009
2019-06-11,0.001217674
2019-06-12,0.0013487695
2019-06-13,0.0013140021
2019-06-14,0.001381608
2019-06-17,0.0014955692
2019-06-18,0.0015145254
2019-06-19,0.001557546
2019-06-20,0.0015346718
2019-06-21,0.0019871625
2019-06-24,0.002025939
2019-06-25,0.0019965752
2019-06-26,0.0023961356
2019-06-27,0.0016954921
2019-06-28,0.0015332394
2019-07-01,0.0022515352
2019-07-02,0.0016155283
2019-07-03,0.0016156335
2019-07-04,0.0015789
2019-07-05,0.001552334
2019-07-08,0.0017182648
2019-07-09,0.0014268332
2019-07-10,0.0038484777
2019-07-11,0.0013455306
2019-07-12,0.0013997064
2019-07-15,0.0013828552
2019-07-16,0.0014626775
2019-07-17,0.0015293234
2019-07-18,0.0015942557
2019-07-19,0.0015869944
2019-07-22,0.0016065559
2019-07-23,0.0018274726
2019-07-24,0.0015108983
2019-07-25,0.0015834114
2019-07-26,0.001499271
2019-07-29,0.0016202247
2019-07-30,0.0016076956
2019-07-31,0.0015989337
2019-08-01,0.0015971707
2019-08-02,0.0016310045
2019-08-05,0.004470526
2019-08-06,0.0013771302
2019-08-07,0.0016810303
2019-08-08,0.0018924971
2019-08-09,0.0013595927
2019-08-12,0.0013867647
2019-08-13,0.0015077833
2019-08-14,0.0017740836
2019-08-15,0.0014492602
2019-08-16,0.0014350798
2019-08-19,0.0012975209
2019-08-20,0.0013905296
2019-08-21,0.0013720468
2019-08-22,0.0013863
2019-08-23,0.0013970977
2019-08-26,0.001423304
2019-08-27,0.0014578777
2019-08-28,0.0014905548
2019-08-29,0.0019803678
2019-08-30,0.0018020796
2019-09-03,0.0023932143
2019-09-04,0.0030663083
2019-09-05,0.0057277605
2019-09-06,0.0040475833
2019-09-09,0.00325283
2019-09-10,0.0044247992
2019-09-11,0.0039778296
2019-09-12,0.00262582
2019-09-13,0.00032332202
2019-09-16,0.00078308716
2019-09-17,0.0010549049
2019-09-18,0.0015604999
2019-09-19,0.0017462813
2019-09-20,0.0017303545
2019-09-23,0.0018431777
2019-09-24,0.0020249577
2019-09-25,0.0023969703
2019-09-26,0.0026913616
2019-09-27,0.0019526901
2019-09-30,0.0013955613
2019-10-01,0.0013837237
2019-10-02,0.0009663535
2019-10-03,0.0018646701
2019-10-04,0.0016549686
2019-10-07,0.0016215036
2019-10-08,0.0022765452
2019-10-09,0.0003429703
2019-10-10,0.00034276815
2019-10-11,0.0007197306
2019-10-14,0.00097006914
2019-10-15,0.0009061137
2019-10-16,0.0008287015
2019-10-17,0.0011977304
2019-10-18,0.0010363276
2019-10-21,0.0010502234
2019-10-22,0.0010965974
2019-10-23,0.0010896993
2019-10-24,0.0011094818
2019-10-25,0.0011697218
2019-10-28,0.0011695414
2019-10-29,0.0014219459
2019-10-30,0.0013061322
2019-10-31,0.0014913369
2019-11-01,0.0014601464
2019-11-04,0.0014786983
2019-11-05,0.0014526418
2019-11-06,0.0015115011
2019-11-07,0.0011641898
2019-11-08,0.001689963
2019-11-11,0.0015315532
2019-11-12,0.0015764625
2019-11-13,0.0014937147
2019-11-14,0.0013589563
2019-11-15,0.0016909691
2019-11-18,0.0015516542
2019-11-19,0.0016038017
2019-11-20,0.0015493431
2019-11-21,0.0014573531
2019-11-22,0.001377594
2019-11-25,0.001683726
2019-11-26,0.0016442386
2019-11-27,0.0015442455
2019-11-28,0.001739287
2019-11-29,0.0015998138
2019-12-02,0.0017430736
2019-12-03,0.00168239
2019-12-04,0.004661982
2019-12-05,0.0033106192
2019-12-06,0.0035346507
2019-12-09,0.0033352703
2019-12-10,0.002992503
2019-12-11,0.0029816653
2019-12-12,0.0028523633
2019-12-13,0.0015581297
2019-12-16,0.0017006386
2019-12-17,0.0017796541
2019-12-18,0.001937296
2019-12-19,0.0022719633
2019-12-20,0.0026382708
2019-12-23,0.0024488827
2019-12-24,0.0022503727
2019-12-25,0.0022921343
2019-12-26,0.0022059171
2019-12-27,0.0021961674
2019-12-30,0.0021958188
2019-12-31,0.0024959783
2020-01-02,0.0033443447
2020-01-03,0.0021659562
2020-01-06,0.0019697614
2020-01-07,0.0018134199
2020-01-08,0.0018190227
2020-01-09,0.0019782311
