date,risk_score
2014-10-22,0.0013675336
2014-10-23,0.0013531784
2014-10-24,0.0014207349
2014-10-27,0.0013554902
2014-10-28,0.002768955
2014-10-29,0.0012731014
2014-10-30,0.00092412665
2014-10-31,0.0006777135
2014-11-03,0.0011029823
2014-11-04,0.0011467107
2014-11-05,0.0012327053
2014-11-06,0.0012701396
2014-11-07,0.0014956286
2014-11-10,0.00069458404
2014-11-11,0.000604405
2014-11-12,0.0011569369
2014-11-13,0.001057755
2014-11-14,0.0012848887
2014-11-17,0.0020391631
2014-11-18,0.0016563914
2014-11-19,0.0015804667
2014-11-20,0.0016544505
2014-11-21,0.0014590169
2014-11-24,0.0015846
2014-11-25,0.0015241785
2014-11-26,0.0014886395
2014-11-27,0.0013983548
2014-11-28,0.0013596606
2014-12-01,0.0013913272
2014-12-02,0.000999938
2014-12-03,0.0010120063
2014-12-04,0.0011077134
2014-12-05,0.0011865662
2014-12-08,0.0010016309
2014-12-09,0.0014404187
2014-12-10,0.0015828854
2014-12-11,0.0016285593
2014-12-12,0.00032850535
2014-12-15,0.00076464814
2014-12-16,0.0011749943
2014-12-17,0.001494535
2014-12-18,0.0024749108
2014-12-19,0.00065549294
2014-12-22,0.0012981342
2014-12-23,0.001310837
2014-12-24,0.001617403
2014-12-25,0.0013845724
2014-12-26,0.0014376771
2014-12-29,0.0019429396
2014-12-30,0.00079668284
2014-12-31,0.00011343672
2015-01-05,0.0001793793
2015-01-06,0.00032679475
2015-01-07,0.00059758435
2015-01-08,0.00090380077
2015-01-09,0.0012024131
2015-01-12,0.0011942126
2015-01-13,0.0015237967
2015-01-14,0.0017595089
2015-01-15,0.0008830672
2015-01-16,0.000712373
2015-01-19,0.0011134576
2015-01-20,0.0015045395
2015-01-21,0.0015347146
2015-01-22,0.0015325872
2015-01-23,0.0013825942
2015-01-26,0.0013731411
2015-01-27,0.0013603058
2015-01-28,0.0018691593
2015-01-29,0.00153416
2015-01-30,0.0015523646
2015-02-02,0.0017365988
2015-02-03,0.0018354778
2015-02-04,0.0017607105
2015-02-05,0.0015706026
2015-02-06,0.0015189995
2015-02-09,0.0014111351
2015-02-10,0.00134916
2015-02-11,0.001405346
2015-02-12,0.0010750231
2015-02-13,0.001284672
2015-02-24,0.0010239489
2015-02-25,0.0011937206
2015-02-26,0.0013222427
2015-02-27,0.001232249
2015-03-02,0.000804634
2015-03-03,0.001023636
2015-03-04,0.0010509535
2015-03-05,0.0007709474
2015-03-06,0.0014100426
2015-03-09,0.0012741431
2015-03-10,0.001319658
2015-03-11,0.0014788888
2015-03-12,0.0015618189
2015-03-13,0.0012513904
2015-03-16,0.0011357581
2015-03-17,0.0011812889
2015-03-18,0.0012370744
2015-03-19,0.0013938686
2015-03-20,0.0015478672
2015-03-23,0.0014109814
2015-03-24,0.0016896995
2015-03-25,0.0014815032
2015-03-26,0.0011806025
2015-03-27,0.0007752487
2015-03-30,0.0013232359
2015-03-31,0.0014271305
2015-04-01,0.0012685743
2015-04-02,0.0015568056
2015-04-03,0.0012570235
2015-04-06,0.0011823422
2015-04-07,0.0013169951
2015-04-08,0.000779206
2015-04-09,6.550824e-05
2015-04-10,0.00035071088
2015-04-13,0.0009362776
2015-04-14,0.001531387
2015-04-15,0.001573547
2015-04-16,0.0011368159
2015-04-17,1.8791121e-05
2015-04-20,0.0007196522
2015-04-21,0.0007427381
2015-04-22,0.001046411
2015-04-23,0.0011308261
2015-04-24,0.0038606508
2015-04-27,0.0011357516
2015-05-04,0.0009547938
2015-05-05,0.0031690716
2015-05-06,0.0010210865
2015-05-07,0.000922327
2015-05-08,0.0008882038
2015-05-11,0.0009975745
2015-05-12,0.0008328766
2015-05-13,0.001106862
2015-05-14,0.0009259873
2015-05-15,0.0007391654
2015-05-18,0.00087995565
2015-05-19,0.0017175588
2015-05-20,0.0013139455
2015-05-21,0.00074127264
2015-05-22,0.0009740211
2015-05-25,0.0016723145
2015-05-26,0.0012690506
2015-05-27,0.0015147238
2015-05-28,0.0013985215
2015-05-29,0.0019546647
2015-06-01,0.00203101
2015-06-02,0.0021133272
2015-06-03,0.0021097423
2015-06-04,0.00093163474
2015-06-05,0.0008706954
2015-06-08,0.0013575436
2015-06-09,0.0006330427
2015-06-10,1.7207931e-06
2015-06-11,0.00058048865
2015-06-12,0.00022527069
2015-06-15,0.00095524645
2015-06-16,0.00085657433
2015-06-17,0.0015894372
2015-06-18,0.0012977298
2015-06-19,0.0008993905
2015-06-22,0.0005928969
2015-06-23,0.0008109514
2015-06-24,0.0010370316
2015-06-25,0.0012505448
2015-06-26,0.0012881744
2015-06-29,0.0013365357
2015-06-30,0.0011209024
2015-07-01,0.0012032471
2015-07-02,0.0008271187
2015-07-03,0.0009347472
2015-07-06,0.0006565764
2015-07-07,0.0012195972
2015-07-08,0.0012924904
2015-07-09,0.0004300329
2015-07-10,0.00034846918
2015-07-13,0.0007473593
2015-07-14,0.0011207927
2015-07-15,0.0012837348
2015-07-16,0.004661298
2015-07-17,0.0001364153
2015-07-20,0.00048744289
2015-07-21,0.0019859525
2015-07-22,0.0010772233
2015-07-23,0.0005884512
2015-07-24,0.0010064133
2015-07-27,0.001291116
2015-07-28,0.0008927192
2015-07-29,0.0006458298
2015-07-30,0.000977519
2015-07-31,0.0014015769
2015-08-03,0.0014514299
2015-08-04,0.0008297851
2015-08-05,0.0011312065
2015-08-06,0.0007670761
2015-08-07,0.0013161395
2015-08-10,0.0011999346
2015-08-11,0.0009434055
2015-08-12,0.0009573751
2015-08-13,0.0007509725
2015-08-14,0.0016867116
2015-08-17,0.0028944255
2015-08-18,0.0027565628
2015-08-19,0.00085327757
2015-08-20,0.00043493503
2015-08-21,6.299227e-05
2015-08-24,0.00066796114
2015-08-25,0.0033007783
2015-08-26,0.0028067797
2015-08-27,0.001182718
2015-08-28,0.0009463224
2015-08-31,0.0009984744
2015-09-01,0.0014165032
2015-09-03,0.0016025337
2015-09-04,0.0017253854
2015-09-07,0.0019377102
2015-09-08,0.001526383
2015-09-09,0.001030588
2015-09-10,0.0009935901
2015-09-11,0.0011958533
2015-09-14,0.0012574177
2015-09-15,0.0012079151
2015-09-16,0.0014664158
2015-09-17,0.0014972712
2015-09-18,0.0019524347
2015-09-21,0.0013815088
2015-09-22,0.0006321987
2015-09-23,0.0010299303
2015-09-24,0.0009554892
2015-09-25,0.001291411
2015-09-28,0.0017056009
2015-09-29,0.0015797745
2015-09-30,0.001534706
2015-10-01,0.0018616801
2015-10-02,0.0015136437
2015-10-05,0.0016211066
2015-10-06,0.0016713177
2015-10-07,0.001446397
2015-10-08,0.0012536468
2015-10-09,0.001277002
2015-10-12,0.0015236461
2015-10-13,0.0015791627
2015-10-14,0.00044062285
2015-10-15,0.00096041156
2015-10-16,0.0011448083
2015-10-19,0.0012017614
2015-10-20,0.0011985572
2015-10-21,0.0021116668
2015-10-22,0.0013221747
2015-10-23,0.001331375
2015-10-26,0.001345081
2015-10-27,0.0013622786
2015-10-28,0.0014851189
2015-10-29,0.0012900007
2015-10-30,0.0012156523
2015-11-02,0.0012927984
2015-11-03,0.0014345231
2015-11-04,0.0015920815
2015-11-05,0.0012842156
2015-11-06,0.0013373673
2015-11-09,0.0016763546
2015-11-10,0.0019391226
2015-11-11,0.0018618188
