date,risk_score
2020-07-20,0.0014223068
2020-07-21,0.0019857916
2020-07-22,0.0018069728
2020-07-23,0.0018908621
2020-07-24,0.0014949611
2020-07-27,0.0017489346
2020-07-28,0.002758676
2020-07-29,0.0019096704
2020-07-30,0.0022128925
2020-07-31,0.0019346406
2020-08-03,0.0011596044
2020-08-04,0.00034378696
2020-08-05,0.00040583074
2020-08-06,0.00021839415
2020-08-07,0.00040964788
2020-08-10,0.0012908138
2020-08-11,0.0011753365
2020-08-12,0.0013484943
2020-08-13,0.0012251427
2020-08-14,0.0007113709
2020-08-17,0.0007105916
2020-08-18,0.00047373847
2020-08-19,0.0006138498
2020-08-20,0.0010074095
2020-08-21,0.001238412
2020-08-24,0.0013665664
2020-08-25,0.0010370181
2020-08-26,0.0010902614
2020-08-27,0.0008836233
2020-08-28,0.00030024553
2020-08-31,0.0002745451
2020-09-01,0.0020061315
2020-09-03,0.0019035002
2020-09-04,0.0019210617
2020-09-07,0.0018373833
2020-09-08,0.0017999089
2020-09-09,0.0016649198
2020-09-10,0.0014513659
2020-09-11,0.0013266404
2020-09-14,0.0012134309
2020-09-15,0.00017692993
2020-09-16,0.00053388876
2020-09-17,0.0010114622
2020-09-18,0.0012282031
2020-09-21,0.00070166896
2020-09-22,9.576615e-06
2020-09-23,0.00014144956
2020-09-24,0.000637214
2020-09-25,0.00051245844
2020-09-28,0.0008823841
2020-09-29,0.0010252793
2020-09-30,0.002982413
2020-10-01,0.0006262903
2020-10-02,0.00043601642
2020-10-05,0.0012439142
2020-10-06,0.0009835872
2020-10-07,0.0012593667
2020-10-08,0.0015289746
2020-10-09,0.0016036597
2020-10-12,0.0012784747
2020-10-13,0.001367924
2020-10-14,0.00087859685
2020-10-15,0.0011236472
2020-10-16,0.0012855837
2020-10-19,0.0013241011
2020-10-20,0.0008214366
2020-10-21,0.0013324057
2020-10-22,0.0015954885
2020-10-23,0.0010641366
2020-10-26,0.0009970649
2020-10-27,0.0014246358
2020-10-28,0.0013086046
2020-10-29,0.0027258426
2020-10-30,0.002200523
2020-11-02,0.001846327
2020-11-03,0.001586475
2020-11-04,0.0010276937
2020-11-05,0.000534136
2020-11-06,0.0008402671
2020-11-09,0.0012758607
2020-11-10,0.0009999238
2020-11-11,0.0014876379
2020-11-12,0.0016993298
2020-11-13,0.001638253
2020-11-16,0.0016108162
2020-11-17,0.0015656969
2020-11-18,0.0016126761
2020-11-19,0.0015625581
2020-11-20,0.0004364886
2020-11-23,0.00019200688
2020-11-24,0.0006671388
2020-11-25,0.0010688729
2020-11-26,0.0010684626
2020-11-27,0.0008244414
2020-11-30,0.0010502862
2020-12-01,0.0014685327
2020-12-02,0.0019114434
2020-12-03,0.001531604
2020-12-04,0.00043585146
2020-12-07,0.00012338109
2020-12-08,0.0005672137
2020-12-09,2.7005153e-05
2020-12-10,0.00017171825
2020-12-11,0.0005115888
2020-12-14,0.00077272725
2020-12-15,0.0009637096
2020-12-16,0.0012390721
2020-12-17,0.0008666884
2020-12-18,0.0010870984
2020-12-21,0.0011278158
2020-12-22,0.0013012954
2020-12-23,0.0009583425
2020-12-24,0.0009301069
2020-12-25,0.0010830464
2020-12-28,0.0011878677
2020-12-29,0.0013724561
2020-12-30,0.0014329876
2020-12-31,0.0020897414
2021-01-04,0.0011271979
2021-01-05,0.00066519453
2021-01-06,0.00063205784
2021-01-07,0.0011994713
2021-01-08,0.0011735817
2021-01-11,0.0011743989
2021-01-12,0.0011612047
2021-01-13,0.0012686232
2021-01-14,0.0013457981
2021-01-15,0.0014156627
2021-01-18,0.002023047
2021-01-19,0.002793634
2021-01-20,0.0041564466
2021-01-21,0.00043982518
2021-01-22,0.0005132142
2021-01-25,0.00018883852
2021-01-26,0.0005096435
2021-01-27,0.00036148663
2021-01-28,0.00010606501
2021-01-29,0.00080670585
2021-02-01,0.00027329376
2021-02-02,0.000545707
2021-02-03,6.257143e-05
2021-02-04,0.00021569972
