date,risk_score
2021-05-05,0.00044414122
2021-05-06,0.00013671722
2021-05-07,0.00014376733
2021-05-10,0.0001902394
2021-05-11,0.0002490515
2021-05-12,0.0004138453
2021-05-13,0.00070196623
2021-05-14,0.00016382895
2021-05-17,0.0007367367
2021-05-18,0.0005289214
2021-05-19,0.00016586855
2021-05-20,0.00021618977
2021-05-21,0.001065474
2021-05-24,0.0011980981
2021-05-25,0.0012575206
2021-05-26,0.00068543386
2021-05-27,0.0008062618
2021-05-28,0.00038951496
2021-05-31,0.00024828035
2021-06-01,0.00010271277
2021-06-02,0.00026057102
2021-06-03,0.0008622627
2021-06-04,0.0016772025
2021-06-07,0.0014726911
2021-06-08,0.0011182679
2021-06-09,0.0004883022
2021-06-10,0.00030851783
2021-06-11,0.00011622673
2021-06-14,0.00054672407
2021-06-15,0.00074236747
2021-06-16,0.001564757
2021-06-17,0.0011609732
2021-06-18,0.00056305714
2021-06-21,8.868473e-05
2021-06-22,0.0005436754
2021-06-23,0.0008517471
2021-06-24,0.00044391537
2021-06-25,0.00064836163
2021-06-28,0.00060818344
2021-06-29,0.00020230329
2021-06-30,0.001104143
2021-07-01,0.0006103832
2021-07-02,0.00042040087
2021-07-05,0.00097067
2021-07-06,0.00018909108
2021-07-07,0.00029064668
2021-07-08,0.00040970882
2021-07-09,0.000676204
2021-07-12,0.0009189509
2021-07-13,0.000782175
2021-07-14,0.0013876031
2021-07-15,0.00070949364
2021-07-16,0.00047308253
2021-07-19,0.00025419332
2021-07-20,0.00043101097
2021-07-21,0.0006955806
2021-07-22,8.7796245e-05
2021-07-23,0.0004547611
2021-07-26,0.00032364205
2021-07-27,0.0004865355
2021-07-28,0.0008209124
2021-07-29,0.00017257361
2021-07-30,7.269299e-05
2021-08-02,0.0005252939
2021-08-03,2.8993003e-05
2021-08-04,0.00042796368
2021-08-05,0.00096669747
2021-08-06,0.0010065986
2021-08-09,0.0007060282
2021-08-10,0.00031358423
2021-08-11,0.000114037655
2021-08-12,0.0007356736
2021-08-13,0.00056628743
2021-08-16,0.0006534741
2021-08-17,0.0005597207
2021-08-18,0.0012990125
2021-08-19,0.0009529479
2021-08-20,0.0009779711
2021-08-23,0.0009204247
2021-08-24,0.0008432772
2021-08-25,0.0007825857
2021-08-26,0.0018363842
2021-08-27,0.0011921618
2021-08-30,0.000144043
2021-08-31,0.00070310105
2021-09-01,0.0001393496
2021-09-06,0.00046672672
2021-09-07,0.0010518404
2021-09-08,0.0025515063
2021-09-09,0.00042796042
2021-09-10,0.00052701216
2021-09-13,0.0011433228
2021-09-14,0.00010056747
2021-09-15,0.0009337142
2021-09-16,0.00024134852
2021-09-17,0.0008949763
2021-09-20,0.00094494876
2021-09-21,0.00024167402
2021-09-22,0.0010308973
2021-09-23,0.0014292942
2021-09-24,0.0021645827
2021-09-27,0.0009942777
2021-09-28,0.0011212761
2021-09-29,0.00033637276
2021-09-30,0.00030991063
2021-10-01,3.3155084e-05
2021-10-04,0.00022301124
2021-10-05,0.00045281276
2021-10-06,0.00059635565
2021-10-07,3.4077093e-06
2021-10-08,0.00054945843
2021-10-11,0.00041453354
2021-10-12,0.0002587405
2021-10-13,0.00059303455
2021-10-14,0.00022087432
2021-10-15,0.00031858124
2021-10-18,0.0003194483
2021-10-19,0.00016435701
2021-10-20,1.2884382e-05
2021-10-21,0.00039360905
2021-10-22,0.0003952412
2021-10-25,0.00057550566
2021-10-26,0.0010134573
2021-10-27,0.00064953277
2021-10-28,7.7575445e-05
2021-10-29,0.00012448197
2021-11-01,0.0008077817
2021-11-02,0.0013394114
2021-11-03,0.001114761
2021-11-04,0.0006435639
2021-11-05,9.8532066e-05
2021-11-08,0.0003821156
2021-11-09,0.0005790312
2021-11-10,0.00020179432
2021-11-11,0.0017776573
2021-11-12,0.0018048626
2021-11-15,0.0018659723
2021-11-16,0.0018766234
2021-11-17,0.0010093385
2021-11-18,0.00055837864
2021-11-19,0.001245005
2021-11-22,0.00022072019
2021-11-23,0.0014585541
2021-11-24,0.00014886819
2021-11-25,0.0023140707
2021-11-26,0.0016735992
2021-11-29,0.0017266865
2021-11-30,0.0005221255
2021-12-01,0.0021418561
2021-12-02,0.0020997375
2021-12-03,0.001471878
2021-12-06,2.8126873e-05
2021-12-07,0.0016417713
2021-12-08,0.0015773033
2021-12-09,0.0017326879
2021-12-10,0.0013570278
2021-12-13,0.001243059
2021-12-14,0.0013157171
2021-12-15,0.0014055828
2021-12-16,0.0016192379
2021-12-17,0.0016347794
2021-12-20,0.000989587
2021-12-21,0.0005562226
2021-12-22,0.0007722839
2021-12-23,0.0006143907
2021-12-24,0.0006697001
2021-12-27,0.0012953687
2021-12-28,0.00030510686
2021-12-29,0.0011004386
2021-12-30,0.00078810845
2021-12-31,0.00014224555
2022-01-04,0.00095017627
2022-01-05,0.0012151795
2022-01-06,0.0006899582
2022-01-07,0.00076233456
2022-01-10,0.00054750266
2022-01-11,0.00080108084
2022-01-12,0.0001528142
2022-01-13,0.00080140866
2022-01-14,0.0020965887
2022-01-17,0.0007190611
2022-01-18,0.0021461602
2022-01-19,0.0023875292
2022-01-20,0.00040719844
2022-01-21,0.0013095904
2022-01-24,0.0015533161
2022-01-25,0.00047896663
2022-01-26,0.00060668075
2022-01-27,0.00062918896
2022-01-28,0.0004925807
2022-02-07,0.0006621843
2022-02-08,0.0011660326
2022-02-09,0.0013221544
2022-02-10,0.0010445244
2022-02-11,0.0006741029
2022-02-14,0.0006615119
2022-02-15,0.00042889314
2022-02-16,0.00019038562
2022-02-17,0.00031570578
2022-02-18,0.0009522275
2022-02-21,0.00013807882
2022-02-22,0.000710682
2022-02-23,0.00038473355
2022-02-24,0.0005255402
2022-02-25,0.0014492786
2022-02-28,0.00070200954
2022-03-01,0.0006206953
2022-03-02,0.00067927595
2022-03-03,8.80193e-05
2022-03-04,0.00020426232
2022-03-07,6.52154e-05
2022-03-08,0.0006249524
2022-03-09,0.00046959007
2022-03-10,0.0007005986
2022-03-11,6.3064974e-05
2022-03-14,0.001310952
2022-03-15,0.0013768026
2022-03-16,3.9090402e-05
2022-03-17,0.00025794562
2022-03-18,0.00049174344
2022-03-21,0.00019123871
2022-03-22,0.00029237475
2022-03-23,0.00059981504
2022-03-24,0.00015180279
2022-03-25,0.0014178501
2022-03-28,0.0010524094
2022-03-29,0.0003629988
2022-03-30,0.00066284044
2022-03-31,0.00023971405
2022-04-01,0.00013012579
2022-04-04,0.00028425409
2022-04-05,0.0002898113
2022-04-06,0.0002635913
2022-04-07,0.0005218843
2022-04-08,4.2852946e-05
2022-04-12,0.00086360984
2022-04-13,0.0007678191
2022-04-14,0.0011293981
2022-04-15,0.0012798561
2022-04-18,0.0010521743
2022-04-19,0.0004662876
2022-04-20,0.00042753108
2022-04-21,0.0011624102
2022-04-22,0.0018218812
2022-04-25,0.00013252068
2022-04-26,0.0014415649
2022-04-27,0.000210776
2022-04-28,0.0009062006
2022-04-29,0.0013167537
2022-05-04,0.0016949475
2022-05-05,0.0012248205
2022-05-06,0.000775164
2022-05-09,0.000318605
2022-05-10,0.0009259246
2022-05-11,0.0005073999
2022-05-12,0.00012787338
2022-05-13,0.0005419301
2022-05-16,0.000697081
2022-05-17,0.0005623074
2022-05-18,0.00044684298
2022-05-19,0.0010366486
2022-05-20,0.00067460164
2022-05-23,0.0005969885
2022-05-24,0.00032980926
2022-05-25,0.00034744572
2022-05-26,0.00015973812
2022-05-27,0.00015780749
2022-05-30,6.3112006e-05
2022-05-31,1.4177524e-05
2022-06-01,8.8057015e-05
2022-06-02,0.00052073086
2022-06-03,0.0005431026
2022-06-06,0.0004162807
2022-06-07,0.00045455387
2022-06-08,0.0011300119
2022-06-09,0.0005344609
2022-06-10,0.00017582485
2022-06-13,3.26219e-05
2022-06-14,0.0017372803
2022-06-15,0.0006536697
2022-06-16,0.0014442923
2022-06-17,0.00073564285
2022-06-20,0.00055398094
2022-06-21,0.00045144092
2022-06-22,0.0004115412
2022-06-23,8.392427e-05
2022-06-24,0.00021172129
2022-06-27,0.00038366066
2022-06-28,0.00032584136
2022-06-29,0.00028810836
2022-06-30,0.00027835974
2022-07-01,0.0003388645
2022-07-04,0.00037825014
2022-07-05,0.000384178
2022-07-06,0.0002937154
2022-07-07,0.00039016968
2022-07-08,0.00051363744
2022-07-11,0.00037652487
2022-07-12,0.00013360474
2022-07-13,0.00054447027
2022-07-14,8.774456e-06
2022-07-15,7.321313e-05
2022-07-18,0.00012809224
2022-07-19,6.808434e-05
2022-07-20,0.00038413657
2022-07-21,0.000285686
2022-07-22,0.0014505074
2022-07-25,0.0005653268
2022-07-26,0.0011206879
2022-07-27,0.001222875
2022-07-28,0.00048445398
2022-07-29,0.0005180561
2022-08-01,0.00021504704
2022-08-02,0.0008138623
2022-08-03,0.0010635536
2022-08-04,0.0008588685
2022-08-05,0.00087802485
2022-08-08,0.0004012799
