date,risk_score
2014-10-22,0.004948141
2014-10-23,0.0019403086
2014-10-24,0.00091829384
2014-10-27,0.00026458048
2014-10-28,0.0004576221
2014-10-29,0.00024497556
2014-10-30,0.0020041498
2014-10-31,0.0014594214
2014-11-03,0.0012604364
2014-11-04,0.000685957
2014-11-05,0.0010919105
2014-11-06,0.00037541962
2014-11-07,0.00077821594
2014-11-10,0.002617415
2014-11-11,0.000450528
2014-11-12,0.00107279
2014-11-13,0.0004295956
2014-11-14,0.000892865
2014-11-17,0.0019298494
2014-11-18,0.0006557503
2014-11-19,0.00052946294
2014-11-20,0.0009944029
2014-11-21,0.0010903268
2014-11-24,0.00068713
2014-11-25,0.0010378729
2014-11-26,0.0006715723
2014-11-27,0.0006491756
2014-11-28,0.007510717
2014-12-01,0.0009123089
2014-12-02,2.0308653e-05
2014-12-03,0.00016508857
2014-12-04,0.0015003728
2014-12-05,0.00011277292
2014-12-08,0.00038023503
2014-12-09,0.0026002433
2014-12-10,0.00042904634
2014-12-11,0.00022104499
2014-12-12,0.0015169035
2014-12-15,0.00031779823
2014-12-16,0.0010595266
2014-12-17,0.0009364707
2014-12-18,0.0010396359
2014-12-19,0.0017245035
2014-12-22,0.00070309313
2014-12-23,0.000760525
2014-12-24,0.0008053563
2014-12-25,0.0015738227
2014-12-26,0.00014376838
2014-12-29,0.0015026939
2014-12-30,0.00080002914
2014-12-31,0.0011593301
2015-01-05,0.0004942154
2015-01-06,0.0014670994
2015-01-07,0.0011150902
2015-01-08,0.00044467254
2015-01-09,0.002515017
2015-01-12,0.0104440525
2015-01-13,0.0016953219
2015-01-14,0.0018871939
2015-01-15,0.0008069065
2015-01-16,0.0030454136
2015-01-19,0.001594861
2015-01-20,0.0036655134
2015-01-21,0.0005308776
2015-01-22,0.00034236815
2015-01-23,0.0011221436
2015-01-26,0.0010926253
2015-01-27,0.0011333276
2015-01-28,0.00081149954
2015-01-29,0.001343882
2015-01-30,0.003990919
2015-02-02,0.0018340654
2015-02-03,0.00021667569
2015-02-04,0.00042070658
2015-02-05,0.0007703388
2015-02-06,0.0010157726
2015-02-09,0.00013047189
2015-02-10,0.00013043976
2015-02-11,0.003306957
2015-02-12,0.0017330484
2015-02-13,9.985303e-05
2015-02-24,0.0007434387
2015-02-25,2.9956223e-05
2015-02-26,0.0034644743
2015-02-27,0.0018388042
2015-03-02,0.0021500182
2015-03-03,0.0012121461
2015-03-04,0.003076754
2015-03-05,0.0009912939
2015-03-06,0.00068868604
2015-03-09,0.00044163247
2015-03-10,9.16922e-06
2015-03-11,0.0043536928
2015-03-12,0.0035078488
2015-03-13,0.0012115794
2015-03-16,0.002915556
2015-03-17,0.0011811159
2015-03-18,0.00090934755
2015-03-19,0.0012818365
2015-03-20,0.0004495161
2015-03-23,0.002903564
2015-03-24,0.00026677386
2015-03-25,0.0040127435
2015-03-26,0.00064199883
2015-03-27,0.0012352602
2015-03-30,0.0007880945
2015-03-31,0.0025812252
2015-04-01,0.0020465464
2015-04-02,0.0012465594
2015-04-03,0.0021610665
2015-04-06,0.00010070088
2015-04-07,0.00094887894
2015-04-08,0.00020513334
2015-04-09,0.00025602593
2015-04-10,0.0029563284
2015-04-13,0.0003689113
2015-04-14,0.0002808473
2015-04-15,0.0011948361
2015-04-16,0.0009895356
2015-04-17,0.00013709185
2015-04-20,0.0013762605
2015-04-21,0.0011729307
2015-04-22,0.0004431787
2015-04-23,0.00076033967
2015-04-24,0.001018357
2015-04-27,0.0014759519
2015-05-04,0.0008997193
2015-05-05,0.00057547353
2015-05-06,0.0011542863
2015-05-07,0.000608644
2015-05-08,0.004707067
2015-05-11,0.0012701789
2015-05-12,0.00034737075
2015-05-13,0.00051588425
2015-05-14,0.00015241816
2015-05-15,0.0002193707
2015-05-18,0.0005925563
2015-05-19,0.0005085971
2015-05-20,0.0011566328
2015-05-21,0.0021625506
2015-05-22,0.0007225026
2015-05-25,0.0017139004
2015-05-26,0.0032093953
2015-05-27,0.0012452761
2015-05-28,0.001007787
