date,risk_score
2018-05-08,0.0018615713
2018-05-09,0.0017828178
2018-05-10,0.0029037935
2018-05-11,0.0031670097
2018-05-14,0.0027135368
2018-05-15,0.0018696226
2018-05-16,0.0015756865
2018-05-17,0.001358388
2018-05-18,0.001833668
2018-05-21,0.0017501623
2018-05-22,0.002386074
2018-05-23,0.0021504397
2018-05-24,0.0065909405
2018-05-25,0.0056432537
2018-05-28,0.003097544
2018-05-29,0.0011757319
2018-05-30,0.0014720801
2018-05-31,0.0016573095
2018-06-01,0.0017015487
2018-06-04,0.0008908105
2018-06-05,0.0009938981
2018-06-06,0.0015993682
2018-06-07,0.00071904156
2018-06-08,0.004977547
2018-06-11,0.0031620073
2018-06-12,0.0020972167
2018-06-13,0.0003482555
2018-06-14,0.0011777729
2018-06-15,0.0007761414
2018-06-18,0.00058046123
2018-06-19,0.0002062316
2018-06-20,0.00093961926
2018-06-21,0.0010113036
2018-06-22,0.0002164878
2018-06-25,0.002058765
2018-06-26,0.0007474236
2018-06-27,0.0029723903
2018-06-28,0.0018768983
2018-06-29,0.0012402274
2018-07-02,1.9008294e-06
2018-07-03,8.16728e-05
2018-07-04,0.0005013244
2018-07-05,0.00078802183
2018-07-06,0.0033442625
2018-07-09,0.0041747727
2018-07-10,0.0018457244
2018-07-11,8.524582e-05
2018-07-12,5.515432e-05
2018-07-13,0.0010143216
2018-07-16,0.0024981014
2018-07-17,0.0018419619
2018-07-18,0.0012310743
2018-07-19,0.0014346968
2018-07-20,0.001721702
2018-07-23,0.0022796937
2018-07-24,0.0014468669
2018-07-25,0.00061677257
2018-07-26,0.001607487
2018-07-27,0.0006209812
2018-07-30,0.0011934838
2018-07-31,0.0020023696
2018-08-01,0.0012074723
2018-08-02,0.00085077016
2018-08-03,0.0037236963
2018-08-06,0.0021161907
2018-08-07,0.00023986399
2018-08-08,0.002565207
2018-08-09,0.0021243019
2018-08-10,0.0020536631
2018-08-13,0.0011646827
2018-08-14,0.0011269739
2018-08-15,0.0011064177
2018-08-16,0.0009332071
2018-08-17,0.0013897112
2018-08-20,0.001115005
2018-08-21,0.0010205358
2018-08-22,0.0060584056
2018-08-23,0.00044011418
2018-08-24,0.0015874966
2018-08-27,0.0016690223
2018-08-28,0.0016317447
2018-08-29,0.0015665297
2018-08-30,0.0018700566
2018-08-31,0.0020649852
2018-09-04,0.0021379823
2018-09-05,0.002420194
2018-09-06,0.0003595031
2018-09-07,0.0022521317
2018-09-10,0.0022658226
2018-09-11,0.0016404535
2018-09-12,0.0013778573
2018-09-13,0.00013423618
2018-09-14,0.0006952067
2018-09-17,0.0010842639
2018-09-18,0.0012479983
2018-09-19,0.0012375973
2018-09-20,0.00068757636
2018-09-21,0.0014256532
2018-09-24,0.0013897857
2018-09-25,0.0017408193
2018-09-26,0.0015967349
2018-09-27,0.0012309435
2018-09-28,0.005556951
2018-10-01,0.003600833
2018-10-02,0.0018714452
2018-10-03,0.016821824
2018-10-04,0.004102257
2018-10-05,0.0017975569
2018-10-08,0.0012418428
2018-10-09,0.0010619378
2018-10-10,0.0012367126
2018-10-11,0.00031552557
2018-10-12,0.0051327986
2018-10-15,0.0020520024
2018-10-16,0.0021816257
2018-10-17,0.0008051391
2018-10-18,0.0009197714
2018-10-19,0.00069469726
2018-10-22,0.0003986936
2018-10-23,0.00068186596
2018-10-24,0.0007428522
2018-10-25,0.0008251867
2018-10-26,0.0009107338
2018-10-29,0.00066083064
2018-10-30,0.0027026949
2018-10-31,0.0003681481
2018-11-01,0.0009204936
2018-11-02,0.0017730328
2018-11-05,0.0014377972
2018-11-06,0.0010495484
2018-11-07,0.0025216918
2018-11-08,0.00149361
2018-11-09,0.0019283616
2018-11-12,0.0028979522
2018-11-13,0.0006777891
2018-11-14,0.0025804616
2018-11-15,0.0015794341
2018-11-16,0.001272121
2018-11-19,0.0011775028
2018-11-20,0.0034031286
2018-11-21,0.00044118986
2018-11-22,0.0016968669
2018-11-23,0.000702912
2018-11-26,0.0023308494
2018-11-27,0.0014766455
2018-11-28,0.0011340762
2018-11-29,0.0012275456
2018-11-30,0.0018827263
2018-12-03,0.0018222816
2018-12-04,0.0011938657
2018-12-05,0.00053134
2018-12-06,0.000373967
2018-12-07,0.0017767991
2018-12-10,0.006070029
2018-12-11,0.00077622244
2018-12-12,0.001123453
2018-12-13,0.00097142346
2018-12-14,0.001546435
2018-12-17,0.00088391965
2018-12-18,0.00083305826
2018-12-19,0.0009392821
2018-12-20,0.0020661792
2018-12-21,0.0013867114
2018-12-24,0.0014674864
2018-12-25,0.0011194167
2018-12-26,0.001545731
2018-12-27,0.0007040617
2018-12-28,0.0014375299
2019-01-02,0.0014024195
2019-01-03,0.0010402407
2019-01-04,0.0013574073
2019-01-07,0.0013444447
2019-01-08,0.0015738732
2019-01-09,0.0017904635
2019-01-10,0.0017692191
2019-01-11,0.0022951586
2019-01-14,0.0010917485
2019-01-15,0.0006439667
2019-01-16,0.0036693863
2019-01-17,0.0023252368
2019-01-18,0.00064011244
2019-01-21,0.0011835261
2019-01-22,0.001117276
2019-01-23,0.0013059401
2019-01-24,0.0008489927
2019-01-25,0.0016787662
2019-01-28,0.00165777
2019-01-29,0.0008169748
2019-01-30,0.0006413921
2019-01-31,0.0012843814
2019-02-01,0.0012264862
2019-02-11,0.00085224863
2019-02-12,0.0016965694
2019-02-13,0.0013464615
2019-02-14,0.0008355258
2019-02-15,0.0011265813
2019-02-18,0.0016208496
2019-02-19,0.0026265248
2019-02-20,0.0013169115
2019-02-21,0.001994591
2019-02-22,0.0013176501
2019-02-25,0.001526345
2019-02-26,0.0013793311
2019-02-27,0.0007367651
2019-02-28,0.0008198512
2019-03-01,0.0013518017
2019-03-04,0.0011121249
2019-03-05,0.00015866524
2019-03-06,0.002572856
2019-03-07,0.0015843553
2019-03-08,0.0020432994
2019-03-11,0.0018276563
2019-03-12,0.0013230583
2019-03-13,0.009359492
2019-03-14,0.0038704767
2019-03-15,0.0023893295
2019-03-18,0.0015382259
2019-03-19,0.001075509
2019-03-20,0.0013548941
2019-03-21,0.015420552
2019-03-22,0.0026584384
2019-03-25,0.0016867728
2019-03-26,0.00029609073
2019-03-27,0.00072785886
2019-03-28,0.0006827265
2019-03-29,0.00010056794
2019-04-01,0.00096742203
2019-04-02,0.0008854009
2019-04-03,0.0030316368
2019-04-04,0.0022118469
2019-04-05,0.0011621565
2019-04-08,0.00056567136
2019-04-09,0.0018740508
2019-04-10,0.00010957336
2019-04-11,0.0005593854
2019-04-12,0.0024988395
2019-04-16,0.0015051654
2019-04-17,0.00074829115
2019-04-18,0.0008560531
2019-04-19,0.0032523037
2019-04-22,0.0005025654
2019-04-23,0.0013807155
2019-04-24,0.00029710308
2019-04-25,0.0002561533
2019-04-26,0.0015110099
2019-05-02,0.0019987016
2019-05-03,0.0012471015
2019-05-06,0.0010448596
2019-05-07,0.000784826
2019-05-08,0.00020911451
2019-05-09,0.0015472937
2019-05-10,9.3813054e-05
2019-05-13,0.0014038482
2019-05-14,0.0015111067
2019-05-15,0.0016653757
2019-05-16,0.00190916
2019-05-17,0.0023044958
2019-05-20,0.002163329
2019-05-21,0.0019730425
2019-05-22,0.0010611364
2019-05-23,0.0009287251
2019-05-24,0.0015008147
2019-05-27,0.00017353706
2019-05-28,0.0016226387
2019-05-29,0.0009180638
2019-05-30,0.0009810505
2019-05-31,0.0010808292
2019-06-03,0.00062446203
2019-06-04,0.00029376335
2019-06-05,0.0009172638
2019-06-06,0.0018427465
2019-06-07,0.001522257
2019-06-10,0.0009337878
2019-06-11,0.0025658482
2019-06-12,0.0019656497
2019-06-13,0.00067273155
2019-06-14,0.0012810277
2019-06-17,0.0002135355
2019-06-18,0.00073363585
2019-06-19,0.0011311951
2019-06-20,0.0023441643
2019-06-21,0.0011721621
2019-06-24,0.0011307136
2019-06-25,0.0016941256
2019-06-26,0.0014428948
2019-06-27,0.0011523128
2019-06-28,0.0008704234
2019-07-01,0.00076603564
2019-07-02,0.0010976996
2019-07-03,0.0019027286
2019-07-04,0.0010101725
2019-07-05,0.0011177748
2019-07-08,0.0016088588
2019-07-09,0.0013392786
2019-07-10,0.0011366569
2019-07-11,0.0015026028
2019-07-12,0.0009895102
2019-07-15,0.0019152535
2019-07-16,0.0014518788
2019-07-17,0.0012839129
2019-07-18,0.0016345931
2019-07-19,0.00075857993
2019-07-22,0.00018073944
2019-07-23,0.001939225
2019-07-24,0.00135529
2019-07-25,0.0013103471
2019-07-26,0.00083294837
2019-07-29,0.0013475586
2019-07-30,0.0012532459
2019-07-31,0.0009648269
2019-08-01,0.0013067904
2019-08-02,0.001996489
2019-08-05,0.001155653
2019-08-06,0.0010656575
2019-08-07,0.001689882
2019-08-08,0.0016415901
2019-08-09,0.005760107
2019-08-12,0.0048958603
2019-08-13,0.0023949002
2019-08-14,0.00081577897
2019-08-15,0.0008261078
2019-08-16,0.00066524977
2019-08-19,0.0005454463
2019-08-20,0.0012925081
2019-08-21,0.0007775384
2019-08-22,0.0019597893
2019-08-23,0.0024696554
2019-08-26,0.0019272859
2019-08-27,0.0013635973
2019-08-28,0.0008601807
2019-08-29,0.00057734596
2019-08-30,0.00095848367
2019-09-03,0.0011615963
2019-09-04,0.0011408371
2019-09-05,0.0010277522
2019-09-06,0.00071981037
2019-09-09,0.00041688792
2019-09-10,9.5264986e-05
2019-09-11,0.0008397191
2019-09-12,0.00027644122
2019-09-13,0.001900977
2019-09-16,0.0015005395
2019-09-17,0.00053992355
2019-09-18,0.0016768719
2019-09-19,0.0008048597
2019-09-20,0.0019080248
2019-09-23,0.0012648557
2019-09-24,0.00039915508
2019-09-25,0.0026069758
2019-09-26,0.0016871234
2019-09-27,0.0012880159
2019-09-30,0.0018548584
2019-10-01,0.0014714487
2019-10-02,0.000978847
2019-10-03,0.0009431802
2019-10-04,0.00093773054
2019-10-07,0.0018860302
2019-10-08,0.0012271558
2019-10-09,0.0015029153
2019-10-10,0.0018161843
2019-10-11,0.0010272893
2019-10-14,0.00202916
2019-10-15,0.001636514
2019-10-16,0.0008980497
