date,risk_score
2020-05-18,0.0014086051
2020-05-19,0.00025172182
2020-05-20,0.0010761067
2020-05-21,0.00313289
2020-05-22,0.00038517267
2020-05-25,0.0010870355
2020-05-26,0.0011509827
2020-05-27,0.0007798583
2020-05-28,0.0017188545
2020-05-29,0.0005545828
2020-06-01,0.0005623235
2020-06-02,0.0006789076
2020-06-03,0.0013649294
2020-06-04,0.0013394754
2020-06-05,0.0012474428
2020-06-08,0.0006929792
2020-06-09,0.0045417375
2020-06-10,0.00019009924
2020-06-11,0.0027529001
2020-06-12,0.0039977618
2020-06-15,0.00042136805
2020-06-16,0.0022581266
2020-06-17,0.0022566337
2020-06-18,0.00074272545
2020-06-19,4.5589637e-05
2020-06-22,0.0011923006
2020-06-23,0.0011191792
2020-06-24,0.00064510247
2020-06-25,0.0037748623
2020-06-26,0.00037015532
2020-06-29,0.00035237987
2020-06-30,0.0057935226
2020-07-01,0.0033624023
2020-07-02,0.0010382596
2020-07-03,0.00052270945
2020-07-06,0.0008414304
2020-07-07,0.0008220575
2020-07-08,0.0017959364
2020-07-09,0.0005016858
2020-07-10,0.0010597776
2020-07-13,0.0019455894
2020-07-14,0.00082030427
2020-07-15,0.0009951792
2020-07-16,0.001491976
2020-07-17,0.000834123
2020-07-20,0.00035956688
2020-07-21,0.001025412
2020-07-22,0.0012897414
2020-07-23,0.0008674981
2020-07-24,0.0011441023
2020-07-27,0.0013769325
2020-07-28,0.002307265
2020-07-29,0.001601615
2020-07-30,0.00017470075
2020-07-31,0.00026754965
2020-08-03,0.0021547289
2020-08-04,0.0012490221
2020-08-05,0.0003245892
2020-08-06,0.00024330989
2020-08-07,0.0012191967
2020-08-10,0.0001713084
2020-08-11,0.0001903465
2020-08-12,0.0017952593
2020-08-13,0.00036797998
2020-08-14,0.0011843308
2020-08-17,0.0013421539
2020-08-18,0.0013128363
2020-08-19,0.0010705478
2020-08-20,0.0014681802
2020-08-21,0.00067093875
2020-08-24,0.0009014611
2020-08-25,0.0007863173
2020-08-26,0.0011300917
2020-08-27,0.002072737
