date,risk_score
2015-12-10,0.0007599524
2015-12-11,0.0027445494
2015-12-14,0.00049456983
2015-12-15,0.0017290358
2015-12-16,0.0002779269
2015-12-17,0.0016887792
2015-12-18,0.0012133204
2015-12-21,0.001518456
2015-12-22,0.00031849532
2015-12-23,0.008483782
2015-12-24,0.001434522
2015-12-25,0.00035492942
2015-12-28,0.007940101
2015-12-29,0.001888287
2015-12-30,0.002534137
2015-12-31,0.0063371602
2016-01-04,0.002274822
2016-01-05,0.0005161499
2016-01-06,0.00058451924
2016-01-07,0.00065144873
2016-01-08,0.006418069
2016-01-11,0.0023603928
2016-01-12,0.0034986958
2016-01-13,0.00054649176
2016-01-14,0.0014447732
2016-01-15,0.0013721851
2016-01-18,0.0015734186
2016-01-19,0.0014734536
2016-01-20,0.00352572
2016-01-21,5.5134064e-05
2016-01-22,0.0072533498
2016-01-25,0.002412287
2016-01-26,0.00030638964
2016-01-27,0.0009106207
2016-01-28,0.0019638843
2016-01-29,0.0018471947
2016-02-01,2.4740235e-05
2016-02-02,0.0026300126
2016-02-03,0.0010909569
2016-02-04,0.0008219561
2016-02-05,0.00010467088
2016-02-15,0.00015307579
2016-02-16,0.005015065
2016-02-17,0.0032116855
2016-02-18,0.008592901
2016-02-19,0.0018944745
2016-02-22,0.00055751955
2016-02-23,0.0004707235
2016-02-24,0.000113446615
2016-02-25,0.000994839
2016-02-26,1.615216e-05
2016-02-29,0.00024988723
2016-03-01,0.0020591523
2016-03-02,0.00048812997
2016-03-03,0.0014267714
2016-03-04,0.0014981235
2016-03-07,0.001396799
2016-03-08,0.0014848253
2016-03-09,0.0013842345
2016-03-10,0.0039157923
2016-03-11,8.517539e-05
2016-03-14,0.007943123
2016-03-15,0.0011438977
2016-03-16,0.00030825008
2016-03-17,0.0009860867
2016-03-18,0.00069467095
2016-03-21,0.008337699
2016-03-22,0.0005942413
2016-03-23,0.0033921537
2016-03-24,0.00034730724
2016-03-25,0.0006542452
2016-03-28,0.0012029271
2016-03-29,0.0002994556
2016-03-30,0.00019508216
2016-03-31,0.00051162846
2016-04-01,0.00017149898
2016-04-04,0.00030342944
