date,risk_score
2015-08-17,0.0017488308
2015-08-18,0.0019192009
2015-08-19,0.0017930963
2015-08-20,0.0018081444
2015-08-21,0.001693879
2015-08-24,0.0019433531
2015-08-25,0.0024975
2015-08-26,0.0022499298
2015-08-27,0.0017582274
2015-08-28,0.0019056622
2015-08-31,0.0017725267
2015-09-01,0.002095746
2015-09-03,0.00209914
2015-09-04,0.002203219
2015-09-07,0.0022943083
2015-09-08,0.0020854452
2015-09-09,0.0019380492
2015-09-10,0.0019992723
2015-09-11,0.0018291587
2015-09-14,0.0010992279
2015-09-15,0.0018002249
2015-09-16,0.001766816
2015-09-17,0.0019063167
2015-09-18,0.0018794267
2015-09-21,0.0018893776
2015-09-22,0.0018831491
2015-09-23,0.0023986925
2015-09-24,0.0013155546
2015-09-25,0.0012147764
2015-09-28,0.0013117574
2015-09-29,0.0014375977
2015-09-30,0.0014588588
2015-10-01,0.0014112049
2015-10-02,0.0015444306
2015-10-05,0.0014303925
2015-10-06,0.0015584682
2015-10-07,0.0030867623
2015-10-08,0.0013446156
2015-10-09,0.0013398505
2015-10-12,0.0014468783
2015-10-13,0.0014046954
2015-10-14,0.0015213983
2015-10-15,0.0015243334
2015-10-16,0.0019924955
2015-10-19,0.0014428201
2015-10-20,0.0015498004
2015-10-21,0.0015651595
2015-10-22,0.0016062567
2015-10-23,0.0016110083
2015-10-26,0.0014523626
2015-10-27,0.0015805967
2015-10-28,0.0014182157
2015-10-29,0.0015262354
2015-10-30,0.0015737787
2015-11-02,0.0016356721
2015-11-03,0.002339929
2015-11-04,0.0020002064
2015-11-05,0.002212672
2015-11-06,0.0020882743
2015-11-09,0.0020630995
2015-11-10,0.002073995
2015-11-11,0.0021401832
2015-11-12,0.0022966035
2015-11-13,0.0021919494
2015-11-16,0.0021915156
2015-11-17,0.0023256394
2015-11-18,0.0021842571
2015-11-19,0.0023810845
2015-11-20,0.0020882431
2015-11-23,0.0018130234
2015-11-24,0.001984393
2015-11-25,0.0019521269
2015-11-26,0.0018084436
2015-11-27,0.0020026558
2015-11-30,0.002133586
2015-12-01,0.0028403213
2015-12-02,0.0024540105
2015-12-03,0.0012007672
2015-12-04,0.0010210711
2015-12-07,0.0011734879
2015-12-08,0.0012644185
2015-12-09,0.0022271872
2015-12-10,0.0023775396
2015-12-11,0.0014164401
2015-12-14,0.0013401485
2015-12-15,0.002384758
2015-12-16,0.0014271855
2015-12-17,0.0013893421
2015-12-18,0.001226281
2015-12-21,0.0032254746
2015-12-22,0.0011570994
2015-12-23,0.0012659351
2015-12-24,0.0014603217
2015-12-25,0.0013275186
2015-12-28,0.0014139256
2015-12-29,0.0014787256
2015-12-30,0.0015743272
2015-12-31,0.0014918847
2016-01-04,0.0016193292
2016-01-05,0.0018073944
2016-01-06,0.0016511066
2016-01-07,0.0016089836
2016-01-08,0.0025042805
2016-01-11,0.0029665101
2016-01-12,0.0027227246
2016-01-13,0.0025387772
2016-01-14,0.0025422953
2016-01-15,0.0025025443
2016-01-18,0.002527099
2016-01-19,0.003187318
2016-01-20,0.0021612332
2016-01-21,0.0019506512
2016-01-22,0.002216426
2016-01-25,0.0022734664
2016-01-26,0.0019144733
2016-01-27,0.0014968594
2016-01-28,0.0016752488
2016-01-29,0.0016476274
2016-02-01,0.001348325
2016-02-02,0.0014759577
2016-02-03,0.0017224494
2016-02-04,0.0019797995
2016-02-05,0.0018587555
2016-02-15,0.0019309695
2016-02-16,0.0019433727
2016-02-17,0.002022085
2016-02-18,0.0020776927
2016-02-19,0.0021108135
2016-02-22,0.0020826864
2016-02-23,0.002138466
2016-02-24,0.0022032124
2016-02-25,0.0020478908
2016-02-26,0.0023006902
2016-02-29,0.0023278247
2016-03-01,0.0027781578
2016-03-02,0.0022450462
2016-03-03,0.002157227
2016-03-04,0.0010374992
2016-03-07,0.0021703786
2016-03-08,0.0025132457
2016-03-09,0.0012466596
2016-03-10,0.00021172693
2016-03-11,0.00056318735
2016-03-14,0.0008047866
2016-03-15,0.0010442459
2016-03-16,0.0010991083
2016-03-17,0.0013644486
2016-03-18,0.001596852
2016-03-21,0.0017777842
2016-03-22,0.0016757865
2016-03-23,0.0015755359
2016-03-24,0.0016536501
2016-03-25,0.0016897402
2016-03-28,0.0017242678
2016-03-29,0.0017477046
2016-03-30,0.0017994507
2016-03-31,0.0018217347
2016-04-01,0.0019350718
2016-04-04,0.0013680265
2016-04-05,0.0017975294
2016-04-06,0.002025852
2016-04-07,0.0015448486
2016-04-08,0.0025586828
2016-04-11,0.0012220789
2016-04-12,0.0012421757
2016-04-13,0.0013108279
2016-04-14,0.0015339442
2016-04-15,0.0013986456
2016-04-19,0.0014345106
2016-04-20,0.0019658436
2016-04-21,0.0021556753
2016-04-22,0.0014623771
2016-04-25,0.0018988929
2016-04-26,0.0022032883
2016-04-27,0.0021421271
2016-04-28,0.0020283384
2016-04-29,0.0020541016
2016-05-04,0.0020297044
2016-05-05,0.0017720487
2016-05-06,0.0017766885
2016-05-09,0.0017924253
2016-05-10,0.0019149398
2016-05-11,0.0024015708
2016-05-12,0.0023030865
2016-05-13,0.002162362
2016-05-16,0.0021283326
2016-05-17,0.002313452
2016-05-18,0.0023984392
2016-05-19,0.0022254759
2016-05-20,0.0022200851
2016-05-23,0.0011827226
2016-05-24,0.0022255501
2016-05-25,0.00087961735
2016-05-26,0.0009203306
2016-05-27,0.0011816057
2016-05-30,0.0012091247
2016-05-31,0.0013096924
2016-06-01,0.0013843391
2016-06-02,0.0013821474
2016-06-03,0.0014936421
2016-06-06,0.0015598747
2016-06-07,0.0023332445
2016-06-08,0.0022543222
2016-06-09,0.0015857692
2016-06-10,0.0023601025
2016-06-13,0.0013280378
2016-06-14,0.0014388042
2016-06-15,0.0019274491
2016-06-16,0.0013887964
2016-06-17,0.0014702273
2016-06-20,0.0015011481
2016-06-21,0.0016969943
2016-06-22,0.0016191097
2016-06-23,0.0017859647
2016-06-24,0.0014187561
2016-06-27,0.002129223
2016-06-28,0.0020005368
2016-06-29,0.0023438793
2016-06-30,0.0020610588
2016-07-01,0.0020041182
2016-07-04,0.0017025401
2016-07-05,0.001637945
2016-07-06,0.0017334176
2016-07-07,0.0017649732
2016-07-08,0.0017935301
2016-07-11,0.001935686
2016-07-12,0.002144819
2016-07-13,0.0022867897
2016-07-14,0.0022041362
2016-07-15,0.0019853783
2016-07-18,0.0020408877
2016-07-19,0.0020157439
2016-07-20,0.0020585845
2016-07-21,0.0026302957
2016-07-22,0.0024410067
2016-07-25,0.0010960773
2016-07-26,0.0017624914
2016-07-27,0.0021091462
2016-07-28,0.002308038
2016-07-29,0.0021432217
2016-08-01,0.0024242203
2016-08-02,0.0023381412
2016-08-03,0.001573747
2016-08-04,0.0021429681
2016-08-05,0.0026309518
2016-08-08,0.0026705328
2016-08-09,0.002564118
2016-08-10,0.0018095772
