date,risk_score
2014-10-01,0.0009974695
2014-10-02,9.4110146e-07
2014-10-03,0.00023625058
2014-10-06,0.004607006
2014-10-07,0.0023162488
2014-10-08,0.0010852821
2014-10-09,0.0017446543
2014-10-10,0.004881778
2014-10-13,0.0015351102
2014-10-14,0.0005875014
2014-10-15,0.0008010712
2014-10-16,0.0014070384
2014-10-17,0.0014483954
2014-10-20,0.0011647448
2014-10-21,4.5909663e-05
2014-10-22,0.0005275012
2014-10-23,3.2023177e-05
2014-10-24,0.00040405605
2014-10-27,2.7191825e-05
2014-10-28,0.005102954
2014-10-29,0.0057599926
2014-10-30,0.0034113284
2014-10-31,0.00039531395
2014-11-03,0.0011478208
2014-11-04,0.0011661851
2014-11-05,0.0009983359
2014-11-06,0.0011187681
2014-11-07,4.388485e-05
2014-11-10,0.0008445162
2014-11-11,8.29543e-05
2014-11-12,0.0028552052
2014-11-13,0.00014808518
2014-11-14,0.00029533985
2014-11-17,0.0013969156
2014-11-18,0.0012768849
2014-11-19,0.0018221178
2014-11-20,0.0017695456
2014-11-21,0.001833223
2014-11-24,0.0003342965
2014-11-25,0.0004808465
2014-11-26,0.0004793324
2014-11-27,0.014407201
2014-11-28,0.0046406453
2014-12-01,0.0006208282
2014-12-02,0.00023777771
2014-12-03,0.009542507
2014-12-04,0.00025960105
2014-12-05,7.406343e-05
2014-12-08,0.004033707
2014-12-09,0.00010999583
2014-12-10,0.000554512
2014-12-11,0.00042317854
2014-12-12,0.009932852
2014-12-15,0.0009200983
2014-12-16,1.541886e-05
2014-12-17,0.00032225228
2014-12-18,0.0053044856
2014-12-19,0.0011071806
2014-12-22,0.001953579
2014-12-23,0.0018670283
2014-12-24,0.0017443739
2014-12-25,0.0018902586
2014-12-26,0.002374773
2014-12-29,0.0016006671
2014-12-30,0.007609388
2014-12-31,0.0018278116
2015-01-05,0.0011059518
2015-01-06,0.0051284274
2015-01-07,0.0036407886
2015-01-08,0.00019218097
2015-01-09,0.0051184352
2015-01-12,0.0012039177
2015-01-13,0.0028437194
2015-01-14,0.0030594007
2015-01-15,0.0012560746
2015-01-16,0.0013022881
2015-01-19,0.00030854973
2015-01-20,0.006526919
2015-01-21,0.002132401
2015-01-22,0.0042298767
2015-01-23,0.0031480654
2015-01-26,0.0014882819
2015-01-27,0.0032501202
2015-01-28,9.092514e-05
2015-01-29,0.00029538793
2015-01-30,0.0063382694
2015-02-02,0.0015950251
2015-02-03,0.0030887346
2015-02-04,0.004223801
2015-02-05,0.002870127
2015-02-06,0.002595123
2015-02-09,0.006424009
2015-02-10,0.002463249
2015-02-11,0.0022148052
2015-02-12,0.005872012
2015-02-13,0.0038765897
2015-02-24,0.0034505099
2015-02-25,0.0034679747
2015-02-26,0.0017587738
2015-02-27,0.0027818398
2015-03-02,0.0011882997
2015-03-03,0.00045216037
2015-03-04,0.00079028565
2015-03-05,0.00017123716
2015-03-06,0.00016837963
2015-03-09,5.3982832e-05
2015-03-10,0.00091048446
2015-03-11,0.00025007012
2015-03-12,0.00014470401
2015-03-13,0.0013118798
2015-03-16,0.00036150496
2015-03-17,0.00044636813
2015-03-18,0.0007627449
2015-03-19,0.0012698364
2015-03-20,0.00012472004
2015-03-23,0.00022129226
2015-03-24,0.00014400622
2015-03-25,2.3792381e-05
2015-03-26,2.0085019e-05
2015-03-27,8.320785e-06
2015-03-30,8.030981e-05
2015-03-31,0.021596994
2015-04-01,0.009223852
2015-04-02,0.001823745
2015-04-03,0.0015246389
2015-04-06,0.000846731
2015-04-07,0.013738189
2015-04-08,0.001930195
2015-04-09,0.0007871942
2015-04-10,0.0042777206
2015-04-13,0.00073712575
2015-04-14,0.00018021779
2015-04-15,1.2982287e-05
2015-04-16,0.010757044
2015-04-17,0.0016801952
2015-04-20,0.0013311137
2015-04-21,0.0017267354
2015-04-22,0.0016463385
2015-04-23,0.0066838805
2015-04-24,0.00031808694
2015-04-27,0.0041922526
2015-05-04,8.126348e-05
2015-05-05,0.00048797607
2015-05-06,0.00074908417
2015-05-07,0.0019330501
2015-05-08,0.003566031
2015-05-11,0.0011591222
2015-05-12,0.00086704316
2015-05-13,0.0008237059
2015-05-14,0.00038255448
2015-05-15,0.00023871032
2015-05-18,0.0029965942
2015-05-19,0.005095668
2015-05-20,0.001719624
2015-05-21,0.0034945
2015-05-22,0.006383987
2015-05-25,0.0013708309
2015-05-26,0.0022998536
2015-05-27,0.00024681492
2015-05-28,0.0008546372
2015-05-29,0.00020815548
2015-06-01,0.0010799139
2015-06-02,0.00040346954
2015-06-03,0.0009089855
2015-06-04,0.004280998
2015-06-05,0.0008200052
2015-06-08,0.0003262069
2015-06-09,0.0010249391
2015-06-10,0.0030286768
2015-06-11,0.00010370172
2015-06-12,0.00020292262
2015-06-15,6.845966e-05
2015-06-16,0.0002407732
2015-06-17,0.00094092975
2015-06-18,0.0038539602
2015-06-19,7.456634e-06
2015-06-22,0.00012446672
2015-06-23,0.00022869627
2015-06-24,0.00016467553
2015-06-25,0.006689799
2015-06-26,0.0015515323
