date,risk_score
2018-01-26,0.0014609076
2018-01-29,0.00023382204
2018-01-30,0.0005418961
2018-01-31,0.0007760881
2018-02-01,0.0005574456
2018-02-02,0.00016799872
2018-02-05,0.0003777598
2018-02-06,0.0009373781
2018-02-07,0.016782546
2018-02-08,0.006762349
2018-02-09,0.002131971
2018-02-12,0.00033517752
2018-02-13,0.0005617521
2018-02-21,0.0002177523
2018-02-22,0.0004885203
2018-02-23,0.0007960738
2018-02-26,0.00033422746
2018-02-27,0.0006541035
2018-02-28,0.016197449
2018-03-01,0.00088182767
2018-03-02,0.00023550633
2018-03-05,0.0006294161
2018-03-06,0.0006115112
2018-03-07,0.00032045122
2018-03-08,0.0006450983
2018-03-09,0.0010518915
2018-03-12,0.00082135445
2018-03-13,0.0008721915
2018-03-14,8.422905e-05
2018-03-15,0.0001371702
2018-03-16,0.002825851
2018-03-19,0.0032521444
2018-03-20,0.0027040157
2018-03-21,0.001608669
2018-03-22,0.0027246021
2018-03-23,0.00089986395
2018-03-26,0.0007021908
2018-03-27,0.00046023924
2018-03-28,0.00033734005
2018-03-29,0.00047133444
2018-03-30,0.00012652983
2018-04-02,0.00021693786
2018-04-03,0.00040995458
2018-04-04,0.01756031
2018-04-05,0.0015467599
2018-04-06,0.00076724356
2018-04-09,0.0011409218
2018-04-10,0.00096173515
2018-04-11,0.00063672336
2018-04-12,0.00057501986
2018-04-13,2.209202e-05
2018-04-16,0.0214496
2018-04-17,0.002781221
2018-04-18,0.0013791027
2018-04-19,0.0004942606
2018-04-20,0.0048617013
2018-04-23,0.0012070849
2018-04-24,0.0011969323
2018-04-26,0.001479805
2018-04-27,0.00024531852
2018-05-02,0.00012197858
2018-05-03,0.0005121899
2018-05-04,8.3276536e-05
2018-05-07,0.00028102787
2018-05-08,0.00016425387
2018-05-09,0.0004375077
2018-05-10,0.0005433746
2018-05-11,0.0006038005
2018-05-14,0.0099908225
2018-05-15,0.0025490015
2018-05-16,0.0017376005
2018-05-17,0.00050353643
2018-05-18,0.0011146915
2018-05-21,0.000714548
2018-05-22,0.00094960403
2018-05-23,0.00018384436
2018-05-24,0.0013789752
2018-05-25,0.0013775628
2018-05-28,0.0013724319
2018-05-29,0.0013325292
2018-05-30,0.019038724
2018-05-31,0.0033613516
2018-06-01,0.0016885112
2018-06-04,0.00015462656
2018-06-05,0.00048072205
2018-06-06,0.00018582284
2018-06-07,0.00033036526
2018-06-08,0.00080352667
2018-06-11,0.00039954414
2018-06-12,0.0015215564
2018-06-13,0.0061104875
2018-06-14,0.0020175716
2018-06-15,0.0017108404
2018-06-18,0.0026890335
2018-06-19,0.0027000709
2018-06-20,0.00422131
2018-06-21,0.00044286158
2018-06-22,0.0016879331
2018-06-25,0.000734332
2018-06-26,0.0016189495
2018-06-27,0.0003936856
2018-06-28,0.00042708387
2018-06-29,0.0011767766
2018-07-02,0.0011703912
2018-07-03,0.0012689279
2018-07-04,0.0013014005
2018-07-05,0.0012884189
2018-07-06,0.0012918544
2018-07-09,0.0012914932
2018-07-10,0.0012875114
2018-07-11,0.00090950145
2018-07-12,0.0022407887
2018-07-13,0.006832556
2018-07-16,0.0027164894
2018-07-17,0.0009167609
2018-07-18,0.00048166595
2018-07-19,0.0018003578
2018-07-20,0.001257197
2018-07-23,0.0016755133
2018-07-24,0.0016212078
2018-07-25,0.0062662587
2018-07-26,0.003907039
2018-07-27,0.0076721096
2018-07-30,0.0009857538
2018-07-31,0.00029769307
2018-08-01,0.00047747372
2018-08-02,0.0008525795
2018-08-03,0.00110835
2018-08-06,0.0014899821
2018-08-07,0.0006141128
2018-08-08,0.00034725934
2018-08-09,0.0016312703
2018-08-10,0.00051425525
2018-08-13,0.0009513173
2018-08-14,0.0014786144
2018-08-15,0.0014864211
2018-08-16,0.0014978461
2018-08-17,0.0023002527
2018-08-20,0.0021485325
2018-08-21,0.001807596
2018-08-22,0.0003582441
2018-08-23,0.00038730336
2018-08-24,0.00027544866
2018-08-27,0.0015324206
2018-08-28,0.0019598273
2018-08-29,0.0018880374
2018-08-30,0.001787574
2018-08-31,0.00076443463
2018-09-04,0.0010566169
2018-09-05,0.003535975
2018-09-06,0.003828183
2018-09-07,0.0011877975
2018-09-10,0.001525791
2018-09-11,0.0030288477
2018-09-12,0.0007257142
2018-09-13,0.0009891978
2018-09-14,0.0042957924
2018-09-17,0.0024592914
2018-09-18,0.000791445
2018-09-19,0.0006589827
2018-09-20,0.00074838375
2018-09-21,0.00034696225
2018-09-24,0.006970276
2018-09-25,0.0059558637
2018-09-26,0.001174971
2018-09-27,0.0008690085
2018-09-28,0.00027554575
2018-10-01,0.00026255648
2018-10-02,8.1713195e-05
2018-10-03,0.0008084839
2018-10-04,0.0018543613
2018-10-05,0.010195726
2018-10-08,0.001382122
2018-10-09,0.00040891714
2018-10-10,0.0007277938
2018-10-11,0.0009329293
2018-10-12,0.0115224635
2018-10-15,0.0018988142
2018-10-16,0.0012404884
2018-10-17,0.0008562402
2018-10-18,0.0015941337
2018-10-19,0.0051901774
2018-10-22,0.0009694472
2018-10-23,0.00093543273
2018-10-24,0.0019923516
2018-10-25,0.0011713246
2018-10-26,0.0020001929
2018-10-29,0.0011323987
2018-10-30,0.0018315723
2018-10-31,0.013799675
2018-11-01,0.0016208488
2018-11-02,0.00069385936
2018-11-05,7.792318e-05
2018-11-06,0.00010840176
2018-11-07,1.7026556e-05
2018-11-08,7.399719e-05
2018-11-09,0.00033352454
2018-11-12,0.00074386375
2018-11-13,0.0035973059
2018-11-14,0.0017419108
2018-11-15,0.009137399
2018-11-16,0.0015617062
2018-11-19,0.0021801593
2018-11-20,6.821437e-05
2018-11-21,0.021443369
2018-11-22,0.0031662511
2018-11-23,0.0014936221
2018-11-26,0.0002426887
2018-11-27,0.0028705106
2018-11-28,0.00028510415
2018-11-29,0.000915674
2018-11-30,0.00039467728
2018-12-03,0.00843861
2018-12-04,0.005209079
2018-12-05,0.0014102664
2018-12-06,0.0012828801
2018-12-07,0.0012052788
2018-12-10,0.0060493303
2018-12-11,0.003805657
2018-12-12,0.0034819325
2018-12-13,0.0010154479
2018-12-14,0.0031334842
2018-12-17,0.001410905
2018-12-18,2.0173145e-05
2018-12-19,0.0016117189
2018-12-20,0.00045362156
2018-12-21,0.001350376
2018-12-24,0.004562253
2018-12-25,0.000413096
2018-12-26,0.017570328
2018-12-27,0.0006205457
2018-12-28,0.0023017935
2019-01-02,0.0013870883
2019-01-03,0.0012199976
2019-01-04,0.00038651237
2019-01-07,0.0043800455
2019-01-08,0.001632166
2019-01-09,0.0016335186
2019-01-10,0.005279015
2019-01-11,0.0010921989
2019-01-14,0.00022535247
2019-01-15,0.00014587853
2019-01-16,0.0014617312
2019-01-17,0.0014555866
2019-01-18,0.0026473529
2019-01-21,0.00027853437
2019-01-22,0.0013532165
2019-01-23,0.00058002723
2019-01-24,0.001733883
2019-01-25,0.00039781077
2019-01-28,0.00077567087
2019-01-29,0.0015773713
2019-01-30,0.0025361623
2019-01-31,0.0012885907
2019-02-01,0.0012729387
2019-02-11,0.0015460191
2019-02-12,0.0019046493
2019-02-13,0.00045400264
2019-02-14,0.00065660937
2019-02-15,0.001673406
2019-02-18,0.0016454016
2019-02-19,0.0003892266
2019-02-20,0.008331769
2019-02-21,0.0022797133
2019-02-22,0.0007449759
2019-02-25,0.002227935
2019-02-26,0.00079582626
2019-02-27,0.00088322454
2019-02-28,0.009762925
2019-03-01,0.00050311314
