date,risk_score
2014-06-09,0.0011688422
2014-06-10,0.0006691423
2014-06-11,0.0013509267
2014-06-12,0.0011851885
2014-06-13,0.0005534596
2014-06-16,0.0013387194
2014-06-17,0.0021506099
2014-06-18,0.0019370506
2014-06-19,0.0019679125
2014-06-20,0.0019566582
2014-06-23,0.0044580135
2014-06-24,0.003058087
2014-06-25,0.0008615921
2014-06-26,0.00085876347
2014-06-27,0.001983711
2014-06-30,0.0016986212
2014-07-01,0.006991856
2014-07-02,0.0015991512
2014-07-03,0.0014180187
2014-07-04,0.000967897
2014-07-07,0.0014261381
2014-07-08,0.0012870929
2014-07-09,0.0006877962
2014-07-10,0.0004021573
2014-07-11,0.00071007304
2014-07-14,0.0007155527
2014-07-15,0.0008759573
2014-07-16,0.0018570286
2014-07-17,0.00055216765
2014-07-18,0.0004747811
2014-07-21,0.00089819054
2014-07-22,0.0004927069
2014-07-23,8.788961e-05
2014-07-24,0.0012576953
2014-07-25,0.003893827
2014-07-28,0.0013840293
2014-07-29,0.0007949574
2014-07-30,0.0004992373
2014-07-31,0.0005816781
2014-08-01,0.0027778295
2014-08-04,0.0013002269
2014-08-05,0.0024985229
2014-08-06,0.00028820126
2014-08-07,0.0047054263
2014-08-08,0.0007140125
2014-08-11,0.00032569235
2014-08-12,0.0023316352
2014-08-13,0.00055005617
2014-08-14,4.8306538e-05
2014-08-15,0.000119220815
2014-08-18,0.00012252852
2014-08-19,0.0017366945
2014-08-20,0.000933589
2014-08-21,0.00049313396
2014-08-22,0.0003216972
2014-08-25,0.001161607
2014-08-26,0.00065511826
2014-08-27,0.0024806876
2014-08-28,0.0105506
2014-08-29,0.0023100865
2014-09-03,0.001350646
2014-09-04,0.0003316654
2014-09-05,0.0010214943
2014-09-08,0.00022595818
2014-09-09,0.00094403344
2014-09-10,0.0027479758
2014-09-11,0.0011339722
2014-09-12,0.00083734887
2014-09-15,0.0011789233
2014-09-16,0.001506564
2014-09-17,0.0016718328
2014-09-18,0.0034427436
2014-09-19,0.0013532673
2014-09-22,0.002112245
2014-09-23,0.0029799556
2014-09-24,0.002367611
2014-09-25,0.0010938372
2014-09-26,0.0007744954
2014-09-29,0.00039265148
2014-09-30,0.0014718345
2014-10-01,0.0013583548
2014-10-02,0.0016852892
2014-10-03,0.003231862
2014-10-06,0.0012516314
2014-10-07,0.0022085763
2014-10-08,0.0006900219
2014-10-09,0.0015935575
2014-10-10,0.0026196616
2014-10-13,0.0018927939
2014-10-14,0.0009448206
2014-10-15,0.0008969273
2014-10-16,0.00031405617
2014-10-17,0.01723844
2014-10-20,0.0016229746
2014-10-21,0.00046112906
2014-10-22,0.0003013647
2014-10-23,3.770273e-05
2014-10-24,0.0019891814
2014-10-27,0.0010143932
2014-10-28,0.0017470844
2014-10-29,0.0015655234
2014-10-30,0.001509772
2014-10-31,0.0007873824
2014-11-03,0.0018526766
2014-11-04,0.0012079346
2014-11-05,0.0022786108
2014-11-06,0.0016518413
2014-11-07,0.0027230913
2014-11-10,0.00045161176
2014-11-11,0.00047464977
2014-11-12,5.19451e-05
2014-11-13,0.00010173465
2014-11-14,4.8987917e-05
2014-11-17,5.9895683e-07
2014-11-18,0.0013779459
2014-11-19,0.0017661686
2014-11-20,0.0009841803
2014-11-21,0.00792338
2014-11-24,0.0009150332
2014-11-25,0.00018729141
2014-11-26,0.00035164948
2014-11-27,0.00038260466
2014-11-28,0.00056042767
2014-12-01,0.0001233524
2014-12-02,0.00034180382
2014-12-03,0.0003414385
2014-12-04,0.00049200153
2014-12-05,0.0020036113
2014-12-08,0.002347195
2014-12-09,0.0027767788
2014-12-10,0.0015037567
2014-12-11,0.0016064448
2014-12-12,0.00059214345
2014-12-15,0.0013536742
2014-12-16,0.00047353987
2014-12-17,0.009469938
2014-12-18,0.0013092742
2014-12-19,0.0005907864
2014-12-22,0.00033770187
2014-12-23,0.00059724454
2014-12-24,0.00065417116
2014-12-25,0.0008189619
2014-12-26,0.0010976723
2014-12-29,0.000976005
2014-12-30,0.0013052034
2014-12-31,0.0008674291
2015-01-05,0.0014056925
2015-01-06,0.00065542205
2015-01-07,0.0011150327
2015-01-08,0.0007804789
2015-01-09,0.001185344
2015-01-12,0.0042520566
2015-01-13,0.0018333718
2015-01-14,0.0011484218
2015-01-15,0.0006467661
2015-01-16,0.00039388705
2015-01-19,0.00046540814
2015-01-20,0.0012736672
2015-01-21,0.0020018695
2015-01-22,0.0014950774
2015-01-23,0.0052384697
2015-01-26,0.0015090933
2015-01-27,0.00087288965
2015-01-28,0.015669143
2015-01-29,0.0031655394
