date,risk_score
2018-05-08,0.0019486076
2018-05-09,0.0018208562
2018-05-10,0.0013840878
2018-05-11,6.1283354e-05
2018-05-14,9.582471e-05
2018-05-15,0.0004008608
2018-05-16,0.0020380565
2018-05-17,0.00032328907
2018-05-18,0.004890746
2018-05-21,0.000107999425
2018-05-22,0.00024446612
2018-05-23,0.0001395247
2018-05-24,0.0026948787
2018-05-25,0.00055698724
2018-05-28,0.002165061
2018-05-29,0.0018980843
2018-05-30,0.0023570652
2018-05-31,0.003097817
2018-06-01,0.001623956
2018-06-04,0.001960665
2018-06-05,0.0045392564
2018-06-06,0.0032160163
2018-06-07,0.0024519125
2018-06-08,0.0017095259
2018-06-11,0.0013387739
2018-06-12,0.00073338486
2018-06-13,0.0013715071
2018-06-14,0.0019264494
2018-06-15,0.0008320664
2018-06-18,0.0009189071
2018-06-19,0.00032521458
2018-06-20,0.0008047703
2018-06-21,0.0021516588
2018-06-22,0.0016322243
2018-06-25,0.000964948
2018-06-26,0.0014043953
2018-06-27,0.0009476328
2018-06-28,0.0021943147
2018-06-29,0.0019728742
2018-07-02,0.0033697616
2018-07-03,0.0038621943
2018-07-04,0.0052077216
2018-07-05,0.007444611
2018-07-06,0.0017655645
2018-07-09,0.007817088
2018-07-10,0.0013253312
2018-07-11,0.0025174944
2018-07-12,0.0002441341
2018-07-13,0.00034148945
2018-07-16,7.077586e-06
2018-07-17,0.0014214222
2018-07-18,0.0014447975
2018-07-19,0.0073198383
2018-07-20,0.0027487106
2018-07-23,4.6126544e-05
2018-07-24,0.003731214
2018-07-25,0.0027784966
2018-07-26,0.0012906687
2018-07-27,0.0007156427
2018-07-30,0.004990116
2018-07-31,0.0014541168
2018-08-01,0.00047756033
2018-08-02,0.0011229883
2018-08-03,0.0023734702
2018-08-06,0.00084899925
2018-08-07,0.0008207946
2018-08-08,0.0011036289
2018-08-09,0.00117988
2018-08-10,0.00068551255
2018-08-13,0.0012859236
2018-08-14,0.0010907496
2018-08-15,0.00082938094
2018-08-16,0.00069309864
2018-08-17,0.00014701067
2018-08-20,0.0028721318
2018-08-21,0.0002534995
2018-08-22,0.00010022102
2018-08-23,0.0020823777
2018-08-24,0.0018470446
2018-08-27,0.0014138888
2018-08-28,0.0014631096
2018-08-29,0.0021503093
2018-08-30,0.001627889
2018-08-31,0.0015449789
2018-09-04,0.0012877304
2018-09-05,0.003288168
2018-09-06,0.0038970097
2018-09-07,0.0034047994
2018-09-10,0.0021313834
2018-09-11,0.00053496426
2018-09-12,0.002104607
2018-09-13,0.0017741332
2018-09-14,0.001513897
2018-09-17,0.0015930878
2018-09-18,0.001180972
2018-09-19,5.4639764e-05
2018-09-20,0.0039125
2018-09-21,0.004136278
2018-09-24,0.0037817261
2018-09-25,0.00281759
2018-09-26,0.0027691736
2018-09-27,0.0024707667
2018-09-28,0.0020644832
2018-10-01,0.0015578596
2018-10-02,0.0008421526
2018-10-03,0.0007642759
2018-10-04,0.0005762838
2018-10-05,0.00060676923
2018-10-08,0.00021091709
2018-10-09,0.00091894576
2018-10-10,0.00011215219
2018-10-11,0.0004984257
2018-10-12,0.0011843322
2018-10-15,0.0010402859
2018-10-16,0.0003014272
2018-10-17,0.0006532655
2018-10-18,0.0004730774
2018-10-19,0.0029146182
2018-10-22,0.002714472
2018-10-23,0.00068196375
2018-10-24,0.00052319793
2018-10-25,0.0006974195
2018-10-26,0.0001748139
2018-10-29,0.0009486638
2018-10-30,0.0017112349
2018-10-31,0.002611337
2018-11-01,0.0029538716
2018-11-02,0.0034985472
2018-11-05,0.0028661815
2018-11-06,0.002143626
2018-11-07,0.001636507
2018-11-08,0.0016268184
2018-11-09,0.0013673124
2018-11-12,0.0009924937
2018-11-13,0.002419007
2018-11-14,0.003186586
2018-11-15,0.0026353209
