date,risk_score
2017-02-02,0.00086854445
2017-02-03,0.00082005747
2017-02-06,0.0006833896
2017-02-07,0.00039678626
2017-02-08,0.00040631415
2017-02-09,0.0006520562
2017-02-10,0.00031576492
2017-02-13,0.00015524402
2017-02-14,0.00046556257
2017-02-15,0.00065808464
2017-02-16,4.1424762e-05
2017-02-17,0.00023313751
2017-02-20,0.00019058678
2017-02-21,0.000362596
2017-02-22,0.00018487638
2017-02-23,0.0002279738
2017-02-24,0.00077546155
2017-02-27,0.0011060392
2017-02-28,0.00023975363
2017-03-01,1.9195024e-05
2017-03-02,0.00015047332
2017-03-03,0.00015471317
2017-03-06,1.5821308e-05
2017-03-07,0.00024630502
2017-03-08,0.000322578
2017-03-09,0.000524397
2017-03-10,0.00022203289
2017-03-13,0.00012874324
2017-03-14,0.00093064224
2017-03-15,0.0010118806
2017-03-16,0.00096716546
2017-03-17,0.0009375103
2017-03-20,0.0014803777
2017-03-21,0.0013081422
2017-03-22,0.00101355
2017-03-23,0.0008431887
2017-03-24,0.000822993
2017-03-27,4.235003e-05
2017-03-28,0.00021981262
2017-03-29,3.574509e-05
2017-03-30,1.3413839e-05
2017-03-31,0.00052701496
2017-04-03,7.4654818e-06
2017-04-04,0.0004137708
2017-04-05,0.0008484074
2017-04-07,0.00084923813
2017-04-10,0.0008464409
2017-04-11,0.00087091606
2017-04-12,0.0012328271
2017-04-13,0.0009823311
2017-04-14,0.00072841905
2017-04-17,0.0007959185
2017-04-18,0.0008880943
2017-04-19,0.0009803018
2017-04-20,4.6818517e-05
2017-04-21,0.0002635708
2017-04-24,0.00035003154
2017-04-25,0.0005959831
2017-04-26,0.00067460677
2017-04-27,0.0003795866
2017-04-28,0.000574484
2017-05-03,1.40951015e-05
2017-05-04,0.00043089967
2017-05-05,0.00017879251
2017-05-08,0.0028630933
2017-05-09,0.0017592339
2017-05-10,1.0507181e-05
2017-05-11,0.00046672858
2017-05-12,0.0002143979
2017-05-15,0.00065949094
2017-05-16,0.0008773152
2017-05-17,0.0014661276
2017-05-18,0.0011612894
2017-05-19,0.00074500125
2017-05-22,3.4671277e-05
2017-05-23,0.00035445346
2017-05-24,0.00059161475
2017-05-25,0.00046448782
2017-05-26,0.0007276442
2017-05-29,0.0008359351
2017-05-30,0.0011434234
2017-05-31,0.0004370981
2017-06-01,0.0006554029
2017-06-02,0.00038728118
2017-06-05,0.00022228155
2017-06-06,0.0013219202
2017-06-07,0.000625134
2017-06-08,0.00014359131
2017-06-09,0.0005179141
2017-06-12,0.0007937825
2017-06-13,0.00048441067
2017-06-14,0.0014365553
2017-06-15,0.0007420294
2017-06-16,0.00062474376
2017-06-19,0.0005510771
2017-06-20,0.00027411524
2017-06-21,0.00067785196
2017-06-22,0.00056477124
2017-06-23,0.00056719827
2017-06-26,0.00050817616
2017-06-27,0.00063677365
2017-06-28,0.0003712345
2017-06-29,8.5377134e-05
2017-06-30,1.3782643e-05
2017-07-03,0.0009313165
2017-07-04,0.0008961549
2017-07-05,0.00029122876
2017-07-06,0.00026821857
2017-07-07,0.0010927082
2017-07-10,0.0006514145
2017-07-11,0.00023191748
2017-07-12,0.00024051312
2017-07-13,0.00034403754
2017-07-14,0.00036219787
2017-07-17,0.0004525287
2017-07-18,0.00013270276
2017-07-19,0.00017312914
2017-07-20,0.00025939196
2017-07-21,0.00038776454
2017-07-24,0.00038420828
2017-07-25,0.00057014497
2017-07-26,0.0006399676
2017-07-27,0.0008099945
2017-07-28,0.00084394123
2017-07-31,0.00076485146
2017-08-01,0.0004982436
2017-08-02,3.0394178e-05
2017-08-03,0.000109313056
2017-08-04,0.0010356316
2017-08-07,7.757498e-05
2017-08-08,0.0010350505
2017-08-09,0.00020573754
2017-08-10,5.8472157e-05
2017-08-11,0.00034119515
2017-08-14,0.00019209366
2017-08-15,0.00016405294
2017-08-16,0.00043185335
2017-08-17,0.00011128187
2017-08-18,0.00050283363
2017-08-21,0.00038426835
2017-08-22,8.574687e-06
2017-08-23,7.648114e-05
2017-08-24,0.00051865634
2017-08-25,0.00049204985
2017-08-28,0.00054646377
2017-08-29,0.00038734498
2017-08-30,0.00059302524
2017-08-31,0.00048644794
2017-09-01,9.198254e-05
2017-09-05,0.0003553126
2017-09-06,0.00031834515
2017-09-07,6.278884e-05
2017-09-08,0.00041027972
2017-09-11,0.0013216711
2017-09-12,0.00032891473
2017-09-13,6.4245425e-05
2017-09-14,0.0002689138
