date,risk_score
2019-04-05,0.0010443244
2019-04-08,0.0013436337
2019-04-09,0.0020903538
2019-04-10,0.0016550599
2019-04-11,0.0013384123
2019-04-12,0.0018369074
2019-04-16,0.0017024651
2019-04-17,0.0014837291
2019-04-18,0.0013873295
2019-04-19,0.001214209
2019-04-22,0.0017549437
2019-04-23,0.00086442503
2019-04-24,0.0008910228
2019-04-25,0.0011963486
2019-04-26,0.0011545741
2019-05-02,0.00103857
2019-05-03,0.0013468354
2019-05-06,0.0021487977
2019-05-07,0.002563549
2019-05-08,0.0020034397
2019-05-09,0.0022329832
2019-05-10,0.0019738157
2019-05-13,0.0016776661
2019-05-14,0.001619092
2019-05-15,0.0016117224
2019-05-16,0.0014973555
2019-05-17,0.0016281519
2019-05-20,0.00081818126
2019-05-21,0.00031535485
2019-05-22,0.0003520967
2019-05-23,0.0006362809
2019-05-24,0.0010942128
2019-05-27,0.0016122931
2019-05-28,0.0017940712
2019-05-29,0.0015718436
2019-05-30,0.001752224
2019-05-31,0.0014974156
2019-06-03,0.0012593551
2019-06-04,0.0014840278
2019-06-05,0.0015369635
2019-06-06,0.0014851333
2019-06-07,0.0021542672
2019-06-10,0.0013100144
2019-06-11,6.9828646e-05
2019-06-12,0.0011205545
2019-06-13,0.001309771
2019-06-14,0.00047543057
2019-06-17,0.0007472721
2019-06-18,0.00080341584
2019-06-19,0.0016385054
2019-06-20,0.00089883845
2019-06-21,0.0005484521
2019-06-24,0.00051484007
2019-06-25,0.0010969304
2019-06-26,0.001429867
2019-06-27,0.0012009058
2019-06-28,0.0012499122
2019-07-01,0.0009131239
2019-07-02,0.001267693
2019-07-03,0.001586748
2019-07-04,0.0015894028
2019-07-05,0.0012164649
2019-07-08,0.0010294414
2019-07-09,0.001397955
2019-07-10,0.0011681681
2019-07-11,0.00076560857
2019-07-12,0.0007994647
2019-07-15,0.0009449501
2019-07-16,0.0006641149
2019-07-17,0.00027585175
2019-07-18,0.000327083
2019-07-19,0.00046041276
2019-07-22,0.00072097295
2019-07-23,0.000655972
2019-07-24,0.0010599797
2019-07-25,0.0011822658
2019-07-26,0.0011193885
2019-07-29,0.0013492052
2019-07-30,0.001703419
2019-07-31,0.0018379635
2019-08-01,0.0011906521
2019-08-02,0.0008849339
2019-08-05,0.0006296805
2019-08-06,7.150654e-05
2019-08-07,0.00010499981
2019-08-08,0.0011329532
2019-08-09,0.0013334763
2019-08-12,0.0010949341
2019-08-13,0.001275436
2019-08-14,0.0024257724
2019-08-15,0.0019698513
2019-08-16,0.001240161
2019-08-19,0.00092679105
2019-08-20,0.0012081102
2019-08-21,0.00022074318
2019-08-22,0.0004393069
2019-08-23,0.0013506853
2019-08-26,0.0009132004
2019-08-27,0.0005178721
2019-08-28,0.0006339524
2019-08-29,0.00082847587
2019-08-30,0.00014799245
2019-09-03,0.00055885495
2019-09-04,0.0013707664
2019-09-05,0.0017706743
2019-09-06,0.0019490288
2019-09-09,0.0018350431
2019-09-10,0.0018626617
2019-09-11,0.0019019106
2019-09-12,0.0021916549
2019-09-13,0.0014819144
2019-09-16,0.0012462824
2019-09-17,0.0013432689
2019-09-18,0.0013373131
2019-09-19,0.0016163329
2019-09-20,0.0013536019
2019-09-23,0.0015981852
2019-09-24,0.001757381
2019-09-25,0.001486379
2019-09-26,0.0016600492
2019-09-27,0.0016110246
2019-09-30,0.001347306
2019-10-01,0.0016703431
2019-10-02,0.0014561391
2019-10-03,0.001645322
2019-10-04,0.0016242156
2019-10-07,0.0015130895
2019-10-08,0.0014666591
2019-10-09,0.0015196605
2019-10-10,0.0014002719
2019-10-11,0.0011803142
2019-10-14,0.0014761176
2019-10-15,0.0011861434
2019-10-16,0.0013948991
2019-10-17,0.001670189
2019-10-18,0.0012528442
2019-10-21,0.001379142
2019-10-22,0.0032735674
2019-10-23,0.0006015824
2019-10-24,0.00074272853
2019-10-25,0.0011876572
2019-10-28,0.001464379
2019-10-29,0.0016853434
2019-10-30,0.001409922
2019-10-31,0.0012210114
2019-11-01,0.00124583
2019-11-04,0.0014166224
2019-11-05,0.0015092238
2019-11-06,0.001613905
2019-11-07,0.0014845724
2019-11-08,0.0015061162
2019-11-11,0.001489091
2019-11-12,0.0015210775
2019-11-13,0.0015129852
2019-11-14,0.0014887836
2019-11-15,0.0015289974
2019-11-18,0.0015733016
2019-11-19,0.0017199384
2019-11-20,0.0013515435
2019-11-21,0.0012840545
2019-11-22,0.0013275458
2019-11-25,0.0010966682
2019-11-26,0.0011476101
2019-11-27,0.0004993041
2019-11-28,0.0008967742
2019-11-29,0.0012229751
2019-12-02,0.002944967
2019-12-03,0.00074116833
2019-12-04,0.00090050366
2019-12-05,0.000809782
2019-12-06,0.0009474761
2019-12-09,0.0011839417
2019-12-10,0.0012266217
2019-12-11,0.0013625072
2019-12-12,0.0014890165
2019-12-13,0.001473265
2019-12-16,0.0014285387
2019-12-17,0.0013141665
2019-12-18,0.0011069193
2019-12-19,0.0011065817
2019-12-20,0.0011010785
2019-12-23,0.0010001739
2019-12-24,0.0009746289
2019-12-25,0.0012072034
2019-12-26,0.0014573138
2019-12-27,0.0012491839
2019-12-30,0.0009724269
2019-12-31,0.0008884288
2020-01-02,0.0010043238
2020-01-03,0.0015933116
2020-01-06,0.0013704386
2020-01-07,0.0014122629
2020-01-08,0.0023929349
2020-01-09,0.0011248854
2020-01-10,0.001287167
2020-01-13,0.0014016009
2020-01-14,0.0015066799
2020-01-15,0.00068082
2020-01-16,0.0010846239
2020-01-17,0.0011326284
2020-01-20,0.0011309979
2020-01-21,0.0011009902
2020-01-22,0.0012969342
2020-01-30,0.0013073529
2020-01-31,0.0014223282
2020-02-03,0.0020119965
2020-02-04,0.005680891
2020-02-05,0.00094674475
2020-02-06,0.0008120236
2020-02-07,0.00038800604
2020-02-10,4.6180503e-05
2020-02-11,0.0008008377
2020-02-12,0.0013682966
2020-02-13,0.0010353925
2020-02-14,0.0005428502
2020-02-17,0.0011618829
2020-02-18,0.0011123244
2020-02-19,0.0014492397
2020-02-20,0.00062664336
2020-02-21,0.00066992076
2020-02-24,0.00091089454
2020-02-25,0.0022688473
2020-02-26,0.002015731
2020-02-27,0.0017067024
2020-02-28,0.0015098446
2020-03-02,0.0010340349
2020-03-03,0.0011554793
2020-03-04,0.0010989737
2020-03-05,0.0010812455
2020-03-06,0.0014019271
2020-03-09,0.0011447265
2020-03-10,0.0030652562
2020-03-11,0.0008042643
2020-03-12,0.0037639446
2020-03-13,0.0019268387
2020-03-16,0.00333526
2020-03-17,0.002335931
2020-03-18,0.0019004287
2020-03-19,0.0009128213
2020-03-20,0.0024200417
2020-03-23,0.0031634883
2020-03-24,0.0030753086
2020-03-25,0.002264703
2020-03-26,0.0036965332
2020-03-27,0.0011795613
2020-03-30,0.00094227813
