date,risk_score
2014-10-21,0.0012602643
2014-10-22,0.0011452152
2014-10-23,0.0011704918
2014-10-24,0.00037127687
2014-10-27,0.0004956024
2014-10-28,0.001101349
2014-10-29,0.00038870983
2014-10-30,0.0008617742
2014-10-31,0.0012800293
2014-11-03,0.0010864222
2014-11-04,0.0003611385
2014-11-05,0.00052510295
2014-11-06,0.0006233724
2014-11-07,0.000861628
2014-11-10,0.0008928627
2014-11-11,0.00076385867
2014-11-12,0.00082548894
2014-11-13,0.0007661474
2014-11-14,0.0007804008
2014-11-17,0.0009306669
2014-11-18,0.00049323216
2014-11-19,0.00019724388
2014-11-20,0.00044924952
2014-11-21,0.00032943534
2014-11-24,0.00029222388
2014-11-25,0.00012819981
2014-11-26,0.00043452578
2014-11-27,8.357968e-05
2014-11-28,4.0525105e-05
2014-12-01,0.00022262102
2014-12-02,0.00047418894
2014-12-03,0.0015640445
2014-12-04,0.0003161505
2014-12-05,0.00029163063
2014-12-08,0.00088512385
2014-12-09,0.0008066483
2014-12-10,0.0008878377
2014-12-11,0.00020715874
2014-12-12,0.0003692964
2014-12-15,0.00095751043
2014-12-16,0.00058875047
2014-12-17,0.001244098
2014-12-18,0.0013056309
2014-12-19,0.0009784554
2014-12-22,0.0008739317
2014-12-23,0.00042909477
2014-12-24,0.00045065442
2014-12-25,0.00054854667
2014-12-26,0.0011886358
2014-12-29,0.0009369869
2014-12-30,0.00067165494
2014-12-31,0.0010349471
2015-01-05,0.0010458445
2015-01-06,0.00039854273
2015-01-07,0.00051670196
2015-01-08,0.00082128355
2015-01-09,0.00076243235
2015-01-12,0.00029114494
2015-01-13,0.0010177782
2015-01-14,0.0012443676
2015-01-15,0.0010182746
2015-01-16,0.00064634904
2015-01-19,0.0004887404
2015-01-20,0.0005371333
2015-01-21,0.00047280407
2015-01-22,0.00045382604
2015-01-23,0.0005341014
2015-01-26,0.00043472648
2015-01-27,0.00068615517
2015-01-28,0.0007271203
2015-01-29,0.00064564124
2015-01-30,0.00024730014
2015-02-02,0.0010417169
2015-02-03,9.3472656e-05
2015-02-04,0.00022924878
2015-02-05,0.0009423718
2015-02-06,0.00041138893
2015-02-09,0.0007935902
2015-02-10,0.00096939504
2015-02-11,0.0006568618
2015-02-12,0.00023430353
2015-02-13,0.0009224997
2015-02-24,0.0013709245
2015-02-25,0.0011004694
2015-02-26,0.000461502
2015-02-27,0.00054837856
2015-03-02,0.00058357464
2015-03-03,0.0016841409
2015-03-04,0.002055191
2015-03-05,0.0016944623
2015-03-06,0.0013095886
2015-03-09,0.0014276835
2015-03-10,0.0013167365
2015-03-11,0.0010185451
2015-03-12,0.00068732165
2015-03-13,0.0006297161
2015-03-16,0.00023101782
2015-03-17,0.0011486062
2015-03-18,0.0014633564
2015-03-19,0.0011021835
2015-03-20,0.00094364723
2015-03-23,0.0010902439
2015-03-24,0.00029607164
2015-03-25,0.0007215184
2015-03-26,0.0008786544
2015-03-27,0.0006002239
2015-03-30,0.0006909203
2015-03-31,0.00060459506
2015-04-01,0.00079002464
2015-04-02,0.0006812895
2015-04-03,0.00056667347
2015-04-06,0.0005981629
2015-04-07,0.0010409048
2015-04-08,0.0001243772
2015-04-09,8.10069e-05
2015-04-10,0.0008412851
2015-04-13,0.00042387936
2015-04-14,0.0012907656
2015-04-15,0.00068658683
2015-04-16,0.0015519797
2015-04-17,0.0016420614
2015-04-20,0.0012231306
2015-04-21,0.00063357735
2015-04-22,0.00036497368
2015-04-23,0.00015854929
2015-04-24,0.0018141512
2015-04-27,0.0011039455
2015-05-04,0.00073928665
2015-05-05,0.00080553535
2015-05-06,0.00051652035
2015-05-07,0.00041440735
2015-05-08,0.00035523204
2015-05-11,0.00097445585
2015-05-12,0.0005942439
2015-05-13,0.00044342456
2015-05-14,0.00066361576
2015-05-15,0.0005465676
2015-05-18,0.00021451479
2015-05-19,0.00012232689
2015-05-20,0.0007689507
2015-05-21,0.0010673259
2015-05-22,0.0005724416
2015-05-25,0.00039936183
2015-05-26,0.0005885586
2015-05-27,0.00046821544
2015-05-28,0.00063588563
2015-05-29,0.0007374878
2015-06-01,0.00020633312
2015-06-02,0.00045637554
2015-06-03,0.00021559186
2015-06-04,0.0005899472
2015-06-05,0.00066210516
2015-06-08,0.00053669605
2015-06-09,1.4997087e-05
2015-06-10,0.00021343399
2015-06-11,0.00024650292
2015-06-12,0.0013472163
2015-06-15,0.00055617467
2015-06-16,0.0006634537
2015-06-17,0.0007498297
2015-06-18,0.0004299963
2015-06-19,0.000409035
2015-06-22,0.0004912177
2015-06-23,0.0005418351
2015-06-24,0.00057249656
2015-06-25,0.00047621597
2015-06-26,0.00036282046
2015-06-29,0.0005418137
2015-06-30,0.0006053131
2015-07-01,0.00075200014
2015-07-02,0.0008147084
2015-07-03,0.0005017286
2015-07-06,0.0005204347
2015-07-07,0.00084336335
2015-07-08,0.00044921506
2015-07-09,0.0003966866
2015-07-10,0.0008418183
2015-07-13,0.0008352315
2015-07-14,0.0014429032
2015-07-15,0.0008548633
2015-07-16,0.0011600759
2015-07-17,0.00078987237
2015-07-20,0.00067352643
2015-07-21,0.00042590173
2015-07-22,0.0004213769
2015-07-23,0.00043611322
2015-07-24,0.0005496717
2015-07-27,0.00056652306
2015-07-28,0.0009927326
2015-07-29,0.00020211143
2015-07-30,0.0006098915
2015-07-31,0.0006243489
2015-08-03,0.00070313504
2015-08-04,0.0008435361
2015-08-05,0.0009278003
2015-08-06,0.0010761865
2015-08-07,0.00095879566
2015-08-10,0.0008506123
2015-08-11,0.0007562479
2015-08-12,0.00062649744
2015-08-13,0.00018814625
2015-08-14,6.5984204e-06
