date,risk_score
2014-10-22,0.00093652494
2014-10-23,0.0021489868
2014-10-24,0.0012325189
2014-10-27,0.0016403702
2014-10-28,0.0017578865
2014-10-29,0.0012827732
2014-10-30,0.0055488003
2014-10-31,0.0013977748
2014-11-03,0.0010687637
2014-11-04,0.00050966966
2014-11-05,0.0007844414
2014-11-06,0.0013096936
2014-11-07,0.0012744679
2014-11-10,0.0010031556
2014-11-11,0.0011035531
2014-11-12,0.00048199168
2014-11-13,0.0012143959
2014-11-14,0.0007861454
2014-11-17,0.001478918
2014-11-18,0.0009052991
2014-11-19,0.0015441766
2014-11-20,0.0013613339
2014-11-21,0.0015232537
2014-11-24,0.0014327932
2014-11-25,0.0012543454
2014-11-26,0.0017665799
2014-11-27,0.0007806774
2014-11-28,0.0011783381
2014-12-01,0.017382713
2014-12-02,0.0038356686
2014-12-03,0.0019500074
2014-12-04,0.0012076175
2014-12-05,0.0019322531
2014-12-08,0.00071489444
2014-12-09,0.0010824508
2014-12-10,0.013505848
2014-12-11,0.0024135853
2014-12-12,0.001036079
2014-12-15,0.0006459614
2014-12-16,0.0032064142
2014-12-17,0.0011366546
2014-12-18,0.0027908958
2014-12-19,0.0033846688
2014-12-22,0.0015272425
2014-12-23,0.0021821256
2014-12-24,0.001045085
2014-12-25,0.0012998304
2014-12-26,0.0017376472
2014-12-29,0.0006319574
2014-12-30,0.0026563567
2014-12-31,0.0022734955
2015-01-05,0.0033927911
2015-01-06,0.002128166
2015-01-07,0.0020977159
2015-01-08,0.001874048
2015-01-09,0.000653684
2015-01-12,0.0015899765
2015-01-13,0.0019834496
2015-01-14,0.0024090307
2015-01-15,0.0007963193
2015-01-16,0.0022378669
2015-01-19,0.00074700004
2015-01-20,0.00075101946
2015-01-21,0.006282091
2015-01-22,0.0015059079
2015-01-23,0.0031130854
2015-01-26,0.002144625
2015-01-27,0.0009605841
2015-01-28,0.0019476605
2015-01-29,0.0009715052
2015-01-30,0.0017719677
2015-02-02,0.00076411664
2015-02-03,0.00051439914
2015-02-04,0.0015157039
2015-02-05,0.0015789899
2015-02-06,0.0017546681
2015-02-09,0.0016041053
2015-02-10,0.0016076516
2015-02-11,0.00072993466
2015-02-12,0.0017070195
2015-02-13,0.00070835016
2015-02-24,0.0022082906
2015-02-25,0.0014932854
2015-02-26,0.00081751967
2015-02-27,0.0020503323
2015-03-02,0.0010434077
2015-03-03,0.0008304994
2015-03-04,0.0005801738
2015-03-05,0.00041254872
2015-03-06,0.00023723196
2015-03-09,0.00092863326
2015-03-10,0.0005788062
2015-03-11,0.0008575297
2015-03-12,0.000992998
2015-03-13,0.0012651562
2015-03-16,0.00094091764
2015-03-17,0.0017480738
2015-03-18,0.0009906245
2015-03-19,0.0011609158
2015-03-20,0.00075173826
2015-03-23,0.00044663873
2015-03-24,0.00036347634
2015-03-25,0.00055746804
2015-03-26,0.0017204185
2015-03-27,0.0009070047
2015-03-30,0.001058815
2015-03-31,0.017841944
2015-04-01,0.004071746
2015-04-02,0.00019075454
2015-04-03,0.007474127
2015-04-06,0.0010820541
2015-04-07,0.0015658964
2015-04-08,0.00085208635
2015-04-09,0.00010304863
2015-04-10,0.00012264925
2015-04-13,0.003426064
2015-04-14,0.0016450142
2015-04-15,0.0008858056
2015-04-16,0.0008490456
2015-04-17,0.0008842882
2015-04-20,0.0017090001
2015-04-21,0.00085263036
2015-04-22,0.00090353406
2015-04-23,0.00081032765
2015-04-24,0.00083575526
2015-04-27,0.00093914755
2015-05-04,0.0004127659
2015-05-05,0.0021333168
2015-05-06,0.0008118283
2015-05-07,0.001491026
2015-05-08,0.0013419698
2015-05-11,0.0012110235
2015-05-12,0.0012619155
2015-05-13,0.0011778245
2015-05-14,0.0011335094
2015-05-15,0.00047457428
2015-05-18,0.018512035
2015-05-19,0.002012182
2015-05-20,0.00077530945
2015-05-21,0.00033239264
2015-05-22,9.55828e-05
2015-05-25,0.0004491795
2015-05-26,0.00062660215
2015-05-27,0.0007789723
2015-05-28,0.0009211007
2015-05-29,0.0010074679
2015-06-01,0.001246908
2015-06-02,0.0010424883
2015-06-03,0.0015239915
2015-06-04,0.00088278856
2015-06-05,0.0006055456
2015-06-08,0.0011240689
2015-06-09,0.0010950473
2015-06-10,0.0019714837
2015-06-11,0.001367006
2015-06-12,0.0014126461
2015-06-15,0.00059230905
2015-06-16,0.0036973446
2015-06-17,0.0011146538
2015-06-18,0.0012542513
2015-06-19,0.0008473247
2015-06-22,0.0011404105
2015-06-23,0.0013105501
2015-06-24,0.00077084213
2015-06-25,0.0014025694
2015-06-26,0.0011124705
2015-06-29,0.0013282697
2015-06-30,0.0014064566
2015-07-01,0.0010143341
2015-07-02,0.0008440246
2015-07-03,0.0014157146
2015-07-06,0.0013590398
2015-07-07,0.001347499
2015-07-08,0.0021611636
2015-07-09,0.00085250067
2015-07-10,0.00046799512
2015-07-13,0.00025000994
2015-07-14,0.00014606188
2015-07-15,0.001037842
2015-07-16,0.0009830939
2015-07-17,0.00096353795
2015-07-20,0.001192314
2015-07-21,0.00074785686
2015-07-22,0.0013430652
2015-07-23,0.0012653457
2015-07-24,0.0012713459
2015-07-27,0.0004880905
2015-07-28,0.0004397452
2015-07-29,0.0010217726
2015-07-30,0.001877208
2015-07-31,0.001295855
2015-08-03,0.0017182548
2015-08-04,0.0010110626
2015-08-05,0.00038310268
2015-08-06,0.00046592148
2015-08-07,0.0009579941
2015-08-10,0.0007764476
2015-08-11,0.0009217264
2015-08-12,0.0010445222
2015-08-13,0.0011088368
2015-08-14,0.0009776949
2015-08-17,0.0013432475
2015-08-18,0.0009543294
2015-08-19,0.0005482185
2015-08-20,0.00047392206
2015-08-21,0.00040840392
2015-08-24,0.013418688
2015-08-25,0.0031754952
2015-08-26,0.00030133256
2015-08-27,0.0011992848
2015-08-28,0.00031672453
2015-08-31,3.8424972e-05
2015-09-01,0.00032787025
2015-09-03,0.00044126326
2015-09-04,0.0012840193
2015-09-07,0.0014005572
2015-09-08,0.0009028772
2015-09-09,0.0008401481
2015-09-10,0.0009357662
2015-09-11,0.0009695361
2015-09-14,0.0010167417
2015-09-15,0.0010240776
2015-09-16,0.0014761467
2015-09-17,0.0015023714
2015-09-18,0.0011594296
2015-09-21,0.0010408732
2015-09-22,0.00062282395
2015-09-23,0.00030056073
2015-09-24,0.00038231612
2015-09-25,0.0005570296
2015-09-28,0.0014267651
2015-09-29,0.0014787236
2015-09-30,0.0009150554
2015-10-01,0.0021528644
2015-10-02,0.00074946776
