date,risk_score
2014-10-21,0.0013066526
2014-10-22,0.0016684916
2014-10-23,0.0010375779
2014-10-24,0.00071335357
2014-10-27,0.0011000694
2014-10-28,0.0021085974
2014-10-29,0.0006440272
2014-10-30,5.166902e-05
2014-10-31,0.0003776736
2014-11-03,0.0008260854
2014-11-04,0.0011614165
2014-11-05,0.0011525354
2014-11-06,0.0015811212
2014-11-07,0.0015366015
2014-11-10,0.0018206998
2014-11-11,0.00033954234
2014-11-12,0.00025014504
2014-11-13,0.0008667545
2014-11-14,0.0010408177
2014-11-17,0.0008175206
2014-11-18,0.0009887491
2014-11-19,0.0012190267
2014-11-20,0.0014582085
2014-11-21,0.0015230763
2014-11-24,0.0013711154
2014-11-25,0.00084288715
2014-11-26,0.0013400381
2014-11-27,0.0014612738
2014-11-28,0.0016603891
2014-12-01,0.0017204378
2014-12-02,0.0016891758
2014-12-03,0.001802583
2014-12-04,0.00034461397
2014-12-05,0.00041422638
2014-12-08,0.0015949751
2014-12-09,0.0009909717
2014-12-10,0.0014571506
2014-12-11,0.0016842172
2014-12-12,0.0015283956
2014-12-15,0.0015483045
2014-12-16,0.0015521522
2014-12-17,0.0015954499
2014-12-18,0.0023978688
2014-12-19,0.0016390732
2014-12-22,0.0014685483
2014-12-23,0.0013484012
2014-12-24,0.0013165073
2014-12-25,0.001391784
2014-12-26,0.0015358534
2014-12-29,0.001420263
2014-12-30,0.0015615611
2014-12-31,0.001293344
2015-01-05,0.0010808117
2015-01-06,0.0011103698
2015-01-07,0.0011434674
2015-01-08,0.0017968807
2015-01-09,0.0014626042
2015-01-12,0.0014429528
2015-01-13,0.001531336
2015-01-14,0.0015302422
2015-01-15,0.0015823308
2015-01-16,0.0015375626
2015-01-19,0.0014436005
2015-01-20,0.0015947849
2015-01-21,0.0015005621
2015-01-22,0.001481219
2015-01-23,0.0015863886
2015-01-26,0.0016019878
2015-01-27,0.0038121806
2015-01-28,0.0010500515
2015-01-29,0.0010801484
2015-01-30,0.0012961314
2015-02-02,0.0014840628
2015-02-03,0.0013352076
2015-02-04,0.001464969
2015-02-05,0.0014297026
2015-02-06,0.0015504214
2015-02-09,0.0015050601
2015-02-10,0.0015560242
2015-02-11,0.0015377998
2015-02-12,0.0014895729
2015-02-13,0.0013412924
2015-02-24,0.0013508114
2015-02-25,0.0013465029
2015-02-26,0.0010889326
2015-02-27,0.0012776023
2015-03-02,0.0015604512
2015-03-03,0.0015183364
2015-03-04,0.001721014
2015-03-05,0.0013550525
2015-03-06,0.0013996495
2015-03-09,0.0015393235
2015-03-10,0.0015017949
2015-03-11,0.0011119058
2015-03-12,0.0009262419
2015-03-13,0.0011580279
2015-03-16,0.0012659021
2015-03-17,0.001223661
2015-03-18,0.0011615953
2015-03-19,0.0012327852
2015-03-20,0.0013571461
2015-03-23,0.0013540022
2015-03-24,0.0013077224
2015-03-25,0.0012567132
2015-03-26,0.0015048936
2015-03-27,0.0014676948
2015-03-30,0.001407441
2015-03-31,0.0015467461
2015-04-01,0.0014836534
2015-04-02,0.0029863727
2015-04-03,0.0008632235
2015-04-06,0.00086046587
2015-04-07,0.0011836672
2015-04-08,0.0008655495
2015-04-09,0.0008391535
2015-04-10,0.0014330253
2015-04-13,0.0011272114
2015-04-14,0.0024580657
2015-04-15,0.004430871
2015-04-16,0.0002550992
2015-04-17,0.00024734478
2015-04-20,0.00020532258
2015-04-21,0.00068026927
2015-04-22,0.00088421715
2015-04-23,0.0008777701
2015-04-24,0.0025492983
2015-04-27,0.00023824914
2015-05-04,5.973794e-06
2015-05-05,0.00155267
2015-05-06,0.0011582635
2015-05-07,0.0016299523
2015-05-08,0.0012676681
2015-05-11,0.001791674
2015-05-12,0.0013153676
2015-05-13,0.0011824497
2015-05-14,0.0015768295
2015-05-15,0.0014225973
2015-05-18,0.0014238395
2015-05-19,0.0014921073
2015-05-20,0.0010948519
2015-05-21,0.0012159131
2015-05-22,0.000841009
2015-05-25,0.0011580777
2015-05-26,0.0010189011
2015-05-27,0.0009540447
2015-05-28,0.00065843546
2015-05-29,0.00096810394
2015-06-01,0.0015156493
2015-06-02,0.0012518147
2015-06-03,0.0016133247
2015-06-04,0.0009352216
2015-06-05,0.0015362254
2015-06-08,0.001599706
2015-06-09,0.0014230947
2015-06-10,0.0011989269
2015-06-11,0.0011509417
2015-06-12,0.0012857784
2015-06-15,0.0012948969
2015-06-16,0.0012334837
2015-06-17,0.0015475217
2015-06-18,0.0020017966
2015-06-19,0.0016748812
2015-06-22,0.0015238707
2015-06-23,0.0015849825
2015-06-24,0.00162772
2015-06-25,0.0014520579
2015-06-26,0.0015497433
2015-06-29,0.0013450608
2015-06-30,2.3588073e-05
2015-07-01,9.09543e-05
2015-07-02,0.0010339082
2015-07-03,0.003116173
2015-07-06,0.0010415204
2015-07-07,0.0013741902
2015-07-08,4.9771566e-05
2015-07-09,0.00097542425
2015-07-10,0.0013007119
2015-07-13,0.00042496
2015-07-14,0.00024581625
2015-07-15,0.0007143298
2015-07-16,0.0007876595
2015-07-17,0.0025183817
2015-07-20,5.7134486e-05
2015-07-21,0.0009378109
2015-07-22,0.0008586706
2015-07-23,0.0013453432
2015-07-24,0.0013380463
2015-07-27,0.0011262409
2015-07-28,0.00037148275
2015-07-29,0.0005373194
2015-07-30,0.0006905278
2015-07-31,0.0004174285
2015-08-03,0.00096237665
2015-08-04,0.00092501607
2015-08-05,0.00089291454
2015-08-06,0.00075411255
2015-08-07,0.0012486728
2015-08-10,0.0014612768
2015-08-11,0.001306344
2015-08-12,0.0010504585
2015-08-13,0.0010532453
2015-08-14,0.00063055375
2015-08-17,0.0005090938
2015-08-18,0.0009016075
2015-08-19,0.0020007493
2015-08-20,0.0017405732
2015-08-21,0.0019084758
2015-08-24,0.0015559744
2015-08-25,0.0048249904
2015-08-26,0.0012111759
2015-08-27,0.0006210863
2015-08-28,0.00031459174
2015-08-31,0.0001548981
2015-09-01,0.00046215585
2015-09-03,0.0008378971
2015-09-04,0.0012128477
2015-09-07,0.0012527427
2015-09-08,0.00096672896
2015-09-09,0.0010957618
2015-09-10,0.0012385149
2015-09-11,0.0014374561
2015-09-14,0.0013731788
2015-09-15,0.0012540699
2015-09-16,0.0011962974
2015-09-17,0.0012512661
2015-09-18,0.0012744435
2015-09-21,0.0012868035
