date,risk_score
2013-11-21,0.0040271874
2013-11-22,0.0008600472
2013-11-25,0.0011466064
2013-11-26,0.00046451628
2013-11-27,0.00047821354
2013-11-28,0.004402066
2013-11-29,0.0035854743
2013-12-02,0.00025308318
2013-12-03,0.00012525544
2013-12-04,0.00032971462
2013-12-05,0.0065346453
2013-12-06,0.0016381074
2013-12-09,0.0017349037
2013-12-10,0.00048318115
2013-12-11,0.00039144803
2013-12-12,0.0011139291
2013-12-13,0.0010927251
2013-12-16,0.0014895482
2013-12-17,0.0011616998
2013-12-18,0.0067230565
2013-12-19,0.0017879033
2013-12-20,0.0023277109
2013-12-23,0.0073241536
2013-12-24,0.00023876608
2013-12-25,0.0014876828
2013-12-26,0.0015423775
2013-12-27,0.0011833608
2013-12-30,0.00032320933
2013-12-31,0.00013156747
2014-01-02,0.00035344745
2014-01-03,0.00011805759
2014-01-06,0.010568171
2014-01-07,0.0053844815
2014-01-08,0.0017471409
2014-01-09,0.001537986
2014-01-10,0.0035552466
2014-01-13,0.001081517
2014-01-14,0.00095417886
2014-01-15,0.0007814313
2014-01-16,0.0008844745
2014-01-17,0.00040167198
2014-01-20,0.0074485755
2014-01-21,0.0015626886
2014-01-22,0.00058535853
2014-01-23,0.0010325648
2014-01-24,0.0008548945
2014-01-27,0.0034975319
2014-02-06,0.005611983
2014-02-07,0.0023325523
2014-02-10,0.0015167469
2014-02-11,0.0024405273
2014-02-12,0.00011536013
2014-02-13,0.00029419898
2014-02-14,0.001561747
2014-02-17,0.0001734246
2014-02-18,0.0012904574
2014-02-19,0.0032719367
2014-02-20,0.0005263032
2014-02-21,0.0050437176
2014-02-24,0.00074438186
2014-02-25,0.0013400675
2014-02-26,0.0004124128
2014-02-27,0.0005374946
2014-02-28,0.00029938563
2014-03-03,0.0024923682
2014-03-04,0.0025919448
2014-03-05,0.00018797175
2014-03-06,0.0002746489
2014-03-07,8.0828555e-05
2014-03-10,0.00045516063
2014-03-11,0.0006232647
2014-03-12,0.0005419838
2014-03-13,0.00068471447
2014-03-14,0.0003394084
2014-03-17,0.004903569
2014-03-18,0.001146718
2014-03-19,0.00036297482
2014-03-20,0.0014814537
2014-03-21,0.00013643736
2014-03-24,0.0007785762
2014-03-25,0.0003836113
2014-03-26,0.00080492446
2014-03-27,0.00081988156
2014-03-28,0.0008259405
2014-03-31,0.0003807675
2014-04-01,0.0016929309
2014-04-02,0.0041432953
2014-04-03,0.011768899
2014-04-04,0.0020162342
2014-04-07,0.0011082825
2014-04-08,0.0010345895
2014-04-10,0.00032112433
2014-04-11,0.0017662854
2014-04-14,0.00031094044
2014-04-15,0.0006477395
2014-04-16,4.3079723e-05
2014-04-17,0.0018412974
2014-04-18,0.00079911185
2014-04-21,0.016159529
2014-04-22,0.0023668194
2014-04-23,0.0012567595
2014-04-24,0.0010044028
2014-04-25,0.0008438688
2014-04-28,0.0013056641
2014-04-29,0.0015512673
2014-05-05,0.001215196
2014-05-06,0.0009781143
2014-05-07,0.002494608
2014-05-08,0.0027879067
2014-05-09,0.0017801243
2014-05-12,0.0036488958
2014-05-13,0.002278918
2014-05-14,0.0014346795
2014-05-15,0.0037575932
2014-05-16,0.0029313897
2014-05-19,0.0027238152
2014-05-20,0.010734992
2014-05-21,0.0051738564
2014-05-22,0.002565794
2014-05-23,0.0030343416
2014-05-26,0.0006570776
2014-05-27,0.0008496044
2014-05-28,0.0011505018
2014-05-29,0.0013885449
2014-05-30,0.0057598194
2014-06-02,0.0025133328
2014-06-03,0.0017741869
2014-06-04,0.0010241689
2014-06-05,0.0019575185
2014-06-06,0.0010194298
2014-06-09,0.0023426143
2014-06-10,0.002159674
2014-06-11,0.0022115435
2014-06-12,0.0021969615
2014-06-13,0.0028569708
2014-06-16,0.0017098521
2014-06-17,0.00085002114
2014-06-18,0.0025400333
2014-06-19,0.0010800003
2014-06-20,0.00074779196
2014-06-23,0.0029500637
2014-06-24,0.0024481677
2014-06-25,0.0031465972
2014-06-26,0.002044778
2014-06-27,0.0007436956
2014-06-30,0.005404912
2014-07-01,0.0021170247
2014-07-02,0.0027667969
2014-07-03,0.0056015495
2014-07-04,0.006133672
2014-07-07,0.009475409
2014-07-08,0.0070242835
2014-07-09,0.007019026
2014-07-10,0.0022012307
2014-07-11,0.004266184
2014-07-14,0.00030683086
2014-07-15,0.0012143519
2014-07-16,0.00026053772
2014-07-17,0.0009727459
2014-07-18,0.00034543616
2014-07-21,0.00035582785
2014-07-22,0.005725136
2014-07-23,0.002055843
2014-07-24,0.00182999
2014-07-25,0.001704959
2014-07-28,0.0016458562
2014-07-29,0.001679371
2014-07-30,0.0013643975
2014-07-31,0.000638648
2014-08-01,8.829404e-05
2014-08-04,8.991326e-05
2014-08-05,0.00023680017
2014-08-06,5.5704964e-05
2014-08-07,9.037671e-06
2014-08-08,5.7310215e-05
2014-08-11,0.001533703
2014-08-12,0.001197866
2014-08-13,0.01718158
2014-08-14,0.006947384
2014-08-15,0.0032179798
2014-08-18,0.0002843273
2014-08-19,1.5061698e-05
2014-08-20,0.00019756099
2014-08-21,0.004117842
2014-08-22,0.00076320267
2014-08-25,1.2729433e-05
2014-08-26,0.00073142897
2014-08-27,7.027434e-05
2014-08-28,0.00023686176
2014-08-29,0.007050777
2014-09-03,0.0015587726
2014-09-04,0.00055202097
2014-09-05,0.0018864954
2014-09-08,0.0010305722
2014-09-09,0.0009511449
2014-09-10,0.0011474497
2014-09-11,0.0035615677
2014-09-12,0.00039684674
2014-09-15,0.0011045311
2014-09-16,0.00017785642
2014-09-17,8.333393e-05
2014-09-18,0.00061713066
2014-09-19,0.0005650888
2014-09-22,0.005577774
2014-09-23,0.0021730568
2014-09-24,0.00011966308
2014-09-25,3.293692e-05
2014-09-26,3.6489568e-05
2014-09-29,6.759958e-05
2014-09-30,0.0036553168
2014-10-01,0.00021538115
2014-10-02,0.0062923627
2014-10-03,0.0013522332
2014-10-06,0.0012564511
2014-10-07,0.001006247
2014-10-08,0.0009363699
2014-10-09,0.0005429215
2014-10-10,0.0010648138
2014-10-13,0.0010693099
2014-10-14,0.0010381798
2014-10-15,0.0011355665
2014-10-16,0.0002463546
2014-10-17,0.0014105851
2014-10-20,0.00048188173
2014-10-21,0.0003613209
2014-10-22,0.010236484
2014-10-23,0.0009488554
2014-10-24,8.021563e-05
2014-10-27,0.010207153
2014-10-28,0.0021545591
2014-10-29,0.0011773317
2014-10-30,0.00053436885
2014-10-31,0.0013391476
2014-11-03,0.0018680473
2014-11-04,0.0006062276
2014-11-05,0.000704828
2014-11-06,0.0025778862
2014-11-07,0.0012155146
2014-11-10,0.0017068682
2014-11-11,0.0006830726
2014-11-12,0.0010015857
2014-11-13,0.0012264553
2014-11-14,0.0010921656
2014-11-17,0.0012071702
2014-11-18,0.0044575753
2014-11-19,0.0011590165
2014-11-20,0.000875036
2014-11-21,0.004864081
2014-11-24,0.0015142802
2014-11-25,0.0019452963
2014-11-26,0.0014834957
2014-11-27,0.0044359486
2014-11-28,0.0016195159
2014-12-01,0.00066968
2014-12-02,0.0014287613
2014-12-03,0.001309772
2014-12-04,0.0008353762
2014-12-05,0.0013794268
2014-12-08,0.00071113463
2014-12-09,0.0014657519
2014-12-10,0.0012870133
2014-12-11,0.010629601
2014-12-12,0.0006704227
2014-12-15,8.573732e-05
2014-12-16,0.000113257556
2014-12-17,0.00046933943
