date,risk_score
2013-09-05,0.0007571024
2013-09-06,0.0008166218
2013-09-09,0.0008108965
2013-09-10,0.00079590245
2013-09-11,0.0006605587
2013-09-12,0.00071398215
2013-09-13,0.00074373046
2013-09-16,0.00070404867
2013-09-17,0.00015607686
2013-09-18,0.0013161434
2013-09-19,0.0003700219
2013-09-20,0.001715567
2013-09-23,0.0007996869
2013-09-24,0.0006475104
2013-09-25,0.0003999729
2013-09-26,0.0027829967
2013-09-27,0.0014761616
2013-09-30,3.9267587e-05
2013-10-01,0.009262326
2013-10-02,6.0785096e-06
2013-10-03,0.0030144514
2013-10-04,9.766407e-05
2013-10-07,0.00016078609
2013-10-08,0.0032182396
2013-10-09,7.494667e-05
2013-10-10,0.00019305083
2013-10-11,0.0031411927
2013-10-14,0.010068133
2013-10-15,0.0022611888
2013-10-16,0.0016467066
2013-10-17,0.00069569633
2013-10-18,0.00014542649
2013-10-21,0.000316442
2013-10-22,0.00073958724
2013-10-23,0.00084253703
2013-10-24,0.001041054
2013-10-25,0.0012858317
2013-10-28,0.0003339711
2013-10-29,0.0008255709
2013-10-30,0.0012499893
2013-10-31,0.0010218548
2013-11-01,0.0011789063
2013-11-04,0.0027751974
2013-11-05,8.717715e-05
2013-11-06,0.00060267514
2013-11-07,0.0069698617
2013-11-08,0.00034566456
2013-11-11,0.0034521762
2013-11-12,0.00046218187
2013-11-13,0.00057941815
2013-11-14,0.0007280465
2013-11-15,0.0037275339
2013-11-18,9.7036245e-05
2013-11-19,0.0063095335
2013-11-20,8.845772e-05
2013-11-21,5.880487e-05
2013-11-22,0.00016377214
2013-11-25,0.0008187399
2013-11-26,0.00094713387
2013-11-27,0.005165501
2013-11-28,0.00072930404
2013-11-29,0.00063379365
2013-12-02,2.3148255e-05
2013-12-03,0.0010492376
2013-12-04,0.001029799
2013-12-05,0.00026478583
2013-12-06,0.0012444833
2013-12-09,0.001497779
2013-12-10,0.004444929
2013-12-11,0.0007759633
2013-12-12,0.0018207305
2013-12-13,0.0003647129
2013-12-16,5.0161034e-06
2013-12-17,0.00050824217
2013-12-18,0.004181111
2013-12-19,0.0013387275
2013-12-20,0.0003687702
2013-12-23,0.00047145062
2013-12-24,0.00065283943
2013-12-25,4.3771346e-05
2013-12-26,0.0011525592
2013-12-27,0.0010017313
2013-12-30,0.00084664254
2013-12-31,0.00082261977
2014-01-02,0.0008061491
2014-01-03,0.0008022827
2014-01-06,0.003220127
2014-01-07,0.002451946
2014-01-08,0.0015963543
2014-01-09,0.0014361788
2014-01-10,0.00078739575
2014-01-13,0.00050336635
2014-01-14,0.0012500151
2014-01-15,0.0011670808
2014-01-16,0.00037790346
2014-01-17,0.0011050743
2014-01-20,0.0015534994
2014-01-21,0.0012356164
2014-01-22,0.000896174
2014-01-23,0.0008740036
2014-01-24,0.0008517762
2014-01-27,0.00085411454
2014-02-06,0.0014436718
2014-02-07,0.0025836667
2014-02-10,0.0014362868
2014-02-11,0.00020871684
2014-02-12,0.0021950603
2014-02-13,0.003626584
2014-02-14,0.0017523356
2014-02-17,0.00080381054
2014-02-18,0.0059718117
2014-02-19,0.0004274652
2014-02-20,0.0005348129
2014-02-21,0.00069462345
2014-02-24,0.0007574775
2014-02-25,0.0009379494
2014-02-26,0.001050723
2014-02-27,0.00094769057
2014-02-28,0.0072090477
2014-03-03,0.005813569
2014-03-04,0.0010707197
2014-03-05,0.0008446858
2014-03-06,0.0011641704
2014-03-07,0.0016583295
2014-03-10,0.00046191248
2014-03-11,0.00082875486
2014-03-12,0.0005827446
2014-03-13,0.0011665223
2014-03-14,0.0013559638
2014-03-17,0.0023293728
2014-03-18,0.00034359377
2014-03-19,0.001101481
2014-03-20,0.00093011395
2014-03-21,0.0011989495
2014-03-24,0.0009260117
2014-03-25,0.0008902238
2014-03-26,0.0011221413
2014-03-27,0.0022877404
2014-03-28,0.001169323
2014-03-31,0.000886278
2014-04-01,0.0026074438
2014-04-02,0.0046642856
2014-04-03,0.0015909099
2014-04-04,0.00027967803
2014-04-07,0.0015539982
2014-04-08,0.0043856897
2014-04-10,0.0012321766
2014-04-11,0.0007384415
2014-04-14,0.0003840595
2014-04-15,0.0007566316
2014-04-16,0.0042854873
2014-04-17,0.00078482577
2014-04-18,0.0012755266
2014-04-21,0.0014991362
2014-04-22,0.0014733081
2014-04-23,0.0006384447
2014-04-24,0.002835257
2014-04-25,0.00025279168
2014-04-28,1.9883737e-05
2014-04-29,0.00034870673
2014-05-05,0.00056074397
2014-05-06,0.00013644807
2014-05-07,0.00074508484
2014-05-08,0.0013073317
2014-05-09,0.0035289405
2014-05-12,0.00039169565
2014-05-13,0.0019686949
2014-05-14,0.0003372198
2014-05-15,0.00084843906
2014-05-16,0.00060208235
2014-05-19,7.072347e-05
2014-05-20,0.00036637764
2014-05-21,0.0006191097
2014-05-22,0.0020243218
2014-05-23,5.5693556e-05
2014-05-26,0.00013890641
2014-05-27,0.00017574336
2014-05-28,0.00051541347
2014-05-29,0.0005113147
2014-05-30,0.0004991116
2014-06-02,0.0005758442
2014-06-03,0.0016110754
2014-06-04,0.0011073716
2014-06-05,0.00032033306
2014-06-06,0.0004460035
2014-06-09,7.980468e-05
2014-06-10,0.00030048424
2014-06-11,0.00076662283
2014-06-12,0.00086529204
2014-06-13,0.00076263817
2014-06-16,0.0005395198
2014-06-17,0.00046252832
2014-06-18,0.0002925389
2014-06-19,1.1968892e-05
2014-06-20,0.0012194836
2014-06-23,0.0009162433
2014-06-24,0.0003371397
2014-06-25,0.00010054908
2014-06-26,0.00033712713
2014-06-27,0.0005584061
2014-06-30,0.00023217336
2014-07-01,0.0002573363
2014-07-02,0.0003814702
2014-07-03,0.0009976493
2014-07-04,0.0010667518
2014-07-07,0.00045861863
2014-07-08,0.00027645705
2014-07-09,0.0004753603
2014-07-10,0.0023237579
2014-07-11,0.0009812317
2014-07-14,0.0008269163
2014-07-15,0.00038111676
2014-07-16,0.00024844776
2014-07-17,0.00034943607
2014-07-18,0.00017426861
2014-07-21,0.00090946467
2014-07-22,0.000962405
2014-07-23,0.00080358656
2014-07-24,0.0006350763
2014-07-25,0.000472381
2014-07-28,0.00066336594
2014-07-29,0.003039461
2014-07-30,0.00017879787
2014-07-31,0.0006758005
2014-08-01,0.00020347536
2014-08-04,0.0009146114
2014-08-05,0.0005789667
2014-08-06,0.001438986
2014-08-07,0.00012902566
2014-08-08,0.0006860199
2014-08-11,0.001782526
2014-08-12,0.0010513254
2014-08-13,0.0009449292
2014-08-14,0.0005771292
2014-08-15,0.0006616444
2014-08-18,0.006092754
2014-08-19,0.001896962
2014-08-20,0.0017663115
2014-08-21,0.00075583346
2014-08-22,0.0007342247
2014-08-25,0.002069139
2014-08-26,0.00031385734
2014-08-27,0.00072860555
2014-08-28,0.0014448974
2014-08-29,0.001342874
2014-09-03,0.0013085548
2014-09-04,0.0015768639
2014-09-05,0.0010876916
2014-09-08,0.0007619094
2014-09-09,0.00089589274
2014-09-10,0.0032310234
2014-09-11,0.0008263767
2014-09-12,0.0010471554
2014-09-15,0.0008754118
2014-09-16,0.0013791244
2014-09-17,0.00047418196
2014-09-18,0.00088928384
2014-09-19,0.001032735
2014-09-22,0.0008447084
2014-09-23,0.0027771462
