date,risk_score
2018-05-08,0.00034236116
2018-05-09,0.001580724
2018-05-10,0.0017138929
2018-05-11,0.00048257643
2018-05-14,0.00036540953
2018-05-15,0.0012170747
2018-05-16,0.0019589073
2018-05-17,0.0019392674
2018-05-18,0.0013368358
2018-05-21,0.0003350773
2018-05-22,0.0020041289
2018-05-23,0.0009849183
2018-05-24,0.0025009983
2018-05-25,0.005659286
2018-05-28,0.003997095
2018-05-29,0.0003034263
2018-05-30,0.0005706344
2018-05-31,0.00059204083
2018-06-01,0.00059986487
2018-06-04,0.0028210112
2018-06-05,0.000824369
2018-06-06,0.004866808
2018-06-07,0.0032838876
2018-06-08,0.000445419
2018-06-11,0.00038331468
2018-06-12,1.0582618e-05
2018-06-13,0.0022206255
2018-06-14,0.0004945891
2018-06-15,0.0011162972
2018-06-18,5.2886084e-05
2018-06-19,0.0008841562
2018-06-20,0.0042821863
2018-06-21,0.001018804
2018-06-22,0.001542944
2018-06-25,0.002153126
2018-06-26,0.0013510617
2018-06-27,0.001765904
2018-06-28,0.00118885
2018-06-29,0.0013357182
2018-07-02,0.0006200983
2018-07-03,0.0006518895
2018-07-04,0.0006269417
2018-07-05,0.0018049357
2018-07-06,0.002401867
2018-07-09,0.0016809604
2018-07-10,0.0026778702
2018-07-11,0.002502702
2018-07-12,0.000731966
2018-07-13,0.0028126219
2018-07-16,0.0022490425
2018-07-17,0.0021032628
2018-07-18,0.00039654132
2018-07-19,0.002164043
2018-07-20,0.0012675417
2018-07-23,0.002156604
2018-07-24,0.002171566
2018-07-25,0.0020480996
2018-07-26,0.0022389702
2018-07-27,0.0023873325
2018-07-30,0.0010481575
2018-07-31,0.002112438
2018-08-01,0.0011714408
2018-08-02,0.0018800327
2018-08-03,0.002383187
2018-08-06,0.0020957387
2018-08-07,0.0011991304
2018-08-08,0.0023794507
2018-08-09,0.0067574997
2018-08-10,0.0011608019
2018-08-13,0.002278318
2018-08-14,0.0027917172
2018-08-15,0.004871044
2018-08-16,0.0012382991
2018-08-17,0.0005212333
2018-08-20,0.0032826583
2018-08-21,0.0032623103
2018-08-22,0.0028752878
2018-08-23,0.005235202
2018-08-24,0.006480375
2018-08-27,0.00088443374
2018-08-28,0.0012671263
2018-08-29,0.0028554094
2018-08-30,0.0027555707
2018-08-31,0.004630948
2018-09-04,0.0049965926
2018-09-05,0.0016272059
2018-09-06,0.0030982315
2018-09-07,0.0015745768
2018-09-10,0.0019140039
2018-09-11,0.0017681108
2018-09-12,0.0017161355
2018-09-13,0.0014163912
2018-09-14,0.0018053818
2018-09-17,0.0015389118
2018-09-18,0.0011916868
2018-09-19,0.0017985813
2018-09-20,0.0025326752
2018-09-21,0.0016979515
2018-09-24,0.001405552
2018-09-25,0.0029535014
2018-09-26,0.002690203
2018-09-27,0.001969526
2018-09-28,0.0014589285
2018-10-01,0.00064275274
2018-10-02,0.0009900727
2018-10-03,0.00081286905
2018-10-04,0.0007729926
2018-10-05,0.0010500182
2018-10-08,0.0013353811
2018-10-09,0.0006079641
2018-10-10,0.00031694677
2018-10-11,0.0020565554
2018-10-12,0.006379588
2018-10-15,0.0078456765
2018-10-16,0.0034766325
2018-10-17,0.0017589149
2018-10-18,0.00023452053
2018-10-19,0.00070081744
2018-10-22,0.0013615261
2018-10-23,0.0013144375
2018-10-24,0.0012002182
2018-10-25,0.0019423096
2018-10-26,0.002306014
2018-10-29,0.0021836855
2018-10-30,0.0023919134
2018-10-31,0.0022803927
2018-11-01,0.0016325563
2018-11-02,0.0022629935
2018-11-05,0.0021923971
2018-11-06,0.0018825298
2018-11-07,0.001906517
2018-11-08,0.0018957094
2018-11-09,0.002090679
2018-11-12,0.0012887311
2018-11-13,0.0024989876
2018-11-14,0.0010239631
2018-11-15,0.003191226
2018-11-16,0.0025324444
2018-11-19,0.0013807076
2018-11-20,0.0026067994
2018-11-21,0.00068791443
2018-11-22,0.0033870745
2018-11-23,0.0031651068
2018-11-26,0.0021188555
2018-11-27,0.0025114238
2018-11-28,0.0021671576
2018-11-29,0.0012598825
2018-11-30,0.0005417601
2018-12-03,0.0009811693
2018-12-04,0.0018737921
2018-12-05,0.0021675744
2018-12-06,0.0023836275
2018-12-07,0.00082790107
2018-12-10,0.0006083301
2018-12-11,0.002517147
2018-12-12,0.0016555157
2018-12-13,0.0018323504
2018-12-14,0.0010307385
2018-12-17,0.0013568103
2018-12-18,0.0011514933
2018-12-19,0.0018323096
2018-12-20,0.00050100125
2018-12-21,0.0025982985
2018-12-24,0.0017588963
2018-12-25,9.135669e-05
2018-12-26,0.00041665602
2018-12-27,0.00091391616
2018-12-28,0.002116673
2019-01-02,0.0019453254
2019-01-03,0.0012607174
2019-01-04,0.00056940503
2019-01-07,0.00073404843
2019-01-08,0.001338256
2019-01-09,0.0017140298
2019-01-10,0.0017148796
2019-01-11,0.0010191691
2019-01-14,0.0013051885
2019-01-15,0.00121962
2019-01-16,0.0004434958
2019-01-17,0.0032455577
2019-01-18,0.0011618603
2019-01-21,0.00049224123
2019-01-22,0.00083126826
2019-01-23,0.0013311659
2019-01-24,0.001258492
2019-01-25,0.0013113013
2019-01-28,0.0015243026
2019-01-29,0.0013781958
