date,risk_score
2014-10-22,0.0014475844
2014-10-23,0.0040115463
2014-10-24,0.0055284044
2014-10-27,0.0015165387
2014-10-28,0.0004997514
2014-10-29,0.00035406143
2014-10-30,0.0009573861
2014-10-31,0.0015775132
2014-11-03,0.0013370434
2014-11-04,0.0065319017
2014-11-05,0.0010917395
2014-11-06,0.000703653
2014-11-07,0.0006252773
2014-11-10,5.7462603e-06
2014-11-11,0.0010060632
2014-11-12,0.000501534
2014-11-13,0.00018760597
2014-11-14,0.015051174
2014-11-17,0.00040335092
2014-11-18,6.252027e-05
2014-11-19,2.2599008e-05
2014-11-20,0.0055257333
2014-11-21,0.0002492558
2014-11-24,0.00014335057
2014-11-25,0.00022064103
2014-11-26,0.0009843817
2014-11-27,0.0002082435
2014-11-28,0.00030093326
2014-12-01,0.00066714094
2014-12-02,7.327518e-05
2014-12-03,0.0011347814
2014-12-04,0.00057089765
2014-12-05,0.0032012116
2014-12-08,0.000907162
2014-12-09,0.0021517775
2014-12-10,0.0017431283
2014-12-11,0.00094314443
2014-12-12,2.0839856e-05
2014-12-15,0.0002592951
2014-12-16,0.0024173905
2014-12-17,0.0010608609
2014-12-18,0.00058180525
2014-12-19,0.009054615
2014-12-22,0.0028733127
2014-12-23,0.00012340455
2014-12-24,0.00070131005
2014-12-25,0.00012451119
2014-12-26,0.0012533782
2014-12-29,0.0011513936
2014-12-30,0.003992653
2014-12-31,0.0022655115
2015-01-05,0.0016300315
2015-01-06,0.000317396
2015-01-07,0.0010611631
2015-01-08,9.882334e-05
2015-01-09,0.0008133216
2015-01-12,0.0014704405
2015-01-13,0.0015306751
2015-01-14,0.0016398503
2015-01-15,0.00036879844
2015-01-16,0.0017662207
2015-01-19,0.0007174357
2015-01-20,0.00034947356
2015-01-21,0.00027201895
2015-01-22,0.00041506946
2015-01-23,0.00074977695
2015-01-26,0.0017428071
2015-01-27,0.0014024236
2015-01-28,0.0014978057
2015-01-29,0.0007851567
2015-01-30,0.001150482
2015-02-02,0.000543315
2015-02-03,0.002524538
2015-02-04,0.007109536
2015-02-05,0.0023158295
2015-02-06,0.000998747
2015-02-09,0.004425131
2015-02-10,0.00026306754
2015-02-11,3.854942e-05
2015-02-12,9.9847675e-05
2015-02-13,0.00029992207
2015-02-24,0.00033513876
2015-02-25,9.08731e-05
2015-02-26,0.0034528135
2015-02-27,0.0012112033
2015-03-02,0.0011556554
2015-03-03,0.00057800487
2015-03-04,0.0015999977
2015-03-05,0.004385506
2015-03-06,0.017136171
2015-03-09,0.0024461297
2015-03-10,0.0014105064
2015-03-11,0.0007275487
2015-03-12,0.00029193726
2015-03-13,0.000657382
2015-03-16,0.0006621037
2015-03-17,0.0003885026
2015-03-18,0.0016685082
2015-03-19,0.0018538538
2015-03-20,0.0018885378
2015-03-23,0.0018598232
2015-03-24,0.001798793
2015-03-25,0.0018998341
2015-03-26,0.0017028052
2015-03-27,0.0024170252
2015-03-30,0.0011896952
2015-03-31,0.0013874456
2015-04-01,0.0025957194
2015-04-02,0.0012333308
2015-04-03,0.0007985918
2015-04-06,0.013159629
2015-04-07,0.0033043094
2015-04-08,0.001745208
2015-04-09,0.00095371564
2015-04-10,0.0007782445
2015-04-13,0.0012101935
2015-04-14,0.0003696626
2015-04-15,0.011296531
2015-04-16,0.0016419378
2015-04-17,0.0008834596
2015-04-20,0.0005793682
2015-04-21,0.0023799946
2015-04-22,0.00065095024
2015-04-23,0.0024966423
2015-04-24,0.0015023334
2015-04-27,0.00096291216
2015-05-04,0.0015840951
2015-05-05,0.0017180605
2015-05-06,0.001016612
2015-05-07,0.0022446818
2015-05-08,0.0006797647
2015-05-11,0.0012801937
2015-05-12,0.0013188481
2015-05-13,0.0013218925
2015-05-14,0.002006113
2015-05-15,0.0019191636
2015-05-18,0.0012952418
2015-05-19,0.00092614035
2015-05-20,0.0050924416
2015-05-21,0.0024374123
2015-05-22,0.0015008096
2015-05-25,0.00041899068
2015-05-26,0.0014588458
2015-05-27,0.00042048242
2015-05-28,0.0023985822
2015-05-29,0.0014134848
2015-06-01,0.001863513
2015-06-02,0.010187822
2015-06-03,0.0007387737
2015-06-04,0.0009788966
2015-06-05,0.00015280908
2015-06-08,0.00040191645
2015-06-09,0.00035021035
2015-06-10,0.00024300197
2015-06-11,0.000588438
2015-06-12,0.00075886474
2015-06-15,0.00070379657
2015-06-16,0.0002528265
2015-06-17,0.0011392708
2015-06-18,0.0011690339
2015-06-19,0.0018185425
2015-06-22,0.0011444082
2015-06-23,0.0016087777
2015-06-24,0.0013918699
2015-06-25,0.00081968814
2015-06-26,0.001146809
2015-06-29,0.0011599644
2015-06-30,0.00063311844
2015-07-01,0.0006413878
2015-07-02,0.0011223007
2015-07-03,0.0008637151
2015-07-06,0.000589396
2015-07-07,0.0012432361
2015-07-08,0.0018233578
2015-07-09,0.0023528263
2015-07-10,0.0039351066
2015-07-13,0.001209761
2015-07-14,0.0006973605
2015-07-15,0.00097479706
2015-07-16,0.0013631458
2015-07-17,0.0005546573
2015-07-20,0.0010604702
2015-07-21,0.00057031226
2015-07-22,0.013428305
2015-07-23,0.0022525853
2015-07-24,0.0009558347
2015-07-27,0.00062191446
2015-07-28,0.010569128
2015-07-29,8.167245e-05
2015-07-30,0.00047531654
2015-07-31,0.00027046364
2015-08-03,0.00012356252
2015-08-04,0.0025764455
2015-08-05,0.0012754825
2015-08-06,0.0011203317
2015-08-07,0.0006749601
2015-08-10,0.0012744027
2015-08-11,0.0006803781
2015-08-12,0.00077380746
2015-08-13,0.001038009
2015-08-14,0.0015491123
2015-08-17,0.0013181368
2015-08-18,0.001369725
2015-08-19,0.000938436
2015-08-20,0.00081314537
2015-08-21,0.0013101364
2015-08-24,0.0017091213
2015-08-25,0.00102313
2015-08-26,0.0037038068
2015-08-27,0.0016563768
2015-08-28,0.000728636
2015-08-31,0.0011276116
2015-09-01,0.00026326603
2015-09-03,0.0010892525
2015-09-04,0.0007881348
2015-09-07,0.0007690605
2015-09-08,0.0003118337
2015-09-09,0.00069614156
2015-09-10,0.000894196
2015-09-11,0.0010362008
2015-09-14,0.0008804657
2015-09-15,0.0021077287
2015-09-16,0.0009872284
2015-09-17,0.00057885563
2015-09-18,0.0013005299
2015-09-21,0.00073312625
2015-09-22,0.00049534015
2015-09-23,0.00026446977
2015-09-24,0.00020464032
2015-09-25,0.001523896
2015-09-28,0.0012649278
2015-09-29,0.0041266233
2015-09-30,0.0017245798
2015-10-01,0.0009939206
2015-10-02,0.00073606387
2015-10-05,0.0007974209
2015-10-06,0.00078642566
2015-10-07,0.008250647
2015-10-08,0.0023699221
2015-10-09,0.0004413966
2015-10-12,0.011267715
2015-10-13,0.00142465
2015-10-14,0.0046577533
2015-10-15,0.0024220392
2015-10-16,0.000598941
2015-10-19,0.00016969338
2015-10-20,9.7086304e-05
2015-10-21,0.00029657653
2015-10-22,0.00084283063
2015-10-23,0.0012403931
2015-10-26,0.0018109104
2015-10-27,0.0012049628
2015-10-28,0.0010948012
2015-10-29,0.0006382445
2015-10-30,0.007020413
2015-11-02,0.0016784631
2015-11-03,0.0010417108
2015-11-04,0.00044675637
2015-11-05,0.0013320472
2015-11-06,0.004961117
2015-11-09,0.000732548
2015-11-10,0.0011187212
2015-11-11,0.00013703736
2015-11-12,9.385799e-05
2015-11-13,0.00094924396
2015-11-16,0.0018298915
2015-11-17,0.0013056053
