date,risk_score
2014-10-22,0.00034499448
2014-10-23,0.0005313768
2014-10-24,0.00017155148
2014-10-27,6.4093154e-05
2014-10-28,0.0012355251
2014-10-29,0.00010046596
2014-10-30,0.0003196583
2014-10-31,0.0010078805
2014-11-03,0.00017071236
2014-11-04,0.0005921405
2014-11-05,0.00018603448
2014-11-06,0.0002165637
2014-11-07,0.00034589693
2014-11-10,0.00047086226
2014-11-11,0.00043691043
2014-11-12,0.00050340174
2014-11-13,0.0005677664
2014-11-14,0.00080217514
2014-11-17,0.00057941955
2014-11-18,0.0005087005
2014-11-19,5.30025e-05
2014-11-20,0.00026463158
2014-11-21,0.00049859844
2014-11-24,0.0005105869
2014-11-25,0.0009193262
2014-11-26,0.0001027789
2014-11-27,0.00027977442
2014-11-28,0.00015055109
2014-12-01,0.0008693789
2014-12-02,0.00020315684
2014-12-03,0.0007078131
2014-12-04,5.5122655e-05
2014-12-05,0.00025628414
2014-12-08,0.0006625885
2014-12-09,0.00075343763
2014-12-10,0.00017644139
2014-12-11,0.00094621023
2014-12-12,0.00089423405
2014-12-15,0.0008104718
2014-12-16,0.00033774646
2014-12-17,0.00011177547
2014-12-18,0.0003395467
2014-12-19,0.0004599369
2014-12-22,0.0008981577
2014-12-23,0.0018391702
2014-12-24,0.0016370276
2014-12-25,0.00035705604
2014-12-26,0.00035719667
2014-12-29,0.00036370475
2014-12-30,0.00036977697
2014-12-31,5.7807192e-05
2015-01-05,0.0011556242
2015-01-06,0.0018565352
2015-01-07,0.0015941802
2015-01-08,0.001424294
2015-01-09,0.0012135264
2015-01-12,0.0013770838
2015-01-13,0.0013085185
2015-01-14,0.0008113622
2015-01-15,0.00030315202
2015-01-16,7.480569e-05
2015-01-19,0.00056108646
2015-01-20,0.0005907654
2015-01-21,0.00082805846
2015-01-22,0.0005995878
2015-01-23,5.7956204e-06
2015-01-26,0.00024252757
2015-01-27,0.00043255882
2015-01-28,0.0005098386
2015-01-29,0.000636416
2015-01-30,0.0001333137
2015-02-02,0.00029805908
2015-02-03,0.0001758514
2015-02-04,0.0002961536
2015-02-05,0.0007519452
2015-02-06,0.0009543239
2015-02-09,0.0015823385
2015-02-10,0.0015010051
2015-02-11,0.001258635
2015-02-12,0.0009334977
2015-02-13,0.000596724
2015-02-24,0.00030020718
2015-02-25,0.00020019012
2015-02-26,0.00020742975
2015-02-27,0.0024874285
2015-03-02,0.0016921842
2015-03-03,0.00033597462
2015-03-04,0.00087697525
2015-03-05,0.0014219163
2015-03-06,0.0005977908
2015-03-09,0.00033550104
2015-03-10,3.1683594e-06
2015-03-11,0.00034349924
2015-03-12,0.00055250805
2015-03-13,0.0010177451
2015-03-16,0.0010216893
2015-03-17,0.00019477634
2015-03-18,0.000294046
2015-03-19,0.0002880576
2015-03-20,0.00044863485
2015-03-23,0.0010941965
2015-03-24,0.00022451766
2015-03-25,0.00044086203
2015-03-26,0.0005674255
2015-03-27,2.9094052e-05
2015-03-30,0.00049787853
2015-03-31,0.0006248774
2015-04-01,0.0006250702
2015-04-02,0.00010601478
2015-04-03,0.0019846149
2015-04-06,0.0012892634
2015-04-07,0.00050704135
2015-04-08,0.0006807875
2015-04-09,0.00042206421
2015-04-10,0.000706248
2015-04-13,0.000734576
2015-04-14,0.0009056437
2015-04-15,0.00083912024
2015-04-16,0.0008793529
2015-04-17,0.0011348082
2015-04-20,0.0010442059
2015-04-21,0.0005870778
2015-04-22,0.00029459596
2015-04-23,0.00033343397
2015-04-24,0.00054391194
2015-04-27,0.0007659942
2015-05-04,0.0008146977
2015-05-05,0.00066325674
2015-05-06,0.00049424404
2015-05-07,0.000799526
2015-05-08,0.00016081333
2015-05-11,0.0004074406
2015-05-12,6.626919e-05
2015-05-13,0.0005440437
2015-05-14,0.00011908263
2015-05-15,0.00012533832
2015-05-18,0.0003370624
2015-05-19,0.00025754608
2015-05-20,0.00045451662
2015-05-21,0.0010366864
2015-05-22,0.0017093983
2015-05-25,0.0015144483
2015-05-26,0.0012325472
2015-05-27,0.0016317698
2015-05-28,0.0012729913
2015-05-29,0.0011189347
2015-06-01,0.00074405875
2015-06-02,0.0003664717
2015-06-03,0.00036383
2015-06-04,0.00017795339
2015-06-05,0.00020277686
2015-06-08,0.0004802118
2015-06-09,0.0002093548
2015-06-10,0.0005601309
2015-06-11,0.0003244793
2015-06-12,0.00083065266
2015-06-15,0.001082995
2015-06-16,0.0013605296
2015-06-17,0.0005966788
2015-06-18,0.0009890073
2015-06-19,0.0010170848
2015-06-22,0.0008515571
2015-06-23,0.000365254
2015-06-24,0.00029580994
2015-06-25,0.0007326398
2015-06-26,0.000102432445
2015-06-29,0.0013126628
2015-06-30,0.0007982766
2015-07-01,0.0008549164
2015-07-02,0.0007004356
2015-07-03,4.0974468e-05
2015-07-06,0.0004154276
2015-07-07,0.0008026487
2015-07-08,0.0009918478
2015-07-09,0.0008778218
2015-07-10,0.0008416446
2015-07-13,0.0010539088
2015-07-14,0.0011327146
2015-07-15,0.0011838307
2015-07-16,7.1381684e-05
2015-07-17,0.0005920129
2015-07-20,0.0014928193
2015-07-21,0.00016519567
2015-07-22,0.0016052052
2015-07-23,0.0024714554
2015-07-24,0.0012650243
2015-07-27,0.0006145104
2015-07-28,0.0001743203
2015-07-29,0.00088135386
2015-07-30,0.00017191004
2015-07-31,0.002084232
2015-08-03,0.0006002467
2015-08-04,0.0012824405
2015-08-05,0.0018102638
2015-08-06,0.0002452475
2015-08-07,0.0001242552
2015-08-10,0.0010322663
2015-08-11,0.0017255167
2015-08-12,0.0023878785
2015-08-13,0.0014101197
2015-08-14,0.00080757355
2015-08-17,0.0001075468
2015-08-18,0.00086488714
2015-08-19,0.0003865119
2015-08-20,0.0006130249
2015-08-21,0.00010817265
2015-08-24,0.0013004178
2015-08-25,0.0021116827
2015-08-26,0.0008238936
2015-08-27,0.0005772924
2015-08-28,0.0003736387
2015-08-31,0.0009448603
2015-09-01,0.0008522095
2015-09-03,4.8743095e-05
2015-09-04,0.0010641464
2015-09-07,0.0006788499
2015-09-08,0.00041516125
2015-09-09,0.00045719836
2015-09-10,0.00019725366
2015-09-11,1.7341226e-06
2015-09-14,0.00029205112
2015-09-15,0.0014767493
2015-09-16,0.0006232592
2015-09-17,0.00016415212
2015-09-18,0.0008549029
2015-09-21,0.0002817046
2015-09-22,0.00043753162
2015-09-23,0.0012720264
2015-09-24,7.966813e-05
2015-09-25,0.00034324452
2015-09-28,0.0006792834
2015-09-29,0.00013254583
2015-09-30,0.0008800733
2015-10-01,0.0008462146
2015-10-02,0.00012645591
2015-10-05,0.00087700225
2015-10-06,0.00020549679
2015-10-07,0.0010907287
2015-10-08,0.0011148453
2015-10-09,0.0014601597
2015-10-12,0.0018400894
2015-10-13,0.00039619068
2015-10-14,0.0014982275
2015-10-15,0.0029432613
2015-10-16,0.0010565338
2015-10-19,0.0008669817
2015-10-20,0.0017249878
2015-10-21,0.00018124096
2015-10-22,0.00062084245
2015-10-23,0.0008821795
2015-10-26,0.0017104582
2015-10-27,0.001813069
2015-10-28,0.0008699121
2015-10-29,0.00013210298
2015-10-30,0.0011136704
2015-11-02,0.0012994981
2015-11-03,0.0005469285
2015-11-04,0.0013394426
2015-11-05,0.001414814
2015-11-06,0.0013130014
2015-11-09,1.9540545e-05
2015-11-10,0.00060431426
2015-11-11,0.001607242
2015-11-12,0.00059264526
2015-11-13,0.0005363603
2015-11-16,0.0010637352
2015-11-17,0.0005703131
2015-11-18,0.00024726568
2015-11-19,0.00011077849
2015-11-20,0.0005221595
2015-11-23,0.001322926
2015-11-24,0.0006096829
2015-11-25,0.00027848966
2015-11-26,0.00053389836
2015-11-27,0.00092754746
2015-11-30,0.00056271255
2015-12-01,0.00029039988
2015-12-02,0.00032965746
2015-12-03,0.0014587138
2015-12-04,4.8821792e-05
2015-12-07,4.258426e-05
2015-12-08,0.00085302535
2015-12-09,0.00097349007
2015-12-10,0.0012278096
2015-12-11,0.00053085294
2015-12-14,0.00050695427
2015-12-15,0.00028354116
2015-12-16,0.0002433192
2015-12-17,0.00034237606
2015-12-18,0.0016466104
2015-12-21,0.00029675104
2015-12-22,0.00080027804
2015-12-23,0.00059128786
2015-12-24,0.000439615
2015-12-25,0.0005494249
2015-12-28,0.0009936658
2015-12-29,0.00039241603
2015-12-30,0.00088993274
2015-12-31,0.0009013512
2016-01-04,4.4424087e-05
2016-01-05,0.00014324393
2016-01-06,6.547244e-05
2016-01-07,0.0007548407
2016-01-08,0.0005306704
2016-01-11,8.530961e-05
2016-01-12,0.00074381055
2016-01-13,0.00039538788
2016-01-14,3.0656345e-05
2016-01-15,0.00056270603
2016-01-18,0.00012817793
2016-01-19,0.00054928986
2016-01-20,0.000111935195
2016-01-21,0.0001123799
2016-01-22,1.3554469e-05
2016-01-25,0.00032880064
2016-01-26,0.0014045411
2016-01-27,0.0008875211
2016-01-28,0.0010227337
2016-01-29,0.00033688266
2016-02-01,0.0011627749
2016-02-02,0.0011139782
2016-02-03,0.0010128585
2016-02-04,0.0006429339
2016-02-05,0.0004222677
2016-02-15,0.0002312134
2016-02-16,0.0001933761
2016-02-17,0.0001270487
2016-02-18,2.057571e-05
2016-02-19,0.00042897137
2016-02-22,0.00044834055
2016-02-23,0.00086442195
2016-02-24,0.0009005028
2016-02-25,0.0006871596
2016-02-26,0.00011761859
2016-02-29,0.0008185925
2016-03-01,0.00074034045
2016-03-02,0.0012029004
2016-03-03,2.9665418e-05
2016-03-04,0.0010776576
2016-03-07,0.00042442698
2016-03-08,0.00013485225
2016-03-09,0.0001958753
2016-03-10,0.00214946
2016-03-11,0.0012041037
2016-03-14,0.00053032814
2016-03-15,0.0001816894
2016-03-16,0.00022495352
2016-03-17,0.0006086277
2016-03-18,0.001231404
2016-03-21,0.00052813534
2016-03-22,0.00051093753
2016-03-23,0.00054454384
2016-03-24,0.00060198177
2016-03-25,0.00045331474
2016-03-28,0.00032511307
2016-03-29,0.00045562396
2016-03-30,0.00021371897
2016-03-31,0.00051895436
2016-04-01,0.00047641015
2016-04-04,0.0006713844
2016-04-05,9.2887785e-05
2016-04-06,0.0008301521
2016-04-07,0.0012476025
2016-04-08,0.0008796975
2016-04-11,0.00030649733
2016-04-12,0.0012514559
2016-04-13,0.0012815888
2016-04-14,0.00094755506
2016-04-15,0.00073166844
2016-04-19,0.00058964686
2016-04-20,2.4036039e-05
2016-04-21,0.00040633557
2016-04-22,0.0010144575
2016-04-25,0.001706941
2016-04-26,0.0013382547
2016-04-27,0.0013196254
2016-04-28,0.0005867835
2016-04-29,0.0007599541
2016-05-04,0.00090592913
2016-05-05,0.00092914747
2016-05-06,0.00037543196
2016-05-09,0.00039544515
2016-05-10,0.00021640025
2016-05-11,0.00043987343
2016-05-12,0.001359228
2016-05-13,0.001372735
2016-05-16,0.00046296464
2016-05-17,0.00066521065
2016-05-18,0.0015972313
2016-05-19,0.00094483746
2016-05-20,0.0010790448
2016-05-23,0.00015922636
2016-05-24,0.00028609484
2016-05-25,0.00078621134
2016-05-26,0.00038090348
2016-05-27,0.00033993367
2016-05-30,0.00012861099
2016-05-31,0.00021314435
2016-06-01,0.0010771891
2016-06-02,0.00077273557
2016-06-03,0.0007700557
2016-06-06,0.00036180485
2016-06-07,0.0008645444
2016-06-08,0.0006795954
2016-06-09,0.0009914353
2016-06-10,0.00087148696
2016-06-13,0.0008450132
2016-06-14,1.1757482e-05
2016-06-15,0.0001883125
2016-06-16,0.0006645345
2016-06-17,0.00042970665
2016-06-20,0.0011858623
2016-06-21,0.00015473459
2016-06-22,0.00054443674
2016-06-23,0.00047038728
2016-06-24,0.0008695824
2016-06-27,2.7376227e-06
2016-06-28,0.0004611928
2016-06-29,0.00087878015
2016-06-30,0.00076151174
2016-07-01,0.0006281659
2016-07-04,0.00088479975
2016-07-05,0.001103112
2016-07-06,0.00175035
2016-07-07,0.0014002519
2016-07-08,0.0012198854
2016-07-11,0.0002795905
2016-07-12,0.00044384133
2016-07-13,0.0002247016
2016-07-14,0.00065635284
2016-07-15,0.0009823171
2016-07-18,0.0011498188
2016-07-19,0.0014774525
2016-07-20,0.0010798313
2016-07-21,0.0008357782
2016-07-22,0.001245176
2016-07-25,0.00013680197
2016-07-26,0.00050485786
2016-07-27,6.200839e-05
2016-07-28,0.00063757924
2016-07-29,0.0005933442
2016-08-01,0.00062294863
2016-08-02,0.00045424607
2016-08-03,0.00082880445
2016-08-04,0.00014334219
2016-08-05,0.000323792
2016-08-08,0.0009122193
2016-08-09,0.0007258421
2016-08-10,0.00077898987
2016-08-11,0.0007639639
2016-08-12,0.0008160765
2016-08-15,0.00045224652
2016-08-16,0.0007176823
2016-08-17,0.00030353293
2016-08-18,0.0005481569
2016-08-19,0.00017733965
2016-08-22,0.00033004116
2016-08-23,0.0004215897
2016-08-24,0.00036047818
2016-08-25,0.0003837375
2016-08-26,0.00032358617
2016-08-29,0.0004452779
2016-08-30,0.00070276856
2016-08-31,0.0010018921
2016-09-01,0.00095636677
2016-09-05,0.00043653324
2016-09-06,1.5354715e-05
2016-09-07,0.000117751304
2016-09-08,0.00057308655
2016-09-09,0.0007724939
2016-09-12,0.00061434833
2016-09-13,0.0007460695
2016-09-14,0.0005002967
2016-09-15,0.0002900581
2016-09-16,0.0003710091
2016-09-19,0.00013894169
2016-09-20,0.0012173159
2016-09-21,0.0011092052
2016-09-22,0.0012236936
2016-09-23,0.0011812062
2016-09-26,0.000968385
2016-09-27,0.00087719783
2016-09-28,0.0007183952
2016-09-29,0.00074371556
2016-09-30,0.00039775344
2016-10-03,0.0006869985
2016-10-04,0.0004781466
2016-10-05,0.0007023113
2016-10-06,0.0007202397
2016-10-07,0.00061798654
2016-10-10,0.00053760037
2016-10-11,0.00068996893
2016-10-12,0.00074831536
2016-10-13,0.00075698365
2016-10-14,0.00066745747
2016-10-17,0.0006529405
2016-10-18,0.00087840017
2016-10-19,6.920891e-05
2016-10-20,0.00091566704
2016-10-21,0.0005989829
2016-10-24,0.0005977382
2016-10-25,0.0008809054
2016-10-26,0.00087627955
2016-10-27,0.00034045987
2016-10-28,0.00027810642
2016-10-31,0.00035868818
2016-11-01,0.00049883965
2016-11-02,0.0006757146
2016-11-03,5.093869e-06
2016-11-04,0.00033399463
2016-11-07,0.00023480179
2016-11-08,0.0012363903
2016-11-09,0.0011926633
2016-11-10,0.00089265965
2016-11-11,0.00068706647
2016-11-14,0.0005100402
2016-11-15,0.00076646823
2016-11-16,0.00032989215
2016-11-17,0.00020495942
2016-11-18,0.00045283325
2016-11-21,0.00015070522
2016-11-22,0.00015689712
2016-11-23,0.00038555777
2016-11-24,0.00076312246
2016-11-25,0.0008618734
2016-11-28,0.0006498536
2016-11-29,0.0001478158
2016-11-30,5.410891e-05
2016-12-01,0.00018358603
2016-12-02,0.0005335179
2016-12-05,0.00012620352
2016-12-06,0.0007734606
2016-12-07,0.000114738476
2016-12-08,0.00010108156
2016-12-09,0.00031324476
2016-12-12,0.00036870502
2016-12-13,0.00032338826
2016-12-14,0.00018708687
2016-12-15,0.00035895733
2016-12-16,0.0008763303
2016-12-19,0.00043582963
2016-12-20,0.0012164423
2016-12-21,0.00041532796
2016-12-22,0.0006837123
2016-12-23,0.00020185951
2016-12-26,0.00043742685
2016-12-27,0.00086321915
2016-12-28,0.00040938426
2016-12-29,1.578033e-05
2016-12-30,0.00032910192
2017-01-03,0.00032007415
2017-01-04,0.0004418604
2017-01-05,0.00059843063
2017-01-06,0.00072112493
2017-01-09,0.00091401953
2017-01-10,0.0011104685
2017-01-11,0.0008575041
2017-01-12,0.00057499204
2017-01-13,0.00071848417
2017-01-16,0.0005400325
2017-01-17,0.00042478833
2017-01-18,0.00062887743
2017-01-19,0.0004815436
2017-01-20,0.00019589067
2017-01-23,0.00022041891
2017-01-24,0.00023800507
2017-01-25,0.00020228745
2017-02-02,0.00017435756
2017-02-03,0.0003678063
2017-02-06,0.0005154158
2017-02-07,0.0005874182
2017-02-08,0.00062743947
2017-02-09,0.0006066421
2017-02-10,0.0005302648
2017-02-13,0.0010034293
2017-02-14,0.00089607295
2017-02-15,0.00033123838
2017-02-16,5.7430938e-05
2017-02-17,0.00030702632
2017-02-20,6.1541796e-05
2017-02-21,7.4441545e-05
2017-02-22,3.9455015e-05
2017-02-23,0.00037877262
2017-02-24,0.00017542439
2017-02-27,0.00023751333
2017-02-28,0.00031854678
2017-03-01,0.0005054837
2017-03-02,0.00020753639
2017-03-03,0.00078135123
2017-03-06,0.00048145466
2017-03-07,0.000499045
2017-03-08,0.0005878983
2017-03-09,0.0006011613
2017-03-10,0.0005660034
2017-03-13,0.00071687205
2017-03-14,0.0008457042
2017-03-15,0.00077294046
2017-03-16,0.00059874635
2017-03-17,0.00017916504
2017-03-20,0.00019585295
2017-03-21,0.00070815487
2017-03-22,0.0004685116
2017-03-23,0.00052534323
2017-03-24,0.0008191406
2017-03-27,0.000793152
2017-03-28,0.00051183254
2017-03-29,0.00050298916
2017-03-30,0.0008147019
2017-03-31,8.7616034e-05
2017-04-03,8.1975944e-05
2017-04-04,2.5479123e-05
2017-04-05,0.000386938
2017-04-07,0.00017856155
2017-04-10,0.00050064595
2017-04-11,0.00076602725
2017-04-12,0.0005718516
2017-04-13,0.0006649601
2017-04-14,0.0006641159
2017-04-17,0.00040688785
2017-04-18,0.0002875547
2017-04-19,0.0009000059
2017-04-20,0.00070366776
2017-04-21,2.4134759e-05
2017-04-24,0.0004457105
2017-04-25,0.0003824327
2017-04-26,0.00044645416
2017-04-27,0.00042066537
2017-04-28,0.0005222843
2017-05-03,0.0007881322
2017-05-04,0.0004936131
2017-05-05,0.000277841
2017-05-08,0.0005685501
2017-05-09,0.00056919595
2017-05-10,0.00041434914
2017-05-11,0.00070572365
2017-05-12,0.00054721907
2017-05-15,0.0002846755
2017-05-16,0.0004139822
2017-05-17,0.0005300059
2017-05-18,0.0005958979
2017-05-19,0.00079806894
2017-05-22,0.0005520801
2017-05-23,0.00070849434
2017-05-24,0.0003524758
2017-05-25,0.00029243063
2017-05-26,0.00041950308
2017-05-29,0.0008347472
2017-05-30,0.0005429238
2017-05-31,0.00033966126
2017-06-01,0.00057379063
2017-06-02,0.0005021612
2017-06-05,0.00032976735
2017-06-06,0.0004895786
2017-06-07,0.00046883617
2017-06-08,0.00053475937
2017-06-09,0.0004315218
2017-06-12,0.0004799189
2017-06-13,0.00025772257
2017-06-14,0.0005692085
2017-06-15,0.00090941694
2017-06-16,0.0005784612
2017-06-19,0.0005059503
2017-06-20,0.0008073519
2017-06-21,0.0006151693
2017-06-22,0.00037252437
2017-06-23,0.00058098184
2017-06-26,0.00075958343
2017-06-27,0.00058396347
2017-06-28,0.000561296
2017-06-29,0.00029909657
2017-06-30,0.00034217583
2017-07-03,0.00022278447
2017-07-04,0.00020190002
2017-07-05,0.00015922822
2017-07-06,0.0003954745
2017-07-07,0.00051497994
