date,risk_score
2022-05-16,0.0064154807
2022-05-17,0.003737411
2022-05-18,0.0010911194
2022-05-19,0.0012024469
2022-05-20,0.0010460679
2022-05-23,0.00056392606
2022-05-24,0.0009898336
2022-05-25,0.0020396071
2022-05-26,0.0029907739
2022-05-27,0.0029301085
2022-05-30,5.94859e-06
2022-05-31,2.8788345e-05
2022-06-01,0.00032166648
2022-06-02,0.00067900494
2022-06-03,0.0007312789
2022-06-06,0.0007910365
2022-06-07,0.0007873513
2022-06-08,0.00021279813
2022-06-09,0.0026911055
2022-06-10,0.00011940277
2022-06-13,0.00094455073
2022-06-14,0.00025162543
2022-06-15,0.0005069
2022-06-16,0.0014189465
2022-06-17,0.0012051263
2022-06-20,0.0007091905
2022-06-21,0.0006153926
2022-06-22,7.448299e-05
2022-06-23,2.6510563e-05
2022-06-24,0.00037280936
2022-06-27,0.0011221932
2022-06-28,0.0006894246
2022-06-29,0.0005201455
2022-06-30,0.0004081158
2022-07-01,0.00035674148
2022-07-04,0.00018058461
2022-07-05,0.0003190802
2022-07-06,0.0004672748
2022-07-07,0.0006082379
2022-07-08,0.0014564339
2022-07-11,0.0011343211
2022-07-12,0.0005945931
2022-07-13,0.00083941035
2022-07-14,0.00055359094
2022-07-15,0.0013133395
2022-07-18,0.0010236767
2022-07-19,0.00023837714
2022-07-20,0.00048456877
2022-07-21,1.4101039e-05
2022-07-22,0.00054332335
2022-07-25,0.0015609853
2022-07-26,0.000818057
2022-07-27,0.0006855959
2022-07-28,0.0016054609
2022-07-29,0.0011443323
2022-08-01,0.00015650387
2022-08-02,0.00015249941
2022-08-03,0.00060727145
2022-08-04,4.063011e-05
2022-08-05,0.00018949108
2022-08-08,0.00029687537
2022-08-09,0.00058476604
2022-08-10,0.0007742939
2022-08-11,0.0005731289
2022-08-12,0.0007255948
2022-08-15,0.0049860682
2022-08-16,0.0014161151
2022-08-17,0.0007371402
2022-08-18,0.00024511665
2022-08-19,0.0011475957
2022-08-22,0.0008679654
2022-08-23,0.0011483398
2022-08-24,0.00086587947
2022-08-25,0.00050740084
2022-08-26,0.0006833351
2022-08-29,0.0013070933
2022-08-30,0.0013364535
2022-08-31,0.0007874812
2022-09-05,0.0009452298
2022-09-06,0.001132966
2022-09-07,0.0009436994
2022-09-08,0.00086602615
2022-09-09,0.00074964715
2022-09-12,0.00067091547
2022-09-13,0.0036074398
2022-09-14,0.005788166
2022-09-15,4.323013e-05
2022-09-16,0.0008924706
2022-09-19,2.1513435e-05
2022-09-20,0.000121570425
2022-09-21,0.0004637658
2022-09-22,0.00037164567
2022-09-23,0.0009630122
2022-09-26,0.00064293435
2022-09-27,0.0010527768
2022-09-28,0.0011699928
2022-09-29,0.0007265634
2022-09-30,0.0012429447
2022-10-03,0.0006053217
2022-10-04,0.004937749
2022-10-05,0.0002262611
2022-10-06,0.0028990256
2022-10-07,0.000379866
2022-10-10,0.0021227724
2022-10-11,0.00068721944
2022-10-12,0.00083523965
2022-10-13,2.6657712e-05
2022-10-14,0.0006375867
2022-10-17,0.00094705774
2022-10-18,0.0007285387
2022-10-19,0.00064847176
2022-10-20,0.0008599176
2022-10-21,0.00058794254
2022-10-24,0.00057664094
2022-10-25,0.0028889128
2022-10-26,0.00015283842
2022-10-27,4.2446656e-05
2022-10-28,9.852799e-05
2022-10-31,0.001671154
2022-11-01,0.0003034285
2022-11-02,0.00039409683
2022-11-03,1.3910234e-05
2022-11-04,0.0006069115
2022-11-07,0.00026459387
2022-11-08,0.0033424809
2022-11-09,0.0002082286
2022-11-10,0.00019854633
2022-11-11,3.8766535e-05
2022-11-14,0.0003005967
2022-11-15,0.0039221644
2022-11-16,0.0034325318
2022-11-17,0.000781782
2022-11-18,0.00019870256
2022-11-21,3.885012e-06
2022-11-22,0.0009840126
2022-11-23,0.0003557105
2022-11-24,0.00046162866
2022-11-25,0.00073363516
2022-11-28,0.00031761057
2022-11-29,0.0003581792
2022-11-30,0.00059648417
2022-12-01,0.00078184437
2022-12-02,0.000912115
2022-12-05,2.5823247e-06
2022-12-06,0.00020304183
2022-12-07,0.0020871095
2022-12-08,0.0006305517
2022-12-09,0.0005694097
2022-12-12,0.0038707335
2022-12-13,0.00026874384
2022-12-14,0.0015939707
2022-12-15,0.0029577478
2022-12-16,0.0008561688
2022-12-19,0.00044326764
2022-12-20,0.00067973346
2022-12-21,0.0002254222
2022-12-22,0.00072008907
2022-12-23,0.00073963637
2022-12-26,0.00042435876
2022-12-27,0.00025782082
2022-12-28,0.0013600143
2022-12-29,0.00077998266
2022-12-30,0.00048067584
2023-01-03,0.00044955476
2023-01-04,0.001312485
2023-01-05,0.0005540082
2023-01-06,0.0008146791
2023-01-09,0.0002651401
2023-01-10,0.0003541623
2023-01-11,0.000480233
2023-01-12,0.00025473908
2023-01-13,0.00021597743
2023-01-16,0.0039474266
2023-01-17,0.0023008687
2023-01-18,0.00017579366
2023-01-19,0.000441961
2023-01-27,0.0035427408
2023-01-30,0.000395164
2023-01-31,0.0009379159
2023-02-01,0.00022886577
2023-02-02,0.000463543
2023-02-03,0.00051207026
2023-02-06,0.000565554
2023-02-07,0.00060974783
2023-02-08,0.0013468361
2023-02-09,0.0010931664
2023-02-10,0.00013247738
2023-02-13,0.000275444
2023-02-14,0.00044674706
2023-02-15,0.0011928075
2023-02-16,0.0005966143
2023-02-17,0.0026703663
2023-02-20,0.00023351377
2023-02-21,0.00057494687
2023-02-22,0.0009500908
2023-02-23,0.0006699001
2023-02-24,0.000105461455
2023-02-27,0.0008739126
2023-02-28,0.00071536936
2023-03-01,0.00092154974
2023-03-02,0.00073092175
2023-03-03,0.00030191708
2023-03-06,0.00042010774
2023-03-07,0.00033033686
2023-03-08,6.487279e-05
2023-03-09,0.00014484324
2023-03-10,0.00072206603
2023-03-13,0.00027774484
2023-03-14,0.00011496234
2023-03-15,0.00026066252
2023-03-16,4.9442053e-05
2023-03-17,0.00046937633
2023-03-20,0.0023335712
2023-03-21,0.0026369058
2023-03-22,0.0006622578
2023-03-23,0.0025565126
2023-03-24,0.0017244192
2023-03-27,0.0011354082
2023-03-28,0.0013650097
2023-03-29,0.000334325
2023-03-30,0.0018079609
2023-03-31,0.0014998559
2023-04-03,0.0011566067
2023-04-04,4.6162168e-06
2023-04-05,1.5365658e-05
2023-04-06,0.00037250225
2023-04-07,0.0004718355
2023-04-10,0.002851068
2023-04-11,0.00080239866
2023-04-12,0.00050561235
2023-04-13,3.9260136e-05
2023-04-14,0.0015017816
2023-04-17,0.00070861937
2023-04-18,0.0006878956
2023-04-19,0.0006995718
2023-04-20,0.0052336203
2023-04-21,0.00042490568
2023-04-24,0.00090060284
2023-04-25,0.0004771907
2023-04-26,0.00018366985
2023-04-27,0.00021356135
2023-04-28,0.00039520394
2023-05-04,0.005817001
2023-05-05,0.0008677315
2023-05-08,0.0024541249
2023-05-09,0.00034583453
2023-05-10,3.6333222e-06
2023-05-11,7.1571674e-05
2023-05-12,0.0004379684
2023-05-15,0.0009799427
2023-05-16,0.0010139262
2023-05-17,0.00072579156
2023-05-18,0.0010049627
2023-05-19,0.0009398381
2023-05-22,0.00087736454
2023-05-23,0.0003819398
2023-05-24,0.0011204607
2023-05-25,0.0013297317
2023-05-26,0.0011036815
2023-05-29,0.0009356332
2023-05-30,0.0009093371
2023-05-31,0.0007474313
2023-06-01,0.0022439368
2023-06-02,0.0034680893
2023-06-05,0.0010260408
2023-06-06,0.009649831
2023-06-07,0.0006642388
2023-06-08,0.00076307566
2023-06-09,0.00040675863
2023-06-12,0.00052602263
2023-06-13,0.009156035
2023-06-14,0.002284241
2023-06-15,0.00011330517
2023-06-16,0.0024995822
2023-06-19,3.792136e-05
2023-06-20,0.001494267
2023-06-21,0.0036989418
2023-06-22,0.00063817133
2023-06-23,0.00048121437
2023-06-26,0.000703319
2023-06-27,0.0013945962
2023-06-28,0.0010094838
2023-06-29,0.00096441736
2023-06-30,0.00083431415
2023-07-03,0.0016794151
2023-07-04,2.1629035e-05
2023-07-05,0.0010937385
2023-07-06,0.0014108161
2023-07-07,0.0010809326
2023-07-10,0.0008588615
2023-07-11,0.00063326675
2023-07-12,0.0019419764
2023-07-13,0.0008762635
2023-07-14,0.0011032848
2023-07-17,0.001426561
2023-07-18,0.00090398476
2023-07-19,0.0007135235
2023-07-20,0.0015547159
2023-07-21,0.0009997401
2023-07-24,0.0010133842
2023-07-25,0.0006627727
2023-07-26,0.0006293084
2023-07-27,0.0012224738
2023-07-28,0.00026880344
2023-07-31,7.5348304e-05
2023-08-01,0.0019988422
2023-08-02,0.0039119073
2023-08-03,3.5040663e-05
2023-08-04,0.0018851168
2023-08-07,0.00075120246
2023-08-08,0.00034752837
2023-08-09,0.0037127002
2023-08-10,0.0020410735
2023-08-11,0.0006304055
2023-08-14,0.00028451718
2023-08-15,0.00073642493
2023-08-16,0.0010412675
2023-08-17,0.00075689587
2023-08-18,0.00049753627
2023-08-21,0.0006415453
2023-08-22,0.0014079232
2023-08-23,0.00074666226
2023-08-24,0.0005191276
2023-08-25,0.0005475613
2023-08-28,0.0006332549
2023-08-29,0.00065092
2023-08-30,0.00043836283
2023-08-31,0.00096902926
2023-09-05,0.00087254425
2023-09-06,0.0007089346
2023-09-07,0.000869513
2023-09-08,0.0007735987
2023-09-11,0.00082920026
2023-09-12,0.0014983937
2023-09-13,0.001818148
2023-09-14,0.00018922542
2023-09-15,0.00026096078
2023-09-18,0.0005180964
2023-09-19,0.0015196041
