date,risk_score
2018-05-08,0.0011252272
2018-05-09,0.00055326475
2018-05-10,0.0015633283
2018-05-11,0.00054202834
2018-05-14,0.0019077933
2018-05-15,0.0018310826
2018-05-16,0.0019754432
2018-05-17,0.0030414788
2018-05-18,0.0016842247
2018-05-21,0.0013459777
2018-05-22,0.00060381694
2018-05-23,0.0010957876
2018-05-24,0.00090602133
2018-05-25,0.0006383369
2018-05-28,1.591025e-05
2018-05-29,0.0006501982
2018-05-30,0.0017840951
2018-05-31,0.00023998227
2018-06-01,0.0032238564
2018-06-04,0.004745367
2018-06-05,0.002897587
2018-06-06,0.0013926635
2018-06-07,0.0020395955
2018-06-08,0.0024584227
2018-06-11,0.0021333839
2018-06-12,0.0021912227
2018-06-13,5.697878e-05
2018-06-14,0.00087296776
2018-06-15,0.0010359953
2018-06-18,0.0021463707
2018-06-19,1.5124213e-05
2018-06-20,0.0002745674
2018-06-21,0.0010918509
2018-06-22,0.0011892682
2018-06-25,0.0012394763
2018-06-26,0.00080049364
2018-06-27,0.0015305937
2018-06-28,0.0014520423
2018-06-29,0.0013014958
2018-07-02,0.00097324373
2018-07-03,6.520515e-05
2018-07-04,0.0020858557
2018-07-05,0.0011976347
2018-07-06,0.00058936793
2018-07-09,0.0007886933
2018-07-10,0.0016151625
2018-07-11,0.0013927426
2018-07-12,0.0018690485
2018-07-13,0.0015715803
2018-07-16,0.0008309134
2018-07-17,0.0041740662
2018-07-18,0.005792972
2018-07-19,0.004145607
2018-07-20,0.0020755725
2018-07-23,0.0012893984
2018-07-24,0.0011101682
2018-07-25,2.9526185e-05
2018-07-26,0.0016306755
2018-07-27,0.0024156414
2018-07-30,0.0019494777
2018-07-31,0.0016616154
2018-08-01,0.0021084717
2018-08-02,0.0014876346
2018-08-03,0.0010112585
2018-08-06,0.00069837365
2018-08-07,0.0009899954
2018-08-08,0.0020940134
2018-08-09,0.0015665805
2018-08-10,0.0021947767
2018-08-13,0.0019836638
2018-08-14,0.0017512236
2018-08-15,0.0012386092
2018-08-16,0.001238795
2018-08-17,0.0017796741
2018-08-20,0.001551256
2018-08-21,0.0010918896
2018-08-22,0.00082072103
2018-08-23,0.0013685739
2018-08-24,0.0012571951
2018-08-27,0.01979673
2018-08-28,0.015300153
2018-08-29,0.004425887
2018-08-30,0.0008360846
2018-08-31,0.0018361537
2018-09-04,0.00333889
2018-09-05,0.0017348332
2018-09-06,0.00071056373
2018-09-07,0.00014407234
2018-09-10,0.00090124924
2018-09-11,0.00055203866
2018-09-12,0.0010517268
2018-09-13,0.003762078
2018-09-14,0.0007646284
2018-09-17,0.0014035832
2018-09-18,3.7904829e-06
2018-09-19,0.0026538768
2018-09-20,0.0029481845
2018-09-21,0.0012842948
2018-09-24,0.00020599272
2018-09-25,0.0012272154
2018-09-26,0.0007491447
2018-09-27,0.00362423
2018-09-28,0.0010512834
2018-10-01,0.00087116193
2018-10-02,0.0006002155
2018-10-03,0.00083567016
2018-10-04,0.0010178955
2018-10-05,0.00047427928
2018-10-08,0.001921224
2018-10-09,0.0027231819
2018-10-10,0.00018493738
2018-10-11,0.0015069381
2018-10-12,0.00015550898
