date,risk_score
2014-10-22,0.0010023478
2014-10-23,0.0010513229
2014-10-24,0.0013033116
2014-10-27,0.0011945359
2014-10-28,0.0011759807
2014-10-29,0.0011575402
2014-10-30,0.0011548211
2014-10-31,0.001054724
2014-11-03,0.0005048474
2014-11-04,0.0008280784
2014-11-05,0.0010095842
2014-11-06,0.00048995315
2014-11-07,0.0017211394
2014-11-10,0.0006211916
2014-11-11,0.000336412
2014-11-12,0.00026769878
2014-11-13,0.00063121744
2014-11-14,0.0011856195
2014-11-17,0.0008142431
2014-11-18,0.0011275097
2014-11-19,0.01758293
2014-11-20,0.0011296578
2014-11-21,0.0011489585
2014-11-24,0.0017189172
2014-11-25,0.00051883666
2014-11-26,0.001464279
2014-11-27,0.0007421704
2014-11-28,0.0005434199
2014-12-01,0.00040579872
2014-12-02,0.00043918676
2014-12-03,0.0012326877
2014-12-04,0.0029073851
2014-12-05,0.00073935656
2014-12-08,0.0014329231
2014-12-09,0.0012583191
2014-12-10,0.001378733
2014-12-11,0.0012058032
2014-12-12,0.0011674889
2014-12-15,0.0016247518
2014-12-16,0.0010672045
2014-12-17,0.00045568257
2014-12-18,0.0012176463
2014-12-19,0.0014124166
2014-12-22,0.0005592212
2014-12-23,0.00041299185
2014-12-24,0.00035889854
2014-12-25,0.0005549782
2014-12-26,0.0011393095
2014-12-29,0.002355729
2014-12-30,0.0012989835
2014-12-31,0.00078604807
2015-01-05,0.00045515213
2015-01-06,0.0014966617
2015-01-07,0.0008233158
2015-01-08,0.005724963
2015-01-09,0.0013109986
2015-01-12,0.0008581417
2015-01-13,0.0009794774
2015-01-14,0.0006303456
2015-01-15,0.00081316585
2015-01-16,0.0009992426
2015-01-19,0.00076935545
2015-01-20,0.0006157515
2015-01-21,0.0014304804
2015-01-22,0.0013833037
2015-01-23,0.0011622589
2015-01-26,0.003671448
2015-01-27,0.0047248295
2015-01-28,0.0009313859
2015-01-29,0.0018058927
2015-01-30,0.00077911053
2015-02-02,0.0005226582
2015-02-03,0.0005506973
2015-02-04,0.0011309946
2015-02-05,0.00039680977
2015-02-06,0.0011748469
2015-02-09,0.0008657234
2015-02-10,0.0012162422
2015-02-11,0.0007184768
2015-02-12,0.0013446767
2015-02-13,0.0011443694
2015-02-24,0.001751234
2015-02-25,0.0008367357
2015-02-26,0.0063529573
2015-02-27,0.001428497
2015-03-02,0.0010515354
2015-03-03,0.00023390865
2015-03-04,0.00014125253
2015-03-05,0.00059106003
2015-03-06,0.0003780849
2015-03-09,0.0038566955
2015-03-10,0.0042224536
2015-03-11,0.0012909336
2015-03-12,0.0010505004
2015-03-13,0.0010555052
2015-03-16,0.0008914987
2015-03-17,0.0017522563
2015-03-18,0.001189722
2015-03-19,0.0013417016
2015-03-20,0.0011793462
2015-03-23,0.0013163496
2015-03-24,0.00058524485
2015-03-25,0.0008875122
2015-03-26,0.00058722583
2015-03-27,0.001518933
2015-03-30,0.0027966276
2015-03-31,0.001414263
2015-04-01,0.0025049578
2015-04-02,0.0011191352
2015-04-03,0.0024719902
2015-04-06,0.0007715001
2015-04-07,0.00050686183
2015-04-08,0.0014455663
2015-04-09,0.0015873924
2015-04-10,0.0012324137
2015-04-13,0.0010557601
2015-04-14,0.00067178183
2015-04-15,0.0015543668
2015-04-16,0.001499727
2015-04-17,0.00088721723
2015-04-20,0.0021405588
2015-04-21,0.0016142034
2015-04-22,0.0013760377
2015-04-23,0.0015278007
2015-04-24,0.0012288323
2015-04-27,0.00046833936
2015-05-04,0.0012915174
2015-05-05,0.0045995833
2015-05-06,0.0016549103
2015-05-07,0.000544695
