date,risk_score
2018-05-08,0.00048144115
2018-05-09,0.00260339
2018-05-10,0.001879629
2018-05-11,0.0032769742
2018-05-14,0.0029931716
2018-05-15,0.002431956
2018-05-16,0.00048985425
2018-05-17,0.0019419384
2018-05-18,0.00057822745
2018-05-21,0.0016994011
2018-05-22,0.0014013979
2018-05-23,0.0016861642
2018-05-24,0.0007967921
2018-05-25,0.002022212
2018-05-28,0.0006423476
2018-05-29,0.0041801413
2018-05-30,0.00017986447
2018-05-31,0.002788358
2018-06-01,0.00047386857
2018-06-04,0.0012406078
2018-06-05,0.0017644926
2018-06-06,0.0015943181
2018-06-07,0.0019244088
2018-06-08,0.001400427
2018-06-11,0.0018210765
2018-06-12,0.001963108
2018-06-13,0.0039089946
2018-06-14,0.00012650993
2018-06-15,0.0021817326
2018-06-18,0.00091467844
2018-06-19,0.003516024
2018-06-20,0.0036316526
2018-06-21,0.0027207017
2018-06-22,0.0017541209
2018-06-25,0.0028115034
2018-06-26,0.010120062
2018-06-27,0.0018206732
2018-06-28,0.008758195
2018-06-29,0.013754498
2018-07-02,0.0027254974
2018-07-03,0.015792985
2018-07-04,0.0015742821
2018-07-05,0.0057040863
2018-07-06,0.002329153
2018-07-09,0.00046976656
2018-07-10,0.007617118
2018-07-11,0.002108362
2018-07-12,0.002869652
2018-07-13,0.0026227776
2018-07-16,0.0020050744
2018-07-17,0.0021658929
2018-07-18,0.002332907
2018-07-19,0.008127272
2018-07-20,0.0023243446
2018-07-23,0.0027441839
2018-07-24,0.0034199045
2018-07-25,0.00275522
2018-07-26,0.0022789133
2018-07-27,0.0019535138
2018-07-30,0.0024276385
2018-07-31,0.0019753987
2018-08-01,0.00056449557
2018-08-02,0.0015866067
2018-08-03,0.0011549573
2018-08-06,0.0008475883
2018-08-07,0.0014338703
2018-08-08,0.0015413277
2018-08-09,0.0023074695
2018-08-10,0.0017919145
2018-08-13,0.0015672706
2018-08-14,0.0012628757
2018-08-15,0.001099091
2018-08-16,0.0010438929
2018-08-17,0.0011041886
2018-08-20,0.0003346959
2018-08-21,0.0025594514
2018-08-22,0.00188268
2018-08-23,0.0031585917
2018-08-24,0.0023343002
2018-08-27,0.0016613137
2018-08-28,0.0010058377
2018-08-29,0.0029373409
2018-08-30,0.0023702744
2018-08-31,0.0024200596
2018-09-04,0.0015969113
2018-09-05,0.0014318712
2018-09-06,0.0009843428
2018-09-07,0.0009879288
2018-09-10,0.0007345164
2018-09-11,0.0005954504
2018-09-12,0.0031704265
2018-09-13,0.0033246854
2018-09-14,0.0027773373
2018-09-17,0.002048055
2018-09-18,0.0015730066
2018-09-19,0.0015665675
2018-09-20,0.0011417461
2018-09-21,0.0013461774
2018-09-24,0.0016049556
2018-09-25,0.001176415
2018-09-26,0.0014872327
2018-09-27,0.0001266771
2018-09-28,0.0010455204
2018-10-01,0.0012374679
2018-10-02,0.0016302704
2018-10-03,0.0015188786
2018-10-04,0.0007278789
2018-10-05,0.00032055005
2018-10-08,0.0005269884
2018-10-09,0.0004103477
2018-10-10,0.0009365198
2018-10-11,0.0014436436
2018-10-12,0.0021420715
