date,risk_score
2014-10-02,0.0012364613
2014-10-03,0.00045317068
2014-10-06,0.00050980406
2014-10-07,0.0005662103
2014-10-08,0.0006458199
2014-10-09,0.0017865484
2014-10-10,0.00094405183
2014-10-13,0.0009781474
2014-10-14,0.0006551799
2014-10-15,0.0010342882
2014-10-16,0.0014476364
2014-10-17,0.001351214
2014-10-20,0.0008727649
2014-10-21,0.0012883185
2014-10-22,0.00019480457
2014-10-23,0.0009712767
2014-10-24,0.00055507856
2014-10-27,0.0010494718
2014-10-28,0.0012084851
2014-10-29,0.0012057072
2014-10-30,0.0016325514
2014-10-31,0.0018058319
2014-11-03,0.0010922193
2014-11-04,0.0010384466
2014-11-05,0.00096117187
2014-11-06,0.0012298608
2014-11-07,0.0009828552
2014-11-10,0.0014386803
2014-11-11,0.0013567952
2014-11-12,0.0013869074
2014-11-13,0.0013974137
2014-11-14,0.0013958423
2014-11-17,0.0013483006
2014-11-18,0.0013980956
2014-11-19,0.0014166441
2014-11-20,0.0016357629
2014-11-21,0.0018319569
2014-11-24,0.0018398741
2014-11-25,0.0017000339
2014-11-26,0.0017165721
2014-11-27,0.0013139837
2014-11-28,0.0013545931
2014-12-01,0.0010165488
2014-12-02,0.0015977614
2014-12-03,0.0016760409
2014-12-04,0.0015946417
2014-12-05,0.0013286076
2014-12-08,0.0009047703
2014-12-09,0.0024041794
2014-12-10,0.0008775079
2014-12-11,0.0009963829
2014-12-12,0.001125752
2014-12-15,0.0010667143
2014-12-16,0.0011496639
2014-12-17,0.0012355095
2014-12-18,0.0013351205
2014-12-19,0.0015362764
2014-12-22,0.0014861701
2014-12-23,0.0014371739
2014-12-24,0.0013932995
2014-12-25,0.003052428
2014-12-26,0.002246468
2014-12-29,0.00035924214
2014-12-30,0.0011274975
2014-12-31,8.4409665e-05
2015-01-05,0.00085026625
2015-01-06,0.00010617875
2015-01-07,0.000675467
2015-01-08,0.0008356254
2015-01-09,0.00093485176
2015-01-12,0.0009757049
2015-01-13,0.0010372226
2015-01-14,0.001114967
2015-01-15,0.0011662741
2015-01-16,0.0009932264
2015-01-19,0.001051161
2015-01-20,0.0013400156
2015-01-21,0.0012193385
2015-01-22,0.00055901584
2015-01-23,0.0007784096
2015-01-26,0.00081257004
2015-01-27,0.00073968485
2015-01-28,0.00093145337
2015-01-29,0.0006510334
2015-01-30,0.0011933527
2015-02-02,0.002222072
2015-02-03,0.0021380284
2015-02-04,0.0018808884
2015-02-05,0.001701022
2015-02-06,0.0015753815
2015-02-09,0.0015933213
2015-02-10,0.0015237934
2015-02-11,0.00017191557
2015-02-12,0.00018943043
2015-02-13,0.00091200584
2015-02-24,0.0009203229
2015-02-25,0.001828993
2015-02-26,0.0019485147
2015-02-27,0.0013145232
2015-03-02,0.0010759868
2015-03-03,0.001125372
2015-03-04,0.0012280094
2015-03-05,0.0006980956
2015-03-06,0.00078718754
2015-03-09,0.0010420466
2015-03-10,0.0010083294
2015-03-11,0.002027232
2015-03-12,0.0019683838
2015-03-13,0.0016161012
2015-03-16,0.0016878729
2015-03-17,0.0015120837
2015-03-18,0.0014577506
2015-03-19,0.0011655083
2015-03-20,0.0013945494
2015-03-23,0.001077242
2015-03-24,0.0013387473
2015-03-25,0.0013390842
2015-03-26,0.0019768185
2015-03-27,0.001229594
2015-03-30,0.0013160631
2015-03-31,0.0039812285
2015-04-01,0.0023776644
2015-04-02,9.3530805e-05
2015-04-03,0.00031530397
2015-04-06,0.0007117247
2015-04-07,0.0004091352
2015-04-08,0.001604702
2015-04-09,0.0004816263
2015-04-10,0.0009269517
2015-04-13,0.0003793665
2015-04-14,0.00054356985
2015-04-15,0.0016617991
2015-04-16,0.0010155076
2015-04-17,0.0007917551
2015-04-20,0.00096911466
2015-04-21,0.0012546387
2015-04-22,0.0012000196
2015-04-23,0.0013761409
2015-04-24,0.00092090206
2015-04-27,0.0006655048
2015-05-04,0.0007271964
2015-05-05,0.0009776824
2015-05-06,0.00166848
2015-05-07,0.0017199188
2015-05-08,0.0015105151
2015-05-11,0.0010915238
2015-05-12,0.0012886052
2015-05-13,0.0021830862
2015-05-14,0.0018143326
2015-05-15,0.001757707
2015-05-18,0.0018154394
2015-05-19,0.0013529691
2015-05-20,0.001644247
2015-05-21,0.0016084537
2015-05-22,0.001653509
2015-05-25,0.0013711997
2015-05-26,0.00091008976
2015-05-27,0.0010543908
2015-05-28,0.0010833661
