date,risk_score
2018-05-15,0.0017711236
2018-05-16,0.0013161148
2018-05-17,0.0012537977
2018-05-18,0.001997516
2018-05-21,0.001227662
2018-05-22,0.0016659051
2018-05-23,0.0009188694
2018-05-24,0.001332947
2018-05-25,0.0010973946
2018-05-28,0.00038265856
2018-05-29,0.0007892833
2018-05-30,0.0014873031
2018-05-31,0.0016427143
2018-06-01,0.0025550644
2018-06-04,0.0013200054
2018-06-05,0.0015624901
2018-06-06,0.0013758424
2018-06-07,0.0016448963
2018-06-08,0.0014670487
2018-06-11,0.0013049259
2018-06-12,0.001218868
2018-06-13,0.0012072367
2018-06-14,0.0013521598
2018-06-15,0.0011249436
2018-06-18,0.0006108363
2018-06-19,0.0012478912
2018-06-20,0.0011280361
2018-06-21,0.0011247168
2018-06-22,0.0014461041
2018-06-25,6.900588e-05
2018-06-26,0.0034989063
2018-06-27,0.0029638112
2018-06-28,0.0020307375
2018-06-29,0.002300412
2018-07-02,0.0015355158
2018-07-03,0.0015607406
2018-07-04,0.0018511754
2018-07-05,0.0010440922
2018-07-06,0.0013296544
2018-07-09,0.0019569208
2018-07-10,0.0015986445
2018-07-11,0.0019586552
2018-07-12,0.0013473486
2018-07-13,0.000814429
2018-07-16,0.0013745781
2018-07-17,0.001627658
2018-07-18,0.0015119105
2018-07-19,0.0014623725
2018-07-20,0.001491949
2018-07-23,0.0013136864
2018-07-24,0.0012825481
2018-07-25,0.0022258568
2018-07-26,0.0022367109
2018-07-27,0.0020626474
2018-07-30,4.844973e-05
2018-07-31,0.0010047802
2018-08-01,0.0021113486
2018-08-02,0.00013533328
2018-08-03,0.003150445
2018-08-06,0.0019749075
2018-08-07,0.002022933
2018-08-08,0.0018846444
2018-08-09,0.003194055
2018-08-10,0.00104954
2018-08-13,0.00061621005
2018-08-14,0.0015481263
2018-08-15,0.0013318132
2018-08-16,0.0011539059
2018-08-17,0.0011513722
2018-08-20,0.0011011055
2018-08-21,0.0012162058
2018-08-22,0.0011834535
2018-08-23,0.0007593655
2018-08-24,0.0009339978
2018-08-27,0.0018206914
2018-08-28,0.0018417663
2018-08-29,0.0017670472
2018-08-30,0.0010599629
2018-08-31,0.0015144856
2018-09-04,0.0014993548
2018-09-05,0.0013069576
2018-09-06,0.0017485474
2018-09-07,0.00022877613
2018-09-10,0.0006415448
2018-09-11,0.0014272928
2018-09-12,0.002713947
2018-09-13,0.0016015945
2018-09-14,0.0025087027
2018-09-17,0.0019816635
2018-09-18,0.0011607842
2018-09-19,0.0013898541
2018-09-20,0.0011715395
2018-09-21,0.0017322805
2018-09-24,0.0017004795
2018-09-25,0.00039036712
2018-09-26,0.0028159963
2018-09-27,0.0019216246
2018-09-28,0.0012816442
2018-10-01,0.0019135519
2018-10-02,0.0012753867
2018-10-03,0.0015958734
2018-10-04,0.0014159442
2018-10-05,0.0017620958
2018-10-08,0.001080879
2018-10-09,0.0033822982
2018-10-10,0.002572568
2018-10-11,0.00047755288
2018-10-12,0.0050624204
2018-10-15,0.0010675578
2018-10-16,0.0004245746
2018-10-17,0.004234259
2018-10-18,0.00657235
2018-10-19,0.00070108334
2018-10-22,0.00012753671
2018-10-23,5.4737087e-05
2018-10-24,0.00037295045
2018-10-25,0.0003215489
2018-10-26,5.072914e-06
2018-10-29,0.00023517245
2018-10-30,0.0008107112
2018-10-31,0.0011698739
2018-11-01,0.0016612024
2018-11-02,0.0018220968
2018-11-05,0.0020873768
2018-11-06,0.0015247217
2018-11-07,0.0023131783
2018-11-08,0.0018436501
2018-11-09,0.0015338575
2018-11-12,0.002070298
2018-11-13,0.0018036803
2018-11-14,0.0016474188
2018-11-15,0.00081493845
2018-11-16,0.0014015939
2018-11-19,0.0013812003
2018-11-20,0.0025787565
2018-11-21,0.002449314
2018-11-22,0.0023004399
2018-11-23,0.0018002298
2018-11-26,0.0014667925
2018-11-27,0.00018690573
2018-11-28,0.001790199
2018-11-29,0.0015950943
2018-11-30,0.0016899854
2018-12-03,0.0013055154
2018-12-04,0.002105726
2018-12-05,0.0014682352
2018-12-06,0.0019501748
2018-12-07,0.0006769863
2018-12-10,0.000661382
2018-12-11,0.00055948924
2018-12-12,0.0038258783
2018-12-13,0.00028964784
2018-12-14,0.0021492383
2018-12-17,0.0022389346
2018-12-18,0.001021164
2018-12-19,0.0012018755
2018-12-20,0.0005436498
2018-12-21,0.0008912757
2018-12-24,0.00017663278
2018-12-25,7.75666e-05
2018-12-26,4.088832e-05
2018-12-27,0.001735914
2018-12-28,0.002543101
2019-01-02,0.00223544
2019-01-03,0.0012008483
2019-01-04,0.0004282836
2019-01-07,0.00064292504
2019-01-08,0.0012563248
2019-01-09,0.0021657185
2019-01-10,0.0023423475
2019-01-11,0.001997672
2019-01-14,0.0012617828
2019-01-15,0.0014162553
2019-01-16,0.0012835935
2019-01-17,0.0012157145
2019-01-18,0.001155714
2019-01-21,1.8584076e-05
2019-01-22,0.00045687193
2019-01-23,0.0021708407
2019-01-24,0.002162222
2019-01-25,0.002196318
2019-01-28,0.001668347
2019-01-29,0.0012312015
2019-01-30,0.0021513067
2019-01-31,0.0015719333
2019-02-01,0.0017254739
2019-02-11,0.0021493856
2019-02-12,0.001741597
2019-02-13,0.0005503921
2019-02-14,0.0018031141
2019-02-15,0.002114633
2019-02-18,0.0022721158
2019-02-19,0.0021796038
2019-02-20,0.002227548
2019-02-21,0.0023157268
2019-02-22,0.0012064776
2019-02-25,0.0024289975
2019-02-26,0.0027866194
2019-02-27,0.0016406984
2019-02-28,0.001656176
2019-03-01,0.0013098046
2019-03-04,0.0016039754
2019-03-05,0.0012340802
2019-03-06,0.0016915933
2019-03-07,0.0017251698
2019-03-08,0.0007031765
2019-03-11,0.0008614026
2019-03-12,0.0022362086
2019-03-13,0.0020851684
2019-03-14,0.0014893375
2019-03-15,0.0014291173
2019-03-18,0.0012967531
2019-03-19,0.001137339
2019-03-20,0.0015129033
2019-03-21,0.0015264219
2019-03-22,0.001139022
2019-03-25,0.0011536842
2019-03-26,0.0020448896
2019-03-27,0.0010564169
2019-03-28,0.0012085051
2019-03-29,0.0009419299
2019-04-01,0.0016563777
2019-04-02,0.0021273298
2019-04-03,0.001356327
2019-04-04,0.0013493453
2019-04-05,0.0014434694
2019-04-08,0.0016863504
