date,risk_score
2014-10-22,0.0002556215
2014-10-23,0.0011520218
2014-10-24,0.00038568722
2014-10-27,0.0005738642
2014-10-28,0.00064996164
2014-10-29,0.000103998
2014-10-30,0.0005825255
2014-10-31,0.00096537825
2014-11-03,0.0017709513
2014-11-04,0.0014080796
2014-11-05,0.001080031
2014-11-06,0.00065992074
2014-11-07,0.0008731345
2014-11-10,0.00061067846
2014-11-11,0.00043958705
2014-11-12,0.00035302015
2014-11-13,0.0003302158
2014-11-14,0.0003630435
2014-11-17,0.00014395174
2014-11-18,0.00034393277
2014-11-19,0.00041831518
2014-11-20,0.00023094611
2014-11-21,0.0008459394
2014-11-24,0.00048664445
2014-11-25,0.00094037177
2014-11-26,0.00047747884
2014-11-27,0.00040708994
2014-11-28,0.00059448974
2014-12-01,0.0006085704
2014-12-02,0.00014824048
2014-12-03,7.64383e-06
2014-12-04,0.001331666
2014-12-05,0.0013656355
2014-12-08,0.0009783199
2014-12-09,0.0009254683
2014-12-10,0.0006260588
2014-12-11,0.00047050603
2014-12-12,0.00065486226
2014-12-15,0.0010069474
2014-12-16,0.0013654316
2014-12-17,0.0014305688
2014-12-18,0.0007215105
2014-12-19,0.0008020145
2014-12-22,0.00044860458
2014-12-23,0.002047997
2014-12-24,0.0017114985
2014-12-25,0.0013586967
2014-12-26,0.0008909935
2014-12-29,0.0010744808
2014-12-30,0.0007790709
2014-12-31,0.0009405883
2015-01-05,0.0008847439
2015-01-06,0.00112818
2015-01-07,0.0012896606
2015-01-08,0.0009071585
2015-01-09,0.0002746042
2015-01-12,0.0006691129
2015-01-13,0.0005234182
2015-01-14,0.0008929791
2015-01-15,0.0008825613
2015-01-16,0.0008712951
2015-01-19,0.0005654213
2015-01-20,0.0002487069
2015-01-21,0.0006494969
2015-01-22,0.0006489507
2015-01-23,0.00015291851
2015-01-26,8.064648e-05
2015-01-27,0.00042013684
2015-01-28,0.00029228255
2015-01-29,0.00040767156
2015-01-30,0.0005348753
2015-02-02,0.0003472725
2015-02-03,0.000230134
2015-02-04,0.0005511106
2015-02-05,3.946293e-05
2015-02-06,0.00041279616
2015-02-09,0.00054440275
2015-02-10,0.00085221464
2015-02-11,0.0011419086
2015-02-12,0.00069527933
2015-02-13,0.0006424021
2015-02-24,0.00030176807
2015-02-25,0.00043525174
2015-02-26,0.00041517708
2015-02-27,0.00038076052
2015-03-02,0.0001846063
2015-03-03,0.0003327774
2015-03-04,0.0010856241
2015-03-05,0.0010538325
2015-03-06,0.00053494796
2015-03-09,0.0004391037
2015-03-10,0.00013710791
2015-03-11,0.0005168454
2015-03-12,0.00035413494
2015-03-13,5.075708e-06
2015-03-16,0.00020688958
2015-03-17,7.200986e-06
2015-03-18,0.0003596116
2015-03-19,0.00043068826
2015-03-20,0.00045922492
2015-03-23,0.000352046
2015-03-24,6.993115e-05
2015-03-25,0.0002648048
2015-03-26,0.0002209181
2015-03-27,0.00026538875
2015-03-30,9.543216e-05
2015-03-31,0.00021657813
2015-04-01,0.0012556147
2015-04-02,0.00011339877
2015-04-03,0.00076272804
2015-04-06,0.0008951938
2015-04-07,0.0008743801
2015-04-08,0.0007081139
2015-04-09,0.0010892013
2015-04-10,0.001089179
2015-04-13,0.00086434
2015-04-14,0.0013483088
2015-04-15,0.0009708279
2015-04-16,0.000694002
2015-04-17,0.00069106
2015-04-20,0.0004182211
2015-04-21,0.00024397625
2015-04-22,0.0002779318
2015-04-23,0.00022654049
2015-04-24,0.00057501765
2015-04-27,0.00044688676
2015-05-04,0.0004439028
2015-05-05,0.00028792955
2015-05-06,0.0012352378
2015-05-07,0.00071985973
2015-05-08,0.0004959223
2015-05-11,2.7053058e-05
2015-05-12,0.00047581643
2015-05-13,0.001002837
2015-05-14,0.000106897205
2015-05-15,0.0006316374
2015-05-18,0.0014564423
2015-05-19,0.00060747936
2015-05-20,0.00066176057
2015-05-21,0.00076672714
2015-05-22,0.0015353351
2015-05-25,0.001503801
2015-05-26,0.00073785847
2015-05-27,0.00095035695
2015-05-28,0.0008980562
2015-05-29,0.0010580695
2015-06-01,0.00093805324
2015-06-02,0.00074433815
2015-06-03,0.00087012537
2015-06-04,0.00041144062
2015-06-05,2.2465363e-05
2015-06-08,0.0003164895
2015-06-09,0.0002464531
2015-06-10,0.0007960475
2015-06-11,0.000232575
2015-06-12,0.00034589926
2015-06-15,0.00041006366
2015-06-16,0.0005790796
2015-06-17,0.00085937325
2015-06-18,0.0004778253
2015-06-19,0.001097104
2015-06-22,0.00064670807
2015-06-23,0.00063136686
2015-06-24,0.00047263643
2015-06-25,0.0002265079
2015-06-26,0.00039012823
2015-06-29,0.00015035458
2015-06-30,0.00014024228
2015-07-01,0.00013044849
2015-07-02,0.00051122066
2015-07-03,0.0003679935
2015-07-06,0.00022472814
2015-07-07,0.00076168077
2015-07-08,0.0007295506
2015-07-09,0.00022903364
2015-07-10,0.00012067426
2015-07-13,0.00032347348
2015-07-14,0.00036394317
2015-07-15,0.0007571629
2015-07-16,0.00026351633
2015-07-17,0.00035575312
2015-07-20,0.00065981597
2015-07-21,0.00073799724
2015-07-22,0.0003513461
2015-07-23,9.401236e-06
2015-07-24,0.00020099618
2015-07-27,0.00035591144
2015-07-28,0.0007431926
2015-07-29,0.0010474408
2015-07-30,0.0016648644
2015-07-31,0.0013930569
2015-08-03,8.229213e-05
2015-08-04,0.0006385464
2015-08-05,2.7404167e-05
2015-08-06,0.00040612742
2015-08-07,0.0003980575
2015-08-10,0.00056015234
2015-08-11,0.00048961863
2015-08-12,0.00090621226
2015-08-13,0.00079853367
2015-08-14,0.00015128264
2015-08-17,0.00021904754
2015-08-18,0.00014188234
2015-08-19,0.00030325726
2015-08-20,0.00036432082
2015-08-21,0.00046331435
2015-08-24,0.0008129035
2015-08-25,0.00074516423
2015-08-26,0.0011165724
2015-08-27,0.0015424225
2015-08-28,0.0021884376
2015-08-31,0.0017388016
2015-09-01,0.0011032424
2015-09-03,0.00037731463
2015-09-04,0.0007149
2015-09-07,0.0006879987
2015-09-08,0.00039357506
2015-09-09,0.00047992542
2015-09-10,0.0005098316
2015-09-11,0.0006962423
2015-09-14,0.00075287186
2015-09-15,0.00022392627
2015-09-16,0.00021598581
2015-09-17,0.00036426075
2015-09-18,0.00038307533
2015-09-21,0.0010209973
2015-09-22,0.0012928336
2015-09-23,0.0010223733
2015-09-24,0.0006298511
2015-09-25,0.000512192
2015-09-28,7.062219e-06
2015-09-29,0.0007286016
2015-09-30,0.0003477824
2015-10-01,0.00016708905
2015-10-02,0.000541762
2015-10-05,1.9955449e-05
2015-10-06,0.0004520635
2015-10-07,0.00035344064
2015-10-08,3.3956952e-05
2015-10-09,0.0003225347
2015-10-12,6.9749076e-05
2015-10-13,0.00033752993
2015-10-14,0.00070090126
2015-10-15,0.00032900833
2015-10-16,8.6004846e-05
2015-10-19,0.00063204486
2015-10-20,8.2934275e-06
2015-10-21,0.00027708383
2015-10-22,0.00025909487
2015-10-23,0.00033396343
2015-10-26,0.00081912475
2015-10-27,0.0010275459
2015-10-28,0.0006939755
2015-10-29,0.00071458984
2015-10-30,0.0005449732
2015-11-02,0.00086371414
2015-11-03,9.785965e-05
2015-11-04,0.00046413578
2015-11-05,0.00039419532
2015-11-06,0.0002474133
2015-11-09,0.0004020431
2015-11-10,1.8035993e-05
2015-11-11,0.00094190007
2015-11-12,0.00096885907
2015-11-13,0.0009056432
2015-11-16,0.00051555084
2015-11-17,0.0006393185
2015-11-18,0.00048858766
2015-11-19,0.0001492314
2015-11-20,0.00029121572
2015-11-23,0.0010856441
2015-11-24,0.00066472776
2015-11-25,0.00026961975
2015-11-26,0.0002766042
2015-11-27,0.0003471137
2015-11-30,0.0003890614
2015-12-01,0.00059738103
2015-12-02,0.0009955559
2015-12-03,0.0007016896
2015-12-04,0.00055541564
2015-12-07,0.0005741194
2015-12-08,0.00062502176
2015-12-09,0.00028047012
2015-12-10,0.0010759914
2015-12-11,0.0003868551
2015-12-14,0.0010725921
2015-12-15,0.0006065341
2015-12-16,0.00096641434
2015-12-17,0.0006966614
2015-12-18,0.0006292779
2015-12-21,0.0006903652
2015-12-22,0.0017684344
2015-12-23,0.0014222483
2015-12-24,0.00106963
2015-12-25,0.00093864556
2015-12-28,0.00090547325
2015-12-29,0.0012808745
2015-12-30,0.0013292152
2015-12-31,0.0010732966
2016-01-04,0.0008936464
2016-01-05,0.000800882
2016-01-06,0.00070842355
2016-01-07,0.0010794266
2016-01-08,0.00087072887
2016-01-11,0.0007094485
2016-01-12,0.00043590367
2016-01-13,0.00045184698
2016-01-14,5.2645337e-05
2016-01-15,0.00027346006
2016-01-18,0.00034233648
2016-01-19,0.00047542155
2016-01-20,2.7347822e-05
2016-01-21,0.0013324963
2016-01-22,0.0013508685
2016-01-25,0.0003316612
2016-01-26,0.0015561986
2016-01-27,0.0016373098
2016-01-28,0.0009852536
2016-01-29,0.00042387238
2016-02-01,0.0012099184
2016-02-02,0.001275124
