date,risk_score
2014-08-22,0.0012106206
2014-08-25,0.0013623359
2014-08-26,0.0013749097
2014-08-27,0.0018011988
2014-08-28,0.0011126595
2014-08-29,0.0011300184
2014-09-03,0.00134595
2014-09-04,0.001293381
2014-09-05,0.0012240352
2014-09-08,0.0012772204
2014-09-09,0.001565638
2014-09-10,0.0019044753
2014-09-11,0.001355007
2014-09-12,0.0011926787
2014-09-15,0.0012985342
2014-09-16,0.0012325684
2014-09-17,0.0013511621
2014-09-18,0.0012833758
2014-09-19,0.0011915294
2014-09-22,0.0008431214
2014-09-23,0.0010464434
2014-09-24,0.0011716157
2014-09-25,0.0016164612
2014-09-26,0.0012288436
2014-09-29,0.0012545567
2014-09-30,0.0012404551
2014-10-01,0.001267968
2014-10-02,0.0014153891
2014-10-03,0.001464759
2014-10-06,0.0012610031
2014-10-07,0.0012023391
2014-10-08,0.0011187324
2014-10-09,0.0013218643
2014-10-10,0.0013415779
2014-10-13,0.0013686237
2014-10-14,0.0052186465
2014-10-15,0.00054669223
2014-10-16,0.0008260089
2014-10-17,1.1261611e-05
2014-10-20,0.00021204952
2014-10-21,0.00034153537
2014-10-22,0.0016903891
2014-10-23,0.0013687513
2014-10-24,0.0032746352
2014-10-27,0.0015007509
2014-10-28,0.0014498024
2014-10-29,0.00090723013
2014-10-30,0.0014507882
2014-10-31,0.00096200634
2014-11-03,0.00030026672
2014-11-04,0.0010301382
2014-11-05,0.0010969031
2014-11-06,0.001611694
2014-11-07,0.0006658192
2014-11-10,0.0018747707
2014-11-11,0.00012892281
2014-11-12,0.0010038973
2014-11-13,0.0015605141
2014-11-14,0.0018314028
2014-11-17,0.0015161296
2014-11-18,0.0015345609
2014-11-19,0.0013677322
2014-11-20,0.0013969953
2014-11-21,0.0013228259
2014-11-24,0.0012098087
2014-11-25,0.0022734837
2014-11-26,0.0014325457
2014-11-27,0.0008172092
2014-11-28,0.0005517747
2014-12-01,0.00079508725
2014-12-02,0.000599123
2014-12-03,0.00043443748
2014-12-04,0.0001704215
2014-12-05,0.0004558863
2014-12-08,0.0006272387
2014-12-09,0.0010434049
2014-12-10,0.0012342343
2014-12-11,0.0014047085
2014-12-12,0.000838867
2014-12-15,0.0008869555
2014-12-16,0.0009476246
2014-12-17,0.0011207261
2014-12-18,0.0034325935
2014-12-19,0.000622682
2014-12-22,0.0003768687
2014-12-23,6.6125125e-05
2014-12-24,0.0010694347
2014-12-25,0.0006779163
2014-12-26,0.0010853119
2014-12-29,0.0009631548
2014-12-30,0.0010049562
2014-12-31,0.0012803089
2015-01-05,0.0011878086
2015-01-06,0.0012879653
2015-01-07,0.0011713544
2015-01-08,0.0035004027
2015-01-09,0.001979878
2015-01-12,0.0033678997
2015-01-13,0.00081307424
