date,risk_score
2018-05-24,0.0017664023
2018-05-25,0.001809136
2018-05-28,0.0013644355
2018-05-29,0.0021179016
2018-05-30,0.0019901125
2018-05-31,0.0015649097
2018-06-01,0.0020956239
2018-06-04,0.0012982348
2018-06-05,0.0018036203
2018-06-06,0.0014253338
2018-06-07,0.0037758383
2018-06-08,0.009015169
2018-06-11,0.018816834
2018-06-12,0.008790416
2018-06-13,0.0031245975
2018-06-14,2.4807174e-05
2018-06-15,0.0011625635
2018-06-18,0.0015528081
2018-06-19,0.0009968453
2018-06-20,0.0006235726
2018-06-21,0.0009821686
2018-06-22,0.0009996658
2018-06-25,0.0012444844
2018-06-26,0.0013530855
2018-06-27,0.0010301322
2018-06-28,0.0010666586
2018-06-29,0.00112224
2018-07-02,0.0019873094
2018-07-03,0.003426285
2018-07-04,0.004285145
2018-07-05,0.0042970055
2018-07-06,0.0012383545
2018-07-09,0.0017402149
2018-07-10,0.0027190386
2018-07-11,0.0012439224
2018-07-12,0.0005247295
2018-07-13,0.002530855
2018-07-16,0.0023171117
2018-07-17,0.001729724
2018-07-18,0.0015349779
2018-07-19,0.00084029464
2018-07-20,0.0011348613
2018-07-23,0.001966151
2018-07-24,0.0017156806
2018-07-25,0.0013860827
2018-07-26,0.0010523302
2018-07-27,0.0007262002
2018-07-30,0.0004642238
2018-07-31,0.0023440965
2018-08-01,7.79666e-05
2018-08-02,0.0026182751
2018-08-03,0.0018474618
2018-08-06,0.002418159
2018-08-07,0.0017671548
2018-08-08,0.0011745519
2018-08-09,0.0012531038
2018-08-10,8.092029e-05
2018-08-13,0.00035980484
2018-08-14,0.0016967086
2018-08-15,0.0015675481
2018-08-16,0.0020388064
2018-08-17,0.0020322572
2018-08-20,0.0013747122
2018-08-21,0.0020727639
2018-08-22,0.0016436805
2018-08-23,0.00074895285
2018-08-24,0.00048871245
2018-08-27,0.0016666204
2018-08-28,0.0019106579
2018-08-29,0.002094877
2018-08-30,0.001587593
2018-08-31,0.0012307237
2018-09-04,0.0014224504
2018-09-05,0.0011821515
2018-09-06,0.00023640832
2018-09-07,0.0009962125
2018-09-10,0.00046225963
2018-09-11,0.00064063957
2018-09-12,0.0019154572
2018-09-13,0.0023932522
2018-09-14,0.0016476586
2018-09-17,0.0018397754
2018-09-18,0.0013890234
2018-09-19,0.0023765918
2018-09-20,0.020231344
2018-09-21,0.0053420546
2018-09-24,0.0018384934
2018-09-25,0.0010986826
2018-09-26,0.0007703798
2018-09-27,0.0016028765
2018-09-28,0.0016220938
2018-10-01,0.001392127
2018-10-02,0.0017267107
2018-10-03,0.0015046243
2018-10-04,0.0013281265
2018-10-05,0.001146323
2018-10-08,0.00042249076
2018-10-09,0.00079918
2018-10-10,0.0005318434
2018-10-11,8.872198e-05
2018-10-12,0.00082459254
2018-10-15,0.002906545
2018-10-16,0.0035745609
2018-10-17,0.0029253385
2018-10-18,0.0010646093
2018-10-19,0.00013934728
2018-10-22,0.0014315713
2018-10-23,0.0019350462
2018-10-24,0.00075328397
2018-10-25,0.0016617985
2018-10-26,0.00051514944
2018-10-29,0.00024540816
2018-10-30,0.0014607916
2018-10-31,0.0008862675
2018-11-01,0.0011692299
2018-11-02,0.0036634752
2018-11-05,0.004452673
2018-11-06,0.0040261764
2018-11-07,0.0025064764
2018-11-08,0.0019853576
2018-11-09,0.0017866967
2018-11-12,0.00033014873
2018-11-13,0.0014539454
2018-11-14,0.000973803
2018-11-15,0.0006235093
2018-11-16,0.00052714115
2018-11-19,0.0023913053
2018-11-20,0.0009537875
2018-11-21,0.001747374
2018-11-22,0.0017478392
2018-11-23,0.0012696381
2018-11-26,0.0005182326
2018-11-27,0.00016900431
2018-11-28,0.0005658646
2018-11-29,0.000773265
2018-11-30,0.00019776542
2018-12-03,0.0018900842
2018-12-04,0.0030439384
2018-12-05,0.003268472
2018-12-06,0.0018970128
2018-12-07,0.0007065991
2018-12-10,0.001355351
2018-12-11,0.0013628406
2018-12-12,0.0009436952
2018-12-13,0.0015548212
2018-12-14,0.0021552832
2018-12-17,0.0014478331
2018-12-18,0.0006058351
2018-12-19,0.0015292796
2018-12-20,0.0015550656
2018-12-21,0.0004191352
2018-12-24,0.000107403845
2018-12-25,0.0025582307
2018-12-26,0.0018112436
2018-12-27,0.0027012145
2018-12-28,0.0030336927
2019-01-02,0.0020447506
2019-01-03,0.001021551
2019-01-04,0.0012525884
2019-01-07,0.00074816495
2019-01-08,0.0005943007
2019-01-09,0.00042178994
2019-01-10,0.0012108642
2019-01-11,0.0013070307
2019-01-14,0.0006682328
2019-01-15,0.00014980184
2019-01-16,0.00061485916
2019-01-17,0.0019632713
2019-01-18,0.0006212001
2019-01-21,0.0013611857
2019-01-22,0.0035271272
2019-01-23,0.002119892
