date,risk_score
2017-09-19,0.00040737516
2017-09-20,0.0012272496
2017-09-21,0.0010595904
2017-09-22,0.0006165821
2017-09-25,0.0005022541
2017-09-26,0.00045083044
2017-09-27,1.969363e-05
2017-09-28,0.00033163955
2017-09-29,0.0005548105
2017-10-02,0.0005297037
2017-10-03,0.0004683861
2017-10-04,0.00050167646
2017-10-05,0.00043676305
2017-10-06,0.00038606883
2017-10-09,0.00034988066
2017-10-10,0.0007213078
2017-10-11,0.00025695283
2017-10-12,0.0015682001
2017-10-13,0.001323005
2017-10-16,0.0010848262
2017-10-17,0.0025902484
2017-10-18,0.0003355299
2017-10-19,0.003081264
2017-10-20,0.0014322153
2017-10-23,0.0031055058
2017-10-24,0.0021229503
2017-10-25,0.00063327746
2017-10-26,0.0008106746
2017-10-27,0.0003385659
2017-10-30,0.0006644302
2017-10-31,0.00027245702
2017-11-01,0.000120582175
2017-11-02,9.9681085e-05
2017-11-03,0.00050585694
2017-11-06,0.0028328788
2017-11-07,0.0009227479
2017-11-08,0.0023104702
2017-11-09,0.00037981197
2017-11-10,0.0006232476
2017-11-13,0.00026203878
2017-11-14,0.00019401964
2017-11-15,0.0008275374
2017-11-16,0.000625737
2017-11-17,0.000568226
2017-11-20,0.00015874882
2017-11-21,0.0006014856
2017-11-22,0.0011569394
2017-11-23,0.0009593705
2017-11-24,0.00079558836
2017-11-27,0.00061846524
2017-11-28,0.00056844135
2017-11-29,0.00080380426
2017-11-30,0.0006176685
2017-12-01,0.00045539462
2017-12-04,0.00017726026
2017-12-05,0.0011668005
2017-12-06,0.0007783233
2017-12-07,0.0011935337
2017-12-08,0.0011575925
2017-12-11,0.0009513814
2017-12-12,0.0066565573
2017-12-13,0.001013861
2017-12-14,0.0027101068
2017-12-15,0.0013085651
2017-12-18,0.0017392854
2017-12-19,0.010503306
2017-12-20,0.0012393045
2017-12-21,0.0014899524
2017-12-22,0.005775174
2017-12-25,0.0009222751
2017-12-26,0.0009864187
2017-12-27,0.0006262129
2017-12-28,0.0010586178
2017-12-29,0.001090955
2018-01-02,0.0010759211
2018-01-03,0.0012614164
2018-01-04,0.0010096589
2018-01-05,0.0014614253
2018-01-08,0.00045355316
2018-01-09,0.0004220698
2018-01-10,5.4700067e-05
2018-01-11,0.0009649547
2018-01-12,0.0011440953
2018-01-15,0.000994859
2018-01-16,0.00077829
2018-01-17,0.0003218241
2018-01-18,0.0008480693
2018-01-19,0.0011488951
2018-01-22,0.00082469685
2018-01-23,0.0024687238
2018-01-24,0.0012125475
2018-01-25,0.0013854082
2018-01-26,0.0009132875
2018-01-29,0.00074087735
2018-01-30,0.0006734042
2018-01-31,0.00066327257
2018-02-01,0.0010590223
2018-02-02,0.00024053734
2018-02-05,0.0015427992
2018-02-06,0.001147524
2018-02-07,0.0032773493
2018-02-08,0.00020153774
2018-02-09,9.084423e-05
2018-02-12,0.00027982378
2018-02-13,0.0005598003
2018-02-21,0.0005018343
2018-02-22,0.00048367796
2018-02-23,0.0010177495
2018-02-26,0.0006454226
2018-02-27,0.00097086094
2018-02-28,0.00095694046
2018-03-01,0.0007981097
2018-03-02,0.0006218618
2018-03-05,0.0005354071
2018-03-06,0.0005572187
2018-03-07,0.0005561691
2018-03-08,0.00046357745
2018-03-09,0.0005637505
2018-03-12,0.0013240813
2018-03-13,0.009717436
2018-03-14,0.0038186773
2018-03-15,0.001175551
2018-03-16,0.0050348523
2018-03-19,0.001521721
2018-03-20,0.0005440286
2018-03-21,0.0003958647
2018-03-22,0.00021246308
2018-03-23,0.00086506526
2018-03-26,0.0006562518
2018-03-27,0.0006897389
2018-03-28,0.00077389926
2018-03-29,0.0007939455
2018-03-30,0.00088176597
2018-04-02,0.00079610804
2018-04-03,0.000780612
2018-04-04,0.0008228123
2018-04-05,0.0007591918
2018-04-06,0.0007441789
2018-04-09,0.00053117075
2018-04-10,0.0018891349
2018-04-11,0.0021583708
2018-04-12,0.0020298408
2018-04-13,0.0002779686
2018-04-16,0.00025342708
2018-04-17,0.0006630975
2018-04-18,0.002078152
2018-04-19,0.0014321948
2018-04-20,0.0006988974
2018-04-23,0.0018125223
2018-04-24,0.0016490712
2018-04-26,0.0016786468
2018-04-27,0.00064420654
2018-05-02,0.0005151867
2018-05-03,0.008472723
2018-05-04,0.002411717
2018-05-07,0.00324364
2018-05-08,0.002829067
2018-05-09,0.0015042385
2018-05-10,0.00056845765
2018-05-11,0.0017993711
2018-05-14,0.008934519
2018-05-15,0.0003179257
2018-05-16,0.00020102155
2018-05-17,0.002427929
2018-05-18,0.0012595097
2018-05-21,0.00027476996
2018-05-22,0.00029879296
2018-05-23,0.0005569705
2018-05-24,0.0013368945
2018-05-25,0.0012827925
2018-05-28,0.0010450371
2018-05-29,0.0010249447
2018-05-30,0.000917539
2018-05-31,0.00067125424
2018-06-01,0.0003478038
2018-06-04,0.00072828564
2018-06-05,0.0010138792
2018-06-06,0.0013675706
2018-06-07,0.0009279894
2018-06-08,0.000774889
2018-06-11,0.00044487382
2018-06-12,0.0011835771
2018-06-13,0.0014902905
2018-06-14,0.0007099884
2018-06-15,0.001116425
2018-06-18,0.013797921
2018-06-19,0.0021952887
2018-06-20,0.0015681931
2018-06-21,0.016950577
2018-06-22,0.0023412232
2018-06-25,0.00035305088
2018-06-26,0.00035032188
2018-06-27,6.510713e-05
2018-06-28,0.00016563782
2018-06-29,0.00018572737
2018-07-02,0.0009481071
2018-07-03,0.00045170938
2018-07-04,0.00095994654
2018-07-05,0.0026683048
2018-07-06,0.00067323423
2018-07-09,0.0009030879
2018-07-10,0.0012510954
2018-07-11,0.0011027881
2018-07-12,0.0012973775
2018-07-13,0.0011436741
2018-07-16,0.001282318
2018-07-17,0.00066486886
2018-07-18,0.0008737133
2018-07-19,0.0005882777
2018-07-20,0.0015756737
2018-07-23,0.0013652816
2018-07-24,0.0031764912
2018-07-25,0.0011064126
2018-07-26,0.0026155235
2018-07-27,0.0024442482
2018-07-30,0.0010369658
2018-07-31,0.00033802423
2018-08-01,0.00041151745
2018-08-02,0.00054543733
2018-08-03,0.0014182017
2018-08-06,0.0011955057
2018-08-07,0.00154249
2018-08-08,0.0018149738
2018-08-09,0.0014577832
2018-08-10,0.0005739513
2018-08-13,0.0006303019
2018-08-14,0.0012783413
2018-08-15,0.0009553842
2018-08-16,0.00090393936
2018-08-17,0.0017475786
2018-08-20,0.00064493157
2018-08-21,0.002204013
2018-08-22,0.0075599533
2018-08-23,0.0036634253
2018-08-24,0.0009471029
2018-08-27,0.001531221
2018-08-28,0.0009379564
2018-08-29,0.0011262449
2018-08-30,0.0012288098
2018-08-31,0.0008730865
2018-09-04,0.0008461224
2018-09-05,3.6682235e-05
2018-09-06,0.0011755314
2018-09-07,0.0011335129
2018-09-10,0.00049537583
2018-09-11,0.0006293396
2018-09-12,0.00074053905
2018-09-13,0.0006991448
2018-09-14,0.00069936225
2018-09-17,5.4004136e-05
2018-09-18,0.0005085075
2018-09-19,0.0017050602
2018-09-20,6.726908e-05
2018-09-21,0.00031327247
2018-09-24,0.001674241
2018-09-25,0.004514886
2018-09-26,0.00398951
2018-09-27,0.0009668458
2018-09-28,0.00027158018
2018-10-01,0.00025498844
2018-10-02,0.0017309703
2018-10-03,0.0018099933
2018-10-04,0.000291283
2018-10-05,0.00037727784
2018-10-08,0.00049629086
2018-10-09,0.00069252634
2018-10-10,0.0006082463
2018-10-11,0.0007790448
2018-10-12,0.009348897
2018-10-15,0.0017993496
2018-10-16,0.0010051021
2018-10-17,0.0010598077
2018-10-18,0.0002444624
2018-10-19,0.00023334473
2018-10-22,0.00072016125
2018-10-23,0.00021326146
2018-10-24,0.0005927542
2018-10-25,0.0007136029
2018-10-26,0.00042987755
2018-10-29,0.00060268724
2018-10-30,0.0006080542
2018-10-31,0.0004866363
2018-11-01,0.00051386585
2018-11-02,0.00054912735
2018-11-05,0.0004462814
2018-11-06,0.00039656227
2018-11-07,0.00041142316
2018-11-08,0.0001959356
2018-11-09,0.00032729725
2018-11-12,0.00041858177
2018-11-13,0.00042393664
2018-11-14,0.00032564776
2018-11-15,0.00047295215
2018-11-16,0.010267146
2018-11-19,0.0003123558
2018-11-20,0.0016614146
2018-11-21,0.0015866375
2018-11-22,0.0011592917
2018-11-23,0.00029724976
2018-11-26,0.0005451068
2018-11-27,0.00070156134
2018-11-28,0.0008744835
2018-11-29,0.0009436994
2018-11-30,0.00090387394
2018-12-03,0.0011107293
2018-12-04,0.00087914336
2018-12-05,0.0008401794
2018-12-06,0.0009662488
2018-12-07,3.228197e-07
2018-12-10,0.0014357849
2018-12-11,0.0010523403
2018-12-12,0.0010604111
2018-12-13,0.000887393
2018-12-14,0.0005312932
2018-12-17,0.001673483
2018-12-18,6.7587476e-05
2018-12-19,0.0022390066
2018-12-20,0.00167977
2018-12-21,0.0011103956
2018-12-24,0.0016350106
