date,risk_score
2014-10-22,0.0004422716
2014-10-23,0.0005376679
2014-10-24,0.00072673894
2014-10-27,0.00037564384
2014-10-28,0.00014052493
2014-10-29,0.00037982874
2014-10-30,0.0008467897
2014-10-31,0.0011688266
2014-11-03,0.0009313598
2014-11-04,0.00084667
2014-11-05,0.00036683818
2014-11-06,0.00039801653
2014-11-07,0.00044960435
2014-11-10,0.00066326465
2014-11-11,0.00067996606
2014-11-12,0.0009788224
2014-11-13,0.00028472533
2014-11-14,0.00068364665
2014-11-17,0.000109362416
2014-11-18,0.00017699553
2014-11-19,0.00028573908
2014-11-20,0.00050691096
2014-11-21,0.00039710663
2014-11-24,8.8610686e-05
2014-11-25,0.0005896883
2014-11-26,0.00019194
2014-11-27,8.887332e-05
2014-11-28,7.213559e-06
2014-12-01,0.0001057121
2014-12-02,0.00044162385
2014-12-03,0.00051200436
2014-12-04,0.000607979
2014-12-05,0.0007417435
2014-12-08,0.00066202553
2014-12-09,0.00029196125
2014-12-10,0.00036061835
2014-12-11,0.00062735425
2014-12-12,0.0006945208
2014-12-15,0.0006441632
2014-12-16,0.000714628
2014-12-17,8.114707e-05
2014-12-18,0.00060627796
2014-12-19,0.00020792335
2014-12-22,0.0001956122
2014-12-23,0.00047123386
2014-12-24,0.0008845129
2014-12-25,0.0008836342
2014-12-26,0.00076288125
2014-12-29,0.00033251848
2014-12-30,0.00017415779
2014-12-31,0.0015640864
2015-01-05,0.0016398383
2015-01-06,0.0012022844
2015-01-07,0.0008996711
2015-01-08,0.0011977563
2015-01-09,0.0009353673
2015-01-12,0.00083997287
2015-01-13,0.0004889071
2015-01-14,0.00047917198
2015-01-15,0.0002553952
2015-01-16,0.0006637201
2015-01-19,0.0009550061
2015-01-20,0.00017022248
2015-01-21,0.00028170878
2015-01-22,0.00026227953
2015-01-23,8.9969486e-05
2015-01-26,0.00034168456
2015-01-27,0.0011418858
2015-01-28,0.0012946846
2015-01-29,0.0010922658
2015-01-30,0.0007677628
2015-02-02,0.00052242214
2015-02-03,0.00096402736
2015-02-04,0.00083079
2015-02-05,0.00016398635
2015-02-06,0.0006588646
2015-02-09,0.0010467861
2015-02-10,0.00025087874
2015-02-11,0.00043148827
2015-02-12,0.0009339852
2015-02-13,0.0010153884
2015-02-24,0.00073552085
2015-02-25,0.0011180053
2015-02-26,0.00063285837
2015-02-27,0.00094192615
2015-03-02,0.0008453317
2015-03-03,0.0008660443
2015-03-04,0.001998932
2015-03-05,0.0013297927
2015-03-06,0.00071346015
2015-03-09,0.000226642
2015-03-10,0.0005937177
2015-03-11,0.00072413404
2015-03-12,0.0008303253
2015-03-13,0.00081397267
2015-03-16,0.0001268289
2015-03-17,0.00052550714
2015-03-18,0.0006483728
2015-03-19,0.0005954923
2015-03-20,0.0007056468
2015-03-23,0.0007352098
2015-03-24,0.0009847712
2015-03-25,0.00025221566
2015-03-26,0.00049641123
2015-03-27,0.00071905693
2015-03-30,0.000403326
2015-03-31,2.5722198e-05
2015-04-01,0.00086513674
2015-04-02,0.00021091849
2015-04-03,0.0009872634
2015-04-06,0.000971192
2015-04-07,0.00092030084
2015-04-08,0.0006917245
2015-04-09,0.000765875
2015-04-10,0.0008697617
2015-04-13,0.0006790585
2015-04-14,0.0006895126
2015-04-15,0.0005531972
2015-04-16,0.00065645063
2015-04-17,0.0006397357
2015-04-20,0.0005465592
2015-04-21,0.0007000668
2015-04-22,0.00042168284
2015-04-23,0.00041734055
2015-04-24,0.00041845813
2015-04-27,2.5541522e-05
2015-05-04,0.00027183816
2015-05-05,0.0014113453
2015-05-06,0.00020197546
2015-05-07,0.0004657614
2015-05-08,0.00017545838
2015-05-11,0.00050139846
2015-05-12,0.00075385394
2015-05-13,0.00042033847
2015-05-14,0.000632945
2015-05-15,0.0005596541
2015-05-18,0.0003636838
2015-05-19,8.10232e-05
2015-05-20,0.0007444471
2015-05-21,0.0012812251
2015-05-22,0.001216549
2015-05-25,0.0010703551
2015-05-26,0.0010364112
2015-05-27,0.00041363295
2015-05-28,0.00041860947
2015-05-29,0.00070569897
2015-06-01,0.00067807874
2015-06-02,0.00081111724
2015-06-03,0.00032643043
2015-06-04,0.00032735663
2015-06-05,0.00044100266
2015-06-08,0.00075737527
2015-06-09,0.0005350807
2015-06-10,0.00020672334
2015-06-11,0.00024129916
2015-06-12,0.00047065178
2015-06-15,0.0008521667
2015-06-16,0.0010093898
2015-06-17,0.0009939577
2015-06-18,0.00061511993
2015-06-19,0.0002624211
2015-06-22,0.00029842556
2015-06-23,0.0004077237
2015-06-24,0.0005252245
2015-06-25,2.5536865e-06
2015-06-26,0.0001055263
2015-06-29,0.0002998854
2015-06-30,0.00065633515
2015-07-01,0.000589896
2015-07-02,0.0006907652
2015-07-03,0.00061552133
2015-07-06,0.0005998891
2015-07-07,0.0006821314
2015-07-08,0.0009182161
2015-07-09,0.00057676807
2015-07-10,0.00077912863
2015-07-13,0.00066908775
2015-07-14,0.0007512779
2015-07-15,0.00038757455
2015-07-16,7.667579e-06
2015-07-17,0.00033486076
2015-07-20,0.00038751774
2015-07-21,0.00046215393
2015-07-22,0.00039796624
2015-07-23,0.0008715838
2015-07-24,0.0006267219
2015-07-27,0.0006678798
2015-07-28,0.00094233174
2015-07-29,0.0008524074
2015-07-30,0.000387799
2015-07-31,0.00014713174
2015-08-03,0.00040004868
2015-08-04,2.6426744e-05
2015-08-05,0.00066849357
2015-08-06,0.00075152144
2015-08-07,0.0003988333
2015-08-10,0.0006379206
2015-08-11,0.00071565155
2015-08-12,0.0008151033
2015-08-13,0.00041519664
2015-08-14,0.0002650707
2015-08-17,0.00064113457
2015-08-18,0.00024002232
2015-08-19,0.00054179505
2015-08-20,0.0007787356
2015-08-21,0.0003991886
2015-08-24,0.000318544
