date,risk_score
2014-10-22,0.0014303026
2014-10-23,8.885976e-05
2014-10-24,0.0008218893
2014-10-27,0.001228842
2014-10-28,0.0010343634
2014-10-29,0.00096929044
2014-10-30,0.0003604482
2014-10-31,0.00081922923
2014-11-03,0.0010080843
2014-11-04,0.0013164389
2014-11-05,0.001078136
2014-11-06,0.0013960456
2014-11-07,0.00118107
2014-11-10,0.00035732466
2014-11-11,0.00024199806
2014-11-12,0.00029704132
2014-11-13,0.0007014133
2014-11-14,0.0016159967
2014-11-17,0.0020821847
2014-11-18,0.0013175029
2014-11-19,0.0019798388
2014-11-20,0.0019839376
2014-11-21,0.0012009542
2014-11-24,0.0015107295
2014-11-25,0.0015172623
2014-11-26,0.0013784764
2014-11-27,0.0014383735
2014-11-28,0.0013444351
2014-12-01,0.0012208722
2014-12-02,0.0011799636
2014-12-03,0.00011960411
2014-12-04,5.3793134e-05
2014-12-05,0.0010519016
2014-12-08,0.000955461
2014-12-09,0.0013678691
2014-12-10,0.0028560918
2014-12-11,0.0011118681
2014-12-12,0.001414356
2014-12-15,0.0013803053
2014-12-16,0.0013877733
2014-12-17,0.0016580429
2014-12-18,0.0025066412
2014-12-19,0.0017002162
2014-12-22,0.003018798
2014-12-23,0.0015104623
2014-12-24,0.0010400906
2014-12-25,0.0010621254
2014-12-26,0.0014880467
2014-12-29,0.0024243717
2014-12-30,0.0032314619
2014-12-31,0.0017564988
2015-01-05,0.0017570166
2015-01-06,0.00043353828
2015-01-07,0.0006952348
2015-01-08,0.0008867741
2015-01-09,0.0012361961
2015-01-12,0.0013912972
2015-01-13,0.0023742586
2015-01-14,0.0015761338
2015-01-15,0.0015501904
2015-01-16,0.0013911512
2015-01-19,0.0013341515
2015-01-20,0.001809644
2015-01-21,0.0016596436
2015-01-22,0.001723683
2015-01-23,0.0017815593
2015-01-26,0.0016112039
2015-01-27,0.0019438742
2015-01-28,0.0028228336
2015-01-29,0.0022474169
2015-01-30,0.0030207455
2015-02-02,0.0026839513
2015-02-03,0.0020421976
2015-02-04,0.0018323686
2015-02-05,0.0015459692
2015-02-06,0.0026514684
2015-02-09,0.0013844159
2015-02-10,0.002013247
2015-02-11,0.0016513346
2015-02-12,0.0018676785
2015-02-13,0.0017740449
2015-02-24,0.0011110154
2015-02-25,0.0007006558
2015-02-26,4.8138143e-05
2015-02-27,0.00036683958
2015-03-02,0.0003276646
2015-03-03,0.0008490077
2015-03-04,0.0010569768
2015-03-05,0.0005321842
2015-03-06,0.00035988953
2015-03-09,0.00089687185
2015-03-10,5.97561e-05
2015-03-11,6.886135e-05
2015-03-12,0.00053108897
2015-03-13,0.00038914592
2015-03-16,0.00014739024
2015-03-17,0.0006761979
2015-03-18,0.0010705092
2015-03-19,0.0014963688
2015-03-20,0.0007190492
2015-03-23,0.00013512239
2015-03-24,0.0010049071
2015-03-25,0.0010535165
2015-03-26,0.0011118127
2015-03-27,0.0012820826
2015-03-30,0.0014891091
2015-03-31,0.0021866027
2015-04-01,0.0015608703
2015-04-02,0.002514267
2015-04-03,0.004023072
2015-04-06,0.003074272
2015-04-07,0.0014255042
2015-04-08,0.001269711
2015-04-09,0.00198454
2015-04-10,0.0014108692
2015-04-13,0.0016613228
2015-04-14,0.0020211341
2015-04-15,0.002087697
2015-04-16,0.0017687415
2015-04-17,0.0014059215
2015-04-20,0.0014059814
2015-04-21,0.0017571475
2015-04-22,0.001759446
2015-04-23,0.0018706876
2015-04-24,0.002083061
2015-04-27,0.0019449084
2015-05-04,0.0015778407
2015-05-05,0.0025396214
2015-05-06,0.0021442103
2015-05-07,0.0020734333
2015-05-08,0.0019859413
2015-05-11,0.002220981
2015-05-12,0.0022083987
2015-05-13,0.001889712
2015-05-14,0.0019487257
2015-05-15,0.0020388756
2015-05-18,0.002194925
2015-05-19,0.0028018323
2015-05-20,0.0013998807
2015-05-21,0.0005610933
2015-05-22,0.00015241175
2015-05-25,0.00018723327
2015-05-26,0.0002721282
2015-05-27,0.0006933043
2015-05-28,0.001119762
2015-05-29,0.0015263197
2015-06-01,0.0019768607
2015-06-02,0.0010348312
2015-06-03,0.0006285535
2015-06-04,0.00094439875
2015-06-05,0.0005240498
2015-06-08,0.001101698
2015-06-09,0.00092741876
2015-06-10,0.0016217746
2015-06-11,0.0014671253
2015-06-12,0.0011369872
2015-06-15,0.0010396386
2015-06-16,0.0012837118
2015-06-17,0.0015660734
2015-06-18,0.0019049109
2015-06-19,0.0014507868
2015-06-22,0.0009730574
2015-06-23,0.00028722576
2015-06-24,0.00074062607
2015-06-25,0.0011690217
2015-06-26,0.00072143617
2015-06-29,0.0010954959
2015-06-30,0.0005788486
2015-07-01,0.00059171225
2015-07-02,0.0012565493
2015-07-03,0.0005317607
2015-07-06,0.00072191324
2015-07-07,0.0014524085
2015-07-08,0.0017157805
2015-07-09,0.0014133812
2015-07-10,0.00040999573
2015-07-13,0.0007593396
2015-07-14,0.00061776786
2015-07-15,0.0013530606
2015-07-16,0.0009827146
2015-07-17,0.0014091895
2015-07-20,0.00100799
2015-07-21,0.0015510884
2015-07-22,0.0012046269
2015-07-23,0.0013303892
2015-07-24,0.0016609349
2015-07-27,0.0017497407
2015-07-28,0.000807684
2015-07-29,2.5090238e-05
2015-07-30,0.0010083476
2015-07-31,0.0010332407
2015-08-03,0.0013809348
2015-08-04,0.0018246013
2015-08-05,0.0010900456
2015-08-06,0.0009429149
2015-08-07,0.0010971881
2015-08-10,0.0015912787
2015-08-11,0.0015855066
2015-08-12,0.0016885493
2015-08-13,0.002285458
2015-08-14,0.0012876655
2015-08-17,0.0016866534
2015-08-18,0.0011065144
2015-08-19,0.0012689768
2015-08-20,0.0018791037
2015-08-21,0.0032836327
2015-08-24,0.0010456492
2015-08-25,0.0021874395
2015-08-26,0.0017618949
2015-08-27,0.0011231613
2015-08-28,0.0011349123
2015-08-31,0.0015558407
2015-09-01,0.0010986687
2015-09-03,0.000632008
2015-09-04,0.0006622803
2015-09-07,0.001310949
2015-09-08,0.0014019029
2015-09-09,0.0014113483
2015-09-10,0.001394419
2015-09-11,0.001368907
2015-09-14,0.0013534189
2015-09-15,0.001236537
2015-09-16,0.0012141957
2015-09-17,0.0009772719
2015-09-18,0.0009125125
2015-09-21,0.0008707222
2015-09-22,0.001428949
2015-09-23,0.0015239036
2015-09-24,0.001857145
2015-09-25,0.001873479
2015-09-28,0.0015500239
2015-09-29,0.0015972066
2015-09-30,0.0016425322
2015-10-01,0.0015728017
2015-10-02,0.0016958835
2015-10-05,0.0016248119
2015-10-06,0.0019828023
2015-10-07,0.0008263584
2015-10-08,0.0005538568
2015-10-09,0.00016201468
2015-10-12,0.0014027238
2015-10-13,0.00056872616
2015-10-14,0.00094342773
2015-10-15,0.0012256007
2015-10-16,0.0010493593
2015-10-19,0.0017111611
2015-10-20,0.0013895666
2015-10-21,0.0021016628
2015-10-22,0.0009548737
2015-10-23,0.0010214411
2015-10-26,0.0011341334
2015-10-27,0.0010179724
2015-10-28,0.0013379834
2015-10-29,0.001030175
2015-10-30,0.0010371755
2015-11-02,0.0009267367
2015-11-03,0.0012249853
2015-11-04,0.0008993331
2015-11-05,0.0008663169
2015-11-06,0.0010058817
2015-11-09,0.0018960645
2015-11-10,0.0016468831
2015-11-11,0.001628634
2015-11-12,0.0013028195
2015-11-13,0.0014453358
2015-11-16,0.0016223348
2015-11-17,0.0020365228
2015-11-18,0.001891163
2015-11-19,0.0018392256
2015-11-20,0.0015228218
2015-11-23,0.0014298523
2015-11-24,0.0014043543
2015-11-25,0.0014580581
2015-11-26,0.0014669274
2015-11-27,0.0017274574
2015-11-30,0.001529854
2015-12-01,0.0016401424
2015-12-02,0.0014794064
2015-12-03,0.001392422
2015-12-04,0.0022379626
2015-12-07,0.0015122464
2015-12-08,0.0013624337
2015-12-09,0.001397833
2015-12-10,0.0013480678
2015-12-11,0.0011963767
2015-12-14,0.0014117274
2015-12-15,0.0013204783
2015-12-16,0.0026139172
2015-12-17,0.0013952767
2015-12-18,0.0013577251
2015-12-21,0.0015750139
2015-12-22,0.001497221
2015-12-23,0.0011504511
2015-12-24,0.0018324358
2015-12-25,0.0011608105
2015-12-28,0.0014163565
2015-12-29,0.0015872894
2015-12-30,0.0012750567
2015-12-31,0.0013124095
2016-01-04,0.0012211122
2016-01-05,0.0013300902
2016-01-06,0.0014406075
2016-01-07,0.001956914
2016-01-08,0.0014937893
2016-01-11,0.0030163655
2016-01-12,0.0014890975
2016-01-13,0.0013465472
2016-01-14,0.0010919804
2016-01-15,0.0013131576
2016-01-18,0.002046564
2016-01-19,0.0017086389
2016-01-20,0.0014402915
2016-01-21,0.0023010722
2016-01-22,0.0021352796
2016-01-25,0.0017047802
2016-01-26,0.001665435
2016-01-27,0.0014672403
2016-01-28,0.0012088863
2016-01-29,0.0010023469
2016-02-01,0.00080486544
2016-02-02,0.0011710417
2016-02-03,0.0011840058
2016-02-04,0.0010768019
2016-02-05,0.0010077734
2016-02-15,0.0010767891
2016-02-16,0.0011821697
2016-02-17,0.00071868877
2016-02-18,0.00065345067
2016-02-19,0.00094280025
2016-02-22,0.000619783
2016-02-23,4.389498e-05
2016-02-24,0.00036843558
2016-02-25,0.000819215
2016-02-26,0.0010412852
2016-02-29,0.0010527477
2016-03-01,0.0008526439
2016-03-02,0.00093449414
2016-03-03,0.0015231178
2016-03-04,0.0012822619
2016-03-07,0.0012935598
2016-03-08,0.0012897274
2016-03-09,0.002335954
2016-03-10,0.0016823607
2016-03-11,0.0003437645
2016-03-14,0.00012577703
2016-03-15,0.000512012
2016-03-16,0.0011754264
2016-03-17,0.00071699097
2016-03-18,0.000219354
2016-03-21,0.0002354022
2016-03-22,0.0017537021
2016-03-23,0.00020823564
2016-03-24,0.00024936238
2016-03-25,0.00028009486
2016-03-28,0.00056023774
2016-03-29,0.0015076674
2016-03-30,0.0015267683
2016-03-31,0.00020125828
2016-04-01,1.5190395e-05
2016-04-04,0.0008171843
2016-04-05,0.0012708346
2016-04-06,0.0014926409
2016-04-07,0.00064145256
2016-04-08,0.0006514622
2016-04-11,0.0019113503
2016-04-12,0.00043623435
2016-04-13,0.00083377544
2016-04-14,0.0009944835
2016-04-15,0.0011727356
2016-04-19,0.0012577402
2016-04-20,0.0017912297
2016-04-21,0.0014217121
2016-04-22,0.0015231052
2016-04-25,0.0014010377
2016-04-26,0.00087108364
2016-04-27,0.0015555304
2016-04-28,0.0011261806
2016-04-29,0.0016543798
2016-05-04,0.0012307845
2016-05-05,0.0010632135
2016-05-06,0.0011481685
2016-05-09,0.0015699118
2016-05-10,0.0017390826
2016-05-11,0.0037540651
2016-05-12,0.00070868625
2016-05-13,0.0010269375
2016-05-16,0.0011476723
2016-05-17,0.00068238267
2016-05-18,4.5068387e-05
2016-05-19,0.00072008726
2016-05-20,0.0012271379
2016-05-23,0.0018158441
2016-05-24,0.00070728123
2016-05-25,0.0014293827
2016-05-26,0.0002822922
2016-05-27,8.865318e-06
2016-05-30,0.0019510214
2016-05-31,0.0003015395
2016-06-01,6.892736e-05
2016-06-02,0.00046296936
2016-06-03,0.0015407058
2016-06-06,0.000179214
2016-06-07,0.0006684418
2016-06-08,0.0004783171
2016-06-09,0.00060532143
2016-06-10,0.0015284817
2016-06-13,0.0011599071
2016-06-14,0.0011066927
2016-06-15,0.0010058407
