date,risk_score
2014-12-18,0.0041432725
2014-12-19,0.013530704
2014-12-22,0.00028179027
2014-12-23,0.00039753004
2014-12-24,0.00083295116
2014-12-25,0.00017246127
2014-12-26,9.8939636e-05
2014-12-29,0.018250234
2014-12-30,0.0008224945
2014-12-31,0.00035000296
2015-01-05,0.0005453386
2015-01-06,0.0010974235
2015-01-07,0.00074168993
2015-01-08,0.0017573861
2015-01-09,0.00074197515
2015-01-12,0.0003874554
2015-01-13,0.000535685
2015-01-14,0.00067641085
2015-01-15,0.00081923435
2015-01-16,0.00091776217
2015-01-19,0.00090442423
2015-01-20,0.0001666731
2015-01-21,0.0006648464
2015-01-22,0.00034637947
2015-01-23,0.0014194582
2015-01-26,0.001389401
2015-01-27,0.0014109382
2015-01-28,0.009346235
2015-01-29,0.007129728
2015-01-30,0.00033937756
2015-02-02,0.0011226763
2015-02-03,0.00056083186
2015-02-04,0.0003038902
2015-02-05,0.0007107586
2015-02-06,0.00016405259
2015-02-09,0.0007753818
2015-02-10,0.0017768595
2015-02-11,0.004096317
2015-02-12,0.0013391685
2015-02-13,0.00080775406
2015-02-24,0.0007279267
2015-02-25,0.0007754362
2015-02-26,0.00086983404
2015-02-27,0.019301094
2015-03-02,0.0018304989
2015-03-03,0.0009408911
2015-03-04,0.000480787
2015-03-05,0.00077999267
2015-03-06,0.00044075144
2015-03-09,0.0005036724
2015-03-10,0.0008522142
2015-03-11,0.0010271259
2015-03-12,0.0011483209
2015-03-13,0.0012068839
2015-03-16,0.0012332476
2015-03-17,0.0012434728
2015-03-18,0.0004142272
2015-03-19,0.00071600755
2015-03-20,0.0024833768
2015-03-23,0.0023879942
2015-03-24,0.0039517665
2015-03-25,0.0017489779
2015-03-26,0.0014196477
2015-03-27,8.0952304e-05
2015-03-30,0.00073224277
2015-03-31,0.016050193
2015-04-01,0.00083845976
2015-04-02,0.002966503
2015-04-03,0.0013819041
2015-04-06,0.0002697138
2015-04-07,0.0014872558
2015-04-08,0.000118931755
2015-04-09,0.0004198841
2015-04-10,0.0029883874
2015-04-13,0.0012460114
2015-04-14,0.0012957487
2015-04-15,0.0012724135
2015-04-16,0.0012660595
