date,risk_score
2014-10-22,0.0019325314
2014-10-23,0.0018771214
2014-10-24,0.0019547117
2014-10-27,0.0019537534
2014-10-28,0.0021142743
2014-10-29,0.0021320959
2014-10-30,0.0019980622
2014-10-31,0.0020416914
2014-11-03,0.0022652727
2014-11-04,0.0020661354
2014-11-05,0.0013214296
2014-11-06,0.001881018
2014-11-07,0.0013101001
2014-11-10,0.0018502534
2014-11-11,0.0018127321
2014-11-12,0.0018304153
2014-11-13,0.0019568782
2014-11-14,0.002131362
2014-11-17,0.0020140717
2014-11-18,0.0014350447
2014-11-19,0.0013006111
2014-11-20,0.0014360861
2014-11-21,0.001522816
2014-11-24,0.0014987916
2014-11-25,0.0014284323
2014-11-26,0.0015942031
2014-11-27,0.00236324
2014-11-28,0.0016216913
2014-12-01,0.0016142635
2014-12-02,0.0039383736
2014-12-03,0.0013570457
2014-12-04,0.0013384013
2014-12-05,0.0014081551
2014-12-08,0.0015202139
2014-12-09,0.0015046096
2014-12-10,0.001523999
2014-12-11,0.0015975654
2014-12-12,0.001489595
2014-12-15,0.0015646906
2014-12-16,0.0015791024
2014-12-17,0.001904882
2014-12-18,0.0019872128
2014-12-19,0.0015651858
2014-12-22,0.0020424547
2014-12-23,0.0018850903
2014-12-24,0.0015935928
2014-12-25,0.0014911874
2014-12-26,0.0017183004
2014-12-29,0.0017451639
2014-12-30,0.0018666901
2014-12-31,0.0020515036
2015-01-05,0.0018131319
2015-01-06,0.0017158398
2015-01-07,0.0016670325
2015-01-08,0.0014806336
2015-01-09,0.0014501186
2015-01-12,0.0015902433
2015-01-13,0.0017283831
2015-01-14,0.0016292038
2015-01-15,0.0017361084
2015-01-16,0.001809912
2015-01-19,0.0017807118
2015-01-20,0.0018558172
2015-01-21,0.0020135187
2015-01-22,0.0015857699
2015-01-23,0.0018461684
2015-01-26,0.0015912859
2015-01-27,0.0014949171
2015-01-28,0.0015172919
2015-01-29,0.0015216803
2015-01-30,0.0014408007
2015-02-02,0.0015780099
2015-02-03,0.0016576361
2015-02-04,0.001601862
2015-02-05,0.0025546034
2015-02-06,0.0017620155
2015-02-09,0.0015824374
2015-02-10,0.0015037926
2015-02-11,0.003908206
2015-02-12,0.0016253677
2015-02-13,0.0010580176
2015-02-24,0.0012489837
2015-02-25,0.0013432151
2015-02-26,0.0014168548
2015-02-27,0.0014471442
2015-03-02,0.0021692526
2015-03-03,0.001615911
2015-03-04,0.0014326335
2015-03-05,0.0014790783
2015-03-06,0.0015285052
2015-03-09,0.0015258119
2015-03-10,0.0015684047
2015-03-11,0.0015339297
2015-03-12,0.0015856386
2015-03-13,0.0020819379
2015-03-16,0.0021257848
2015-03-17,0.0020929512
2015-03-18,0.0020927077
2015-03-19,0.002558256
2015-03-20,0.002634993
2015-03-23,0.0016467168
2015-03-24,0.0014734417
2015-03-25,0.0013282292
2015-03-26,0.0013573633
2015-03-27,0.0014553226
2015-03-30,0.00148629
2015-03-31,0.0014999954
2015-04-01,0.002506629
2015-04-02,0.0013893323
2015-04-03,0.0037478101
2015-04-06,0.0025080387
2015-04-07,0.0021269652
2015-04-08,0.002108301
2015-04-09,0.0022231096
2015-04-10,0.0015014911
2015-04-13,0.00164859
2015-04-14,0.002694732
2015-04-15,0.002096304
2015-04-16,0.002180323
2015-04-17,0.0017640309
2015-04-20,0.0016861111
2015-04-21,0.0017005429
2015-04-22,0.0023195376
2015-04-23,0.0016853949
2015-04-24,0.0017164408
2015-04-27,0.0018365087
2015-05-04,0.001818934
2015-05-05,0.0019231837
2015-05-06,0.0014621986
2015-05-07,0.0016961936
2015-05-08,0.0015877262
2015-05-11,0.0013738612
2015-05-12,0.0013960178
2015-05-13,0.0020097927
2015-05-14,0.0018936074
2015-05-15,0.0019536514
2015-05-18,0.0014633669
2015-05-19,0.0019543152
2015-05-20,0.0018268835
2015-05-21,0.0018661795
2015-05-22,0.0017123139
2015-05-25,0.0019067882
2015-05-26,0.00204792
2015-05-27,0.001872187
2015-05-28,0.0019530619
2015-05-29,0.002482935
2015-06-01,0.002583995
2015-06-02,0.0018534665
2015-06-03,0.0011792507
2015-06-04,0.0011849799
2015-06-05,0.0012309437
2015-06-08,0.0015305125
2015-06-09,0.0014464094
2015-06-10,0.0016410609
2015-06-11,0.0017329587
2015-06-12,0.0015591483
2015-06-15,0.0017060754
2015-06-16,0.0013291973
2015-06-17,0.0013537758
2015-06-18,0.0013321647
2015-06-19,0.0013416375
2015-06-22,0.0012373533
2015-06-23,0.0013399555
2015-06-24,0.0013523349
2015-06-25,0.0013683664
2015-06-26,0.002021732
2015-06-29,0.0015260903
2015-06-30,0.0014440939
2015-07-01,0.0015311071
2015-07-02,0.0016355291
2015-07-03,0.0015619255
2015-07-06,0.0015505715
2015-07-07,0.0014684238
2015-07-08,0.0015058669
2015-07-09,0.0016289426
2015-07-10,0.0014369478
2015-07-13,0.002138951
2015-07-14,0.0012713105
2015-07-15,0.001522552
2015-07-16,0.0015505136
2015-07-17,0.0014057376
2015-07-20,0.0016006399
2015-07-21,0.0016179071
2015-07-22,0.0015988904
2015-07-23,0.0015736318
2015-07-24,0.002279877
2015-07-27,0.0021366605
2015-07-28,0.0012856559
2015-07-29,0.0014138892
2015-07-30,0.0014621697
2015-07-31,0.001490877
2015-08-03,0.0014705257
2015-08-04,0.0015822307
2015-08-05,0.0015861082
2015-08-06,0.0015392418
2015-08-07,0.0015960033
2015-08-10,0.002311237
2015-08-11,0.0017171504
2015-08-12,0.0016235327
2015-08-13,0.0015633351
2015-08-14,0.00160593
2015-08-17,0.0015951882
2015-08-18,0.0016067682
2015-08-19,0.0016045943
2015-08-20,0.0016267644
2015-08-21,0.0023353882
2015-08-24,0.0027304282
2015-08-25,0.0034413012
2015-08-26,0.0012286594
2015-08-27,0.003851294
2015-08-28,0.0011167445
2015-08-31,0.0012208826
2015-09-01,0.0013231232
2015-09-03,0.0014115102
2015-09-04,0.0018824504
2015-09-07,0.0017003417
2015-09-08,0.0018725919
2015-09-09,0.001834702
2015-09-10,0.0018330237
2015-09-11,0.001826881
2015-09-14,0.0018230081
2015-09-15,0.0018193196
2015-09-16,0.0018153079
2015-09-17,0.0018115868
2015-09-18,0.001810103
2015-09-21,0.0018002135
2015-09-22,0.001783801
2015-09-23,0.0018171105
2015-09-24,0.0018075516
2015-09-25,0.0023635754
2015-09-28,0.0016015831
2015-09-29,0.0014725237
2015-09-30,0.0014670042
2015-10-01,0.0014879168
2015-10-02,0.0026835632
2015-10-05,0.0016484277
2015-10-06,0.0015193331
2015-10-07,0.0027650492
2015-10-08,0.0018083281
2015-10-09,0.003405023
2015-10-12,0.0020382295
2015-10-13,0.0010972419
2015-10-14,0.0012943144
2015-10-15,0.0014107057
2015-10-16,0.001483992
2015-10-19,0.0024227344
2015-10-20,0.0022196088
2015-10-21,0.0023058804
2015-10-22,0.0023587786
2015-10-23,0.0023969912
2015-10-26,0.0016059654
2015-10-27,0.0017210618
2015-10-28,0.0018943406
2015-10-29,0.0017690612
2015-10-30,0.002001997
2015-11-02,0.001998862
2015-11-03,0.001292371
2015-11-04,0.001296452
2015-11-05,0.001441112
2015-11-06,0.0016659389
2015-11-09,0.001762049
2015-11-10,0.0014734466
2015-11-11,0.0011452362
2015-11-12,0.0012722211
2015-11-13,0.0014667308
2015-11-16,0.0014547007
2015-11-17,0.001419687
2015-11-18,0.0015165992
2015-11-19,0.0015461924
2015-11-20,0.0016075289
2015-11-23,0.0016523385
2015-11-24,0.0016857064
2015-11-25,0.0016752654
2015-11-26,0.0016874825
2015-11-27,0.0017033352
2015-11-30,0.0017327007
2015-12-01,0.0020183173
2015-12-02,0.0022693186
2015-12-03,0.0016053184
2015-12-04,0.0014812262
2015-12-07,0.0014839068
2015-12-08,0.0017809074
2015-12-09,0.0016413084
2015-12-10,0.0015619609
2015-12-11,0.0017299473
2015-12-14,0.0014036887
2015-12-15,0.0014725127
2015-12-16,0.0014998831
2015-12-17,0.001528926
2015-12-18,0.0023607132
2015-12-21,0.002054647
2015-12-22,0.001746553
2015-12-23,0.0019453897
2015-12-24,0.0021704102
2015-12-25,0.0027449287
2015-12-28,0.0019648732
2015-12-29,0.0017816618
2015-12-30,0.0018872565
2015-12-31,0.001951297
2016-01-04,0.0019134248
2016-01-05,0.0024460754
2016-01-06,0.002382059
2016-01-07,0.0023937807
2016-01-08,0.00232909
2016-01-11,0.0018619676
2016-01-12,0.0013300357
2016-01-13,0.0013826936
2016-01-14,0.0014958556
2016-01-15,0.0022443451
2016-01-18,0.0024288627
2016-01-19,0.0025104268
2016-01-20,0.002312864
2016-01-21,0.0022047863
2016-01-22,0.0023371293
2016-01-25,0.0026042229
2016-01-26,0.0028182082
2016-01-27,0.00081949664
2016-01-28,0.0012948015
2016-01-29,0.0016828554
2016-02-01,0.0020867372
2016-02-02,0.0022960433
2016-02-03,0.0027670015
2016-02-04,0.0018916519
2016-02-05,0.0012572093
2016-02-15,0.001535824
2016-02-16,0.0022881615
2016-02-17,0.002289499
2016-02-18,0.0015871765
2016-02-19,0.0012762793
2016-02-22,0.001641297
2016-02-23,0.0012771713
2016-02-24,0.002065601
2016-02-25,0.0019112716
2016-02-26,0.002033943
2016-02-29,0.0015726988
2016-03-01,0.0019054497
2016-03-02,0.0020041286
2016-03-03,0.0018549156
2016-03-04,0.002268641
2016-03-07,0.0019811497
2016-03-08,0.0019682131
2016-03-09,0.002425326
2016-03-10,0.002499571
2016-03-11,0.0024610437
2016-03-14,0.002360421
2016-03-15,0.002445893
2016-03-16,0.0024278457
2016-03-17,0.0023726881
2016-03-18,0.0022287536
2016-03-21,0.0006874036
2016-03-22,0.001897
2016-03-23,0.0025745549
2016-03-24,0.000991632
2016-03-25,0.000940639
2016-03-28,0.00078332593
2016-03-29,0.0011704159
2016-03-30,0.0014115288
2016-03-31,0.0013212347
2016-04-01,0.001085713
2016-04-04,0.0013483453
2016-04-05,0.0018757756
2016-04-06,0.0040405025
2016-04-07,0.0011772041
2016-04-08,0.0011857646
2016-04-11,0.0012801308
2016-04-12,0.0015761175
2016-04-13,0.0023665156
2016-04-14,0.0023491485
2016-04-15,0.0014327702
2016-04-19,0.001294259
2016-04-20,0.0013361122
2016-04-21,0.001408116
2016-04-22,0.0014396629
2016-04-25,0.0014622698
2016-04-26,0.0014670058
2016-04-27,0.00146643
2016-04-28,0.0014767419
2016-04-29,0.0016008988
2016-05-04,0.0013956481
2016-05-05,0.0020555768
2016-05-06,0.0020271468
2016-05-09,0.0020689946
2016-05-10,0.0019904799
2016-05-11,0.0018964366
2016-05-12,0.0018475631
2016-05-13,0.0018368657
2016-05-16,0.001988279
2016-05-17,0.0021675816
2016-05-18,0.0021102154
2016-05-19,0.0018174171
2016-05-20,0.0019224929
