date,risk_score
2018-05-08,0.00184389
2018-05-09,0.001099864
2018-05-10,0.0015787729
2018-05-11,0.0021931953
2018-05-14,0.00014229026
2018-05-15,0.0041083726
2018-05-16,0.0030251318
2018-05-17,0.005101033
2018-05-18,0.0022334822
2018-05-21,0.001294754
2018-05-22,0.001168272
2018-05-23,0.0010616137
2018-05-24,0.0013348656
2018-05-25,0.0009560026
2018-05-28,0.00012757909
2018-05-29,0.004909571
2018-05-30,0.0031481783
2018-05-31,0.0013637831
2018-06-01,0.0021604593
2018-06-04,0.0020606634
2018-06-05,0.0020000718
2018-06-06,0.0016537583
2018-06-07,0.003265675
2018-06-08,9.324029e-05
2018-06-11,0.0042540445
2018-06-12,0.003002921
2018-06-13,0.0008265693
2018-06-14,0.0003813482
2018-06-15,0.0010529598
2018-06-18,0.0034210265
2018-06-19,0.0025642016
2018-06-20,0.00083808135
2018-06-21,0.0006682351
2018-06-22,0.0006763269
2018-06-25,0.00044062687
2018-06-26,0.00017530471
2018-06-27,0.0016586012
2018-06-28,0.0017266385
2018-06-29,0.0010858923
2018-07-02,0.00075863115
2018-07-03,0.0017067781
2018-07-04,0.0015160888
2018-07-05,0.001647172
2018-07-06,0.0011997297
2018-07-09,0.00140581
2018-07-10,0.0006649974
2018-07-11,0.00026478618
2018-07-12,0.0031005614
2018-07-13,0.0036429986
2018-07-16,0.00064801937
2018-07-17,0.00080114184
2018-07-18,8.896692e-05
2018-07-19,0.00040700706
2018-07-20,0.0012963018
2018-07-23,0.0003300216
2018-07-24,0.0037271206
2018-07-25,0.0032759144
2018-07-26,0.0021445088
2018-07-27,0.0003479286
2018-07-30,0.0009383508
2018-07-31,0.00081349956
2018-08-01,0.0005656197
2018-08-02,0.0013952018
2018-08-03,0.0022525839
2018-08-06,0.0028745045
2018-08-07,0.002472284
2018-08-08,0.0015969528
2018-08-09,0.00067209406
2018-08-10,0.0007425118
2018-08-13,0.0003270763
2018-08-14,0.000976746
2018-08-15,0.0008092243
2018-08-16,0.0018179668
2018-08-17,0.0012343302
2018-08-20,0.005325929
2018-08-21,0.0011228281
2018-08-22,0.0007997332
2018-08-23,0.0036531559
2018-08-24,0.0025072643
2018-08-27,0.0029586654
2018-08-28,0.0017753742
2018-08-29,0.0010992447
2018-08-30,0.0035475106
2018-08-31,0.0005046609
2018-09-04,0.0008253511
2018-09-05,0.0042638117
2018-09-06,0.0017056605
2018-09-07,0.0007605781
2018-09-10,7.5282995e-05
2018-09-11,0.00018297322
2018-09-12,0.0008066152
2018-09-13,0.00019373698
2018-09-14,0.00012233574
2018-09-17,0.00084015494
2018-09-18,0.001554294
2018-09-19,0.0026850377
2018-09-20,0.0011356077
2018-09-21,0.0010684729
2018-09-24,0.00013147108
2018-09-25,0.0004422376
2018-09-26,0.0031914874
2018-09-27,0.0032169116
2018-09-28,0.004293031
2018-10-01,0.0006066137
2018-10-02,0.0027189683
2018-10-03,0.0011388841
2018-10-04,0.0015038806
2018-10-05,0.0019519045
2018-10-08,0.0016132318
2018-10-09,0.0002455227
2018-10-10,0.0008862759
2018-10-11,0.0003926237
2018-10-12,0.00076832576
2018-10-15,0.0023818917
2018-10-16,0.0016886215
2018-10-17,0.0040835887
2018-10-18,0.0012120595
2018-10-19,0.0034456118
2018-10-22,0.0048351563
2018-10-23,0.0030013279
2018-10-24,0.0010591401
2018-10-25,0.0018438341
2018-10-26,0.0004975437
2018-10-29,0.0006779446
2018-10-30,0.0003554304
2018-10-31,0.0006016218
2018-11-01,0.004206529
2018-11-02,0.001144147
2018-11-05,0.002081686
2018-11-06,0.0029980899
2018-11-07,0.0015665782
2018-11-08,0.0013073809
2018-11-09,0.0018328968
2018-11-12,0.0014348808
2018-11-13,0.000454552
2018-11-14,0.0001640548
2018-11-15,0.00042294664
2018-11-16,0.001971195
2018-11-19,0.0009090742
2018-11-20,0.0014800592
2018-11-21,5.843956e-05
2018-11-22,0.0008475445
2018-11-23,0.00059877196
2018-11-26,0.0005570841
2018-11-27,0.0023118113
2018-11-28,0.00085551804
2018-11-29,0.00037216814
2018-11-30,0.0015566009
2018-12-03,0.0005778377
2018-12-04,0.00071276026
2018-12-05,0.00069777435
2018-12-06,0.0010860786
2018-12-07,0.000881881
2018-12-10,0.00079649035
2018-12-11,0.0006503877
2018-12-12,0.00055477023
2018-12-13,0.00047779316
2018-12-14,0.0009983429
2018-12-17,0.00057395594
2018-12-18,0.00021576788
2018-12-19,0.00068679266
2018-12-20,0.0017574173
2018-12-21,0.0029196497
2018-12-24,0.002048544
2018-12-25,0.00034629973
2018-12-26,0.00074419007
2018-12-27,0.0022426513
2018-12-28,0.0023513865
2019-01-02,0.0019475203
2019-01-03,0.000991065
2019-01-04,0.0011873646
2019-01-07,0.001211016
2019-01-08,0.0009502801
2019-01-09,0.0008147904
2019-01-10,0.0012380439
2019-01-11,0.0010576029
2019-01-14,0.00067315996
2019-01-15,0.00068191625
2019-01-16,0.0005118237
2019-01-17,0.0009507607
2019-01-18,0.0011298661
2019-01-21,0.00078846747
2019-01-22,0.00070927246
2019-01-23,0.0005986304
2019-01-24,0.006688554
2019-01-25,0.0014206627
2019-01-28,0.004234138
2019-01-29,0.0016401717
2019-01-30,0.0016793865
2019-01-31,0.0012230962
2019-02-01,0.004924016
2019-02-11,0.0016697501
2019-02-12,0.00041373773
2019-02-13,0.0005698288
2019-02-14,0.00045039319
2019-02-15,0.0005926187
2019-02-18,0.0024697175
2019-02-19,0.0025337264
2019-02-20,0.0011811904
2019-02-21,0.0013522776
2019-02-22,0.005409834
2019-02-25,0.0022091905
2019-02-26,0.002162125
2019-02-27,0.0013352749
2019-02-28,0.0009343438
2019-03-01,0.0022974433
2019-03-04,0.0006430824
2019-03-05,0.002495604
2019-03-06,0.008219805
2019-03-07,0.0021021985
2019-03-08,0.0018801452
2019-03-11,0.00034587877
2019-03-12,0.003655843
2019-03-13,0.0010826988
2019-03-14,0.00052879984
2019-03-15,0.000593449
2019-03-18,0.00037867203
2019-03-19,0.0018999593
2019-03-20,0.0032066463
2019-03-21,0.0008933274
2019-03-22,0.0005075685
2019-03-25,0.0013421802
2019-03-26,0.0012180181
2019-03-27,0.0010557421
2019-03-28,0.0009838426
2019-03-29,0.0009048586
2019-04-01,0.000777883
2019-04-02,0.0016344874
2019-04-03,0.0015600277
2019-04-04,0.00087198755
2019-04-05,4.462106e-05
2019-04-08,0.00074987067
2019-04-09,0.0010692249
2019-04-10,0.0009866697
2019-04-11,0.0017728345
2019-04-12,0.0011979816
2019-04-16,0.0013115946
2019-04-17,0.0037145289
2019-04-18,0.0012810738
2019-04-19,0.0006505037
2019-04-22,0.000761725
2019-04-23,0.00013190322
2019-04-24,0.0005608024
2019-04-25,0.00222255
2019-04-26,0.0018280363
2019-05-02,0.0031944807
2019-05-03,0.0015576766
2019-05-06,0.0006418056
2019-05-07,0.00025646854
2019-05-08,0.0020885686
2019-05-09,0.0005861167
2019-05-10,7.636612e-05
2019-05-13,0.0018969164
2019-05-14,0.00095346384
2019-05-15,0.0008261786
2019-05-16,0.00082208123
2019-05-17,0.0004928722
2019-05-20,0.000503439
2019-05-21,0.0008239816
2019-05-22,0.0014361488
2019-05-23,0.00215329
2019-05-24,0.0013500447
2019-05-27,0.0012653717
2019-05-28,0.00014747633
2019-05-29,0.0018205061
2019-05-30,0.0037560915
2019-05-31,0.0043285885
2019-06-03,0.005234819
2019-06-04,0.0031982586
2019-06-05,0.0007326519
2019-06-06,0.003149454
2019-06-07,6.421609e-05
2019-06-10,0.00016191369
2019-06-11,0.0008456139
2019-06-12,0.0010321559
2019-06-13,0.0009886161
2019-06-14,0.0009843633
2019-06-17,0.00038279686
2019-06-18,0.0011392692
2019-06-19,0.0006809649
2019-06-20,3.085751e-05
2019-06-21,0.0011751154
2019-06-24,0.0015872014
2019-06-25,0.0012995484
2019-06-26,0.00047757803
2019-06-27,0.0002731788
2019-06-28,0.00025187107
2019-07-01,0.00021701725
2019-07-02,0.00016384991
2019-07-03,0.00047613168
2019-07-04,0.002105624
2019-07-05,0.0028500902
2019-07-08,0.002037365
2019-07-09,0.0014002253
2019-07-10,0.0011077379
2019-07-11,0.00074390974
2019-07-12,0.0010864553
2019-07-15,0.0026910997
2019-07-16,0.017461983
2019-07-17,0.00070275366
2019-07-18,0.00022930745
2019-07-19,0.00048810896
2019-07-22,4.4586137e-05
2019-07-23,0.0019904918
2019-07-24,0.004052814
2019-07-25,0.00056654215
2019-07-26,0.001915683
2019-07-29,0.003661687
2019-07-30,0.0020434572
2019-07-31,0.0021462522
2019-08-01,0.0027657126
2019-08-02,0.0017535128
2019-08-05,0.0044531217
2019-08-06,0.0007431675
2019-08-07,0.0046018735
2019-08-08,0.0020932022
2019-08-09,0.00045377016
2019-08-12,0.0035973743
2019-08-13,0.00042341882
2019-08-14,0.002112064
2019-08-15,0.0007502469
2019-08-16,0.00085334526
2019-08-19,0.000800448
2019-08-20,0.002274134
2019-08-21,0.00029745698
2019-08-22,0.00082330825
